,庫房,料號,品名,數量,帳務日期,週,工作日
718,DLN3,G81500272,血糖試紙,2.0,2019-03-14,11,True
719,DLN3,G81500272,血糖試紙,3.0,2019-03-15,11,True
720,DLN3,G81500272,血糖試紙,2.0,2019-03-15,11,True
721,DLN3,G81500272,血糖試紙,1.0,2019-03-15,11,True
722,DLN3,G81500272,血糖試紙,4.0,2019-03-16,11,False
723,DLN3,G81500272,血糖試紙,2.0,2019-03-16,11,False
724,DLN3,G81500272,血糖試紙,4.0,2019-03-17,11,False
725,DLN3,G81500272,血糖試紙,2.0,2019-03-17,11,False
726,DLN3,G81500272,血糖試紙,4.0,2019-03-18,12,True
727,DLN3,G81500272,血糖試紙,2.0,2019-03-18,12,True
728,DLN3,G81500272,血糖試紙,4.0,2019-03-19,12,True
729,DLN3,G81500272,血糖試紙,1.0,2019-03-19,12,True
730,DLN3,G81500272,血糖試紙,4.0,2019-03-20,12,True
731,DLN3,G81500272,血糖試紙,2.0,2019-03-20,12,True
732,DLN3,G81500272,血糖試紙,4.0,2019-03-21,12,True
733,DLN3,G81500272,血糖試紙,1.0,2019-03-21,12,True
734,DLN3,G81500272,血糖試紙,4.0,2019-03-22,12,True
735,DLN3,G81500272,血糖試紙,4.0,2019-03-23,12,False
736,DLN3,G81500272,血糖試紙,1.0,2019-03-24,12,False
737,DLN3,G81500272,血糖試紙,3.0,2019-03-24,12,False
738,DLN3,G81500272,血糖試紙,4.0,2019-03-25,13,True
739,DLN3,G81500272,血糖試紙,4.0,2019-03-26,13,True
740,DLN3,G81500272,血糖試紙,2.0,2019-03-27,13,True
741,DLN3,G81500272,血糖試紙,4.0,2019-03-28,13,True
742,DLN3,G81500272,血糖試紙,4.0,2019-03-29,13,True
743,DLN3,G81500272,血糖試紙,5.0,2019-03-30,13,False
744,DLN3,G81500272,血糖試紙,4.0,2019-03-31,13,False
745,DLN3,I20100104,心電圖電極貼片,5.0,2019-03-06,10,True
746,DLN3,I20100104,心電圖電極貼片,5.0,2019-03-08,10,True
747,DLN3,I20100104,心電圖電極貼片,5.0,2019-03-11,11,True
748,DLN3,I20100104,心電圖電極貼片,5.0,2019-03-13,11,True
749,DLN3,I20100104,心電圖電極貼片,5.0,2019-03-14,11,True
750,DLN3,I20100104,心電圖電極貼片,5.0,2019-03-15,11,True
751,DLN3,I20100104,心電圖電極貼片,5.0,2019-03-18,12,True
752,DLN3,I20100104,心電圖電極貼片,5.0,2019-03-20,12,True
753,DLN3,I20100104,心電圖電極貼片,5.0,2019-03-22,12,True
754,DLN3,I20100104,心電圖電極貼片,5.0,2019-03-25,13,True
755,DLN3,I20100104,心電圖電極貼片,5.0,2019-03-28,13,True
756,DLN3,K80004044,Push Button Blood Collection,1.0,2019-03-01,9,True
757,DLN3,K80004044,Push Button Blood Collection,4.0,2019-03-05,10,True
758,DLN3,K80004044,Push Button Blood Collection,2.0,2019-03-05,10,True
759,DLN3,K80004044,Push Button Blood Collection,1.0,2019-03-05,10,True
760,DLN3,K80004044,Push Button Blood Collection,1.0,2019-03-05,10,True
761,DLN3,K80004044,Push Button Blood Collection,1.0,2019-03-05,10,True
762,DLN3,K80004044,Push Button Blood Collection,2.0,2019-03-05,10,True
763,DLN3,K80004044,Push Button Blood Collection,1.0,2019-03-12,11,True
764,DLN3,K80004044,Push Button Blood Collection,1.0,2019-03-12,11,True
765,DLN3,K80004044,Push Button Blood Collection,1.0,2019-03-12,11,True
766,DLN3,K80004044,Push Button Blood Collection,1.0,2019-03-12,11,True
767,DLN3,K80004044,Push Button Blood Collection,1.0,2019-03-12,11,True
768,DLN3,K80004044,Push Button Blood Collection,1.0,2019-03-12,11,True
769,DLN3,K80004044,Push Button Blood Collection,1.0,2019-03-12,11,True
770,DLN3,K80004044,Push Button Blood Collection,1.0,2019-03-13,11,True
771,DLN3,K80004044,Push Button Blood Collection,4.0,2019-03-14,11,True
772,DLN3,K80004044,Push Button Blood Collection,1.0,2019-03-14,11,True
773,DLN3,K80004044,Push Button Blood Collection,1.0,2019-03-15,11,True
774,DLN3,K80004044,Push Button Blood Collection,4.0,2019-03-19,12,True
775,DLN3,K80004044,Push Button Blood Collection,1.0,2019-03-19,12,True
776,DLN3,K80004044,Push Button Blood Collection,1.0,2019-03-19,12,True
777,DLN3,K80004044,Push Button Blood Collection,4.0,2019-03-19,12,True
778,DLN3,K80004044,Push Button Blood Collection,1.0,2019-03-19,12,True
779,DLN3,K80004044,Push Button Blood Collection,1.0,2019-03-19,12,True
780,DLN3,K80004044,Push Button Blood Collection,1.0,2019-03-19,12,True
781,DLN3,K80004044,Push Button Blood Collection,3.0,2019-03-19,12,True
782,DLN3,K80004044,Push Button Blood Collection,1.0,2019-03-19,12,True
783,DLN3,K80004044,Push Button Blood Collection,2.0,2019-03-19,12,True
784,DLN3,K80004044,Push Button Blood Collection,1.0,2019-03-19,12,True
785,DLN3,K80004044,Push Button Blood Collection,1.0,2019-03-19,12,True
786,DLN3,K80004044,Push Button Blood Collection,1.0,2019-03-21,12,True
787,DLN3,K80004044,Push Button Blood Collection,5.0,2019-03-24,12,False
788,DLN3,K80004044,Push Button Blood Collection,1.0,2019-03-24,12,False
789,DLN3,K80004044,Push Button Blood Collection,1.0,2019-03-26,13,True
790,DLN3,K80004044,Push Button Blood Collection,2.0,2019-03-26,13,True
791,DLN3,K80004044,Push Button Blood Collection,1.0,2019-03-26,13,True
792,DLN3,K80004044,Push Button Blood Collection,1.0,2019-03-26,13,True
793,DLN3,K80004044,Push Button Blood Collection,1.0,2019-03-26,13,True
794,DLN3,K80004044,Push Button Blood Collection,2.0,2019-03-26,13,True
795,DLN3,K80004044,Push Button Blood Collection,3.0,2019-03-26,13,True
796,DLN3,K80004044,Push Button Blood Collection,2.0,2019-03-26,13,True
797,DLN3,K80004044,Push Button Blood Collection,2.0,2019-03-26,13,True
798,DLN3,K80004044,Push Button Blood Collection,6.0,2019-03-26,13,True
799,DLN3,K80004044,Push Button Blood Collection,3.0,2019-03-26,13,True
800,DLN3,K80004044,Push Button Blood Collection,1.0,2019-03-26,13,True
801,DLN3,K80004044,Push Button Blood Collection,1.0,2019-03-26,13,True
802,DLN3,K80004044,Push Button Blood Collection,2.0,2019-03-27,13,True
803,DLN3,K80004044,Push Button Blood Collection,2.0,2019-03-27,13,True
804,DLN3,U91700000,丟棄式導尿包,1.0,2019-03-23,12,False
805,DLN3,A00120025,2.5-3cc PVC 注射空針,0.0,2019-04-27,17,False
806,DLN3,A00120033,2.5-3cc PVC 注射空針,0.0,2019-04-18,16,True
807,DLN3,A00120067,5cc 塑膠注射空針,1.0,2019-04-18,16,True
808,DLN3,A00120067,5cc 塑膠注射空針,1.0,2019-04-19,16,True
809,DLN3,A00120067,5cc 塑膠注射空針,1.0,2019-04-24,17,True
810,DLN3,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-01,14,True
811,DLN3,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-04,14,True
812,DLN3,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-22,17,True
813,DLN3,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-22,17,True
814,DLN3,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-23,17,True
815,DLN3,A00120110,10cc塑膠注射空針 無螺紋,4.0,2019-04-23,17,True
816,DLN3,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-24,17,True
817,DLN3,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-24,17,True
818,DLN3,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-25,17,True
819,DLN3,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-25,17,True
820,DLN3,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-25,17,True
821,DLN3,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-04-26,17,True
822,DLN3,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-26,17,True
823,DLN3,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-04-27,17,False
824,DLN3,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-27,17,False
825,DLN3,A00120110,10cc塑膠注射空針 無螺紋,6.0,2019-04-28,17,True
826,DLN3,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-04-28,17,True
827,DLN3,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-28,17,True
828,DLN3,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-29,18,True
829,DLN3,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-04-29,18,True
830,DLN3,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-29,18,True
831,DLN3,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-04-30,18,True
832,DLN3,A02312182,〞美迪克〞安全性靜脈留置針  24G,1.0,2019-04-01,14,True
833,DLN3,A02312182,〞美迪克〞安全性靜脈留置針  24G,3.0,2019-04-01,14,True
834,DLN3,A02312182,〞美迪克〞安全性靜脈留置針  24G,1.0,2019-04-22,17,True
835,DLN3,A02312182,〞美迪克〞安全性靜脈留置針  24G,1.0,2019-04-26,17,True
836,DLN3,A02312182,〞美迪克〞安全性靜脈留置針  24G,1.0,2019-04-29,18,True
837,DLN3,A02312182,〞美迪克〞安全性靜脈留置針  24G,4.0,2019-04-30,18,True
838,DLN3,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-04-01,14,True
839,DLN3,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-04-22,17,True
840,DLN3,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2019-04-28,17,True
841,DLN3,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2019-04-28,17,True
842,DLN3,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-04-29,18,True
843,DLN3,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-04-30,18,True
844,DLN3,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2019-04-22,17,True
845,DLN3,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2019-04-22,17,True
846,DLN3,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2019-04-26,17,True
847,DLN3,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2019-04-28,17,True
848,DLN3,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2019-04-28,17,True
849,DLN3,A04200004,精密輸液套附Y加藥座120c.c硬bag,-1.0,2019-04-28,17,True
850,DLN3,A04200020,精密控制輸液套附免針加藥座,0.0,2019-04-28,17,True
851,DLN3,A04200038,安全靜脈點滴輸液套(免針式),0.0,2019-04-28,17,True
852,DLN3,A04411285,全拋式採血器,4.0,2019-04-01,14,True
853,DLN3,A04411285,全拋式採血器,4.0,2019-04-02,14,True
854,DLN3,A04411285,全拋式採血器,1.0,2019-04-02,14,True
855,DLN3,A04411285,全拋式採血器,4.0,2019-04-03,14,True
856,DLN3,A04411285,全拋式採血器,4.0,2019-04-04,14,True
857,DLN3,A04411285,全拋式採血器,4.0,2019-04-05,14,False
858,DLN3,A04411285,全拋式採血器,4.0,2019-04-06,14,False
859,DLN3,A04411285,全拋式採血器,3.0,2019-04-07,14,False
860,DLN3,A04411285,全拋式採血器,4.0,2019-04-08,15,True
861,DLN3,A04411285,全拋式採血器,4.0,2019-04-09,15,True
862,DLN3,A04411285,全拋式採血器,4.0,2019-04-10,15,True
863,DLN3,A04411285,全拋式採血器,4.0,2019-04-11,15,True
864,DLN3,A04411285,全拋式採血器,4.0,2019-04-12,15,True
865,DLN3,A04411285,全拋式採血器,4.0,2019-04-13,15,False
866,DLN3,A04411285,全拋式採血器,4.0,2019-04-14,15,False
867,DLN3,A04411285,全拋式採血器,4.0,2019-04-15,16,True
868,DLN3,A04411285,全拋式採血器,4.0,2019-04-16,16,True
869,DLN3,A04411285,全拋式採血器,4.0,2019-04-17,16,True
870,DLN3,A04411285,全拋式採血器,4.0,2019-04-18,16,True
871,DLN3,A04411285,全拋式採血器,4.0,2019-04-19,16,True
872,DLN3,A04411285,全拋式採血器,4.0,2019-04-20,16,False
873,DLN3,A04411285,全拋式採血器,4.0,2019-04-21,16,False
874,DLN3,A04411285,全拋式採血器,4.0,2019-04-22,17,True
875,DLN3,A04411285,全拋式採血器,5.0,2019-04-23,17,True
876,DLN3,A04411285,全拋式採血器,1.0,2019-04-23,17,True
877,DLN3,A04411285,全拋式採血器,3.0,2019-04-24,17,True
878,DLN3,A04411285,全拋式採血器,1.0,2019-04-24,17,True
879,DLN3,A04411285,全拋式採血器,3.0,2019-04-25,17,True
880,DLN3,A04411285,全拋式採血器,1.0,2019-04-25,17,True
881,DLN3,A04411285,全拋式採血器,4.0,2019-04-26,17,True
882,DLN3,A04411285,全拋式採血器,4.0,2019-04-27,17,False
883,DLN3,A04411285,全拋式採血器,4.0,2019-04-28,17,True
884,DLN3,A04411285,全拋式採血器,1.0,2019-04-29,18,True
885,DLN3,A04800036,靜脈輸液套，附Y加葯管,1.0,2019-04-01,14,True
886,DLN3,A04800036,靜脈輸液套，附Y加葯管,1.0,2019-04-28,17,True
887,DLN3,B03106859,人工薄膜,2.0,2019-04-01,14,True
888,DLN3,B03106859,人工薄膜,1.0,2019-04-22,17,True
889,DLN3,B03106859,人工薄膜,1.0,2019-04-26,17,True
890,DLN3,B03106859,人工薄膜,2.0,2019-04-28,17,True
891,DLN3,B03106859,人工薄膜,1.0,2019-04-28,17,True
892,DLN3,B03106859,人工薄膜,1.0,2019-04-29,18,True
893,DLN3,B03106859,人工薄膜,1.0,2019-04-30,18,True
894,DLN3,B13331008,P.E.手套，己消毒，單支,4.0,2019-04-01,14,True
895,DLN3,C02113123,抽痰管，內含手控接頭,4.0,2019-04-01,14,True
896,DLN3,C13930399,T型連接管,1.0,2019-04-01,14,True
897,DLN3,C13930399,T型連接管,1.0,2019-04-22,17,True
898,DLN3,C13930399,T型連接管,1.0,2019-04-26,17,True
899,DLN3,C13930399,T型連接管,2.0,2019-04-28,17,True
900,DLN3,C13930399,T型連接管,2.0,2019-04-28,17,True
901,DLN3,C13930399,T型連接管,2.0,2019-04-29,18,True
902,DLN3,C13930399,T型連接管,1.0,2019-04-30,18,True
903,DLN3,C13931431,安全注射器回拉式3ml,1.0,2019-04-01,14,True
904,DLN3,C13931431,安全注射器回拉式3ml,1.0,2019-04-02,14,True
905,DLN3,C13931431,安全注射器回拉式3ml,1.0,2019-04-02,14,True
906,DLN3,C13931431,安全注射器回拉式3ml,1.0,2019-04-18,16,True
907,DLN3,C13931431,安全注射器回拉式3ml,1.0,2019-04-18,16,True
908,DLN3,C13931431,安全注射器回拉式3ml,1.0,2019-04-24,17,True
909,DLN3,C13931431,安全注射器回拉式3ml,1.0,2019-04-27,17,False
910,DLN3,C13931431,安全注射器回拉式3ml,1.0,2019-04-29,18,True
911,DLN3,C13931457,安全注射器回拉式5ML,1.0,2019-04-02,14,True
912,DLN3,C13931457,安全注射器回拉式5ML,0.0,2019-04-18,16,True
913,DLN3,C13931457,安全注射器回拉式5ML,1.0,2019-04-24,17,True
914,DLN3,G81500272,血糖試紙,4.0,2019-04-01,14,True
915,DLN3,G81500272,血糖試紙,4.0,2019-04-02,14,True
916,DLN3,G81500272,血糖試紙,1.0,2019-04-02,14,True
917,DLN3,G81500272,血糖試紙,4.0,2019-04-03,14,True
918,DLN3,G81500272,血糖試紙,4.0,2019-04-04,14,True
919,DLN3,G81500272,血糖試紙,4.0,2019-04-05,14,False
920,DLN3,G81500272,血糖試紙,4.0,2019-04-06,14,False
921,DLN3,G81500272,血糖試紙,3.0,2019-04-07,14,False
922,DLN3,G81500272,血糖試紙,4.0,2019-04-08,15,True
923,DLN3,G81500272,血糖試紙,4.0,2019-04-09,15,True
924,DLN3,G81500272,血糖試紙,4.0,2019-04-10,15,True
925,DLN3,G81500272,血糖試紙,4.0,2019-04-11,15,True
926,DLN3,G81500272,血糖試紙,4.0,2019-04-12,15,True
927,DLN3,G81500272,血糖試紙,4.0,2019-04-13,15,False
928,DLN3,G81500272,血糖試紙,4.0,2019-04-14,15,False
929,DLN3,G81500272,血糖試紙,4.0,2019-04-15,16,True
930,DLN3,G81500272,血糖試紙,4.0,2019-04-16,16,True
931,DLN3,G81500272,血糖試紙,4.0,2019-04-17,16,True
932,DLN3,G81500272,血糖試紙,4.0,2019-04-18,16,True
933,DLN3,G81500272,血糖試紙,4.0,2019-04-19,16,True
934,DLN3,G81500272,血糖試紙,4.0,2019-04-20,16,False
935,DLN3,G81500272,血糖試紙,4.0,2019-04-21,16,False
936,DLN3,G81500272,血糖試紙,4.0,2019-04-22,17,True
937,DLN3,G81500272,血糖試紙,5.0,2019-04-23,17,True
938,DLN3,G81500272,血糖試紙,1.0,2019-04-23,17,True
939,DLN3,G81500272,血糖試紙,3.0,2019-04-24,17,True
940,DLN3,G81500272,血糖試紙,1.0,2019-04-24,17,True
941,DLN3,G81500272,血糖試紙,3.0,2019-04-25,17,True
942,DLN3,G81500272,血糖試紙,1.0,2019-04-25,17,True
943,DLN3,G81500272,血糖試紙,4.0,2019-04-26,17,True
944,DLN3,G81500272,血糖試紙,4.0,2019-04-27,17,False
945,DLN3,G81500272,血糖試紙,4.0,2019-04-28,17,True
946,DLN3,G81500272,血糖試紙,1.0,2019-04-29,18,True
947,DLN3,I20100104,心電圖電極貼片,5.0,2019-04-01,14,True
948,DLN3,K80004044,Push Button Blood Collection,1.0,2019-04-02,14,True
949,DLN3,K80004044,Push Button Blood Collection,1.0,2019-04-02,14,True
950,DLN3,K80004044,Push Button Blood Collection,1.0,2019-04-02,14,True
951,DLN3,K80004044,Push Button Blood Collection,3.0,2019-04-02,14,True
952,DLN3,K80004044,Push Button Blood Collection,1.0,2019-04-02,14,True
953,DLN3,K80004044,Push Button Blood Collection,3.0,2019-04-02,14,True
954,DLN3,K80004044,Push Button Blood Collection,1.0,2019-04-02,14,True
955,DLN3,K80004044,Push Button Blood Collection,1.0,2019-04-02,14,True
956,DLN3,K80004044,Push Button Blood Collection,1.0,2019-04-04,14,True
957,DLN3,K80004044,Push Button Blood Collection,1.0,2019-04-09,15,True
958,DLN3,K80004044,Push Button Blood Collection,2.0,2019-04-09,15,True
959,DLN3,K80004044,Push Button Blood Collection,1.0,2019-04-09,15,True
960,DLN3,K80004044,Push Button Blood Collection,1.0,2019-04-09,15,True
961,DLN3,K80004044,Push Button Blood Collection,1.0,2019-04-09,15,True
962,DLN3,K80004044,Push Button Blood Collection,3.0,2019-04-09,15,True
963,DLN3,K80004044,Push Button Blood Collection,1.0,2019-04-09,15,True
964,DLN3,K80004044,Push Button Blood Collection,1.0,2019-04-09,15,True
965,DLN3,K80004044,Push Button Blood Collection,1.0,2019-04-09,15,True
966,DLN3,K80004044,Push Button Blood Collection,1.0,2019-04-09,15,True
967,DLN3,K80004044,Push Button Blood Collection,1.0,2019-04-09,15,True
968,DLN3,K80004044,Push Button Blood Collection,1.0,2019-04-09,15,True
969,DLN3,K80004044,Push Button Blood Collection,1.0,2019-04-09,15,True
970,DLN3,K80004044,Push Button Blood Collection,1.0,2019-04-11,15,True
971,DLN3,K80004044,Push Button Blood Collection,2.0,2019-04-12,15,True
972,DLN3,K80004044,Push Button Blood Collection,1.0,2019-04-16,16,True
973,DLN3,K80004044,Push Button Blood Collection,3.0,2019-04-16,16,True
974,DLN3,K80004044,Push Button Blood Collection,1.0,2019-04-16,16,True
975,DLN3,K80004044,Push Button Blood Collection,3.0,2019-04-16,16,True
976,DLN3,K80004044,Push Button Blood Collection,2.0,2019-04-19,16,True
977,DLN3,K80004044,Push Button Blood Collection,2.0,2019-04-21,16,False
978,DLN3,K80004044,Push Button Blood Collection,3.0,2019-04-23,17,True
979,DLN3,K80004044,Push Button Blood Collection,1.0,2019-04-23,17,True
980,DLN3,K80004044,Push Button Blood Collection,1.0,2019-04-23,17,True
981,DLN3,K80004044,Push Button Blood Collection,1.0,2019-04-23,17,True
982,DLN3,K80004044,Push Button Blood Collection,1.0,2019-04-23,17,True
983,DLN3,K80004044,Push Button Blood Collection,1.0,2019-04-23,17,True
984,DLN3,K80004044,Push Button Blood Collection,1.0,2019-04-25,17,True
985,DLN3,K80004044,Push Button Blood Collection,6.0,2019-04-27,17,False
986,DLN3,K80004044,Push Button Blood Collection,1.0,2019-04-28,17,True
987,DLN3,K80004044,Push Button Blood Collection,1.0,2019-04-30,18,True
988,DLN3,K80004044,Push Button Blood Collection,2.0,2019-04-30,18,True
989,DLN3,K80004044,Push Button Blood Collection,3.0,2019-04-30,18,True
990,DLN3,K80004044,Push Button Blood Collection,1.0,2019-04-30,18,True
991,DLN3,U91700000,丟棄式導尿包,1.0,2019-04-29,18,True
992,DLN3,A00120033,2.5-3cc PVC 注射空針,0.0,2019-05-15,20,True
993,DLN3,A00120033,2.5-3cc PVC 注射空針,0.0,2019-05-28,22,True
994,DLN3,A00120067,5cc 塑膠注射空針,1.0,2019-05-07,19,True
995,DLN3,A00120067,5cc 塑膠注射空針,1.0,2019-05-09,19,True
996,DLN3,A00120067,5cc 塑膠注射空針,1.0,2019-05-13,20,True
997,DLN3,A00120067,5cc 塑膠注射空針,1.0,2019-05-17,20,True
998,DLN3,A00120067,5cc 塑膠注射空針,1.0,2019-05-23,21,True
999,DLN3,A00120067,5cc 塑膠注射空針,1.0,2019-05-25,21,False
1000,DLN3,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-05-01,18,False
1001,DLN3,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-05-14,20,True
1002,DLN3,A02312182,〞美迪克〞安全性靜脈留置針  24G,1.0,2019-05-14,20,True
1003,DLN3,A02312182,〞美迪克〞安全性靜脈留置針  24G,2.0,2019-05-15,20,True
1004,DLN3,A02312182,〞美迪克〞安全性靜脈留置針  24G,1.0,2019-05-27,22,True
1005,DLN3,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-05-14,20,True
1006,DLN3,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2019-05-15,20,True
1007,DLN3,A04411285,全拋式採血器,1.0,2019-05-10,19,True
1008,DLN3,A04411285,全拋式採血器,2.0,2019-05-11,19,False
1009,DLN3,A04411285,全拋式採血器,2.0,2019-05-12,19,False
1010,DLN3,A04411285,全拋式採血器,2.0,2019-05-13,20,True
1011,DLN3,A04411285,全拋式採血器,2.0,2019-05-14,20,True
1012,DLN3,A04411285,全拋式採血器,2.0,2019-05-15,20,True
1013,DLN3,A04411285,全拋式採血器,1.0,2019-05-16,20,True
1014,DLN3,A04411285,全拋式採血器,1.0,2019-05-17,20,True
1015,DLN3,A04411285,全拋式採血器,1.0,2019-05-18,20,False
1016,DLN3,A04411285,全拋式採血器,1.0,2019-05-19,20,False
1017,DLN3,A04411285,全拋式採血器,1.0,2019-05-20,21,True
1018,DLN3,A04411285,全拋式採血器,1.0,2019-05-21,21,True
1019,DLN3,A04411285,全拋式採血器,1.0,2019-05-22,21,True
1020,DLN3,A04411285,全拋式採血器,1.0,2019-05-23,21,True
1021,DLN3,A04411285,全拋式採血器,1.0,2019-05-24,21,True
1022,DLN3,A04411285,全拋式採血器,1.0,2019-05-25,21,False
1023,DLN3,A04411285,全拋式採血器,1.0,2019-05-26,21,False
1024,DLN3,A04411285,全拋式採血器,1.0,2019-05-27,22,True
1025,DLN3,A04411285,全拋式採血器,1.0,2019-05-28,22,True
1026,DLN3,A04411285,全拋式採血器,1.0,2019-05-28,22,True
1027,DLN3,A04411285,全拋式採血器,1.0,2019-05-29,22,True
1028,DLN3,B03106859,人工薄膜,1.0,2019-05-14,20,True
1029,DLN3,B03106859,人工薄膜,1.0,2019-05-15,20,True
1030,DLN3,B03106859,人工薄膜,2.0,2019-05-27,22,True
1031,DLN3,C13830005,IV注射帽,1.0,2019-05-11,19,False
1032,DLN3,C13830005,IV注射帽,1.0,2019-05-15,20,True
1033,DLN3,C13830005,IV注射帽,1.0,2019-05-16,20,True
1034,DLN3,C13930399,T型連接管,1.0,2019-05-14,20,True
1035,DLN3,C13930399,T型連接管,1.0,2019-05-15,20,True
1036,DLN3,C13930399,T型連接管,1.0,2019-05-27,22,True
1037,DLN3,C13931431,安全注射器回拉式3ml,1.0,2019-05-07,19,True
1038,DLN3,C13931431,安全注射器回拉式3ml,2.0,2019-05-14,20,True
1039,DLN3,C13931431,安全注射器回拉式3ml,2.0,2019-05-15,20,True
1040,DLN3,C13931431,安全注射器回拉式3ml,1.0,2019-05-16,20,True
1041,DLN3,C13931431,安全注射器回拉式3ml,1.0,2019-05-17,20,True
1042,DLN3,C13931431,安全注射器回拉式3ml,1.0,2019-05-21,21,True
1043,DLN3,C13931431,安全注射器回拉式3ml,1.0,2019-05-25,21,False
1044,DLN3,C13931431,安全注射器回拉式3ml,1.0,2019-05-28,22,True
1045,DLN3,C13931431,安全注射器回拉式3ml,1.0,2019-05-30,22,True
1046,DLN3,C13931431,安全注射器回拉式3ml,1.0,2019-05-31,22,True
1047,DLN3,C13931457,安全注射器回拉式5ML,0.0,2019-05-25,21,False
1048,DLN3,G81500272,血糖試紙,1.0,2019-05-10,19,True
1049,DLN3,G81500272,血糖試紙,2.0,2019-05-11,19,False
1050,DLN3,G81500272,血糖試紙,2.0,2019-05-12,19,False
1051,DLN3,G81500272,血糖試紙,2.0,2019-05-13,20,True
1052,DLN3,G81500272,血糖試紙,2.0,2019-05-14,20,True
1053,DLN3,G81500272,血糖試紙,2.0,2019-05-15,20,True
1054,DLN3,G81500272,血糖試紙,1.0,2019-05-16,20,True
1055,DLN3,G81500272,血糖試紙,1.0,2019-05-17,20,True
1056,DLN3,G81500272,血糖試紙,1.0,2019-05-18,20,False
1057,DLN3,G81500272,血糖試紙,1.0,2019-05-19,20,False
1058,DLN3,G81500272,血糖試紙,1.0,2019-05-20,21,True
1059,DLN3,G81500272,血糖試紙,1.0,2019-05-21,21,True
1060,DLN3,G81500272,血糖試紙,1.0,2019-05-22,21,True
1061,DLN3,G81500272,血糖試紙,1.0,2019-05-23,21,True
1062,DLN3,G81500272,血糖試紙,1.0,2019-05-24,21,True
1063,DLN3,G81500272,血糖試紙,1.0,2019-05-25,21,False
1064,DLN3,G81500272,血糖試紙,1.0,2019-05-26,21,False
1065,DLN3,G81500272,血糖試紙,1.0,2019-05-27,22,True
1066,DLN3,G81500272,血糖試紙,1.0,2019-05-28,22,True
1067,DLN3,G81500272,血糖試紙,1.0,2019-05-28,22,True
1068,DLN3,G81500272,血糖試紙,1.0,2019-05-29,22,True
1069,DLN3,G81500272,血糖試紙,1.0,2019-05-30,22,True
1070,DLN3,K80004044,Push Button Blood Collection,1.0,2019-05-01,18,False
1071,DLN3,K80004044,Push Button Blood Collection,1.0,2019-05-01,18,False
1072,DLN3,K80004044,Push Button Blood Collection,2.0,2019-05-01,18,False
1073,DLN3,K80004044,Push Button Blood Collection,2.0,2019-05-05,18,True
1074,DLN3,K80004044,Push Button Blood Collection,1.0,2019-05-07,19,True
1075,DLN3,K80004044,Push Button Blood Collection,1.0,2019-05-07,19,True
1076,DLN3,K80004044,Push Button Blood Collection,1.0,2019-05-07,19,True
1077,DLN3,K80004044,Push Button Blood Collection,1.0,2019-05-07,19,True
1078,DLN3,K80004044,Push Button Blood Collection,2.0,2019-05-07,19,True
1079,DLN3,K80004044,Push Button Blood Collection,1.0,2019-05-07,19,True
1080,DLN3,K80004044,Push Button Blood Collection,1.0,2019-05-07,19,True
1081,DLN3,K80004044,Push Button Blood Collection,1.0,2019-05-07,19,True
1082,DLN3,K80004044,Push Button Blood Collection,1.0,2019-05-07,19,True
1083,DLN3,K80004044,Push Button Blood Collection,1.0,2019-05-07,19,True
1084,DLN3,K80004044,Push Button Blood Collection,1.0,2019-05-07,19,True
