,庫房,料號,品名,數量,帳務日期,週,工作日,年,工作天數,休假天數,日期,計價
542,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-12-14,50,False,2019,5.0,2.0,,
543,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-12-15,50,False,2019,5.0,2.0,,
544,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-12-15,50,False,2019,5.0,2.0,,
545,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2019-12-16,51,True,2019,5.0,2.0,,
546,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-12-16,51,True,2019,5.0,2.0,,
547,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-12-17,51,True,2019,5.0,2.0,,
548,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-12-18,51,True,2019,5.0,2.0,,
549,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2019-12-18,51,True,2019,5.0,2.0,,
550,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-12-19,51,True,2019,5.0,2.0,,
551,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2019-12-20,51,True,2019,5.0,2.0,,
552,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-12-21,51,False,2019,5.0,2.0,,
553,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-12-22,51,False,2019,5.0,2.0,,
554,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2019-12-23,52,True,2019,5.0,2.0,,
555,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-12-23,52,True,2019,5.0,2.0,,
556,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-12-24,52,True,2019,5.0,2.0,,
557,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2019-12-25,52,True,2019,5.0,2.0,,
558,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-12-25,52,True,2019,5.0,2.0,,
559,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2019-12-27,52,True,2019,5.0,2.0,,
560,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-12-27,52,True,2019,5.0,2.0,,
561,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-12-28,52,False,2019,5.0,2.0,,
562,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2019-12-28,52,False,2019,5.0,2.0,,
563,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-12-29,52,False,2019,5.0,2.0,,
564,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),5.0,2019-12-29,52,False,2019,5.0,2.0,,
565,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-01-01,1,False,2020,2.0,3.0,,
566,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-01-02,1,True,2020,2.0,3.0,,
567,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-01-02,1,True,2020,2.0,3.0,,
568,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-01-03,1,True,2020,2.0,3.0,,
569,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-01-03,1,True,2020,2.0,3.0,,
570,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-01-04,1,False,2020,2.0,3.0,,
571,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-01-04,1,False,2020,2.0,3.0,,
572,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2020-01-04,1,False,2020,2.0,3.0,,
573,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-01-05,1,False,2020,2.0,3.0,,
574,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-01-06,2,True,2020,5.0,2.0,,
575,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-01-06,2,True,2020,5.0,2.0,,
576,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-01-07,2,True,2020,5.0,2.0,,
577,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-01-07,2,True,2020,5.0,2.0,,
578,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-01-07,2,True,2020,5.0,2.0,,
579,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-01-08,2,True,2020,5.0,2.0,,
580,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-01-08,2,True,2020,5.0,2.0,,
581,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-01-08,2,True,2020,5.0,2.0,,
582,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-01-09,2,True,2020,5.0,2.0,,
583,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-01-09,2,True,2020,5.0,2.0,,
584,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-01-10,2,True,2020,5.0,2.0,,
585,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-01-10,2,True,2020,5.0,2.0,,
586,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-01-11,2,False,2020,5.0,2.0,,
587,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-01-11,2,False,2020,5.0,2.0,,
588,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-01-11,2,False,2020,5.0,2.0,,
589,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-01-12,2,False,2020,5.0,2.0,,
590,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-01-12,2,False,2020,5.0,2.0,,
591,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-01-13,3,True,2020,5.0,2.0,,
592,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-01-13,3,True,2020,5.0,2.0,,
593,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-01-13,3,True,2020,5.0,2.0,,
594,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-01-14,3,True,2020,5.0,2.0,,
595,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2020-01-14,3,True,2020,5.0,2.0,,
596,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-01-14,3,True,2020,5.0,2.0,,
597,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-01-15,3,True,2020,5.0,2.0,,
598,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2020-01-15,3,True,2020,5.0,2.0,,
599,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-01-15,3,True,2020,5.0,2.0,,
600,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-01-16,3,True,2020,5.0,2.0,,
601,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2020-01-16,3,True,2020,5.0,2.0,,
602,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-01-16,3,True,2020,5.0,2.0,,
603,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-01-16,3,True,2020,5.0,2.0,,
604,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-01-17,3,True,2020,5.0,2.0,,
605,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-01-17,3,True,2020,5.0,2.0,,
606,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-01-17,3,True,2020,5.0,2.0,,
607,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-01-18,3,False,2020,5.0,2.0,,
608,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-01-18,3,False,2020,5.0,2.0,,
609,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-01-18,3,False,2020,5.0,2.0,,
610,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-01-18,3,False,2020,5.0,2.0,,
611,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-01-19,3,True,2020,5.0,2.0,,
612,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-01-19,3,True,2020,5.0,2.0,,
613,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-01-19,3,True,2020,5.0,2.0,,
614,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-01-19,3,True,2020,5.0,2.0,,
615,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2020-01-20,4,True,2020,3.0,4.0,,
616,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-01-20,4,True,2020,3.0,4.0,,
617,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-01-20,4,True,2020,3.0,4.0,,
618,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-01-21,4,True,2020,3.0,4.0,,
619,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-01-21,4,True,2020,3.0,4.0,,
620,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2020-01-21,4,True,2020,3.0,4.0,,
621,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-01-22,4,True,2020,3.0,4.0,,
622,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2020-01-22,4,True,2020,3.0,4.0,,
623,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-01-22,4,True,2020,3.0,4.0,,
624,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-01-23,4,True,2020,3.0,4.0,,
625,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-01-23,4,True,2020,3.0,4.0,,
626,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-01-24,4,False,2020,3.0,4.0,,
627,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-01-24,4,False,2020,3.0,4.0,,
628,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-01-25,4,False,2020,3.0,4.0,,
629,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-01-26,4,False,2020,3.0,4.0,,
630,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-01-26,4,False,2020,3.0,4.0,,
631,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-01-26,4,False,2020,3.0,4.0,,
632,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-01-27,5,False,2020,2.0,5.0,,
633,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-01-27,5,False,2020,2.0,5.0,,
634,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-01-28,5,False,2020,2.0,5.0,,
635,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-01-29,5,False,2020,2.0,5.0,,
636,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-01-29,5,False,2020,2.0,5.0,,
637,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),5.0,2020-01-29,5,False,2020,2.0,5.0,,
638,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-01-30,5,False,2020,2.0,5.0,,
639,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2020-01-30,5,False,2020,2.0,5.0,,
640,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-01-30,5,False,2020,2.0,5.0,,
641,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-01-31,5,False,2020,2.0,5.0,,
642,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-01-31,5,False,2020,2.0,5.0,,
643,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2020-02-01,5,False,2020,2.0,5.0,,
644,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-02-02,5,False,2020,2.0,5.0,,
645,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2020-02-03,6,True,2020,5.0,2.0,,
646,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-02-03,6,True,2020,5.0,2.0,,
647,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-02-04,6,True,2020,5.0,2.0,,
648,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),6.0,2020-02-04,6,True,2020,5.0,2.0,,
649,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-02-08,6,False,2020,5.0,2.0,,
650,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-02-08,6,False,2020,5.0,2.0,,
651,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-02-10,7,True,2020,5.0,2.0,,
652,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-02-11,7,True,2020,5.0,2.0,,
653,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-02-11,7,True,2020,5.0,2.0,,
654,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-02-13,7,True,2020,5.0,2.0,,
655,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-02-14,7,True,2020,5.0,2.0,,
656,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),5.0,2020-02-16,7,False,2020,5.0,2.0,,
657,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-02-17,8,True,2020,5.0,2.0,,
658,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-02-18,8,True,2020,5.0,2.0,,
659,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-02-19,8,True,2020,5.0,2.0,,
660,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-02-19,8,True,2020,5.0,2.0,,
661,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-02-20,8,True,2020,5.0,2.0,,
662,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-02-21,8,True,2020,5.0,2.0,,
663,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-02-22,8,False,2020,5.0,2.0,,
664,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-02-24,9,True,2020,4.0,3.0,,
665,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-02-27,9,True,2020,4.0,3.0,,
666,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-02-29,9,False,2020,4.0,3.0,,
667,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-03-01,9,False,2020,4.0,3.0,,
668,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-03-01,9,False,2020,4.0,3.0,,
669,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-03-02,10,True,2020,5.0,2.0,,
670,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-03-03,10,True,2020,5.0,2.0,,
671,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-03-03,10,True,2020,5.0,2.0,,
672,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2020-03-04,10,True,2020,5.0,2.0,,
673,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-03-04,10,True,2020,5.0,2.0,,
674,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-03-05,10,True,2020,5.0,2.0,,
675,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-03-06,10,True,2020,5.0,2.0,,
676,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-03-07,10,False,2020,5.0,2.0,,
677,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-03-08,10,False,2020,5.0,2.0,,
678,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-03-09,11,True,2020,5.0,2.0,,
679,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-03-10,11,True,2020,5.0,2.0,,
680,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-03-10,11,True,2020,5.0,2.0,,
681,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-03-11,11,True,2020,5.0,2.0,,
682,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-03-11,11,True,2020,5.0,2.0,,
683,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2020-03-12,11,True,2020,5.0,2.0,,
684,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),5.0,2020-03-12,11,True,2020,5.0,2.0,,
685,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2020-03-13,11,True,2020,5.0,2.0,,
686,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),5.0,2020-03-13,11,True,2020,5.0,2.0,,
687,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2020-03-14,11,False,2020,5.0,2.0,,
688,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-03-14,11,False,2020,5.0,2.0,,
689,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2020-03-15,11,False,2020,5.0,2.0,,
690,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-03-15,11,False,2020,5.0,2.0,,
691,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-03-16,12,True,2020,5.0,2.0,,
692,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-03-16,12,True,2020,5.0,2.0,,
693,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),6.0,2020-03-17,12,True,2020,5.0,2.0,,
694,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-03-18,12,True,2020,5.0,2.0,,
695,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-03-18,12,True,2020,5.0,2.0,,
696,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-03-29,13,False,2020,5.0,2.0,,
697,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-04-06,15,False,2020,5.0,2.0,,
698,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-04-06,15,False,2020,5.0,2.0,,
699,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-04-08,15,True,2020,5.0,2.0,,
700,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-04-10,15,True,2020,5.0,2.0,,
701,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-04-13,16,True,2020,5.0,2.0,,
702,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-04-17,16,True,2020,5.0,2.0,,
703,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-04-19,16,False,2020,5.0,2.0,,
704,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-04-19,16,False,2020,5.0,2.0,,
705,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-04-20,17,True,2020,5.0,2.0,,
706,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-04-26,17,True,2020,5.0,2.0,,
707,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-04-26,17,True,2020,5.0,2.0,,
708,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-04-27,18,True,2020,4.0,3.0,,
709,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-04-27,18,True,2020,4.0,3.0,,
710,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-04-28,18,True,2020,4.0,3.0,,
711,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-04-28,18,True,2020,4.0,3.0,,
712,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-04-29,18,True,2020,4.0,3.0,,
713,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-04-29,18,True,2020,4.0,3.0,,
714,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-04-29,18,True,2020,4.0,3.0,,
715,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-04-29,18,True,2020,4.0,3.0,,
716,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-04-29,18,True,2020,4.0,3.0,,
717,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-04-30,18,True,2020,4.0,3.0,,
718,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-04-30,18,True,2020,4.0,3.0,,
719,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-04-30,18,True,2020,4.0,3.0,,
720,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-05-01,18,False,2020,4.0,3.0,,
721,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-05-01,18,False,2020,4.0,3.0,,
722,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-05-02,18,False,2020,4.0,3.0,,
723,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2020-05-03,18,False,2020,4.0,3.0,,
724,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-05-03,18,False,2020,4.0,3.0,,
725,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-05-03,18,False,2020,4.0,3.0,,
726,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-05-04,19,False,2020,5.0,2.0,,
727,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-05-04,19,False,2020,5.0,2.0,,
728,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-05-04,19,False,2020,5.0,2.0,,
729,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-05-05,19,False,2020,5.0,2.0,,
730,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-05-05,19,False,2020,5.0,2.0,,
731,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-05-05,19,False,2020,5.0,2.0,,
732,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-05-05,19,False,2020,5.0,2.0,,
733,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-05-05,19,False,2020,5.0,2.0,,
734,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-05-05,19,False,2020,5.0,2.0,,
735,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-05-06,19,True,2020,5.0,2.0,,
736,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-05-06,19,True,2020,5.0,2.0,,
737,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-05-06,19,True,2020,5.0,2.0,,
738,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-05-07,19,True,2020,5.0,2.0,,
739,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-05-07,19,True,2020,5.0,2.0,,
740,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-05-08,19,True,2020,5.0,2.0,,
741,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-05-08,19,True,2020,5.0,2.0,,
742,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-05-09,19,True,2020,5.0,2.0,,
743,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-05-09,19,True,2020,5.0,2.0,,
744,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-05-10,19,False,2020,5.0,2.0,,
745,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-05-10,19,False,2020,5.0,2.0,,
746,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-05-10,19,False,2020,5.0,2.0,,
747,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-05-11,20,True,2020,5.0,2.0,,
748,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-05-11,20,True,2020,5.0,2.0,,
749,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-05-11,20,True,2020,5.0,2.0,,
750,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-05-11,20,True,2020,5.0,2.0,,
751,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-05-11,20,True,2020,5.0,2.0,,
752,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-05-12,20,True,2020,5.0,2.0,,
753,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-05-12,20,True,2020,5.0,2.0,,
754,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-05-12,20,True,2020,5.0,2.0,,
755,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-05-13,20,True,2020,5.0,2.0,,
756,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-05-13,20,True,2020,5.0,2.0,,
757,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-05-13,20,True,2020,5.0,2.0,,
758,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-05-14,20,True,2020,5.0,2.0,,
759,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-05-14,20,True,2020,5.0,2.0,,
760,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-05-15,20,True,2020,5.0,2.0,,
761,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-05-15,20,True,2020,5.0,2.0,,
762,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-05-15,20,True,2020,5.0,2.0,,
763,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-05-15,20,True,2020,5.0,2.0,,
764,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-05-16,20,False,2020,5.0,2.0,,
765,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-05-17,20,False,2020,5.0,2.0,,
766,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-05-18,21,True,2020,5.0,2.0,,
767,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-05-19,21,True,2020,5.0,2.0,,
768,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-05-20,21,True,2020,5.0,2.0,,
769,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-05-21,21,True,2020,5.0,2.0,,
