,庫房,料號,品名,數量,帳務日期,週,工作日,年,工作天數,休假天數,日期,計價
271,DLRI,C02514180,矽質胃管  18FR,1.0,2022-02-17,7,True,2022,5.0,2.0,202202.0,C-計價
272,DLRI,C02514180,矽質胃管  18FR,1.0,2022-02-21,8,True,2022,5.0,2.0,202202.0,C-計價
273,DLRI,C02514180,矽質胃管  18FR,1.0,2022-03-06,9,False,2022,4.0,3.0,202203.0,C-計價
274,DLRI,C02514180,矽質胃管  18FR,1.0,2022-03-12,10,False,2022,5.0,2.0,202203.0,C-計價
275,DLRI,C02514180,矽質胃管  18FR,1.0,2022-03-14,11,True,2022,5.0,2.0,202203.0,C-計價
276,DLRI,C02514180,矽質胃管  18FR,1.0,2022-03-16,11,True,2022,5.0,2.0,202203.0,C-計價
277,DLRI,C02514180,矽質胃管  18FR,1.0,2022-03-16,11,True,2022,5.0,2.0,202203.0,C-計價
278,DLRI,C02514180,矽質胃管  18FR,1.0,2022-03-28,13,True,2022,5.0,2.0,202203.0,C-計價
279,DLRI,C02514180,矽質胃管  18FR,1.0,2022-04-14,15,True,2022,5.0,2.0,202204.0,C-計價
280,DLRI,C02514180,矽質胃管  18FR,1.0,2022-04-18,16,True,2022,5.0,2.0,202204.0,C-計價
281,DLRI,C02514180,矽質胃管  18FR,1.0,2022-04-18,16,True,2022,5.0,2.0,202204.0,C-計價
282,DLRI,C02514180,矽質胃管  18FR,1.0,2022-04-28,17,True,2022,5.0,2.0,202204.0,C-計價
283,DLRI,C02514180,矽質胃管  18FR,1.0,2022-05-05,18,True,2022,5.0,2.0,202205.0,C-計價
284,DLRI,C02514180,矽質胃管  18FR,1.0,2022-05-16,20,True,2022,5.0,2.0,202205.0,C-計價
285,DLRI,C02514180,矽質胃管  18FR,1.0,2022-05-18,20,True,2022,5.0,2.0,202205.0,C-計價
286,DLRI,C02514180,矽質胃管  18FR,1.0,2022-06-07,23,True,2022,5.0,2.0,202206.0,C-計價
287,DLRI,C02514180,矽質胃管  18FR,1.0,2022-06-11,23,False,2022,5.0,2.0,202206.0,C-計價
288,DLRI,C02514180,矽質胃管  18FR,1.0,2022-06-16,24,True,2022,5.0,2.0,202206.0,C-計價
289,DLRI,C02514180,矽質胃管  18FR,1.0,2022-06-16,24,True,2022,5.0,2.0,202206.0,C-計價
290,DLRI,C02514180,矽質胃管  18FR,1.0,2022-06-20,25,True,2022,5.0,2.0,202206.0,C-計價
291,DLRI,C02514180,矽質胃管  18FR,1.0,2022-07-07,27,True,2022,5.0,2.0,202207.0,C-計價
292,DLRI,C02514180,矽質胃管  18FR,1.0,2022-07-12,28,True,2022,5.0,2.0,202207.0,C-計價
293,DLRI,C02514180,矽質胃管  18FR,1.0,2022-07-15,28,True,2022,5.0,2.0,202207.0,C-計價
294,DLRI,C02514180,矽質胃管  18FR,1.0,2022-07-18,29,True,2022,5.0,2.0,202207.0,C-計價
295,DLRI,C02514180,矽質胃管  18FR,1.0,2022-07-20,29,True,2022,5.0,2.0,202207.0,C-計價
296,DLRI,C02514180,矽質胃管  18FR,1.0,2022-08-08,32,True,2022,5.0,2.0,202208.0,C-計價
297,DLRI,C02514180,矽質胃管  18FR,1.0,2022-08-12,32,True,2022,5.0,2.0,202208.0,C-計價
298,DLRI,C02514180,矽質胃管  18FR,1.0,2022-08-15,33,True,2022,5.0,2.0,202208.0,C-計價
299,DLRI,C02514180,矽質胃管  18FR,1.0,2022-08-18,33,True,2022,5.0,2.0,202208.0,C-計價
300,DLRI,C02514180,矽質胃管  18FR,1.0,2022-08-22,34,True,2022,5.0,2.0,202208.0,C-計價
301,DLRI,C02514180,矽質胃管  18FR,1.0,2022-09-08,36,True,2022,4.0,3.0,202209.0,C-計價
302,DLRI,C02514180,矽質胃管  18FR,1.0,2022-09-12,37,False,2022,5.0,2.0,202209.0,C-計價
303,DLRI,C02514180,矽質胃管  18FR,1.0,2022-09-15,37,True,2022,5.0,2.0,202209.0,C-計價
304,DLRI,C02514180,矽質胃管  18FR,1.0,2022-09-19,38,True,2022,5.0,2.0,202209.0,C-計價
305,DLRI,C02514180,矽質胃管  18FR,1.0,2022-09-22,38,True,2022,5.0,2.0,202209.0,C-計價
306,DLRI,C02514180,矽質胃管  18FR,1.0,2022-10-12,41,True,2022,4.0,3.0,202210.0,C-計價
307,DLRI,C02514180,矽質胃管  18FR,1.0,2022-10-12,41,True,2022,4.0,3.0,202210.0,C-計價
308,DLRI,C02514180,矽質胃管  18FR,1.0,2022-10-18,42,True,2022,5.0,2.0,202210.0,C-計價
309,DLRI,C02514180,矽質胃管  18FR,1.0,2022-10-24,43,True,2022,5.0,2.0,202210.0,C-計價
310,DLRI,C02514180,矽質胃管  18FR,1.0,2022-10-31,44,True,2022,5.0,2.0,202210.0,C-計價
311,DLRI,C02514180,矽質胃管  18FR,1.0,2022-11-14,46,True,2022,5.0,2.0,202211.0,C-計價
312,DLRI,C02514180,矽質胃管  18FR,1.0,2022-12-14,50,True,2022,5.0,2.0,202212.0,C-計價
