,庫房,料號,品名,數量,帳務日期,週,工作日,年,工作天數,休假天數,日期,計價
215,DLRI,A00120025,2.5-3cc PVC 注射空針,1.0,2022-09-05,36,True,2022,4.0,3.0,202209.0,T-不計價
216,DLRI,A00120025,2.5-3cc PVC 注射空針,2.0,2022-09-06,36,True,2022,4.0,3.0,202209.0,T-不計價
217,DLRI,A00120025,2.5-3cc PVC 注射空針,2.0,2022-09-06,36,True,2022,4.0,3.0,202209.0,T-不計價
218,DLRI,A00120025,2.5-3cc PVC 注射空針,1.0,2022-09-07,36,True,2022,4.0,3.0,202209.0,T-不計價
219,DLRI,A00120025,2.5-3cc PVC 注射空針,1.0,2022-09-07,36,True,2022,4.0,3.0,202209.0,T-不計價
220,DLRI,A00120025,2.5-3cc PVC 注射空針,2.0,2022-09-09,36,True,2022,4.0,3.0,202209.0,T-不計價
221,DLRI,A00120025,2.5-3cc PVC 注射空針,1.0,2022-09-11,36,False,2022,4.0,3.0,202209.0,T-不計價
222,DLRI,A00120025,2.5-3cc PVC 注射空針,2.0,2022-09-13,37,True,2022,5.0,2.0,202209.0,T-不計價
223,DLRI,A00120025,2.5-3cc PVC 注射空針,2.0,2022-09-14,37,True,2022,5.0,2.0,202209.0,T-不計價
224,DLRI,A00120025,2.5-3cc PVC 注射空針,1.0,2022-09-15,37,True,2022,5.0,2.0,202209.0,T-不計價
225,DLRI,A00120025,2.5-3cc PVC 注射空針,1.0,2022-09-15,37,True,2022,5.0,2.0,202209.0,T-不計價
226,DLRI,A00120025,2.5-3cc PVC 注射空針,1.0,2022-09-16,37,True,2022,5.0,2.0,202209.0,T-不計價
227,DLRI,A00120025,2.5-3cc PVC 注射空針,2.0,2022-09-16,37,True,2022,5.0,2.0,202209.0,T-不計價
228,DLRI,A00120025,2.5-3cc PVC 注射空針,1.0,2022-09-17,37,False,2022,5.0,2.0,202209.0,T-不計價
229,DLRI,A00120025,2.5-3cc PVC 注射空針,2.0,2022-09-17,37,False,2022,5.0,2.0,202209.0,T-不計價
230,DLRI,A00120025,2.5-3cc PVC 注射空針,1.0,2022-09-18,37,False,2022,5.0,2.0,202209.0,T-不計價
231,DLRI,A00120025,2.5-3cc PVC 注射空針,1.0,2022-09-18,37,False,2022,5.0,2.0,202209.0,T-不計價
232,DLRI,A00120025,2.5-3cc PVC 注射空針,4.0,2022-09-19,38,True,2022,5.0,2.0,202209.0,T-不計價
233,DLRI,A00120025,2.5-3cc PVC 注射空針,4.0,2022-09-20,38,True,2022,5.0,2.0,202209.0,T-不計價
234,DLRI,A00120025,2.5-3cc PVC 注射空針,2.0,2022-09-21,38,True,2022,5.0,2.0,202209.0,T-不計價
235,DLRI,A00120025,2.5-3cc PVC 注射空針,1.0,2022-09-21,38,True,2022,5.0,2.0,202209.0,T-不計價
236,DLRI,A00120025,2.5-3cc PVC 注射空針,3.0,2022-09-21,38,True,2022,5.0,2.0,202209.0,T-不計價
237,DLRI,A00120025,2.5-3cc PVC 注射空針,1.0,2022-09-21,38,True,2022,5.0,2.0,202209.0,T-不計價
238,DLRI,A00120025,2.5-3cc PVC 注射空針,2.0,2022-09-22,38,True,2022,5.0,2.0,202209.0,T-不計價
239,DLRI,A00120025,2.5-3cc PVC 注射空針,1.0,2022-09-22,38,True,2022,5.0,2.0,202209.0,T-不計價
240,DLRI,A00120025,2.5-3cc PVC 注射空針,1.0,2022-09-22,38,True,2022,5.0,2.0,202209.0,T-不計價
241,DLRI,A00120025,2.5-3cc PVC 注射空針,1.0,2022-09-23,38,True,2022,5.0,2.0,202209.0,T-不計價
242,DLRI,A00120025,2.5-3cc PVC 注射空針,1.0,2022-09-24,38,False,2022,5.0,2.0,202209.0,T-不計價
243,DLRI,A00120025,2.5-3cc PVC 注射空針,1.0,2022-09-24,38,False,2022,5.0,2.0,202209.0,T-不計價
244,DLRI,A00120025,2.5-3cc PVC 注射空針,2.0,2022-09-28,39,True,2022,5.0,2.0,202209.0,T-不計價
245,DLRI,A00120025,2.5-3cc PVC 注射空針,1.0,2022-09-28,39,True,2022,5.0,2.0,202209.0,T-不計價
246,DLRI,A00120025,2.5-3cc PVC 注射空針,5.0,2022-09-28,39,True,2022,5.0,2.0,202209.0,T-不計價
247,DLRI,A00120025,2.5-3cc PVC 注射空針,1.0,2022-09-28,39,True,2022,5.0,2.0,202209.0,T-不計價
248,DLRI,A00120025,2.5-3cc PVC 注射空針,3.0,2022-09-28,39,True,2022,5.0,2.0,202209.0,T-不計價
249,DLRI,A00120025,2.5-3cc PVC 注射空針,5.0,2022-10-01,39,False,2022,5.0,2.0,202210.0,T-不計價
250,DLRI,A00120025,2.5-3cc PVC 注射空針,3.0,2022-10-01,39,False,2022,5.0,2.0,202210.0,T-不計價
251,DLRI,A00120025,2.5-3cc PVC 注射空針,3.0,2022-10-02,39,False,2022,5.0,2.0,202210.0,T-不計價
252,DLRI,A00120025,2.5-3cc PVC 注射空針,1.0,2022-10-03,40,False,2022,5.0,2.0,202210.0,T-不計價
253,DLRI,A00120025,2.5-3cc PVC 注射空針,1.0,2022-10-03,40,False,2022,5.0,2.0,202210.0,T-不計價
254,DLRI,A00120025,2.5-3cc PVC 注射空針,1.0,2022-10-03,40,False,2022,5.0,2.0,202210.0,T-不計價
255,DLRI,A00120025,2.5-3cc PVC 注射空針,4.0,2022-10-04,40,False,2022,5.0,2.0,202210.0,T-不計價
256,DLRI,A00120025,2.5-3cc PVC 注射空針,1.0,2022-10-04,40,False,2022,5.0,2.0,202210.0,T-不計價
257,DLRI,A00120025,2.5-3cc PVC 注射空針,1.0,2022-10-05,40,False,2022,5.0,2.0,202210.0,T-不計價
258,DLRI,A00120025,2.5-3cc PVC 注射空針,1.0,2022-10-06,40,False,2022,5.0,2.0,202210.0,T-不計價
259,DLRI,A00120025,2.5-3cc PVC 注射空針,1.0,2022-10-06,40,False,2022,5.0,2.0,202210.0,T-不計價
260,DLRI,A00120025,2.5-3cc PVC 注射空針,2.0,2022-10-07,40,False,2022,5.0,2.0,202210.0,T-不計價
261,DLRI,A00120025,2.5-3cc PVC 注射空針,2.0,2022-10-07,40,False,2022,5.0,2.0,202210.0,T-不計價
262,DLRI,A00120025,2.5-3cc PVC 注射空針,1.0,2022-10-07,40,False,2022,5.0,2.0,202210.0,T-不計價
263,DLRI,A00120025,2.5-3cc PVC 注射空針,1.0,2022-10-08,40,True,2022,5.0,2.0,202210.0,T-不計價
264,DLRI,A00120025,2.5-3cc PVC 注射空針,1.0,2022-10-09,40,True,2022,5.0,2.0,202210.0,T-不計價
265,DLRI,A00120025,2.5-3cc PVC 注射空針,1.0,2022-10-10,41,True,2022,4.0,3.0,202210.0,T-不計價
266,DLRI,A00120025,2.5-3cc PVC 注射空針,1.0,2022-10-10,41,True,2022,4.0,3.0,202210.0,T-不計價
267,DLRI,A00120025,2.5-3cc PVC 注射空針,1.0,2022-10-10,41,True,2022,4.0,3.0,202210.0,T-不計價
268,DLRI,A00120025,2.5-3cc PVC 注射空針,1.0,2022-10-11,41,True,2022,4.0,3.0,202210.0,T-不計價
269,DLRI,A00120025,2.5-3cc PVC 注射空針,1.0,2022-10-13,41,True,2022,4.0,3.0,202210.0,T-不計價
270,DLRI,A00120025,2.5-3cc PVC 注射空針,4.0,2022-10-14,41,True,2022,4.0,3.0,202210.0,T-不計價
271,DLRI,A00120025,2.5-3cc PVC 注射空針,1.0,2022-10-17,42,True,2022,5.0,2.0,202210.0,T-不計價
272,DLRI,A00120025,2.5-3cc PVC 注射空針,1.0,2022-10-18,42,True,2022,5.0,2.0,202210.0,T-不計價
273,DLRI,A00120025,2.5-3cc PVC 注射空針,1.0,2022-10-19,42,True,2022,5.0,2.0,202210.0,T-不計價
274,DLRI,A00120025,2.5-3cc PVC 注射空針,1.0,2022-10-21,42,True,2022,5.0,2.0,202210.0,T-不計價
275,DLRI,A00120025,2.5-3cc PVC 注射空針,1.0,2022-10-23,42,False,2022,5.0,2.0,202210.0,T-不計價
276,DLRI,A00120025,2.5-3cc PVC 注射空針,3.0,2022-10-23,42,False,2022,5.0,2.0,202210.0,T-不計價
277,DLRI,A00120025,2.5-3cc PVC 注射空針,1.0,2022-10-25,43,True,2022,5.0,2.0,202210.0,T-不計價
278,DLRI,A00120025,2.5-3cc PVC 注射空針,1.0,2022-10-26,43,True,2022,5.0,2.0,202210.0,T-不計價
279,DLRI,A00120025,2.5-3cc PVC 注射空針,1.0,2022-10-27,43,True,2022,5.0,2.0,202210.0,T-不計價
280,DLRI,A00120025,2.5-3cc PVC 注射空針,1.0,2022-10-27,43,True,2022,5.0,2.0,202210.0,T-不計價
281,DLRI,A00120025,2.5-3cc PVC 注射空針,4.0,2022-10-29,43,False,2022,5.0,2.0,202210.0,T-不計價
282,DLRI,A00120025,2.5-3cc PVC 注射空針,4.0,2022-10-30,43,False,2022,5.0,2.0,202210.0,T-不計價
283,DLRI,A00120025,2.5-3cc PVC 注射空針,1.0,2022-10-31,44,True,2022,5.0,2.0,202210.0,T-不計價
284,DLRI,A00120025,2.5-3cc PVC 注射空針,1.0,2022-10-31,44,True,2022,5.0,2.0,202210.0,T-不計價
285,DLRI,A00120025,2.5-3cc PVC 注射空針,1.0,2022-10-31,44,True,2022,5.0,2.0,202210.0,T-不計價
286,DLRI,A00120025,2.5-3cc PVC 注射空針,1.0,2022-10-31,44,True,2022,5.0,2.0,202210.0,T-不計價
287,DLRI,A00120025,2.5-3cc PVC 注射空針,3.0,2022-11-01,44,True,2022,5.0,2.0,202211.0,T-不計價
288,DLRI,A00120025,2.5-3cc PVC 注射空針,3.0,2022-11-02,44,True,2022,5.0,2.0,202211.0,T-不計價
289,DLRI,A00120025,2.5-3cc PVC 注射空針,1.0,2022-11-02,44,True,2022,5.0,2.0,202211.0,T-不計價
290,DLRI,A00120025,2.5-3cc PVC 注射空針,2.0,2022-11-02,44,True,2022,5.0,2.0,202211.0,T-不計價
291,DLRI,A00120025,2.5-3cc PVC 注射空針,2.0,2022-11-03,44,True,2022,5.0,2.0,202211.0,T-不計價
292,DLRI,A00120025,2.5-3cc PVC 注射空針,1.0,2022-11-03,44,True,2022,5.0,2.0,202211.0,T-不計價
293,DLRI,A00120025,2.5-3cc PVC 注射空針,4.0,2022-11-04,44,True,2022,5.0,2.0,202211.0,T-不計價
294,DLRI,A00120025,2.5-3cc PVC 注射空針,1.0,2022-11-06,44,False,2022,5.0,2.0,202211.0,T-不計價
295,DLRI,A00120025,2.5-3cc PVC 注射空針,5.0,2022-11-06,44,False,2022,5.0,2.0,202211.0,T-不計價
296,DLRI,A00120025,2.5-3cc PVC 注射空針,2.0,2022-11-07,45,True,2022,5.0,2.0,202211.0,T-不計價
297,DLRI,A00120025,2.5-3cc PVC 注射空針,2.0,2022-11-07,45,True,2022,5.0,2.0,202211.0,T-不計價
298,DLRI,A00120025,2.5-3cc PVC 注射空針,3.0,2022-11-08,45,True,2022,5.0,2.0,202211.0,T-不計價
299,DLRI,A00120025,2.5-3cc PVC 注射空針,1.0,2022-11-08,45,True,2022,5.0,2.0,202211.0,T-不計價
300,DLRI,A00120025,2.5-3cc PVC 注射空針,3.0,2022-11-09,45,True,2022,5.0,2.0,202211.0,T-不計價
301,DLRI,A00120025,2.5-3cc PVC 注射空針,5.0,2022-11-10,45,True,2022,5.0,2.0,202211.0,T-不計價
302,DLRI,A00120025,2.5-3cc PVC 注射空針,1.0,2022-11-10,45,True,2022,5.0,2.0,202211.0,T-不計價
303,DLRI,A00120025,2.5-3cc PVC 注射空針,1.0,2022-11-12,45,False,2022,5.0,2.0,202211.0,T-不計價
304,DLRI,A00120025,2.5-3cc PVC 注射空針,1.0,2022-11-14,46,True,2022,5.0,2.0,202211.0,T-不計價
305,DLRI,A00120025,2.5-3cc PVC 注射空針,3.0,2022-11-16,46,True,2022,5.0,2.0,202211.0,T-不計價
306,DLRI,A00120025,2.5-3cc PVC 注射空針,2.0,2022-11-17,46,True,2022,5.0,2.0,202211.0,T-不計價
307,DLRI,A00120025,2.5-3cc PVC 注射空針,2.0,2022-11-18,46,True,2022,5.0,2.0,202211.0,T-不計價
308,DLRI,A00120025,2.5-3cc PVC 注射空針,4.0,2022-11-19,46,False,2022,5.0,2.0,202211.0,T-不計價
309,DLRI,A00120025,2.5-3cc PVC 注射空針,1.0,2022-11-20,46,False,2022,5.0,2.0,202211.0,T-不計價
310,DLRI,A00120025,2.5-3cc PVC 注射空針,1.0,2022-11-20,46,False,2022,5.0,2.0,202211.0,T-不計價
311,DLRI,A00120025,2.5-3cc PVC 注射空針,2.0,2022-11-21,47,True,2022,5.0,2.0,202211.0,T-不計價
312,DLRI,A00120025,2.5-3cc PVC 注射空針,6.0,2022-11-21,47,True,2022,5.0,2.0,202211.0,T-不計價
313,DLRI,A00120025,2.5-3cc PVC 注射空針,1.0,2022-11-21,47,True,2022,5.0,2.0,202211.0,T-不計價
314,DLRI,A00120025,2.5-3cc PVC 注射空針,2.0,2022-11-22,47,True,2022,5.0,2.0,202211.0,T-不計價
315,DLRI,A00120025,2.5-3cc PVC 注射空針,2.0,2022-11-22,47,True,2022,5.0,2.0,202211.0,T-不計價
316,DLRI,A00120025,2.5-3cc PVC 注射空針,1.0,2022-11-23,47,True,2022,5.0,2.0,202211.0,T-不計價
317,DLRI,A00120025,2.5-3cc PVC 注射空針,1.0,2022-11-24,47,True,2022,5.0,2.0,202211.0,T-不計價
318,DLRI,A00120025,2.5-3cc PVC 注射空針,1.0,2022-11-25,47,True,2022,5.0,2.0,202211.0,T-不計價
319,DLRI,A00120025,2.5-3cc PVC 注射空針,1.0,2022-11-26,47,False,2022,5.0,2.0,202211.0,T-不計價
320,DLRI,A00120025,2.5-3cc PVC 注射空針,1.0,2022-11-29,48,True,2022,5.0,2.0,202211.0,T-不計價
321,DLRI,A00120025,2.5-3cc PVC 注射空針,1.0,2022-11-29,48,True,2022,5.0,2.0,202211.0,T-不計價
322,DLRI,A00120025,2.5-3cc PVC 注射空針,2.0,2022-11-29,48,True,2022,5.0,2.0,202211.0,T-不計價
323,DLRI,A00120025,2.5-3cc PVC 注射空針,1.0,2022-11-30,48,True,2022,5.0,2.0,202211.0,T-不計價
324,DLRI,A00120025,2.5-3cc PVC 注射空針,1.0,2022-12-03,48,False,2022,5.0,2.0,202212.0,T-不計價
325,DLRI,A00120025,2.5-3cc PVC 注射空針,3.0,2022-12-05,49,True,2022,5.0,2.0,202212.0,T-不計價
326,DLRI,A00120025,2.5-3cc PVC 注射空針,1.0,2022-12-05,49,True,2022,5.0,2.0,202212.0,T-不計價
327,DLRI,A00120025,2.5-3cc PVC 注射空針,2.0,2022-12-06,49,True,2022,5.0,2.0,202212.0,T-不計價
328,DLRI,A00120025,2.5-3cc PVC 注射空針,1.0,2022-12-07,49,True,2022,5.0,2.0,202212.0,T-不計價
329,DLRI,A00120025,2.5-3cc PVC 注射空針,1.0,2022-12-09,49,True,2022,5.0,2.0,202212.0,T-不計價
330,DLRI,A00120025,2.5-3cc PVC 注射空針,2.0,2022-12-10,49,False,2022,5.0,2.0,202212.0,T-不計價
331,DLRI,A00120025,2.5-3cc PVC 注射空針,4.0,2022-12-12,50,True,2022,5.0,2.0,202212.0,T-不計價
332,DLRI,A00120025,2.5-3cc PVC 注射空針,4.0,2022-12-13,50,True,2022,5.0,2.0,202212.0,T-不計價
333,DLRI,A00120025,2.5-3cc PVC 注射空針,1.0,2022-12-13,50,True,2022,5.0,2.0,202212.0,T-不計價
334,DLRI,A00120025,2.5-3cc PVC 注射空針,3.0,2022-12-18,50,False,2022,5.0,2.0,202212.0,T-不計價
335,DLRI,A00120025,2.5-3cc PVC 注射空針,5.0,2022-12-20,51,True,2022,5.0,2.0,202212.0,T-不計價
336,DLRI,A00120025,2.5-3cc PVC 注射空針,2.0,2022-12-20,51,True,2022,5.0,2.0,202212.0,T-不計價
337,DLRI,A00120025,2.5-3cc PVC 注射空針,4.0,2022-12-21,51,True,2022,5.0,2.0,202212.0,T-不計價
338,DLRI,A00120025,2.5-3cc PVC 注射空針,2.0,2022-12-22,51,True,2022,5.0,2.0,202212.0,T-不計價
339,DLRI,A00120025,2.5-3cc PVC 注射空針,9.0,2022-12-23,51,True,2022,5.0,2.0,202212.0,T-不計價
340,DLRI,A00120025,2.5-3cc PVC 注射空針,2.0,2022-12-23,51,True,2022,5.0,2.0,202212.0,T-不計價
341,DLRI,A00120025,2.5-3cc PVC 注射空針,2.0,2022-12-24,51,False,2022,5.0,2.0,202212.0,T-不計價
342,DLRI,A00120025,2.5-3cc PVC 注射空針,2.0,2022-12-24,51,False,2022,5.0,2.0,202212.0,T-不計價
343,DLRI,A00120025,2.5-3cc PVC 注射空針,2.0,2022-12-25,51,False,2022,5.0,2.0,202212.0,T-不計價
344,DLRI,A00120025,2.5-3cc PVC 注射空針,1.0,2022-12-26,52,True,2022,5.0,3.0,202212.0,T-不計價
345,DLRI,A00120025,2.5-3cc PVC 注射空針,1.0,2022-12-27,52,True,2022,5.0,3.0,202212.0,T-不計價
346,DLRI,A00120025,2.5-3cc PVC 注射空針,1.0,2022-12-27,52,True,2022,5.0,3.0,202212.0,T-不計價
347,DLRI,A00120025,2.5-3cc PVC 注射空針,4.0,2022-12-27,52,True,2022,5.0,3.0,202212.0,T-不計價
348,DLRI,A00120025,2.5-3cc PVC 注射空針,1.0,2022-12-28,52,True,2022,5.0,3.0,202212.0,T-不計價
349,DLRI,A00120025,2.5-3cc PVC 注射空針,1.0,2022-12-28,52,True,2022,5.0,3.0,202212.0,T-不計價
350,DLRI,A00120025,2.5-3cc PVC 注射空針,1.0,2022-12-28,52,True,2022,5.0,3.0,202212.0,T-不計價
351,DLRI,A00120025,2.5-3cc PVC 注射空針,3.0,2022-12-29,52,True,2022,5.0,3.0,202212.0,T-不計價
352,DLRI,A00120025,2.5-3cc PVC 注射空針,2.0,2022-12-29,52,True,2022,5.0,3.0,202212.0,T-不計價
353,DLRI,A00120025,2.5-3cc PVC 注射空針,2.0,2022-12-30,52,True,2022,5.0,3.0,202212.0,T-不計價
354,DLRI,A00120025,2.5-3cc PVC 注射空針,1.0,2022-12-30,52,True,2022,5.0,3.0,202212.0,T-不計價
355,DLRI,A00120025,2.5-3cc PVC 注射空針,2.0,2022-12-31,52,False,2022,5.0,3.0,202212.0,T-不計價
