,庫房,料號,品名,數量,帳務日期,週,工作日,年,工作天數,休假天數,日期,計價
272,DLRI,K80004044,Push Button Blood Collection,1.0,2019-09-06,36,True,2019,4.0,3.0,,
273,DLRI,K80004044,Push Button Blood Collection,2.0,2019-09-06,36,True,2019,4.0,3.0,,
274,DLRI,K80004044,Push Button Blood Collection,1.0,2019-09-07,36,False,2019,4.0,3.0,,
275,DLRI,K80004044,Push Button Blood Collection,1.0,2019-09-08,36,False,2019,4.0,3.0,,
276,DLRI,K80004044,Push Button Blood Collection,1.0,2019-09-09,37,True,2019,4.0,3.0,,
277,DLRI,K80004044,Push Button Blood Collection,1.0,2019-09-09,37,True,2019,4.0,3.0,,
278,DLRI,K80004044,Push Button Blood Collection,1.0,2019-09-09,37,True,2019,4.0,3.0,,
279,DLRI,K80004044,Push Button Blood Collection,1.0,2019-09-10,37,True,2019,4.0,3.0,,
280,DLRI,K80004044,Push Button Blood Collection,2.0,2019-09-10,37,True,2019,4.0,3.0,,
281,DLRI,K80004044,Push Button Blood Collection,1.0,2019-09-10,37,True,2019,4.0,3.0,,
282,DLRI,K80004044,Push Button Blood Collection,2.0,2019-09-10,37,True,2019,4.0,3.0,,
283,DLRI,K80004044,Push Button Blood Collection,2.0,2019-09-11,37,True,2019,4.0,3.0,,
284,DLRI,K80004044,Push Button Blood Collection,1.0,2019-09-11,37,True,2019,4.0,3.0,,
285,DLRI,K80004044,Push Button Blood Collection,2.0,2019-09-11,37,True,2019,4.0,3.0,,
286,DLRI,K80004044,Push Button Blood Collection,1.0,2019-09-12,37,True,2019,4.0,3.0,,
287,DLRI,K80004044,Push Button Blood Collection,1.0,2019-09-12,37,True,2019,4.0,3.0,,
288,DLRI,K80004044,Push Button Blood Collection,1.0,2019-09-19,38,True,2019,5.0,2.0,,
289,DLRI,K80004044,Push Button Blood Collection,1.0,2019-09-20,38,True,2019,5.0,2.0,,
290,DLRI,K80004044,Push Button Blood Collection,4.0,2019-09-20,38,True,2019,5.0,2.0,,
291,DLRI,K80004044,Push Button Blood Collection,3.0,2019-09-21,38,False,2019,5.0,2.0,,
292,DLRI,K80004044,Push Button Blood Collection,2.0,2019-09-25,39,True,2019,5.0,2.0,,
293,DLRI,K80004044,Push Button Blood Collection,1.0,2019-09-27,39,True,2019,5.0,2.0,,
294,DLRI,K80004044,Push Button Blood Collection,2.0,2019-09-27,39,True,2019,5.0,2.0,,
295,DLRI,K80004044,Push Button Blood Collection,1.0,2019-10-01,40,False,2019,5.0,2.0,,
296,DLRI,K80004044,Push Button Blood Collection,1.0,2019-10-02,40,False,2019,5.0,2.0,,
297,DLRI,K80004044,Push Button Blood Collection,2.0,2019-10-04,40,False,2019,5.0,2.0,,
298,DLRI,K80004044,Push Button Blood Collection,2.0,2019-10-05,40,False,2019,5.0,2.0,,
299,DLRI,K80004044,Push Button Blood Collection,1.0,2019-10-07,41,False,2019,3.0,4.0,,
300,DLRI,K80004044,Push Button Blood Collection,1.0,2019-10-08,41,True,2019,3.0,4.0,,
301,DLRI,K80004044,Push Button Blood Collection,2.0,2019-10-08,41,True,2019,3.0,4.0,,
302,DLRI,K80004044,Push Button Blood Collection,4.0,2019-10-08,41,True,2019,3.0,4.0,,
303,DLRI,K80004044,Push Button Blood Collection,3.0,2019-10-09,41,True,2019,3.0,4.0,,
304,DLRI,K80004044,Push Button Blood Collection,1.0,2019-10-10,41,True,2019,3.0,4.0,,
305,DLRI,K80004044,Push Button Blood Collection,4.0,2019-10-10,41,True,2019,3.0,4.0,,
306,DLRI,K80004044,Push Button Blood Collection,3.0,2019-10-10,41,True,2019,3.0,4.0,,
307,DLRI,K80004044,Push Button Blood Collection,1.0,2019-10-10,41,True,2019,3.0,4.0,,
308,DLRI,K80004044,Push Button Blood Collection,1.0,2019-10-11,41,True,2019,3.0,4.0,,
309,DLRI,K80004044,Push Button Blood Collection,1.0,2019-10-11,41,True,2019,3.0,4.0,,
310,DLRI,K80004044,Push Button Blood Collection,3.0,2019-10-11,41,True,2019,3.0,4.0,,
311,DLRI,K80004044,Push Button Blood Collection,4.0,2019-10-13,41,False,2019,3.0,4.0,,
312,DLRI,K80004044,Push Button Blood Collection,3.0,2019-10-14,42,True,2019,5.0,2.0,,
313,DLRI,K80004044,Push Button Blood Collection,1.0,2019-10-14,42,True,2019,5.0,2.0,,
314,DLRI,K80004044,Push Button Blood Collection,1.0,2019-10-14,42,True,2019,5.0,2.0,,
315,DLRI,K80004044,Push Button Blood Collection,1.0,2019-10-15,42,True,2019,5.0,2.0,,
316,DLRI,K80004044,Push Button Blood Collection,1.0,2019-10-15,42,True,2019,5.0,2.0,,
317,DLRI,K80004044,Push Button Blood Collection,1.0,2019-10-15,42,True,2019,5.0,2.0,,
318,DLRI,K80004044,Push Button Blood Collection,1.0,2019-10-16,42,True,2019,5.0,2.0,,
319,DLRI,K80004044,Push Button Blood Collection,1.0,2019-10-16,42,True,2019,5.0,2.0,,
320,DLRI,K80004044,Push Button Blood Collection,1.0,2019-10-17,42,True,2019,5.0,2.0,,
321,DLRI,K80004044,Push Button Blood Collection,5.0,2019-10-17,42,True,2019,5.0,2.0,,
322,DLRI,K80004044,Push Button Blood Collection,1.0,2019-10-18,42,True,2019,5.0,2.0,,
323,DLRI,K80004044,Push Button Blood Collection,1.0,2019-10-18,42,True,2019,5.0,2.0,,
324,DLRI,K80004044,Push Button Blood Collection,2.0,2019-10-21,43,True,2019,5.0,2.0,,
325,DLRI,K80004044,Push Button Blood Collection,5.0,2019-10-21,43,True,2019,5.0,2.0,,
326,DLRI,K80004044,Push Button Blood Collection,3.0,2019-10-21,43,True,2019,5.0,2.0,,
327,DLRI,K80004044,Push Button Blood Collection,2.0,2019-10-21,43,True,2019,5.0,2.0,,
328,DLRI,K80004044,Push Button Blood Collection,2.0,2019-10-21,43,True,2019,5.0,2.0,,
329,DLRI,K80004044,Push Button Blood Collection,1.0,2019-10-21,43,True,2019,5.0,2.0,,
330,DLRI,K80004044,Push Button Blood Collection,1.0,2019-10-22,43,True,2019,5.0,2.0,,
331,DLRI,K80004044,Push Button Blood Collection,2.0,2019-10-27,43,False,2019,5.0,2.0,,
332,DLRI,K80004044,Push Button Blood Collection,2.0,2019-10-30,44,True,2019,5.0,2.0,,
333,DLRI,K80004044,Push Button Blood Collection,3.0,2019-10-30,44,True,2019,5.0,2.0,,
334,DLRI,K80004044,Push Button Blood Collection,2.0,2019-11-04,45,True,2019,5.0,2.0,,
335,DLRI,K80004044,Push Button Blood Collection,1.0,2019-11-04,45,True,2019,5.0,2.0,,
336,DLRI,K80004044,Push Button Blood Collection,1.0,2019-11-04,45,True,2019,5.0,2.0,,
337,DLRI,K80004044,Push Button Blood Collection,3.0,2019-11-05,45,True,2019,5.0,2.0,,
338,DLRI,K80004044,Push Button Blood Collection,2.0,2019-11-05,45,True,2019,5.0,2.0,,
339,DLRI,K80004044,Push Button Blood Collection,2.0,2019-11-05,45,True,2019,5.0,2.0,,
340,DLRI,K80004044,Push Button Blood Collection,1.0,2019-11-06,45,True,2019,5.0,2.0,,
341,DLRI,K80004044,Push Button Blood Collection,3.0,2019-11-06,45,True,2019,5.0,2.0,,
342,DLRI,K80004044,Push Button Blood Collection,3.0,2019-11-06,45,True,2019,5.0,2.0,,
343,DLRI,K80004044,Push Button Blood Collection,1.0,2019-11-06,45,True,2019,5.0,2.0,,
344,DLRI,K80004044,Push Button Blood Collection,1.0,2019-11-07,45,True,2019,5.0,2.0,,
345,DLRI,K80004044,Push Button Blood Collection,3.0,2019-11-07,45,True,2019,5.0,2.0,,
346,DLRI,K80004044,Push Button Blood Collection,3.0,2019-11-07,45,True,2019,5.0,2.0,,
347,DLRI,K80004044,Push Button Blood Collection,5.0,2019-11-07,45,True,2019,5.0,2.0,,
348,DLRI,K80004044,Push Button Blood Collection,2.0,2019-11-07,45,True,2019,5.0,2.0,,
349,DLRI,K80004044,Push Button Blood Collection,1.0,2019-11-08,45,True,2019,5.0,2.0,,
350,DLRI,K80004044,Push Button Blood Collection,2.0,2019-11-08,45,True,2019,5.0,2.0,,
351,DLRI,K80004044,Push Button Blood Collection,1.0,2019-11-09,45,False,2019,5.0,2.0,,
352,DLRI,K80004044,Push Button Blood Collection,4.0,2019-11-10,45,False,2019,5.0,2.0,,
353,DLRI,K80004044,Push Button Blood Collection,4.0,2019-11-11,46,True,2019,5.0,2.0,,
354,DLRI,K80004044,Push Button Blood Collection,1.0,2019-11-11,46,True,2019,5.0,2.0,,
355,DLRI,K80004044,Push Button Blood Collection,1.0,2019-11-11,46,True,2019,5.0,2.0,,
356,DLRI,K80004044,Push Button Blood Collection,2.0,2019-11-11,46,True,2019,5.0,2.0,,
357,DLRI,K80004044,Push Button Blood Collection,1.0,2019-11-12,46,True,2019,5.0,2.0,,
358,DLRI,K80004044,Push Button Blood Collection,2.0,2019-11-12,46,True,2019,5.0,2.0,,
359,DLRI,K80004044,Push Button Blood Collection,1.0,2019-11-12,46,True,2019,5.0,2.0,,
360,DLRI,K80004044,Push Button Blood Collection,1.0,2019-11-13,46,True,2019,5.0,2.0,,
361,DLRI,K80004044,Push Button Blood Collection,1.0,2019-11-13,46,True,2019,5.0,2.0,,
362,DLRI,K80004044,Push Button Blood Collection,4.0,2019-11-13,46,True,2019,5.0,2.0,,
363,DLRI,K80004044,Push Button Blood Collection,1.0,2019-11-14,46,True,2019,5.0,2.0,,
364,DLRI,K80004044,Push Button Blood Collection,1.0,2019-11-14,46,True,2019,5.0,2.0,,
365,DLRI,K80004044,Push Button Blood Collection,3.0,2019-11-14,46,True,2019,5.0,2.0,,
366,DLRI,K80004044,Push Button Blood Collection,2.0,2019-11-14,46,True,2019,5.0,2.0,,
367,DLRI,K80004044,Push Button Blood Collection,3.0,2019-11-14,46,True,2019,5.0,2.0,,
368,DLRI,K80004044,Push Button Blood Collection,1.0,2019-11-14,46,True,2019,5.0,2.0,,
369,DLRI,K80004044,Push Button Blood Collection,2.0,2019-11-15,46,True,2019,5.0,2.0,,
370,DLRI,K80004044,Push Button Blood Collection,2.0,2019-11-15,46,True,2019,5.0,2.0,,
371,DLRI,K80004044,Push Button Blood Collection,2.0,2019-11-15,46,True,2019,5.0,2.0,,
372,DLRI,K80004044,Push Button Blood Collection,1.0,2019-11-16,46,False,2019,5.0,2.0,,
373,DLRI,K80004044,Push Button Blood Collection,4.0,2019-11-18,47,True,2019,5.0,2.0,,
374,DLRI,K80004044,Push Button Blood Collection,1.0,2019-11-18,47,True,2019,5.0,2.0,,
375,DLRI,K80004044,Push Button Blood Collection,1.0,2019-11-18,47,True,2019,5.0,2.0,,
376,DLRI,K80004044,Push Button Blood Collection,1.0,2019-11-18,47,True,2019,5.0,2.0,,
377,DLRI,K80004044,Push Button Blood Collection,1.0,2019-11-19,47,True,2019,5.0,2.0,,
378,DLRI,K80004044,Push Button Blood Collection,1.0,2019-11-19,47,True,2019,5.0,2.0,,
379,DLRI,K80004044,Push Button Blood Collection,5.0,2019-11-19,47,True,2019,5.0,2.0,,
380,DLRI,K80004044,Push Button Blood Collection,2.0,2019-11-20,47,True,2019,5.0,2.0,,
381,DLRI,K80004044,Push Button Blood Collection,1.0,2019-11-22,47,True,2019,5.0,2.0,,
382,DLRI,K80004044,Push Button Blood Collection,3.0,2019-11-25,48,True,2019,5.0,2.0,,
383,DLRI,K80004044,Push Button Blood Collection,1.0,2019-11-25,48,True,2019,5.0,2.0,,
384,DLRI,K80004044,Push Button Blood Collection,2.0,2019-11-26,48,True,2019,5.0,2.0,,
385,DLRI,K80004044,Push Button Blood Collection,1.0,2019-11-26,48,True,2019,5.0,2.0,,
386,DLRI,K80004044,Push Button Blood Collection,2.0,2019-11-27,48,True,2019,5.0,2.0,,
387,DLRI,K80004044,Push Button Blood Collection,2.0,2019-12-02,49,True,2019,5.0,2.0,,
388,DLRI,K80004044,Push Button Blood Collection,4.0,2019-12-02,49,True,2019,5.0,2.0,,
389,DLRI,K80004044,Push Button Blood Collection,2.0,2019-12-02,49,True,2019,5.0,2.0,,
390,DLRI,K80004044,Push Button Blood Collection,1.0,2019-12-02,49,True,2019,5.0,2.0,,
391,DLRI,K80004044,Push Button Blood Collection,3.0,2019-12-03,49,True,2019,5.0,2.0,,
392,DLRI,K80004044,Push Button Blood Collection,2.0,2019-12-03,49,True,2019,5.0,2.0,,
393,DLRI,K80004044,Push Button Blood Collection,3.0,2019-12-04,49,True,2019,5.0,2.0,,
394,DLRI,K80004044,Push Button Blood Collection,2.0,2019-12-04,49,True,2019,5.0,2.0,,
395,DLRI,K80004044,Push Button Blood Collection,1.0,2019-12-05,49,True,2019,5.0,2.0,,
396,DLRI,K80004044,Push Button Blood Collection,1.0,2019-12-05,49,True,2019,5.0,2.0,,
397,DLRI,K80004044,Push Button Blood Collection,1.0,2019-12-06,49,True,2019,5.0,2.0,,
398,DLRI,K80004044,Push Button Blood Collection,2.0,2019-12-06,49,True,2019,5.0,2.0,,
399,DLRI,K80004044,Push Button Blood Collection,2.0,2019-12-06,49,True,2019,5.0,2.0,,
400,DLRI,K80004044,Push Button Blood Collection,1.0,2019-12-06,49,True,2019,5.0,2.0,,
401,DLRI,K80004044,Push Button Blood Collection,1.0,2019-12-08,49,False,2019,5.0,2.0,,
402,DLRI,K80004044,Push Button Blood Collection,1.0,2019-12-09,50,True,2019,5.0,2.0,,
403,DLRI,K80004044,Push Button Blood Collection,2.0,2019-12-09,50,True,2019,5.0,2.0,,
404,DLRI,K80004044,Push Button Blood Collection,2.0,2019-12-09,50,True,2019,5.0,2.0,,
405,DLRI,K80004044,Push Button Blood Collection,1.0,2019-12-10,50,True,2019,5.0,2.0,,
406,DLRI,K80004044,Push Button Blood Collection,1.0,2019-12-10,50,True,2019,5.0,2.0,,
407,DLRI,K80004044,Push Button Blood Collection,1.0,2019-12-10,50,True,2019,5.0,2.0,,
408,DLRI,K80004044,Push Button Blood Collection,4.0,2019-12-10,50,True,2019,5.0,2.0,,
409,DLRI,K80004044,Push Button Blood Collection,1.0,2019-12-11,50,True,2019,5.0,2.0,,
410,DLRI,K80004044,Push Button Blood Collection,1.0,2019-12-11,50,True,2019,5.0,2.0,,
411,DLRI,K80004044,Push Button Blood Collection,1.0,2019-12-12,50,True,2019,5.0,2.0,,
412,DLRI,K80004044,Push Button Blood Collection,3.0,2019-12-12,50,True,2019,5.0,2.0,,
413,DLRI,K80004044,Push Button Blood Collection,1.0,2019-12-12,50,True,2019,5.0,2.0,,
414,DLRI,K80004044,Push Button Blood Collection,1.0,2019-12-13,50,True,2019,5.0,2.0,,
415,DLRI,K80004044,Push Button Blood Collection,1.0,2019-12-16,51,True,2019,5.0,2.0,,
416,DLRI,K80004044,Push Button Blood Collection,2.0,2019-12-18,51,True,2019,5.0,2.0,,
417,DLRI,K80004044,Push Button Blood Collection,2.0,2019-12-23,52,True,2019,5.0,2.0,,
418,DLRI,K80004044,Push Button Blood Collection,4.0,2019-12-26,52,True,2019,5.0,2.0,,
419,DLRI,K80004044,Push Button Blood Collection,2.0,2019-12-27,52,True,2019,5.0,2.0,,
420,DLRI,K80004044,Push Button Blood Collection,1.0,2019-12-28,52,False,2019,5.0,2.0,,
421,DLRI,K80004044,Push Button Blood Collection,2.0,2020-01-01,1,False,2020,2.0,3.0,,
422,DLRI,K80004044,Push Button Blood Collection,3.0,2020-01-02,1,True,2020,2.0,3.0,,
423,DLRI,K80004044,Push Button Blood Collection,1.0,2020-01-02,1,True,2020,2.0,3.0,,
424,DLRI,K80004044,Push Button Blood Collection,2.0,2020-01-03,1,True,2020,2.0,3.0,,
425,DLRI,K80004044,Push Button Blood Collection,1.0,2020-01-06,2,True,2020,5.0,2.0,,
426,DLRI,K80004044,Push Button Blood Collection,3.0,2020-01-06,2,True,2020,5.0,2.0,,
427,DLRI,K80004044,Push Button Blood Collection,1.0,2020-01-06,2,True,2020,5.0,2.0,,
428,DLRI,K80004044,Push Button Blood Collection,3.0,2020-01-07,2,True,2020,5.0,2.0,,
429,DLRI,K80004044,Push Button Blood Collection,1.0,2020-01-07,2,True,2020,5.0,2.0,,
430,DLRI,K80004044,Push Button Blood Collection,1.0,2020-01-08,2,True,2020,5.0,2.0,,
431,DLRI,K80004044,Push Button Blood Collection,2.0,2020-01-09,2,True,2020,5.0,2.0,,
432,DLRI,K80004044,Push Button Blood Collection,3.0,2020-01-09,2,True,2020,5.0,2.0,,
433,DLRI,K80004044,Push Button Blood Collection,1.0,2020-01-10,2,True,2020,5.0,2.0,,
434,DLRI,K80004044,Push Button Blood Collection,1.0,2020-01-10,2,True,2020,5.0,2.0,,
435,DLRI,K80004044,Push Button Blood Collection,3.0,2020-01-13,3,True,2020,5.0,2.0,,
436,DLRI,K80004044,Push Button Blood Collection,4.0,2020-01-13,3,True,2020,5.0,2.0,,
437,DLRI,K80004044,Push Button Blood Collection,1.0,2020-01-13,3,True,2020,5.0,2.0,,
438,DLRI,K80004044,Push Button Blood Collection,2.0,2020-01-14,3,True,2020,5.0,2.0,,
439,DLRI,K80004044,Push Button Blood Collection,2.0,2020-01-14,3,True,2020,5.0,2.0,,
440,DLRI,K80004044,Push Button Blood Collection,1.0,2020-01-14,3,True,2020,5.0,2.0,,
441,DLRI,K80004044,Push Button Blood Collection,1.0,2020-01-16,3,True,2020,5.0,2.0,,
442,DLRI,K80004044,Push Button Blood Collection,1.0,2020-01-16,3,True,2020,5.0,2.0,,
443,DLRI,K80004044,Push Button Blood Collection,2.0,2020-01-17,3,True,2020,5.0,2.0,,
444,DLRI,K80004044,Push Button Blood Collection,1.0,2020-01-17,3,True,2020,5.0,2.0,,
445,DLRI,K80004044,Push Button Blood Collection,3.0,2020-01-18,3,False,2020,5.0,2.0,,
446,DLRI,K80004044,Push Button Blood Collection,4.0,2020-01-19,3,True,2020,5.0,2.0,,
447,DLRI,K80004044,Push Button Blood Collection,2.0,2020-01-20,4,True,2020,3.0,4.0,,
448,DLRI,K80004044,Push Button Blood Collection,2.0,2020-01-20,4,True,2020,3.0,4.0,,
449,DLRI,K80004044,Push Button Blood Collection,1.0,2020-01-23,4,True,2020,3.0,4.0,,
450,DLRI,K80004044,Push Button Blood Collection,1.0,2020-01-24,4,False,2020,3.0,4.0,,
451,DLRI,K80004044,Push Button Blood Collection,1.0,2020-01-24,4,False,2020,3.0,4.0,,
452,DLRI,K80004044,Push Button Blood Collection,2.0,2020-01-27,5,False,2020,2.0,5.0,,
453,DLRI,K80004044,Push Button Blood Collection,2.0,2020-01-29,5,False,2020,2.0,5.0,,
454,DLRI,K80004044,Push Button Blood Collection,1.0,2020-01-29,5,False,2020,2.0,5.0,,
455,DLRI,K80004044,Push Button Blood Collection,2.0,2020-02-01,5,False,2020,2.0,5.0,,
456,DLRI,K80004044,Push Button Blood Collection,2.0,2020-02-02,5,False,2020,2.0,5.0,,
457,DLRI,K80004044,Push Button Blood Collection,1.0,2020-02-04,6,True,2020,5.0,2.0,,
458,DLRI,K80004044,Push Button Blood Collection,1.0,2020-02-04,6,True,2020,5.0,2.0,,
459,DLRI,K80004044,Push Button Blood Collection,3.0,2020-02-04,6,True,2020,5.0,2.0,,
460,DLRI,K80004044,Push Button Blood Collection,2.0,2020-02-05,6,True,2020,5.0,2.0,,
461,DLRI,K80004044,Push Button Blood Collection,1.0,2020-02-06,6,True,2020,5.0,2.0,,
462,DLRI,K80004044,Push Button Blood Collection,1.0,2020-02-06,6,True,2020,5.0,2.0,,
463,DLRI,K80004044,Push Button Blood Collection,1.0,2020-02-07,6,True,2020,5.0,2.0,,
464,DLRI,K80004044,Push Button Blood Collection,1.0,2020-02-07,6,True,2020,5.0,2.0,,
465,DLRI,K80004044,Push Button Blood Collection,3.0,2020-02-08,6,False,2020,5.0,2.0,,
466,DLRI,K80004044,Push Button Blood Collection,1.0,2020-02-09,6,False,2020,5.0,2.0,,
467,DLRI,K80004044,Push Button Blood Collection,1.0,2020-02-10,7,True,2020,5.0,2.0,,
468,DLRI,K80004044,Push Button Blood Collection,4.0,2020-02-10,7,True,2020,5.0,2.0,,
469,DLRI,K80004044,Push Button Blood Collection,2.0,2020-02-10,7,True,2020,5.0,2.0,,
470,DLRI,K80004044,Push Button Blood Collection,2.0,2020-02-11,7,True,2020,5.0,2.0,,
471,DLRI,K80004044,Push Button Blood Collection,1.0,2020-02-11,7,True,2020,5.0,2.0,,
472,DLRI,K80004044,Push Button Blood Collection,1.0,2020-02-11,7,True,2020,5.0,2.0,,
473,DLRI,K80004044,Push Button Blood Collection,3.0,2020-02-12,7,True,2020,5.0,2.0,,
474,DLRI,K80004044,Push Button Blood Collection,2.0,2020-02-12,7,True,2020,5.0,2.0,,
475,DLRI,K80004044,Push Button Blood Collection,1.0,2020-02-12,7,True,2020,5.0,2.0,,
476,DLRI,K80004044,Push Button Blood Collection,1.0,2020-02-12,7,True,2020,5.0,2.0,,
477,DLRI,K80004044,Push Button Blood Collection,1.0,2020-02-12,7,True,2020,5.0,2.0,,
478,DLRI,K80004044,Push Button Blood Collection,1.0,2020-02-12,7,True,2020,5.0,2.0,,
479,DLRI,K80004044,Push Button Blood Collection,3.0,2020-02-12,7,True,2020,5.0,2.0,,
480,DLRI,K80004044,Push Button Blood Collection,1.0,2020-02-13,7,True,2020,5.0,2.0,,
481,DLRI,K80004044,Push Button Blood Collection,2.0,2020-02-13,7,True,2020,5.0,2.0,,
482,DLRI,K80004044,Push Button Blood Collection,1.0,2020-02-13,7,True,2020,5.0,2.0,,
483,DLRI,K80004044,Push Button Blood Collection,1.0,2020-02-14,7,True,2020,5.0,2.0,,
484,DLRI,K80004044,Push Button Blood Collection,1.0,2020-02-14,7,True,2020,5.0,2.0,,
485,DLRI,K80004044,Push Button Blood Collection,1.0,2020-02-17,8,True,2020,5.0,2.0,,
486,DLRI,K80004044,Push Button Blood Collection,1.0,2020-02-19,8,True,2020,5.0,2.0,,
487,DLRI,K80004044,Push Button Blood Collection,1.0,2020-02-19,8,True,2020,5.0,2.0,,
488,DLRI,K80004044,Push Button Blood Collection,1.0,2020-02-19,8,True,2020,5.0,2.0,,
489,DLRI,K80004044,Push Button Blood Collection,1.0,2020-02-20,8,True,2020,5.0,2.0,,
490,DLRI,K80004044,Push Button Blood Collection,1.0,2020-02-23,8,False,2020,5.0,2.0,,
491,DLRI,K80004044,Push Button Blood Collection,1.0,2020-02-24,9,True,2020,4.0,3.0,,
492,DLRI,K80004044,Push Button Blood Collection,2.0,2020-02-27,9,True,2020,4.0,3.0,,
493,DLRI,K80004044,Push Button Blood Collection,2.0,2020-03-02,10,True,2020,5.0,2.0,,
494,DLRI,K80004044,Push Button Blood Collection,1.0,2020-03-02,10,True,2020,5.0,2.0,,
495,DLRI,K80004044,Push Button Blood Collection,2.0,2020-03-02,10,True,2020,5.0,2.0,,
496,DLRI,K80004044,Push Button Blood Collection,2.0,2020-03-03,10,True,2020,5.0,2.0,,
497,DLRI,K80004044,Push Button Blood Collection,1.0,2020-03-03,10,True,2020,5.0,2.0,,
498,DLRI,K80004044,Push Button Blood Collection,1.0,2020-03-04,10,True,2020,5.0,2.0,,
499,DLRI,K80004044,Push Button Blood Collection,1.0,2020-03-04,10,True,2020,5.0,2.0,,
500,DLRI,K80004044,Push Button Blood Collection,1.0,2020-03-04,10,True,2020,5.0,2.0,,
501,DLRI,K80004044,Push Button Blood Collection,2.0,2020-03-05,10,True,2020,5.0,2.0,,
502,DLRI,K80004044,Push Button Blood Collection,1.0,2020-03-05,10,True,2020,5.0,2.0,,
503,DLRI,K80004044,Push Button Blood Collection,1.0,2020-03-05,10,True,2020,5.0,2.0,,
504,DLRI,K80004044,Push Button Blood Collection,1.0,2020-03-06,10,True,2020,5.0,2.0,,
505,DLRI,K80004044,Push Button Blood Collection,2.0,2020-03-06,10,True,2020,5.0,2.0,,
506,DLRI,K80004044,Push Button Blood Collection,1.0,2020-03-06,10,True,2020,5.0,2.0,,
507,DLRI,K80004044,Push Button Blood Collection,1.0,2020-03-09,11,True,2020,5.0,2.0,,
508,DLRI,K80004044,Push Button Blood Collection,1.0,2020-03-09,11,True,2020,5.0,2.0,,
509,DLRI,K80004044,Push Button Blood Collection,1.0,2020-03-10,11,True,2020,5.0,2.0,,
510,DLRI,K80004044,Push Button Blood Collection,1.0,2020-03-10,11,True,2020,5.0,2.0,,
511,DLRI,K80004044,Push Button Blood Collection,1.0,2020-03-10,11,True,2020,5.0,2.0,,
512,DLRI,K80004044,Push Button Blood Collection,1.0,2020-03-11,11,True,2020,5.0,2.0,,
513,DLRI,K80004044,Push Button Blood Collection,2.0,2020-03-12,11,True,2020,5.0,2.0,,
514,DLRI,K80004044,Push Button Blood Collection,2.0,2020-03-18,12,True,2020,5.0,2.0,,
515,DLRI,K80004044,Push Button Blood Collection,1.0,2020-03-18,12,True,2020,5.0,2.0,,
516,DLRI,K80004044,Push Button Blood Collection,1.0,2020-04-04,14,False,2020,3.0,4.0,,
517,DLRI,K80004044,Push Button Blood Collection,5.0,2020-04-05,14,False,2020,3.0,4.0,,
518,DLRI,K80004044,Push Button Blood Collection,1.0,2020-04-06,15,False,2020,5.0,2.0,,
519,DLRI,K80004044,Push Button Blood Collection,4.0,2020-04-06,15,False,2020,5.0,2.0,,
520,DLRI,K80004044,Push Button Blood Collection,1.0,2020-04-06,15,False,2020,5.0,2.0,,
521,DLRI,K80004044,Push Button Blood Collection,2.0,2020-04-06,15,False,2020,5.0,2.0,,
522,DLRI,K80004044,Push Button Blood Collection,1.0,2020-04-06,15,False,2020,5.0,2.0,,
523,DLRI,K80004044,Push Button Blood Collection,1.0,2020-04-07,15,True,2020,5.0,2.0,,
524,DLRI,K80004044,Push Button Blood Collection,1.0,2020-04-07,15,True,2020,5.0,2.0,,
525,DLRI,K80004044,Push Button Blood Collection,3.0,2020-04-08,15,True,2020,5.0,2.0,,
526,DLRI,K80004044,Push Button Blood Collection,2.0,2020-04-08,15,True,2020,5.0,2.0,,
527,DLRI,K80004044,Push Button Blood Collection,2.0,2020-04-08,15,True,2020,5.0,2.0,,
528,DLRI,K80004044,Push Button Blood Collection,2.0,2020-04-08,15,True,2020,5.0,2.0,,
529,DLRI,K80004044,Push Button Blood Collection,2.0,2020-04-08,15,True,2020,5.0,2.0,,
530,DLRI,K80004044,Push Button Blood Collection,1.0,2020-04-09,15,True,2020,5.0,2.0,,
531,DLRI,K80004044,Push Button Blood Collection,1.0,2020-04-09,15,True,2020,5.0,2.0,,
532,DLRI,K80004044,Push Button Blood Collection,1.0,2020-04-10,15,True,2020,5.0,2.0,,
533,DLRI,K80004044,Push Button Blood Collection,1.0,2020-04-10,15,True,2020,5.0,2.0,,
534,DLRI,K80004044,Push Button Blood Collection,3.0,2020-04-10,15,True,2020,5.0,2.0,,
535,DLRI,K80004044,Push Button Blood Collection,2.0,2020-04-11,15,False,2020,5.0,2.0,,
536,DLRI,K80004044,Push Button Blood Collection,1.0,2020-04-11,15,False,2020,5.0,2.0,,
537,DLRI,K80004044,Push Button Blood Collection,4.0,2020-04-13,16,True,2020,5.0,2.0,,
538,DLRI,K80004044,Push Button Blood Collection,1.0,2020-04-13,16,True,2020,5.0,2.0,,
539,DLRI,K80004044,Push Button Blood Collection,1.0,2020-04-13,16,True,2020,5.0,2.0,,
540,DLRI,K80004044,Push Button Blood Collection,2.0,2020-04-13,16,True,2020,5.0,2.0,,
541,DLRI,K80004044,Push Button Blood Collection,1.0,2020-04-14,16,True,2020,5.0,2.0,,
542,DLRI,K80004044,Push Button Blood Collection,1.0,2020-04-14,16,True,2020,5.0,2.0,,
543,DLRI,K80004044,Push Button Blood Collection,2.0,2020-04-14,16,True,2020,5.0,2.0,,
544,DLRI,K80004044,Push Button Blood Collection,1.0,2020-04-15,16,True,2020,5.0,2.0,,
