,庫房,料號,品名,數量,帳務日期,週,工作日,年,工作天數,休假天數,日期,計價
272,DLRI,C02514164,矽質胃管  16FR,1.0,2020-04-07,15,True,2020,5.0,2.0,,
273,DLRI,C02514164,矽質胃管  16FR,1.0,2020-04-08,15,True,2020,5.0,2.0,,
274,DLRI,C02514164,矽質胃管  16FR,1.0,2020-04-10,15,True,2020,5.0,2.0,,
275,DLRI,C02514164,矽質胃管  16FR,1.0,2020-04-13,16,True,2020,5.0,2.0,,
276,DLRI,C02514164,矽質胃管  16FR,1.0,2020-04-14,16,True,2020,5.0,2.0,,
277,DLRI,C02514164,矽質胃管  16FR,1.0,2020-04-17,16,True,2020,5.0,2.0,,
278,DLRI,C02514164,矽質胃管  16FR,1.0,2020-04-20,17,True,2020,5.0,2.0,,
279,DLRI,C02514164,矽質胃管  16FR,1.0,2020-04-20,17,True,2020,5.0,2.0,,
280,DLRI,C02514164,矽質胃管  16FR,1.0,2020-04-23,17,True,2020,5.0,2.0,,
281,DLRI,C02514164,矽質胃管  16FR,1.0,2020-04-23,17,True,2020,5.0,2.0,,
282,DLRI,C02514164,矽質胃管  16FR,1.0,2020-04-30,18,True,2020,4.0,3.0,,
283,DLRI,C02514164,矽質胃管  16FR,1.0,2020-05-06,19,True,2020,5.0,2.0,,
284,DLRI,C02514164,矽質胃管  16FR,1.0,2020-05-06,19,True,2020,5.0,2.0,,
285,DLRI,C02514164,矽質胃管  16FR,1.0,2020-05-06,19,True,2020,5.0,2.0,,
286,DLRI,C02514164,矽質胃管  16FR,1.0,2020-05-06,19,True,2020,5.0,2.0,,
287,DLRI,C02514164,矽質胃管  16FR,1.0,2020-05-06,19,True,2020,5.0,2.0,,
288,DLRI,C02514164,矽質胃管  16FR,1.0,2020-05-08,19,True,2020,5.0,2.0,,
289,DLRI,C02514164,矽質胃管  16FR,1.0,2020-05-11,20,True,2020,5.0,2.0,,
290,DLRI,C02514164,矽質胃管  16FR,1.0,2020-05-14,20,True,2020,5.0,2.0,,
291,DLRI,C02514164,矽質胃管  16FR,1.0,2020-05-18,21,True,2020,5.0,2.0,,
292,DLRI,C02514164,矽質胃管  16FR,1.0,2020-05-18,21,True,2020,5.0,2.0,,
293,DLRI,C02514164,矽質胃管  16FR,1.0,2020-05-19,21,True,2020,5.0,2.0,,
294,DLRI,C02514164,矽質胃管  16FR,1.0,2020-05-20,21,True,2020,5.0,2.0,,
295,DLRI,C02514164,矽質胃管  16FR,1.0,2020-05-20,21,True,2020,5.0,2.0,,
296,DLRI,C02514164,矽質胃管  16FR,1.0,2020-05-25,22,True,2020,5.0,2.0,,
297,DLRI,C02514164,矽質胃管  16FR,1.0,2020-05-25,22,True,2020,5.0,2.0,,
298,DLRI,C02514164,矽質胃管  16FR,1.0,2020-05-26,22,True,2020,5.0,2.0,,
299,DLRI,C02514164,矽質胃管  16FR,1.0,2020-06-02,23,True,2020,5.0,2.0,,
300,DLRI,C02514164,矽質胃管  16FR,1.0,2020-06-08,24,True,2020,5.0,2.0,,
301,DLRI,C02514164,矽質胃管  16FR,1.0,2020-06-08,24,True,2020,5.0,2.0,,
302,DLRI,C02514164,矽質胃管  16FR,1.0,2020-06-08,24,True,2020,5.0,2.0,,
303,DLRI,C02514164,矽質胃管  16FR,1.0,2020-06-08,24,True,2020,5.0,2.0,,
304,DLRI,C02514164,矽質胃管  16FR,1.0,2020-06-08,24,True,2020,5.0,2.0,,
305,DLRI,C02514164,矽質胃管  16FR,1.0,2020-06-09,24,True,2020,5.0,2.0,,
306,DLRI,C02514164,矽質胃管  16FR,1.0,2020-06-11,24,True,2020,5.0,2.0,,
307,DLRI,C02514164,矽質胃管  16FR,1.0,2020-06-15,25,True,2020,5.0,2.0,,
308,DLRI,C02514164,矽質胃管  16FR,1.0,2020-06-18,25,True,2020,5.0,2.0,,
309,DLRI,C02514164,矽質胃管  16FR,1.0,2020-06-22,26,True,2020,3.0,4.0,,
310,DLRI,C02514164,矽質胃管  16FR,1.0,2020-06-23,26,True,2020,3.0,4.0,,
311,DLRI,C02514164,矽質胃管  16FR,1.0,2020-06-24,26,True,2020,3.0,4.0,,
312,DLRI,C02514164,矽質胃管  16FR,1.0,2020-06-24,26,True,2020,3.0,4.0,,
313,DLRI,C02514164,矽質胃管  16FR,1.0,2020-06-26,26,False,2020,3.0,4.0,,
314,DLRI,C02514164,矽質胃管  16FR,1.0,2020-07-02,27,True,2020,5.0,2.0,,
315,DLRI,C02514164,矽質胃管  16FR,1.0,2020-07-08,28,True,2020,5.0,2.0,,
316,DLRI,C02514164,矽質胃管  16FR,1.0,2020-07-08,28,True,2020,5.0,2.0,,
317,DLRI,C02514164,矽質胃管  16FR,1.0,2020-07-08,28,True,2020,5.0,2.0,,
318,DLRI,C02514164,矽質胃管  16FR,1.0,2020-07-08,28,True,2020,5.0,2.0,,
319,DLRI,C02514164,矽質胃管  16FR,1.0,2020-07-09,28,True,2020,5.0,2.0,,
320,DLRI,C02514164,矽質胃管  16FR,1.0,2020-07-13,29,True,2020,5.0,2.0,,
321,DLRI,C02514164,矽質胃管  16FR,1.0,2020-07-13,29,True,2020,5.0,2.0,,
322,DLRI,C02514164,矽質胃管  16FR,1.0,2020-07-15,29,True,2020,5.0,2.0,,
323,DLRI,C02514164,矽質胃管  16FR,1.0,2020-07-20,30,True,2020,5.0,2.0,,
324,DLRI,C02514164,矽質胃管  16FR,1.0,2020-07-22,30,True,2020,5.0,2.0,,
325,DLRI,C02514164,矽質胃管  16FR,1.0,2020-07-23,30,True,2020,5.0,2.0,,
326,DLRI,C02514164,矽質胃管  16FR,1.0,2020-07-24,30,True,2020,5.0,2.0,,
327,DLRI,C02514164,矽質胃管  16FR,1.0,2020-08-03,32,True,2020,5.0,2.0,,
328,DLRI,C02514164,矽質胃管  16FR,1.0,2020-08-10,33,True,2020,5.0,2.0,,
329,DLRI,C02514164,矽質胃管  16FR,1.0,2020-08-10,33,True,2020,5.0,2.0,,
330,DLRI,C02514164,矽質胃管  16FR,1.0,2020-08-10,33,True,2020,5.0,2.0,,
331,DLRI,C02514164,矽質胃管  16FR,1.0,2020-08-10,33,True,2020,5.0,2.0,,
332,DLRI,C02514164,矽質胃管  16FR,1.0,2020-08-10,33,True,2020,5.0,2.0,,
333,DLRI,C02514164,矽質胃管  16FR,1.0,2020-08-10,33,True,2020,5.0,2.0,,
334,DLRI,C02514164,矽質胃管  16FR,1.0,2020-08-13,33,True,2020,5.0,2.0,,
335,DLRI,C02514164,矽質胃管  16FR,1.0,2020-08-17,34,True,2020,5.0,2.0,,
336,DLRI,C02514164,矽質胃管  16FR,1.0,2020-08-20,34,True,2020,5.0,2.0,,
337,DLRI,C02514164,矽質胃管  16FR,1.0,2020-08-24,35,True,2020,5.0,2.0,,
338,DLRI,C02514164,矽質胃管  16FR,1.0,2020-08-24,35,True,2020,5.0,2.0,,
339,DLRI,C02514164,矽質胃管  16FR,1.0,2020-08-24,35,True,2020,5.0,2.0,,
340,DLRI,C02514164,矽質胃管  16FR,1.0,2020-09-03,36,True,2020,4.0,3.0,,
341,DLRI,C02514164,矽質胃管  16FR,1.0,2020-09-10,37,True,2020,5.0,2.0,,
342,DLRI,C02514164,矽質胃管  16FR,1.0,2020-09-10,37,True,2020,5.0,2.0,,
343,DLRI,C02514164,矽質胃管  16FR,1.0,2020-09-10,37,True,2020,5.0,2.0,,
344,DLRI,C02514164,矽質胃管  16FR,1.0,2020-09-14,38,True,2020,5.0,2.0,,
345,DLRI,C02514164,矽質胃管  16FR,1.0,2020-09-17,38,True,2020,5.0,2.0,,
346,DLRI,C02514164,矽質胃管  16FR,1.0,2020-09-21,39,True,2020,5.0,2.0,,
347,DLRI,C02514164,矽質胃管  16FR,1.0,2020-09-21,39,True,2020,5.0,2.0,,
348,DLRI,C02514164,矽質胃管  16FR,1.0,2020-09-24,39,True,2020,5.0,2.0,,
349,DLRI,C02514164,矽質胃管  16FR,1.0,2020-09-24,39,True,2020,5.0,2.0,,
350,DLRI,C02514164,矽質胃管  16FR,1.0,2020-09-24,39,True,2020,5.0,2.0,,
351,DLRI,C02514164,矽質胃管  16FR,1.0,2020-09-29,40,True,2020,3.0,4.0,,
352,DLRI,C02514164,矽質胃管  16FR,1.0,2020-10-02,40,False,2020,3.0,4.0,,
353,DLRI,C02514164,矽質胃管  16FR,1.0,2020-10-05,41,False,2020,4.0,3.0,,
354,DLRI,C02514164,矽質胃管  16FR,1.0,2020-10-07,41,False,2020,4.0,3.0,,
355,DLRI,C02514164,矽質胃管  16FR,1.0,2020-10-12,42,True,2020,5.0,2.0,,
356,DLRI,C02514164,矽質胃管  16FR,1.0,2020-10-12,42,True,2020,5.0,2.0,,
357,DLRI,C02514164,矽質胃管  16FR,1.0,2020-10-12,42,True,2020,5.0,2.0,,
358,DLRI,C02514164,矽質胃管  16FR,1.0,2020-10-19,43,True,2020,5.0,2.0,,
359,DLRI,C02514164,矽質胃管  16FR,1.0,2020-10-21,43,True,2020,5.0,2.0,,
360,DLRI,C02514164,矽質胃管  16FR,1.0,2020-10-21,43,True,2020,5.0,2.0,,
361,DLRI,C02514164,矽質胃管  16FR,1.0,2020-10-26,44,True,2020,5.0,2.0,,
362,DLRI,C02514164,矽質胃管  16FR,1.0,2020-10-26,44,True,2020,5.0,2.0,,
363,DLRI,C02514164,矽質胃管  16FR,1.0,2020-11-02,45,True,2020,5.0,2.0,,
364,DLRI,C02514164,矽質胃管  16FR,1.0,2020-11-05,45,True,2020,5.0,2.0,,
365,DLRI,C02514164,矽質胃管  16FR,1.0,2020-11-05,45,True,2020,5.0,2.0,,
366,DLRI,C02514164,矽質胃管  16FR,1.0,2020-11-05,45,True,2020,5.0,2.0,,
367,DLRI,C02514164,矽質胃管  16FR,1.0,2020-11-09,46,True,2020,5.0,2.0,,
368,DLRI,C02514164,矽質胃管  16FR,1.0,2020-11-12,46,True,2020,5.0,2.0,,
369,DLRI,C02514164,矽質胃管  16FR,1.0,2020-11-12,46,True,2020,5.0,2.0,,
370,DLRI,C02514164,矽質胃管  16FR,1.0,2020-11-20,47,True,2020,5.0,2.0,,
371,DLRI,C02514164,矽質胃管  16FR,1.0,2020-11-23,48,True,2020,5.0,2.0,,
372,DLRI,C02514164,矽質胃管  16FR,1.0,2020-11-23,48,True,2020,5.0,2.0,,
373,DLRI,C02514164,矽質胃管  16FR,1.0,2020-11-26,48,True,2020,5.0,2.0,,
374,DLRI,C02514164,矽質胃管  16FR,1.0,2020-11-26,48,True,2020,5.0,2.0,,
375,DLRI,C02514164,矽質胃管  16FR,1.0,2020-11-30,49,True,2020,5.0,2.0,,
376,DLRI,C02514164,矽質胃管  16FR,1.0,2020-11-30,49,True,2020,5.0,2.0,,
377,DLRI,C02514164,矽質胃管  16FR,1.0,2020-12-02,49,True,2020,5.0,2.0,,
378,DLRI,C02514164,矽質胃管  16FR,1.0,2020-12-07,50,True,2020,5.0,2.0,,
379,DLRI,C02514164,矽質胃管  16FR,1.0,2020-12-07,50,True,2020,5.0,2.0,,
380,DLRI,C02514164,矽質胃管  16FR,1.0,2020-12-07,50,True,2020,5.0,2.0,,
381,DLRI,C02514164,矽質胃管  16FR,1.0,2020-12-14,51,True,2020,5.0,2.0,,
382,DLRI,C02514164,矽質胃管  16FR,1.0,2020-12-14,51,True,2020,5.0,2.0,,
383,DLRI,C02514164,矽質胃管  16FR,1.0,2020-12-14,51,True,2020,5.0,2.0,,
384,DLRI,C02514164,矽質胃管  16FR,1.0,2020-12-21,52,True,2020,5.0,2.0,,
385,DLRI,C02514164,矽質胃管  16FR,1.0,2020-12-23,52,True,2020,5.0,2.0,,
386,DLRI,C02514164,矽質胃管  16FR,1.0,2020-12-23,52,True,2020,5.0,2.0,,
387,DLRI,C02514164,矽質胃管  16FR,1.0,2021-01-04,1,True,2021,5.0,2.0,,
388,DLRI,C02514164,矽質胃管  16FR,1.0,2021-01-07,1,True,2021,5.0,2.0,,
389,DLRI,C02514164,矽質胃管  16FR,1.0,2021-01-07,1,True,2021,5.0,2.0,,
390,DLRI,C02514164,矽質胃管  16FR,1.0,2021-01-07,1,True,2021,5.0,2.0,,
391,DLRI,C02514164,矽質胃管  16FR,1.0,2021-01-14,2,True,2021,5.0,2.0,,
392,DLRI,C02514164,矽質胃管  16FR,1.0,2021-01-14,2,True,2021,5.0,2.0,,
393,DLRI,C02514164,矽質胃管  16FR,1.0,2021-01-18,3,True,2021,5.0,2.0,,
394,DLRI,C02514164,矽質胃管  16FR,1.0,2021-01-21,3,True,2021,5.0,2.0,,
395,DLRI,C02514164,矽質胃管  16FR,1.0,2021-01-25,4,True,2021,5.0,2.0,,
396,DLRI,C02514164,矽質胃管  16FR,1.0,2021-01-28,4,True,2021,5.0,2.0,,
397,DLRI,C02514164,矽質胃管  16FR,1.0,2021-02-01,5,True,2021,5.0,2.0,,
398,DLRI,C02514164,矽質胃管  16FR,1.0,2021-02-04,5,True,2021,5.0,2.0,,
399,DLRI,C02514164,矽質胃管  16FR,1.0,2021-02-08,6,True,2021,2.0,5.0,,
400,DLRI,C02514164,矽質胃管  16FR,1.0,2021-02-08,6,True,2021,2.0,5.0,,
401,DLRI,C02514164,矽質胃管  16FR,1.0,2021-02-08,6,True,2021,2.0,5.0,,
402,DLRI,C02514164,矽質胃管  16FR,1.0,2021-02-16,7,False,2021,3.0,4.0,,
403,DLRI,C02514164,矽質胃管  16FR,1.0,2021-02-16,7,False,2021,3.0,4.0,,
404,DLRI,C02514164,矽質胃管  16FR,1.0,2021-02-16,7,False,2021,3.0,4.0,,
405,DLRI,C02514164,矽質胃管  16FR,1.0,2021-02-23,8,True,2021,5.0,2.0,,
406,DLRI,C02514164,矽質胃管  16FR,1.0,2021-02-25,8,True,2021,5.0,2.0,,
407,DLRI,C02514164,矽質胃管  16FR,1.0,2021-03-02,9,True,2021,4.0,3.0,,
408,DLRI,C02514164,矽質胃管  16FR,1.0,2021-03-02,9,True,2021,4.0,3.0,,
409,DLRI,C02514164,矽質胃管  16FR,1.0,2021-03-04,9,True,2021,4.0,3.0,,
410,DLRI,C02514164,矽質胃管  16FR,1.0,2021-03-05,9,True,2021,4.0,3.0,,
411,DLRI,C02514164,矽質胃管  16FR,1.0,2021-03-08,10,True,2021,5.0,2.0,,
412,DLRI,C02514164,矽質胃管  16FR,1.0,2021-03-16,11,True,2021,5.0,2.0,,
413,DLRI,C02514164,矽質胃管  16FR,1.0,2021-03-16,11,True,2021,5.0,2.0,,
414,DLRI,C02514164,矽質胃管  16FR,1.0,2021-03-23,12,True,2021,5.0,2.0,,
415,DLRI,C02514164,矽質胃管  16FR,1.0,2021-03-25,12,True,2021,5.0,2.0,,
416,DLRI,C02514164,矽質胃管  16FR,1.0,2021-03-25,12,True,2021,5.0,2.0,,
417,DLRI,C02514164,矽質胃管  16FR,1.0,2021-04-06,14,True,2021,4.0,3.0,,
418,DLRI,C02514164,矽質胃管  16FR,1.0,2021-04-06,14,True,2021,4.0,3.0,,
419,DLRI,C02514164,矽質胃管  16FR,1.0,2021-04-08,14,True,2021,4.0,3.0,,
420,DLRI,C02514164,矽質胃管  16FR,1.0,2021-04-08,14,True,2021,4.0,3.0,,
421,DLRI,C02514164,矽質胃管  16FR,1.0,2021-04-16,15,True,2021,5.0,2.0,,
422,DLRI,C02514164,矽質胃管  16FR,1.0,2021-04-16,15,True,2021,5.0,2.0,,
423,DLRI,C02514164,矽質胃管  16FR,1.0,2021-04-23,16,True,2021,5.0,2.0,,
424,DLRI,C02514164,矽質胃管  16FR,1.0,2021-04-26,17,True,2021,5.0,2.0,,
425,DLRI,C02514164,矽質胃管  16FR,1.0,2021-04-26,17,True,2021,5.0,2.0,,
426,DLRI,C02514164,矽質胃管  16FR,1.0,2021-05-06,18,True,2021,5.0,2.0,,
427,DLRI,C02514164,矽質胃管  16FR,1.0,2021-05-07,18,True,2021,5.0,2.0,,
428,DLRI,C02514164,矽質胃管  16FR,1.0,2021-05-10,19,True,2021,5.0,2.0,,
429,DLRI,C02514164,矽質胃管  16FR,1.0,2021-05-17,20,True,2021,5.0,2.0,,
430,DLRI,C02514164,矽質胃管  16FR,1.0,2021-05-17,20,True,2021,5.0,2.0,,
431,DLRI,C02514164,矽質胃管  16FR,1.0,2021-05-17,20,True,2021,5.0,2.0,,
432,DLRI,C02514164,矽質胃管  16FR,1.0,2021-05-24,21,True,2021,5.0,2.0,,
433,DLRI,C02514164,矽質胃管  16FR,1.0,2021-05-26,21,True,2021,5.0,2.0,,
434,DLRI,C02514164,矽質胃管  16FR,1.0,2021-05-26,21,True,2021,5.0,2.0,,
435,DLRI,C02514164,矽質胃管  16FR,1.0,2021-05-31,22,True,2021,5.0,2.0,,
436,DLRI,C02514164,矽質胃管  16FR,1.0,2021-06-07,23,True,2021,5.0,2.0,,
437,DLRI,C02514164,矽質胃管  16FR,1.0,2021-06-07,23,True,2021,5.0,2.0,,
438,DLRI,C02514164,矽質胃管  16FR,1.0,2021-06-10,23,True,2021,5.0,2.0,,
439,DLRI,C02514164,矽質胃管  16FR,1.0,2021-06-10,23,True,2021,5.0,2.0,,
440,DLRI,C02514164,矽質胃管  16FR,1.0,2021-06-17,24,True,2021,4.0,3.0,,
441,DLRI,C02514164,矽質胃管  16FR,1.0,2021-06-17,24,True,2021,4.0,3.0,,
442,DLRI,C02514164,矽質胃管  16FR,1.0,2021-06-17,24,True,2021,4.0,3.0,,
443,DLRI,C02514164,矽質胃管  16FR,1.0,2021-06-24,25,True,2021,5.0,2.0,,
444,DLRI,C02514164,矽質胃管  16FR,1.0,2021-06-28,26,True,2021,5.0,2.0,,
445,DLRI,C02514164,矽質胃管  16FR,1.0,2021-06-28,26,True,2021,5.0,2.0,,
446,DLRI,C02514164,矽質胃管  16FR,1.0,2021-07-01,26,True,2021,5.0,2.0,,
447,DLRI,C02514164,矽質胃管  16FR,1.0,2021-07-07,27,True,2021,5.0,2.0,,
448,DLRI,C02514164,矽質胃管  16FR,1.0,2021-07-07,27,True,2021,5.0,2.0,,
449,DLRI,C02514164,矽質胃管  16FR,1.0,2021-07-12,28,True,2021,5.0,2.0,,
450,DLRI,C02514164,矽質胃管  16FR,1.0,2021-07-12,28,True,2021,5.0,2.0,,
451,DLRI,C02514164,矽質胃管  16FR,1.0,2021-07-13,28,True,2021,5.0,2.0,,
452,DLRI,C02514164,矽質胃管  16FR,1.0,2021-07-19,29,True,2021,5.0,2.0,,
453,DLRI,C02514164,矽質胃管  16FR,1.0,2021-07-19,29,True,2021,5.0,2.0,,
454,DLRI,C02514164,矽質胃管  16FR,1.0,2021-07-26,30,True,2021,5.0,2.0,,
455,DLRI,C02514164,矽質胃管  16FR,1.0,2021-07-28,30,True,2021,5.0,2.0,,
456,DLRI,C02514164,矽質胃管  16FR,1.0,2021-07-28,30,True,2021,5.0,2.0,,
457,DLRI,C02514164,矽質胃管  16FR,1.0,2021-08-02,31,True,2021,5.0,2.0,,
458,DLRI,C02514164,矽質胃管  16FR,1.0,2021-08-09,32,True,2021,5.0,2.0,,
459,DLRI,C02514164,矽質胃管  16FR,1.0,2021-08-09,32,True,2021,5.0,2.0,,
460,DLRI,C02514164,矽質胃管  16FR,1.0,2021-08-12,32,True,2021,5.0,2.0,,
461,DLRI,C02514164,矽質胃管  16FR,1.0,2021-08-12,32,True,2021,5.0,2.0,,
462,DLRI,C02514164,矽質胃管  16FR,1.0,2021-08-12,32,True,2021,5.0,2.0,,
463,DLRI,C02514164,矽質胃管  16FR,1.0,2021-08-19,33,True,2021,5.0,2.0,,
464,DLRI,C02514164,矽質胃管  16FR,1.0,2021-08-19,33,True,2021,5.0,2.0,,
465,DLRI,C02514164,矽質胃管  16FR,1.0,2021-08-26,34,True,2021,5.0,2.0,,
466,DLRI,C02514164,矽質胃管  16FR,1.0,2021-08-30,35,True,2021,4.0,3.0,,
467,DLRI,C02514164,矽質胃管  16FR,1.0,2021-08-30,35,True,2021,4.0,3.0,,
468,DLRI,C02514164,矽質胃管  16FR,1.0,2021-09-02,35,True,2021,4.0,3.0,,
469,DLRI,C02514164,矽質胃管  16FR,1.0,2021-09-02,35,True,2021,4.0,3.0,,
470,DLRI,C02514164,矽質胃管  16FR,1.0,2021-09-09,36,True,2021,5.0,2.0,,
471,DLRI,C02514164,矽質胃管  16FR,1.0,2021-09-09,36,True,2021,5.0,2.0,,
472,DLRI,C02514164,矽質胃管  16FR,1.0,2021-09-13,37,True,2021,5.0,2.0,,
473,DLRI,C02514164,矽質胃管  16FR,1.0,2021-09-13,37,True,2021,5.0,2.0,,
474,DLRI,C02514164,矽質胃管  16FR,1.0,2021-09-13,37,True,2021,5.0,2.0,,
475,DLRI,C02514164,矽質胃管  16FR,1.0,2021-09-13,37,True,2021,5.0,2.0,,
476,DLRI,C02514164,矽質胃管  16FR,1.0,2021-09-20,38,False,2021,3.0,4.0,,
477,DLRI,C02514164,矽質胃管  16FR,1.0,2021-09-20,38,False,2021,3.0,4.0,,
478,DLRI,C02514164,矽質胃管  16FR,1.0,2021-09-27,39,True,2021,5.0,2.0,,
479,DLRI,C02514164,矽質胃管  16FR,1.0,2021-09-30,39,True,2021,5.0,2.0,,
480,DLRI,C02514164,矽質胃管  16FR,1.0,2021-09-30,39,True,2021,5.0,2.0,,
481,DLRI,C02514164,矽質胃管  16FR,1.0,2021-10-04,40,False,2021,5.0,2.0,,
482,DLRI,C02514164,矽質胃管  16FR,1.0,2021-10-12,41,True,2021,4.0,3.0,,
483,DLRI,C02514164,矽質胃管  16FR,1.0,2021-10-12,41,True,2021,4.0,3.0,,
484,DLRI,C02514164,矽質胃管  16FR,2.0,2021-10-13,41,True,2021,4.0,3.0,,
485,DLRI,C02514164,矽質胃管  16FR,1.0,2021-10-20,42,True,2021,5.0,2.0,,
486,DLRI,C02514164,矽質胃管  16FR,1.0,2021-10-20,42,True,2021,5.0,2.0,,
487,DLRI,C02514164,矽質胃管  16FR,1.0,2021-10-22,42,True,2021,5.0,2.0,,
488,DLRI,C02514164,矽質胃管  16FR,1.0,2021-10-27,43,True,2021,5.0,2.0,,
489,DLRI,C02514164,矽質胃管  16FR,1.0,2021-11-01,44,True,2021,5.0,2.0,,
490,DLRI,C02514164,矽質胃管  16FR,1.0,2021-11-01,44,True,2021,5.0,2.0,,
491,DLRI,C02514164,矽質胃管  16FR,1.0,2021-11-04,44,True,2021,5.0,2.0,,
492,DLRI,C02514164,矽質胃管  16FR,1.0,2021-11-12,45,True,2021,5.0,2.0,,
493,DLRI,C02514164,矽質胃管  16FR,1.0,2021-11-15,46,True,2021,5.0,2.0,,
494,DLRI,C02514164,矽質胃管  16FR,1.0,2021-11-22,47,True,2021,5.0,2.0,,
495,DLRI,C02514164,矽質胃管  16FR,1.0,2021-11-22,47,True,2021,5.0,2.0,,
496,DLRI,C02514164,矽質胃管  16FR,1.0,2021-11-22,47,True,2021,5.0,2.0,,
497,DLRI,C02514164,矽質胃管  16FR,1.0,2021-11-29,48,True,2021,5.0,2.0,,
498,DLRI,C02514164,矽質胃管  16FR,1.0,2021-12-01,48,True,2021,5.0,2.0,,
499,DLRI,C02514164,矽質胃管  16FR,1.0,2021-12-01,48,True,2021,5.0,2.0,,
500,DLRI,C02514164,矽質胃管  16FR,1.0,2021-12-01,48,True,2021,5.0,2.0,,
501,DLRI,C02514164,矽質胃管  16FR,1.0,2021-12-06,49,True,2021,5.0,2.0,,
502,DLRI,C02514164,矽質胃管  16FR,1.0,2021-12-13,50,True,2021,5.0,2.0,,
503,DLRI,C02514164,矽質胃管  16FR,1.0,2021-12-14,50,True,2021,5.0,2.0,,
504,DLRI,C02514164,矽質胃管  16FR,1.0,2021-12-17,50,True,2021,5.0,2.0,,
505,DLRI,C02514164,矽質胃管  16FR,1.0,2021-12-22,51,True,2021,5.0,2.0,,
506,DLRI,C02514164,矽質胃管  16FR,1.0,2021-12-22,51,True,2021,5.0,2.0,,
507,DLRI,C02514164,矽質胃管  16FR,1.0,2021-12-29,52,True,2021,4.0,2.0,,
508,DLRI,C02514164,矽質胃管  16FR,1.0,2022-01-03,1,False,2022,5.0,2.0,202201.0,C-計價
509,DLRI,C02514164,矽質胃管  16FR,1.0,2022-01-03,1,False,2022,5.0,2.0,202201.0,C-計價
510,DLRI,C02514164,矽質胃管  16FR,1.0,2022-01-03,1,False,2022,5.0,2.0,202201.0,C-計價
511,DLRI,C02514164,矽質胃管  16FR,1.0,2022-01-06,1,True,2022,5.0,2.0,202201.0,C-計價
512,DLRI,C02514164,矽質胃管  16FR,1.0,2022-01-13,2,True,2022,5.0,2.0,202201.0,C-計價
513,DLRI,C02514164,矽質胃管  16FR,1.0,2022-01-14,2,True,2022,5.0,2.0,202201.0,C-計價
514,DLRI,C02514164,矽質胃管  16FR,1.0,2022-01-17,3,True,2022,5.0,2.0,202201.0,C-計價
515,DLRI,C02514164,矽質胃管  16FR,1.0,2022-01-24,4,True,2022,5.0,2.0,202201.0,C-計價
516,DLRI,C02514164,矽質胃管  16FR,1.0,2022-01-24,4,True,2022,5.0,2.0,202201.0,C-計價
517,DLRI,C02514164,矽質胃管  16FR,1.0,2022-01-28,4,True,2022,5.0,2.0,202201.0,C-計價
518,DLRI,C02514164,矽質胃管  16FR,1.0,2022-02-04,5,False,2022,0.0,7.0,202202.0,C-計價
519,DLRI,C02514164,矽質胃管  16FR,1.0,2022-02-04,5,False,2022,0.0,7.0,202202.0,C-計價
520,DLRI,C02514164,矽質胃管  16FR,1.0,2022-02-04,5,False,2022,0.0,7.0,202202.0,C-計價
521,DLRI,C02514164,矽質胃管  16FR,1.0,2022-02-07,6,True,2022,5.0,2.0,202202.0,C-計價
522,DLRI,C02514164,矽質胃管  16FR,1.0,2022-02-14,7,True,2022,5.0,2.0,202202.0,C-計價
523,DLRI,C02514164,矽質胃管  16FR,1.0,2022-02-14,7,True,2022,5.0,2.0,202202.0,C-計價
524,DLRI,C02514164,矽質胃管  16FR,1.0,2022-02-15,7,True,2022,5.0,2.0,202202.0,C-計價
525,DLRI,C02514164,矽質胃管  16FR,1.0,2022-02-17,7,True,2022,5.0,2.0,202202.0,C-計價
526,DLRI,C02514164,矽質胃管  16FR,1.0,2022-02-26,8,False,2022,5.0,2.0,202202.0,C-計價
527,DLRI,C02514164,矽質胃管  16FR,1.0,2022-03-04,9,True,2022,4.0,3.0,202203.0,C-計價
528,DLRI,C02514164,矽質胃管  16FR,1.0,2022-03-04,9,True,2022,4.0,3.0,202203.0,C-計價
529,DLRI,C02514164,矽質胃管  16FR,1.0,2022-03-04,9,True,2022,4.0,3.0,202203.0,C-計價
530,DLRI,C02514164,矽質胃管  16FR,1.0,2022-03-07,10,True,2022,5.0,2.0,202203.0,C-計價
531,DLRI,C02514164,矽質胃管  16FR,1.0,2022-03-14,11,True,2022,5.0,2.0,202203.0,C-計價
532,DLRI,C02514164,矽質胃管  16FR,1.0,2022-03-14,11,True,2022,5.0,2.0,202203.0,C-計價
533,DLRI,C02514164,矽質胃管  16FR,1.0,2022-03-17,11,True,2022,5.0,2.0,202203.0,C-計價
534,DLRI,C02514164,矽質胃管  16FR,1.0,2022-03-24,12,True,2022,5.0,2.0,202203.0,C-計價
535,DLRI,C02514164,矽質胃管  16FR,1.0,2022-03-28,13,True,2022,5.0,2.0,202203.0,C-計價
536,DLRI,C02514164,矽質胃管  16FR,1.0,2022-04-05,14,False,2022,3.0,4.0,202204.0,C-計價
537,DLRI,C02514164,矽質胃管  16FR,1.0,2022-04-06,14,True,2022,3.0,4.0,202204.0,C-計價
538,DLRI,C02514164,矽質胃管  16FR,1.0,2022-04-06,14,True,2022,3.0,4.0,202204.0,C-計價
539,DLRI,C02514164,矽質胃管  16FR,1.0,2022-04-06,14,True,2022,3.0,4.0,202204.0,C-計價
