,庫房,料號,品名,數量,帳務日期,週,工作日,年,工作天數,休假天數,日期,計價
1207,DLRI,A04411285,全拋式採血器,4.0,2020-03-09,11,True,2020,5.0,2.0,,
1208,DLRI,A04411285,全拋式採血器,2.0,2020-03-09,11,True,2020,5.0,2.0,,
1209,DLRI,A04411285,全拋式採血器,4.0,2020-03-10,11,True,2020,5.0,2.0,,
1210,DLRI,A04411285,全拋式採血器,2.0,2020-03-10,11,True,2020,5.0,2.0,,
1211,DLRI,A04411285,全拋式採血器,2.0,2020-03-11,11,True,2020,5.0,2.0,,
1212,DLRI,A04411285,全拋式採血器,2.0,2020-03-11,11,True,2020,5.0,2.0,,
1213,DLRI,A04411285,全拋式採血器,4.0,2020-03-11,11,True,2020,5.0,2.0,,
1214,DLRI,A04411285,全拋式採血器,2.0,2020-03-12,11,True,2020,5.0,2.0,,
1215,DLRI,A04411285,全拋式採血器,4.0,2020-03-12,11,True,2020,5.0,2.0,,
1216,DLRI,A04411285,全拋式採血器,4.0,2020-03-12,11,True,2020,5.0,2.0,,
1217,DLRI,A04411285,全拋式採血器,4.0,2020-03-13,11,True,2020,5.0,2.0,,
1218,DLRI,A04411285,全拋式採血器,2.0,2020-03-13,11,True,2020,5.0,2.0,,
1219,DLRI,A04411285,全拋式採血器,4.0,2020-03-13,11,True,2020,5.0,2.0,,
1220,DLRI,A04411285,全拋式採血器,2.0,2020-03-14,11,False,2020,5.0,2.0,,
1221,DLRI,A04411285,全拋式採血器,4.0,2020-03-14,11,False,2020,5.0,2.0,,
1222,DLRI,A04411285,全拋式採血器,4.0,2020-03-14,11,False,2020,5.0,2.0,,
1223,DLRI,A04411285,全拋式採血器,4.0,2020-03-15,11,False,2020,5.0,2.0,,
1224,DLRI,A04411285,全拋式採血器,2.0,2020-03-15,11,False,2020,5.0,2.0,,
1225,DLRI,A04411285,全拋式採血器,4.0,2020-03-15,11,False,2020,5.0,2.0,,
1226,DLRI,A04411285,全拋式採血器,4.0,2020-03-16,12,True,2020,5.0,2.0,,
1227,DLRI,A04411285,全拋式採血器,4.0,2020-03-16,12,True,2020,5.0,2.0,,
1228,DLRI,A04411285,全拋式採血器,2.0,2020-03-16,12,True,2020,5.0,2.0,,
1229,DLRI,A04411285,全拋式採血器,4.0,2020-03-17,12,True,2020,5.0,2.0,,
1230,DLRI,A04411285,全拋式採血器,4.0,2020-03-17,12,True,2020,5.0,2.0,,
1231,DLRI,A04411285,全拋式採血器,1.0,2020-03-17,12,True,2020,5.0,2.0,,
1232,DLRI,A04411285,全拋式採血器,2.0,2020-03-18,12,True,2020,5.0,2.0,,
1233,DLRI,A04411285,全拋式採血器,4.0,2020-03-18,12,True,2020,5.0,2.0,,
1234,DLRI,A04411285,全拋式採血器,4.0,2020-03-19,12,True,2020,5.0,2.0,,
1235,DLRI,A04411285,全拋式採血器,4.0,2020-03-20,12,True,2020,5.0,2.0,,
1236,DLRI,A04411285,全拋式採血器,4.0,2020-03-21,12,False,2020,5.0,2.0,,
1237,DLRI,A04411285,全拋式採血器,4.0,2020-03-22,12,False,2020,5.0,2.0,,
1238,DLRI,A04411285,全拋式採血器,2.0,2020-03-23,13,True,2020,5.0,2.0,,
1239,DLRI,A04411285,全拋式採血器,2.0,2020-03-24,13,True,2020,5.0,2.0,,
1240,DLRI,A04411285,全拋式採血器,2.0,2020-03-25,13,True,2020,5.0,2.0,,
1241,DLRI,A04411285,全拋式採血器,2.0,2020-03-26,13,True,2020,5.0,2.0,,
1242,DLRI,A04411285,全拋式採血器,2.0,2020-03-27,13,True,2020,5.0,2.0,,
1243,DLRI,A04411285,全拋式採血器,2.0,2020-03-28,13,False,2020,5.0,2.0,,
1244,DLRI,A04411285,全拋式採血器,2.0,2020-03-29,13,False,2020,5.0,2.0,,
1245,DLRI,A04411285,全拋式採血器,1.0,2020-03-30,14,True,2020,3.0,4.0,,
1246,DLRI,A04411285,全拋式採血器,2.0,2020-03-31,14,True,2020,3.0,4.0,,
1247,DLRI,A04411285,全拋式採血器,1.0,2020-03-31,14,True,2020,3.0,4.0,,
1248,DLRI,A04411285,全拋式採血器,4.0,2020-04-01,14,True,2020,3.0,4.0,,
1249,DLRI,A04411285,全拋式採血器,1.0,2020-04-01,14,True,2020,3.0,4.0,,
1250,DLRI,A04411285,全拋式採血器,4.0,2020-04-02,14,True,2020,3.0,4.0,,
1251,DLRI,A04411285,全拋式採血器,1.0,2020-04-02,14,True,2020,3.0,4.0,,
1252,DLRI,A04411285,全拋式採血器,1.0,2020-04-03,14,True,2020,3.0,4.0,,
1253,DLRI,A04411285,全拋式採血器,2.0,2020-04-03,14,True,2020,3.0,4.0,,
1254,DLRI,A04411285,全拋式採血器,1.0,2020-04-04,14,False,2020,3.0,4.0,,
1255,DLRI,A04411285,全拋式採血器,1.0,2020-04-05,14,False,2020,3.0,4.0,,
1256,DLRI,A04411285,全拋式採血器,1.0,2020-04-06,15,False,2020,5.0,2.0,,
1257,DLRI,A04411285,全拋式採血器,3.0,2020-04-07,15,True,2020,5.0,2.0,,
1258,DLRI,A04411285,全拋式採血器,4.0,2020-04-08,15,True,2020,5.0,2.0,,
1259,DLRI,A04411285,全拋式採血器,5.0,2020-04-09,15,True,2020,5.0,2.0,,
1260,DLRI,A04411285,全拋式採血器,4.0,2020-04-10,15,True,2020,5.0,2.0,,
1261,DLRI,A04411285,全拋式採血器,6.0,2020-04-11,15,False,2020,5.0,2.0,,
1262,DLRI,A04411285,全拋式採血器,4.0,2020-04-12,15,False,2020,5.0,2.0,,
1263,DLRI,A04411285,全拋式採血器,2.0,2020-04-13,16,True,2020,5.0,2.0,,
1264,DLRI,A04411285,全拋式採血器,4.0,2020-04-13,16,True,2020,5.0,2.0,,
1265,DLRI,A04411285,全拋式採血器,4.0,2020-04-14,16,True,2020,5.0,2.0,,
1266,DLRI,A04411285,全拋式採血器,4.0,2020-04-14,16,True,2020,5.0,2.0,,
1267,DLRI,A04411285,全拋式採血器,4.0,2020-04-15,16,True,2020,5.0,2.0,,
1268,DLRI,A04411285,全拋式採血器,4.0,2020-04-15,16,True,2020,5.0,2.0,,
1269,DLRI,A04411285,全拋式採血器,4.0,2020-04-16,16,True,2020,5.0,2.0,,
1270,DLRI,A04411285,全拋式採血器,4.0,2020-04-16,16,True,2020,5.0,2.0,,
1271,DLRI,A04411285,全拋式採血器,4.0,2020-04-17,16,True,2020,5.0,2.0,,
1272,DLRI,A04411285,全拋式採血器,4.0,2020-04-17,16,True,2020,5.0,2.0,,
1273,DLRI,A04411285,全拋式採血器,4.0,2020-04-18,16,False,2020,5.0,2.0,,
1274,DLRI,A04411285,全拋式採血器,4.0,2020-04-18,16,False,2020,5.0,2.0,,
1275,DLRI,A04411285,全拋式採血器,4.0,2020-04-19,16,False,2020,5.0,2.0,,
1276,DLRI,A04411285,全拋式採血器,4.0,2020-04-19,16,False,2020,5.0,2.0,,
1277,DLRI,A04411285,全拋式採血器,4.0,2020-04-20,17,True,2020,5.0,2.0,,
1278,DLRI,A04411285,全拋式採血器,4.0,2020-04-20,17,True,2020,5.0,2.0,,
1279,DLRI,A04411285,全拋式採血器,4.0,2020-04-21,17,True,2020,5.0,2.0,,
1280,DLRI,A04411285,全拋式採血器,4.0,2020-04-21,17,True,2020,5.0,2.0,,
1281,DLRI,A04411285,全拋式採血器,4.0,2020-04-22,17,True,2020,5.0,2.0,,
1282,DLRI,A04411285,全拋式採血器,4.0,2020-04-22,17,True,2020,5.0,2.0,,
1283,DLRI,A04411285,全拋式採血器,2.0,2020-04-22,17,True,2020,5.0,2.0,,
1284,DLRI,A04411285,全拋式採血器,4.0,2020-04-23,17,True,2020,5.0,2.0,,
1285,DLRI,A04411285,全拋式採血器,4.0,2020-04-23,17,True,2020,5.0,2.0,,
1286,DLRI,A04411285,全拋式採血器,4.0,2020-04-23,17,True,2020,5.0,2.0,,
1287,DLRI,A04411285,全拋式採血器,4.0,2020-04-24,17,True,2020,5.0,2.0,,
1288,DLRI,A04411285,全拋式採血器,1.0,2020-04-24,17,True,2020,5.0,2.0,,
1289,DLRI,A04411285,全拋式採血器,4.0,2020-04-24,17,True,2020,5.0,2.0,,
1290,DLRI,A04411285,全拋式採血器,4.0,2020-04-25,17,False,2020,5.0,2.0,,
1291,DLRI,A04411285,全拋式採血器,4.0,2020-04-25,17,False,2020,5.0,2.0,,
1292,DLRI,A04411285,全拋式採血器,4.0,2020-04-26,17,True,2020,5.0,2.0,,
1293,DLRI,A04411285,全拋式採血器,4.0,2020-04-26,17,True,2020,5.0,2.0,,
1294,DLRI,A04411285,全拋式採血器,4.0,2020-04-27,18,True,2020,4.0,3.0,,
1295,DLRI,A04411285,全拋式採血器,4.0,2020-04-27,18,True,2020,4.0,3.0,,
1296,DLRI,A04411285,全拋式採血器,4.0,2020-04-28,18,True,2020,4.0,3.0,,
1297,DLRI,A04411285,全拋式採血器,4.0,2020-04-28,18,True,2020,4.0,3.0,,
1298,DLRI,A04411285,全拋式採血器,4.0,2020-04-29,18,True,2020,4.0,3.0,,
1299,DLRI,A04411285,全拋式採血器,4.0,2020-04-29,18,True,2020,4.0,3.0,,
1300,DLRI,A04411285,全拋式採血器,4.0,2020-04-30,18,True,2020,4.0,3.0,,
1301,DLRI,A04411285,全拋式採血器,4.0,2020-04-30,18,True,2020,4.0,3.0,,
1302,DLRI,A04411285,全拋式採血器,3.0,2020-05-01,18,False,2020,4.0,3.0,,
1303,DLRI,A04411285,全拋式採血器,4.0,2020-05-01,18,False,2020,4.0,3.0,,
1304,DLRI,A04411285,全拋式採血器,2.0,2020-05-02,18,False,2020,4.0,3.0,,
1305,DLRI,A04411285,全拋式採血器,4.0,2020-05-02,18,False,2020,4.0,3.0,,
1306,DLRI,A04411285,全拋式採血器,2.0,2020-05-03,18,False,2020,4.0,3.0,,
1307,DLRI,A04411285,全拋式採血器,4.0,2020-05-03,18,False,2020,4.0,3.0,,
1308,DLRI,A04411285,全拋式採血器,2.0,2020-05-03,18,False,2020,4.0,3.0,,
1309,DLRI,A04411285,全拋式採血器,5.0,2020-05-04,19,False,2020,5.0,2.0,,
1310,DLRI,A04411285,全拋式採血器,2.0,2020-05-04,19,False,2020,5.0,2.0,,
1311,DLRI,A04411285,全拋式採血器,4.0,2020-05-04,19,False,2020,5.0,2.0,,
1312,DLRI,A04411285,全拋式採血器,5.0,2020-05-05,19,False,2020,5.0,2.0,,
1313,DLRI,A04411285,全拋式採血器,2.0,2020-05-05,19,False,2020,5.0,2.0,,
1314,DLRI,A04411285,全拋式採血器,4.0,2020-05-05,19,False,2020,5.0,2.0,,
1315,DLRI,A04411285,全拋式採血器,2.0,2020-05-06,19,True,2020,5.0,2.0,,
1316,DLRI,A04411285,全拋式採血器,4.0,2020-05-06,19,True,2020,5.0,2.0,,
1317,DLRI,A04411285,全拋式採血器,4.0,2020-05-06,19,True,2020,5.0,2.0,,
1318,DLRI,A04411285,全拋式採血器,4.0,2020-05-07,19,True,2020,5.0,2.0,,
1319,DLRI,A04411285,全拋式採血器,2.0,2020-05-07,19,True,2020,5.0,2.0,,
1320,DLRI,A04411285,全拋式採血器,4.0,2020-05-07,19,True,2020,5.0,2.0,,
1321,DLRI,A04411285,全拋式採血器,3.0,2020-05-08,19,True,2020,5.0,2.0,,
1322,DLRI,A04411285,全拋式採血器,4.0,2020-05-08,19,True,2020,5.0,2.0,,
1323,DLRI,A04411285,全拋式採血器,4.0,2020-05-08,19,True,2020,5.0,2.0,,
1324,DLRI,A04411285,全拋式採血器,4.0,2020-05-09,19,True,2020,5.0,2.0,,
1325,DLRI,A04411285,全拋式採血器,4.0,2020-05-09,19,True,2020,5.0,2.0,,
1326,DLRI,A04411285,全拋式採血器,2.0,2020-05-09,19,True,2020,5.0,2.0,,
1327,DLRI,A04411285,全拋式採血器,4.0,2020-05-10,19,False,2020,5.0,2.0,,
1328,DLRI,A04411285,全拋式採血器,4.0,2020-05-10,19,False,2020,5.0,2.0,,
1329,DLRI,A04411285,全拋式採血器,2.0,2020-05-10,19,False,2020,5.0,2.0,,
1330,DLRI,A04411285,全拋式採血器,4.0,2020-05-11,20,True,2020,5.0,2.0,,
1331,DLRI,A04411285,全拋式採血器,4.0,2020-05-11,20,True,2020,5.0,2.0,,
1332,DLRI,A04411285,全拋式採血器,2.0,2020-05-11,20,True,2020,5.0,2.0,,
1333,DLRI,A04411285,全拋式採血器,4.0,2020-05-12,20,True,2020,5.0,2.0,,
1334,DLRI,A04411285,全拋式採血器,2.0,2020-05-12,20,True,2020,5.0,2.0,,
1335,DLRI,A04411285,全拋式採血器,4.0,2020-05-12,20,True,2020,5.0,2.0,,
1336,DLRI,A04411285,全拋式採血器,4.0,2020-05-13,20,True,2020,5.0,2.0,,
1337,DLRI,A04411285,全拋式採血器,2.0,2020-05-13,20,True,2020,5.0,2.0,,
1338,DLRI,A04411285,全拋式採血器,4.0,2020-05-13,20,True,2020,5.0,2.0,,
1339,DLRI,A04411285,全拋式採血器,4.0,2020-05-14,20,True,2020,5.0,2.0,,
1340,DLRI,A04411285,全拋式採血器,3.0,2020-05-14,20,True,2020,5.0,2.0,,
1341,DLRI,A04411285,全拋式採血器,2.0,2020-05-14,20,True,2020,5.0,2.0,,
1342,DLRI,A04411285,全拋式採血器,1.0,2020-05-14,20,True,2020,5.0,2.0,,
1343,DLRI,A04411285,全拋式採血器,4.0,2020-05-14,20,True,2020,5.0,2.0,,
1344,DLRI,A04411285,全拋式採血器,4.0,2020-05-15,20,True,2020,5.0,2.0,,
1345,DLRI,A04411285,全拋式採血器,4.0,2020-05-15,20,True,2020,5.0,2.0,,
1346,DLRI,A04411285,全拋式採血器,4.0,2020-05-15,20,True,2020,5.0,2.0,,
1347,DLRI,A04411285,全拋式採血器,1.0,2020-05-15,20,True,2020,5.0,2.0,,
1348,DLRI,A04411285,全拋式採血器,4.0,2020-05-15,20,True,2020,5.0,2.0,,
1349,DLRI,A04411285,全拋式採血器,4.0,2020-05-16,20,False,2020,5.0,2.0,,
1350,DLRI,A04411285,全拋式採血器,4.0,2020-05-16,20,False,2020,5.0,2.0,,
1351,DLRI,A04411285,全拋式採血器,3.0,2020-05-16,20,False,2020,5.0,2.0,,
1352,DLRI,A04411285,全拋式採血器,4.0,2020-05-16,20,False,2020,5.0,2.0,,
1353,DLRI,A04411285,全拋式採血器,4.0,2020-05-17,20,False,2020,5.0,2.0,,
1354,DLRI,A04411285,全拋式採血器,4.0,2020-05-17,20,False,2020,5.0,2.0,,
1355,DLRI,A04411285,全拋式採血器,4.0,2020-05-17,20,False,2020,5.0,2.0,,
1356,DLRI,A04411285,全拋式採血器,4.0,2020-05-17,20,False,2020,5.0,2.0,,
1357,DLRI,A04411285,全拋式採血器,4.0,2020-05-18,21,True,2020,5.0,2.0,,
1358,DLRI,A04411285,全拋式採血器,8.0,2020-05-18,21,True,2020,5.0,2.0,,
1359,DLRI,A04411285,全拋式採血器,1.0,2020-05-18,21,True,2020,5.0,2.0,,
1360,DLRI,A04411285,全拋式採血器,1.0,2020-05-18,21,True,2020,5.0,2.0,,
1361,DLRI,A04411285,全拋式採血器,4.0,2020-05-18,21,True,2020,5.0,2.0,,
1362,DLRI,A04411285,全拋式採血器,4.0,2020-05-19,21,True,2020,5.0,2.0,,
1363,DLRI,A04411285,全拋式採血器,4.0,2020-05-19,21,True,2020,5.0,2.0,,
1364,DLRI,A04411285,全拋式採血器,4.0,2020-05-19,21,True,2020,5.0,2.0,,
1365,DLRI,A04411285,全拋式採血器,4.0,2020-05-20,21,True,2020,5.0,2.0,,
1366,DLRI,A04411285,全拋式採血器,4.0,2020-05-20,21,True,2020,5.0,2.0,,
1367,DLRI,A04411285,全拋式採血器,4.0,2020-05-20,21,True,2020,5.0,2.0,,
1368,DLRI,A04411285,全拋式採血器,4.0,2020-05-21,21,True,2020,5.0,2.0,,
1369,DLRI,A04411285,全拋式採血器,4.0,2020-05-21,21,True,2020,5.0,2.0,,
1370,DLRI,A04411285,全拋式採血器,4.0,2020-05-21,21,True,2020,5.0,2.0,,
1371,DLRI,A04411285,全拋式採血器,4.0,2020-05-22,21,True,2020,5.0,2.0,,
1372,DLRI,A04411285,全拋式採血器,4.0,2020-05-22,21,True,2020,5.0,2.0,,
1373,DLRI,A04411285,全拋式採血器,4.0,2020-05-22,21,True,2020,5.0,2.0,,
1374,DLRI,A04411285,全拋式採血器,4.0,2020-05-23,21,False,2020,5.0,2.0,,
1375,DLRI,A04411285,全拋式採血器,4.0,2020-05-23,21,False,2020,5.0,2.0,,
1376,DLRI,A04411285,全拋式採血器,4.0,2020-05-23,21,False,2020,5.0,2.0,,
1377,DLRI,A04411285,全拋式採血器,4.0,2020-05-24,21,False,2020,5.0,2.0,,
1378,DLRI,A04411285,全拋式採血器,4.0,2020-05-24,21,False,2020,5.0,2.0,,
1379,DLRI,A04411285,全拋式採血器,4.0,2020-05-24,21,False,2020,5.0,2.0,,
1380,DLRI,A04411285,全拋式採血器,4.0,2020-05-25,22,True,2020,5.0,2.0,,
1381,DLRI,A04411285,全拋式採血器,4.0,2020-05-25,22,True,2020,5.0,2.0,,
1382,DLRI,A04411285,全拋式採血器,4.0,2020-05-25,22,True,2020,5.0,2.0,,
1383,DLRI,A04411285,全拋式採血器,4.0,2020-05-26,22,True,2020,5.0,2.0,,
1384,DLRI,A04411285,全拋式採血器,4.0,2020-05-26,22,True,2020,5.0,2.0,,
1385,DLRI,A04411285,全拋式採血器,4.0,2020-05-26,22,True,2020,5.0,2.0,,
1386,DLRI,A04411285,全拋式採血器,4.0,2020-05-27,22,True,2020,5.0,2.0,,
1387,DLRI,A04411285,全拋式採血器,5.0,2020-05-27,22,True,2020,5.0,2.0,,
1388,DLRI,A04411285,全拋式採血器,4.0,2020-05-27,22,True,2020,5.0,2.0,,
1389,DLRI,A04411285,全拋式採血器,4.0,2020-05-28,22,True,2020,5.0,2.0,,
1390,DLRI,A04411285,全拋式採血器,4.0,2020-05-28,22,True,2020,5.0,2.0,,
1391,DLRI,A04411285,全拋式採血器,4.0,2020-05-28,22,True,2020,5.0,2.0,,
1392,DLRI,A04411285,全拋式採血器,4.0,2020-05-29,22,True,2020,5.0,2.0,,
1393,DLRI,A04411285,全拋式採血器,5.0,2020-05-29,22,True,2020,5.0,2.0,,
1394,DLRI,A04411285,全拋式採血器,4.0,2020-05-29,22,True,2020,5.0,2.0,,
1395,DLRI,A04411285,全拋式採血器,4.0,2020-05-30,22,False,2020,5.0,2.0,,
1396,DLRI,A04411285,全拋式採血器,4.0,2020-05-30,22,False,2020,5.0,2.0,,
1397,DLRI,A04411285,全拋式採血器,4.0,2020-05-30,22,False,2020,5.0,2.0,,
1398,DLRI,A04411285,全拋式採血器,4.0,2020-05-31,22,False,2020,5.0,2.0,,
1399,DLRI,A04411285,全拋式採血器,4.0,2020-05-31,22,False,2020,5.0,2.0,,
1400,DLRI,A04411285,全拋式採血器,4.0,2020-05-31,22,False,2020,5.0,2.0,,
1401,DLRI,A04411285,全拋式採血器,4.0,2020-06-01,23,True,2020,5.0,2.0,,
1402,DLRI,A04411285,全拋式採血器,4.0,2020-06-01,23,True,2020,5.0,2.0,,
1403,DLRI,A04411285,全拋式採血器,4.0,2020-06-01,23,True,2020,5.0,2.0,,
1404,DLRI,A04411285,全拋式採血器,4.0,2020-06-02,23,True,2020,5.0,2.0,,
1405,DLRI,A04411285,全拋式採血器,4.0,2020-06-02,23,True,2020,5.0,2.0,,
1406,DLRI,A04411285,全拋式採血器,4.0,2020-06-02,23,True,2020,5.0,2.0,,
1407,DLRI,A04411285,全拋式採血器,2.0,2020-06-03,23,True,2020,5.0,2.0,,
1408,DLRI,A04411285,全拋式採血器,4.0,2020-06-03,23,True,2020,5.0,2.0,,
1409,DLRI,A04411285,全拋式採血器,4.0,2020-06-03,23,True,2020,5.0,2.0,,
1410,DLRI,A04411285,全拋式採血器,4.0,2020-06-04,23,True,2020,5.0,2.0,,
1411,DLRI,A04411285,全拋式採血器,4.0,2020-06-04,23,True,2020,5.0,2.0,,
1412,DLRI,A04411285,全拋式採血器,2.0,2020-06-04,23,True,2020,5.0,2.0,,
1413,DLRI,A04411285,全拋式採血器,4.0,2020-06-05,23,True,2020,5.0,2.0,,
1414,DLRI,A04411285,全拋式採血器,2.0,2020-06-05,23,True,2020,5.0,2.0,,
1415,DLRI,A04411285,全拋式採血器,4.0,2020-06-05,23,True,2020,5.0,2.0,,
1416,DLRI,A04411285,全拋式採血器,5.0,2020-06-06,23,False,2020,5.0,2.0,,
1417,DLRI,A04411285,全拋式採血器,2.0,2020-06-06,23,False,2020,5.0,2.0,,
1418,DLRI,A04411285,全拋式採血器,4.0,2020-06-06,23,False,2020,5.0,2.0,,
1419,DLRI,A04411285,全拋式採血器,4.0,2020-06-07,23,False,2020,5.0,2.0,,
1420,DLRI,A04411285,全拋式採血器,5.0,2020-06-07,23,False,2020,5.0,2.0,,
1421,DLRI,A04411285,全拋式採血器,2.0,2020-06-07,23,False,2020,5.0,2.0,,
1422,DLRI,A04411285,全拋式採血器,2.0,2020-06-08,24,True,2020,5.0,2.0,,
1423,DLRI,A04411285,全拋式採血器,4.0,2020-06-08,24,True,2020,5.0,2.0,,
1424,DLRI,A04411285,全拋式採血器,4.0,2020-06-08,24,True,2020,5.0,2.0,,
1425,DLRI,A04411285,全拋式採血器,4.0,2020-06-09,24,True,2020,5.0,2.0,,
1426,DLRI,A04411285,全拋式採血器,2.0,2020-06-09,24,True,2020,5.0,2.0,,
1427,DLRI,A04411285,全拋式採血器,4.0,2020-06-09,24,True,2020,5.0,2.0,,
1428,DLRI,A04411285,全拋式採血器,4.0,2020-06-10,24,True,2020,5.0,2.0,,
1429,DLRI,A04411285,全拋式採血器,2.0,2020-06-10,24,True,2020,5.0,2.0,,
1430,DLRI,A04411285,全拋式採血器,4.0,2020-06-10,24,True,2020,5.0,2.0,,
1431,DLRI,A04411285,全拋式採血器,4.0,2020-06-11,24,True,2020,5.0,2.0,,
1432,DLRI,A04411285,全拋式採血器,2.0,2020-06-11,24,True,2020,5.0,2.0,,
1433,DLRI,A04411285,全拋式採血器,4.0,2020-06-11,24,True,2020,5.0,2.0,,
1434,DLRI,A04411285,全拋式採血器,6.0,2020-06-12,24,True,2020,5.0,2.0,,
1435,DLRI,A04411285,全拋式採血器,2.0,2020-06-12,24,True,2020,5.0,2.0,,
1436,DLRI,A04411285,全拋式採血器,3.0,2020-06-12,24,True,2020,5.0,2.0,,
1437,DLRI,A04411285,全拋式採血器,4.0,2020-06-13,24,False,2020,5.0,2.0,,
1438,DLRI,A04411285,全拋式採血器,4.0,2020-06-13,24,False,2020,5.0,2.0,,
1439,DLRI,A04411285,全拋式採血器,2.0,2020-06-13,24,False,2020,5.0,2.0,,
1440,DLRI,A04411285,全拋式採血器,4.0,2020-06-14,24,False,2020,5.0,2.0,,
1441,DLRI,A04411285,全拋式採血器,2.0,2020-06-14,24,False,2020,5.0,2.0,,
1442,DLRI,A04411285,全拋式採血器,4.0,2020-06-14,24,False,2020,5.0,2.0,,
1443,DLRI,A04411285,全拋式採血器,2.0,2020-06-15,25,True,2020,5.0,2.0,,
1444,DLRI,A04411285,全拋式採血器,2.0,2020-06-15,25,True,2020,5.0,2.0,,
1445,DLRI,A04411285,全拋式採血器,2.0,2020-06-15,25,True,2020,5.0,2.0,,
1446,DLRI,A04411285,全拋式採血器,2.0,2020-06-16,25,True,2020,5.0,2.0,,
1447,DLRI,A04411285,全拋式採血器,2.0,2020-06-16,25,True,2020,5.0,2.0,,
1448,DLRI,A04411285,全拋式採血器,3.0,2020-06-16,25,True,2020,5.0,2.0,,
1449,DLRI,A04411285,全拋式採血器,2.0,2020-06-17,25,True,2020,5.0,2.0,,
1450,DLRI,A04411285,全拋式採血器,2.0,2020-06-17,25,True,2020,5.0,2.0,,
1451,DLRI,A04411285,全拋式採血器,2.0,2020-06-17,25,True,2020,5.0,2.0,,
1452,DLRI,A04411285,全拋式採血器,2.0,2020-06-18,25,True,2020,5.0,2.0,,
1453,DLRI,A04411285,全拋式採血器,3.0,2020-06-18,25,True,2020,5.0,2.0,,
1454,DLRI,A04411285,全拋式採血器,2.0,2020-06-18,25,True,2020,5.0,2.0,,
1455,DLRI,A04411285,全拋式採血器,2.0,2020-06-19,25,True,2020,5.0,2.0,,
1456,DLRI,A04411285,全拋式採血器,2.0,2020-06-19,25,True,2020,5.0,2.0,,
1457,DLRI,A04411285,全拋式採血器,2.0,2020-06-19,25,True,2020,5.0,2.0,,
1458,DLRI,A04411285,全拋式採血器,2.0,2020-06-19,25,True,2020,5.0,2.0,,
1459,DLRI,A04411285,全拋式採血器,2.0,2020-06-20,25,False,2020,5.0,2.0,,
1460,DLRI,A04411285,全拋式採血器,2.0,2020-06-20,25,False,2020,5.0,2.0,,
1461,DLRI,A04411285,全拋式採血器,2.0,2020-06-20,25,False,2020,5.0,2.0,,
1462,DLRI,A04411285,全拋式採血器,4.0,2020-06-20,25,False,2020,5.0,2.0,,
1463,DLRI,A04411285,全拋式採血器,2.0,2020-06-21,25,False,2020,5.0,2.0,,
1464,DLRI,A04411285,全拋式採血器,2.0,2020-06-21,25,False,2020,5.0,2.0,,
1465,DLRI,A04411285,全拋式採血器,4.0,2020-06-21,25,False,2020,5.0,2.0,,
1466,DLRI,A04411285,全拋式採血器,2.0,2020-06-21,25,False,2020,5.0,2.0,,
1467,DLRI,A04411285,全拋式採血器,2.0,2020-06-22,26,True,2020,3.0,4.0,,
1468,DLRI,A04411285,全拋式採血器,2.0,2020-06-22,26,True,2020,3.0,4.0,,
1469,DLRI,A04411285,全拋式採血器,2.0,2020-06-22,26,True,2020,3.0,4.0,,
1470,DLRI,A04411285,全拋式採血器,2.0,2020-06-22,26,True,2020,3.0,4.0,,
1471,DLRI,A04411285,全拋式採血器,2.0,2020-06-23,26,True,2020,3.0,4.0,,
1472,DLRI,A04411285,全拋式採血器,2.0,2020-06-23,26,True,2020,3.0,4.0,,
1473,DLRI,A04411285,全拋式採血器,2.0,2020-06-23,26,True,2020,3.0,4.0,,
1474,DLRI,A04411285,全拋式採血器,2.0,2020-06-24,26,True,2020,3.0,4.0,,
1475,DLRI,A04411285,全拋式採血器,2.0,2020-06-24,26,True,2020,3.0,4.0,,
1476,DLRI,A04411285,全拋式採血器,2.0,2020-06-24,26,True,2020,3.0,4.0,,
1477,DLRI,A04411285,全拋式採血器,2.0,2020-06-25,26,False,2020,3.0,4.0,,
1478,DLRI,A04411285,全拋式採血器,2.0,2020-06-25,26,False,2020,3.0,4.0,,
1479,DLRI,A04411285,全拋式採血器,2.0,2020-06-25,26,False,2020,3.0,4.0,,
1480,DLRI,A04411285,全拋式採血器,2.0,2020-06-26,26,False,2020,3.0,4.0,,
1481,DLRI,A04411285,全拋式採血器,2.0,2020-06-26,26,False,2020,3.0,4.0,,
1482,DLRI,A04411285,全拋式採血器,1.0,2020-06-26,26,False,2020,3.0,4.0,,
1483,DLRI,A04411285,全拋式採血器,2.0,2020-06-27,26,False,2020,3.0,4.0,,
1484,DLRI,A04411285,全拋式採血器,2.0,2020-06-27,26,False,2020,3.0,4.0,,
1485,DLRI,A04411285,全拋式採血器,3.0,2020-06-28,26,True,2020,3.0,4.0,,
1486,DLRI,A04411285,全拋式採血器,2.0,2020-06-28,26,True,2020,3.0,4.0,,
1487,DLRI,A04411285,全拋式採血器,1.0,2020-06-29,27,True,2020,5.0,2.0,,
1488,DLRI,A04411285,全拋式採血器,2.0,2020-06-29,27,True,2020,5.0,2.0,,
1489,DLRI,A04411285,全拋式採血器,2.0,2020-06-30,27,True,2020,5.0,2.0,,
1490,DLRI,A04411285,全拋式採血器,1.0,2020-06-30,27,True,2020,5.0,2.0,,
