,庫房,料號,品名,數量,帳務日期,週,工作日,年,工作天數,休假天數,日期,計價
224,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2021-07-28,30,True,2021,5.0,2.0,,
225,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,3.0,2021-07-28,30,True,2021,5.0,2.0,,
226,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,5.0,2021-07-30,30,True,2021,5.0,2.0,,
227,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,3.0,2021-08-01,30,False,2021,5.0,2.0,,
228,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2021-08-01,30,False,2021,5.0,2.0,,
229,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,11.0,2021-08-02,31,True,2021,5.0,2.0,,
230,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,3.0,2021-08-09,32,True,2021,5.0,2.0,,
231,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2021-08-18,33,True,2021,5.0,2.0,,
232,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2021-08-19,33,True,2021,5.0,2.0,,
233,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,3.0,2021-09-05,35,False,2021,4.0,3.0,,
234,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2021-09-07,36,True,2021,5.0,2.0,,
235,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,11.0,2021-09-13,37,True,2021,5.0,2.0,,
236,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2021-09-23,38,True,2021,3.0,4.0,,
237,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2021-09-30,39,True,2021,5.0,2.0,,
238,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2021-10-01,39,False,2021,5.0,2.0,,
239,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,2.0,2021-10-03,39,False,2021,5.0,2.0,,
240,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,2.0,2021-10-05,40,False,2021,5.0,2.0,,
241,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,2.0,2021-10-06,40,False,2021,5.0,2.0,,
242,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,3.0,2021-10-08,40,True,2021,5.0,2.0,,
243,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,3.0,2021-10-14,41,True,2021,4.0,3.0,,
244,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,2.0,2021-10-17,41,False,2021,4.0,3.0,,
245,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2021-10-28,43,True,2021,5.0,2.0,,
246,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,2.0,2021-11-02,44,True,2021,5.0,2.0,,
247,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2021-11-04,44,True,2021,5.0,2.0,,
248,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2021-11-08,45,True,2021,5.0,2.0,,
249,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2021-11-08,45,True,2021,5.0,2.0,,
250,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2021-11-09,45,True,2021,5.0,2.0,,
251,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2021-11-12,45,True,2021,5.0,2.0,,
252,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2021-11-14,45,False,2021,5.0,2.0,,
253,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,5.0,2021-11-16,46,True,2021,5.0,2.0,,
254,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2021-11-17,46,True,2021,5.0,2.0,,
255,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2021-11-18,46,True,2021,5.0,2.0,,
256,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2021-11-19,46,True,2021,5.0,2.0,,
257,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2021-11-20,46,False,2021,5.0,2.0,,
258,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,4.0,2021-11-22,47,True,2021,5.0,2.0,,
259,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2021-11-22,47,True,2021,5.0,2.0,,
260,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2021-11-22,47,True,2021,5.0,2.0,,
261,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,2.0,2021-11-26,47,True,2021,5.0,2.0,,
262,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2021-11-26,47,True,2021,5.0,2.0,,
263,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2021-11-28,47,False,2021,5.0,2.0,,
264,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2021-11-30,48,True,2021,5.0,2.0,,
265,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2021-12-03,48,True,2021,5.0,2.0,,
266,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2021-12-03,48,True,2021,5.0,2.0,,
267,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2021-12-08,49,True,2021,5.0,2.0,,
268,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,3.0,2021-12-14,50,True,2021,5.0,2.0,,
269,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,2.0,2021-12-16,50,True,2021,5.0,2.0,,
270,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,2.0,2021-12-21,51,True,2021,5.0,2.0,,
271,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,2.0,2021-12-23,51,True,2021,5.0,2.0,,
272,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,2.0,2022-01-06,1,True,2022,5.0,2.0,202201.0,C-計價
273,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2022-01-11,2,True,2022,5.0,2.0,202201.0,C-計價
274,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2022-01-20,3,True,2022,5.0,2.0,202201.0,C-計價
275,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2022-01-24,4,True,2022,5.0,2.0,202201.0,C-計價
276,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2022-01-26,4,True,2022,5.0,2.0,202201.0,C-計價
277,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2022-01-27,4,True,2022,5.0,2.0,202201.0,C-計價
278,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2022-01-30,4,True,2022,5.0,2.0,202201.0,C-計價
279,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2022-02-01,5,False,2022,0.0,7.0,202202.0,C-計價
280,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2022-02-04,5,False,2022,0.0,7.0,202202.0,C-計價
281,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,2.0,2022-02-07,6,True,2022,5.0,2.0,202202.0,C-計價
282,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2022-02-11,6,True,2022,5.0,2.0,202202.0,C-計價
283,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2022-02-13,6,False,2022,5.0,2.0,202202.0,C-計價
284,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2022-02-26,8,False,2022,5.0,2.0,202202.0,C-計價
285,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,3.0,2022-03-03,9,True,2022,4.0,3.0,202203.0,C-計價
286,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2022-03-07,10,True,2022,5.0,2.0,202203.0,C-計價
287,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2022-03-07,10,True,2022,5.0,2.0,202203.0,C-計價
288,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,2.0,2022-03-13,10,False,2022,5.0,2.0,202203.0,C-計價
289,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2022-03-15,11,True,2022,5.0,2.0,202203.0,C-計價
290,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2022-03-24,12,True,2022,5.0,2.0,202203.0,C-計價
291,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2022-03-29,13,True,2022,5.0,2.0,202203.0,C-計價
292,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2022-03-30,13,True,2022,5.0,2.0,202203.0,C-計價
293,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,3.0,2022-04-05,14,False,2022,3.0,4.0,202204.0,C-計價
294,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2022-04-05,14,False,2022,3.0,4.0,202204.0,C-計價
295,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,2.0,2022-04-08,14,True,2022,3.0,4.0,202204.0,C-計價
296,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2022-04-10,14,False,2022,3.0,4.0,202204.0,C-計價
297,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2022-04-12,15,True,2022,5.0,2.0,202204.0,C-計價
298,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2022-04-12,15,True,2022,5.0,2.0,202204.0,C-計價
299,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,5.0,2022-04-12,15,True,2022,5.0,2.0,202204.0,C-計價
300,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2022-04-14,15,True,2022,5.0,2.0,202204.0,C-計價
301,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,3.0,2022-04-18,16,True,2022,5.0,2.0,202204.0,C-計價
302,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2022-04-21,16,True,2022,5.0,2.0,202204.0,C-計價
303,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2022-04-21,16,True,2022,5.0,2.0,202204.0,C-計價
304,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2022-04-22,16,True,2022,5.0,2.0,202204.0,C-計價
305,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2022-04-23,16,False,2022,5.0,2.0,202204.0,C-計價
306,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2022-04-26,17,True,2022,5.0,2.0,202204.0,C-計價
307,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2022-04-28,17,True,2022,5.0,2.0,202204.0,C-計價
308,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2022-04-28,17,True,2022,5.0,2.0,202204.0,C-計價
309,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,2.0,2022-04-29,17,True,2022,5.0,2.0,202204.0,C-計價
310,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2022-04-30,17,False,2022,5.0,2.0,202204.0,C-計價
311,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,2.0,2022-05-02,18,False,2022,5.0,2.0,202205.0,C-計價
312,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,2.0,2022-05-02,18,False,2022,5.0,2.0,202205.0,C-計價
313,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2022-05-06,18,True,2022,5.0,2.0,202205.0,C-計價
314,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,5.0,2022-05-10,19,True,2022,5.0,2.0,202205.0,C-計價
315,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2022-05-11,19,True,2022,5.0,2.0,202205.0,C-計價
316,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,2.0,2022-05-11,19,True,2022,5.0,2.0,202205.0,C-計價
317,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2022-05-12,19,True,2022,5.0,2.0,202205.0,C-計價
318,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,2.0,2022-05-18,20,True,2022,5.0,2.0,202205.0,C-計價
319,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2022-05-22,20,False,2022,5.0,2.0,202205.0,C-計價
320,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,2.0,2022-05-23,21,True,2022,5.0,2.0,202205.0,C-計價
321,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2022-05-23,21,True,2022,5.0,2.0,202205.0,C-計價
322,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,2.0,2022-05-23,21,True,2022,5.0,2.0,202205.0,C-計價
323,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2022-05-23,21,True,2022,5.0,2.0,202205.0,C-計價
324,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,2.0,2022-05-26,21,True,2022,5.0,2.0,202205.0,C-計價
325,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2022-05-28,21,False,2022,5.0,2.0,202205.0,C-計價
326,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2022-05-28,21,False,2022,5.0,2.0,202205.0,C-計價
327,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,4.0,2022-06-02,22,True,2022,4.0,3.0,202206.0,C-計價
328,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2022-06-09,23,True,2022,5.0,2.0,202206.0,C-計價
329,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2022-06-23,25,True,2022,5.0,2.0,202206.0,C-計價
330,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2022-06-26,25,False,2022,5.0,2.0,202206.0,C-計價
331,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2022-06-29,26,True,2022,5.0,2.0,202206.0,C-計價
332,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2022-06-30,26,True,2022,5.0,2.0,202206.0,C-計價
333,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,3.0,2022-07-12,28,True,2022,5.0,2.0,202207.0,C-計價
334,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2022-07-13,28,True,2022,5.0,2.0,202207.0,C-計價
335,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,2.0,2022-07-14,28,True,2022,5.0,2.0,202207.0,C-計價
336,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2022-07-14,28,True,2022,5.0,2.0,202207.0,C-計價
337,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2022-07-17,28,False,2022,5.0,2.0,202207.0,C-計價
338,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2022-07-18,29,True,2022,5.0,2.0,202207.0,C-計價
339,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2022-07-21,29,True,2022,5.0,2.0,202207.0,C-計價
340,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2022-07-25,30,True,2022,5.0,2.0,202207.0,C-計價
341,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,2.0,2022-07-26,30,True,2022,5.0,2.0,202207.0,C-計價
342,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,2.0,2022-08-02,31,True,2022,5.0,2.0,202208.0,C-計價
343,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,2.0,2022-08-07,31,False,2022,5.0,2.0,202208.0,C-計價
344,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2022-08-12,32,True,2022,5.0,2.0,202208.0,C-計價
345,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2022-08-17,33,True,2022,5.0,2.0,202208.0,C-計價
346,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2022-08-24,34,True,2022,5.0,2.0,202208.0,C-計價
347,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,3.0,2022-09-04,35,False,2022,5.0,2.0,202209.0,C-計價
348,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2022-09-08,36,True,2022,4.0,3.0,202209.0,C-計價
349,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2022-09-17,37,False,2022,5.0,2.0,202209.0,C-計價
350,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2022-09-20,38,True,2022,5.0,2.0,202209.0,C-計價
351,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2022-09-21,38,True,2022,5.0,2.0,202209.0,C-計價
352,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,2.0,2022-09-21,38,True,2022,5.0,2.0,202209.0,C-計價
353,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2022-09-24,38,False,2022,5.0,2.0,202209.0,C-計價
354,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2022-09-28,39,True,2022,5.0,2.0,202209.0,C-計價
355,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2022-09-28,39,True,2022,5.0,2.0,202209.0,C-計價
356,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2022-10-03,40,False,2022,5.0,2.0,202210.0,C-計價
357,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2022-10-07,40,False,2022,5.0,2.0,202210.0,C-計價
358,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,3.0,2022-10-14,41,True,2022,4.0,3.0,202210.0,C-計價
359,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,3.0,2022-10-19,42,True,2022,5.0,2.0,202210.0,C-計價
360,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,3.0,2022-10-20,42,True,2022,5.0,2.0,202210.0,C-計價
361,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2022-10-29,43,False,2022,5.0,2.0,202210.0,C-計價
362,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,2.0,2022-10-31,44,True,2022,5.0,2.0,202210.0,C-計價
363,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2022-11-02,44,True,2022,5.0,2.0,202211.0,C-計價
364,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2022-11-06,44,False,2022,5.0,2.0,202211.0,C-計價
365,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,2.0,2022-11-09,45,True,2022,5.0,2.0,202211.0,C-計價
366,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,3.0,2022-11-16,46,True,2022,5.0,2.0,202211.0,C-計價
367,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2022-11-19,46,False,2022,5.0,2.0,202211.0,C-計價
368,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2022-11-21,47,True,2022,5.0,2.0,202211.0,C-計價
369,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2022-11-28,48,True,2022,5.0,2.0,202211.0,C-計價
370,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2022-11-30,48,True,2022,5.0,2.0,202211.0,C-計價
371,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2022-12-05,49,True,2022,5.0,2.0,202212.0,C-計價
372,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,2.0,2022-12-23,51,True,2022,5.0,2.0,202212.0,C-計價
373,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2022-12-27,52,True,2022,5.0,3.0,202212.0,C-計價
374,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,2.0,2022-12-28,52,True,2022,5.0,3.0,202212.0,C-計價
