,庫房,料號,品名,數量,帳務日期,週,工作日,年,工作天數,休假天數,日期,計價
267,DLRI,A04300023,急速輸血套附Y型管,1.0,2021-07-23,29,True,2021,5.0,2.0,,
268,DLRI,A04300023,急速輸血套附Y型管,1.0,2021-07-24,29,False,2021,5.0,2.0,,
269,DLRI,A04300023,急速輸血套附Y型管,1.0,2021-07-24,29,False,2021,5.0,2.0,,
270,DLRI,A04300023,急速輸血套附Y型管,1.0,2021-07-26,30,True,2021,5.0,2.0,,
271,DLRI,A04300023,急速輸血套附Y型管,1.0,2021-08-02,31,True,2021,5.0,2.0,,
272,DLRI,A04300023,急速輸血套附Y型管,1.0,2021-08-03,31,True,2021,5.0,2.0,,
273,DLRI,A04300023,急速輸血套附Y型管,1.0,2021-08-06,31,True,2021,5.0,2.0,,
274,DLRI,A04300023,急速輸血套附Y型管,1.0,2021-08-07,31,False,2021,5.0,2.0,,
275,DLRI,A04300023,急速輸血套附Y型管,1.0,2021-08-09,32,True,2021,5.0,2.0,,
276,DLRI,A04300023,急速輸血套附Y型管,1.0,2021-08-10,32,True,2021,5.0,2.0,,
277,DLRI,A04300023,急速輸血套附Y型管,1.0,2021-08-11,32,True,2021,5.0,2.0,,
278,DLRI,A04300023,急速輸血套附Y型管,1.0,2021-08-12,32,True,2021,5.0,2.0,,
279,DLRI,A04300023,急速輸血套附Y型管,1.0,2021-08-14,32,False,2021,5.0,2.0,,
280,DLRI,A04300023,急速輸血套附Y型管,1.0,2021-09-07,36,True,2021,5.0,2.0,,
281,DLRI,A04300023,急速輸血套附Y型管,1.0,2021-09-08,36,True,2021,5.0,2.0,,
282,DLRI,A04300023,急速輸血套附Y型管,1.0,2021-09-08,36,True,2021,5.0,2.0,,
283,DLRI,A04300023,急速輸血套附Y型管,1.0,2021-09-09,36,True,2021,5.0,2.0,,
284,DLRI,A04300023,急速輸血套附Y型管,1.0,2021-09-10,36,True,2021,5.0,2.0,,
285,DLRI,A04300023,急速輸血套附Y型管,1.0,2021-09-11,36,False,2021,5.0,2.0,,
286,DLRI,A04300023,急速輸血套附Y型管,1.0,2021-09-13,37,True,2021,5.0,2.0,,
287,DLRI,A04300023,急速輸血套附Y型管,1.0,2021-09-14,37,True,2021,5.0,2.0,,
288,DLRI,A04300023,急速輸血套附Y型管,1.0,2021-09-15,37,True,2021,5.0,2.0,,
289,DLRI,A04300023,急速輸血套附Y型管,1.0,2021-09-17,37,True,2021,5.0,2.0,,
290,DLRI,A04300023,急速輸血套附Y型管,1.0,2021-09-22,38,True,2021,3.0,4.0,,
291,DLRI,A04300023,急速輸血套附Y型管,1.0,2021-09-23,38,True,2021,3.0,4.0,,
292,DLRI,A04300023,急速輸血套附Y型管,1.0,2021-09-24,38,True,2021,3.0,4.0,,
293,DLRI,A04300023,急速輸血套附Y型管,1.0,2021-09-24,38,True,2021,3.0,4.0,,
294,DLRI,A04300023,急速輸血套附Y型管,1.0,2021-10-01,39,False,2021,5.0,2.0,,
295,DLRI,A04300023,急速輸血套附Y型管,1.0,2021-10-02,39,False,2021,5.0,2.0,,
296,DLRI,A04300023,急速輸血套附Y型管,1.0,2021-10-05,40,False,2021,5.0,2.0,,
297,DLRI,A04300023,急速輸血套附Y型管,1.0,2021-10-06,40,False,2021,5.0,2.0,,
298,DLRI,A04300023,急速輸血套附Y型管,1.0,2021-10-08,40,True,2021,5.0,2.0,,
299,DLRI,A04300023,急速輸血套附Y型管,1.0,2021-10-09,40,True,2021,5.0,2.0,,
300,DLRI,A04300023,急速輸血套附Y型管,1.0,2021-10-18,42,True,2021,5.0,2.0,,
301,DLRI,A04300023,急速輸血套附Y型管,1.0,2021-10-22,42,True,2021,5.0,2.0,,
302,DLRI,A04300023,急速輸血套附Y型管,1.0,2021-10-23,42,False,2021,5.0,2.0,,
303,DLRI,A04300023,急速輸血套附Y型管,1.0,2021-11-01,44,True,2021,5.0,2.0,,
304,DLRI,A04300023,急速輸血套附Y型管,1.0,2021-11-02,44,True,2021,5.0,2.0,,
305,DLRI,A04300023,急速輸血套附Y型管,1.0,2021-11-03,44,True,2021,5.0,2.0,,
306,DLRI,A04300023,急速輸血套附Y型管,1.0,2021-11-04,44,True,2021,5.0,2.0,,
307,DLRI,A04300023,急速輸血套附Y型管,1.0,2021-11-04,44,True,2021,5.0,2.0,,
308,DLRI,A04300023,急速輸血套附Y型管,1.0,2021-11-06,44,False,2021,5.0,2.0,,
309,DLRI,A04300023,急速輸血套附Y型管,1.0,2021-11-06,44,False,2021,5.0,2.0,,
310,DLRI,A04300023,急速輸血套附Y型管,1.0,2021-11-08,45,True,2021,5.0,2.0,,
311,DLRI,A04300023,急速輸血套附Y型管,1.0,2021-11-08,45,True,2021,5.0,2.0,,
312,DLRI,A04300023,急速輸血套附Y型管,1.0,2021-11-08,45,True,2021,5.0,2.0,,
313,DLRI,A04300023,急速輸血套附Y型管,1.0,2021-11-09,45,True,2021,5.0,2.0,,
314,DLRI,A04300023,急速輸血套附Y型管,1.0,2021-11-11,45,True,2021,5.0,2.0,,
315,DLRI,A04300023,急速輸血套附Y型管,1.0,2021-11-14,45,False,2021,5.0,2.0,,
316,DLRI,A04300023,急速輸血套附Y型管,2.0,2021-11-17,46,True,2021,5.0,2.0,,
317,DLRI,A04300023,急速輸血套附Y型管,1.0,2021-11-18,46,True,2021,5.0,2.0,,
318,DLRI,A04300023,急速輸血套附Y型管,1.0,2021-11-18,46,True,2021,5.0,2.0,,
319,DLRI,A04300023,急速輸血套附Y型管,1.0,2021-11-19,46,True,2021,5.0,2.0,,
320,DLRI,A04300023,急速輸血套附Y型管,1.0,2021-11-20,46,False,2021,5.0,2.0,,
321,DLRI,A04300023,急速輸血套附Y型管,1.0,2021-11-28,47,False,2021,5.0,2.0,,
322,DLRI,A04300023,急速輸血套附Y型管,1.0,2021-12-03,48,True,2021,5.0,2.0,,
323,DLRI,A04300023,急速輸血套附Y型管,1.0,2021-12-03,48,True,2021,5.0,2.0,,
324,DLRI,A04300023,急速輸血套附Y型管,1.0,2021-12-04,48,False,2021,5.0,2.0,,
325,DLRI,A04300023,急速輸血套附Y型管,1.0,2021-12-04,48,False,2021,5.0,2.0,,
326,DLRI,A04300023,急速輸血套附Y型管,1.0,2021-12-09,49,True,2021,5.0,2.0,,
327,DLRI,A04300023,急速輸血套附Y型管,1.0,2021-12-10,49,True,2021,5.0,2.0,,
328,DLRI,A04300023,急速輸血套附Y型管,1.0,2021-12-11,49,False,2021,5.0,2.0,,
329,DLRI,A04300023,急速輸血套附Y型管,1.0,2021-12-14,50,True,2021,5.0,2.0,,
330,DLRI,A04300023,急速輸血套附Y型管,1.0,2021-12-15,50,True,2021,5.0,2.0,,
331,DLRI,A04300023,急速輸血套附Y型管,1.0,2021-12-15,50,True,2021,5.0,2.0,,
332,DLRI,A04300023,急速輸血套附Y型管,1.0,2021-12-16,50,True,2021,5.0,2.0,,
333,DLRI,A04300023,急速輸血套附Y型管,1.0,2021-12-18,50,False,2021,5.0,2.0,,
334,DLRI,A04300023,急速輸血套附Y型管,1.0,2021-12-21,51,True,2021,5.0,2.0,,
335,DLRI,A04300023,急速輸血套附Y型管,1.0,2021-12-25,51,False,2021,5.0,2.0,,
336,DLRI,A04300023,急速輸血套附Y型管,1.0,2022-01-06,1,True,2022,5.0,2.0,202201.0,C-計價
337,DLRI,A04300023,急速輸血套附Y型管,1.0,2022-01-06,1,True,2022,5.0,2.0,202201.0,C-計價
338,DLRI,A04300023,急速輸血套附Y型管,1.0,2022-01-07,1,True,2022,5.0,2.0,202201.0,C-計價
339,DLRI,A04300023,急速輸血套附Y型管,1.0,2022-01-07,1,True,2022,5.0,2.0,202201.0,C-計價
340,DLRI,A04300023,急速輸血套附Y型管,1.0,2022-01-08,1,False,2022,5.0,2.0,202201.0,C-計價
341,DLRI,A04300023,急速輸血套附Y型管,1.0,2022-02-04,5,False,2022,0.0,7.0,202202.0,C-計價
342,DLRI,A04300023,急速輸血套附Y型管,1.0,2022-02-05,5,False,2022,0.0,7.0,202202.0,C-計價
343,DLRI,A04300023,急速輸血套附Y型管,1.0,2022-02-05,5,False,2022,0.0,7.0,202202.0,C-計價
344,DLRI,A04300023,急速輸血套附Y型管,1.0,2022-02-07,6,True,2022,5.0,2.0,202202.0,C-計價
345,DLRI,A04300023,急速輸血套附Y型管,1.0,2022-02-08,6,True,2022,5.0,2.0,202202.0,C-計價
346,DLRI,A04300023,急速輸血套附Y型管,1.0,2022-02-11,6,True,2022,5.0,2.0,202202.0,C-計價
347,DLRI,A04300023,急速輸血套附Y型管,1.0,2022-02-12,6,False,2022,5.0,2.0,202202.0,C-計價
348,DLRI,A04300023,急速輸血套附Y型管,1.0,2022-02-18,7,True,2022,5.0,2.0,202202.0,C-計價
349,DLRI,A04300023,急速輸血套附Y型管,1.0,2022-02-19,7,False,2022,5.0,2.0,202202.0,C-計價
350,DLRI,A04300023,急速輸血套附Y型管,1.0,2022-03-01,9,True,2022,4.0,3.0,202203.0,C-計價
351,DLRI,A04300023,急速輸血套附Y型管,1.0,2022-03-03,9,True,2022,4.0,3.0,202203.0,C-計價
352,DLRI,A04300023,急速輸血套附Y型管,1.0,2022-03-03,9,True,2022,4.0,3.0,202203.0,C-計價
353,DLRI,A04300023,急速輸血套附Y型管,1.0,2022-03-03,9,True,2022,4.0,3.0,202203.0,C-計價
354,DLRI,A04300023,急速輸血套附Y型管,1.0,2022-03-04,9,True,2022,4.0,3.0,202203.0,C-計價
355,DLRI,A04300023,急速輸血套附Y型管,1.0,2022-03-05,9,False,2022,4.0,3.0,202203.0,C-計價
356,DLRI,A04300023,急速輸血套附Y型管,1.0,2022-03-05,9,False,2022,4.0,3.0,202203.0,C-計價
357,DLRI,A04300023,急速輸血套附Y型管,1.0,2022-03-07,10,True,2022,5.0,2.0,202203.0,C-計價
358,DLRI,A04300023,急速輸血套附Y型管,1.0,2022-03-08,10,True,2022,5.0,2.0,202203.0,C-計價
359,DLRI,A04300023,急速輸血套附Y型管,2.0,2022-03-13,10,False,2022,5.0,2.0,202203.0,C-計價
360,DLRI,A04300023,急速輸血套附Y型管,1.0,2022-03-14,11,True,2022,5.0,2.0,202203.0,C-計價
361,DLRI,A04300023,急速輸血套附Y型管,1.0,2022-03-30,13,True,2022,5.0,2.0,202203.0,C-計價
362,DLRI,A04300023,急速輸血套附Y型管,1.0,2022-03-31,13,True,2022,5.0,2.0,202203.0,C-計價
363,DLRI,A04300023,急速輸血套附Y型管,1.0,2022-04-07,14,True,2022,3.0,4.0,202204.0,C-計價
364,DLRI,A04300023,急速輸血套附Y型管,1.0,2022-04-08,14,True,2022,3.0,4.0,202204.0,C-計價
365,DLRI,A04300023,急速輸血套附Y型管,1.0,2022-04-08,14,True,2022,3.0,4.0,202204.0,C-計價
366,DLRI,A04300023,急速輸血套附Y型管,1.0,2022-04-09,14,False,2022,3.0,4.0,202204.0,C-計價
367,DLRI,A04300023,急速輸血套附Y型管,1.0,2022-04-09,14,False,2022,3.0,4.0,202204.0,C-計價
368,DLRI,A04300023,急速輸血套附Y型管,1.0,2022-04-11,15,True,2022,5.0,2.0,202204.0,C-計價
369,DLRI,A04300023,急速輸血套附Y型管,1.0,2022-04-21,16,True,2022,5.0,2.0,202204.0,C-計價
370,DLRI,A04300023,急速輸血套附Y型管,1.0,2022-04-22,16,True,2022,5.0,2.0,202204.0,C-計價
371,DLRI,A04300023,急速輸血套附Y型管,1.0,2022-04-29,17,True,2022,5.0,2.0,202204.0,C-計價
372,DLRI,A04300023,急速輸血套附Y型管,1.0,2022-04-30,17,False,2022,5.0,2.0,202204.0,C-計價
373,DLRI,A04300023,急速輸血套附Y型管,2.0,2022-05-02,18,False,2022,5.0,2.0,202205.0,C-計價
374,DLRI,A04300023,急速輸血套附Y型管,1.0,2022-05-05,18,True,2022,5.0,2.0,202205.0,C-計價
375,DLRI,A04300023,急速輸血套附Y型管,1.0,2022-05-06,18,True,2022,5.0,2.0,202205.0,C-計價
376,DLRI,A04300023,急速輸血套附Y型管,1.0,2022-05-11,19,True,2022,5.0,2.0,202205.0,C-計價
377,DLRI,A04300023,急速輸血套附Y型管,1.0,2022-05-12,19,True,2022,5.0,2.0,202205.0,C-計價
378,DLRI,A04300023,急速輸血套附Y型管,1.0,2022-05-12,19,True,2022,5.0,2.0,202205.0,C-計價
379,DLRI,A04300023,急速輸血套附Y型管,1.0,2022-05-12,19,True,2022,5.0,2.0,202205.0,C-計價
380,DLRI,A04300023,急速輸血套附Y型管,1.0,2022-05-23,21,True,2022,5.0,2.0,202205.0,C-計價
381,DLRI,A04300023,急速輸血套附Y型管,1.0,2022-05-27,21,True,2022,5.0,2.0,202205.0,C-計價
382,DLRI,A04300023,急速輸血套附Y型管,1.0,2022-06-01,22,True,2022,4.0,3.0,202206.0,C-計價
383,DLRI,A04300023,急速輸血套附Y型管,1.0,2022-06-01,22,True,2022,4.0,3.0,202206.0,C-計價
384,DLRI,A04300023,急速輸血套附Y型管,1.0,2022-06-01,22,True,2022,4.0,3.0,202206.0,C-計價
385,DLRI,A04300023,急速輸血套附Y型管,1.0,2022-06-02,22,True,2022,4.0,3.0,202206.0,C-計價
386,DLRI,A04300023,急速輸血套附Y型管,1.0,2022-06-03,22,False,2022,4.0,3.0,202206.0,C-計價
387,DLRI,A04300023,急速輸血套附Y型管,1.0,2022-06-03,22,False,2022,4.0,3.0,202206.0,C-計價
388,DLRI,A04300023,急速輸血套附Y型管,1.0,2022-06-04,22,False,2022,4.0,3.0,202206.0,C-計價
389,DLRI,A04300023,急速輸血套附Y型管,1.0,2022-06-07,23,True,2022,5.0,2.0,202206.0,C-計價
390,DLRI,A04300023,急速輸血套附Y型管,1.0,2022-06-09,23,True,2022,5.0,2.0,202206.0,C-計價
391,DLRI,A04300023,急速輸血套附Y型管,1.0,2022-06-15,24,True,2022,5.0,2.0,202206.0,C-計價
392,DLRI,A04300023,急速輸血套附Y型管,1.0,2022-06-16,24,True,2022,5.0,2.0,202206.0,C-計價
393,DLRI,A04300023,急速輸血套附Y型管,2.0,2022-06-18,24,False,2022,5.0,2.0,202206.0,C-計價
394,DLRI,A04300023,急速輸血套附Y型管,1.0,2022-06-23,25,True,2022,5.0,2.0,202206.0,C-計價
395,DLRI,A04300023,急速輸血套附Y型管,1.0,2022-06-30,26,True,2022,5.0,2.0,202206.0,C-計價
396,DLRI,A04300023,急速輸血套附Y型管,1.0,2022-07-02,26,False,2022,5.0,2.0,202207.0,C-計價
397,DLRI,A04300023,急速輸血套附Y型管,1.0,2022-07-08,27,True,2022,5.0,2.0,202207.0,C-計價
398,DLRI,A04300023,急速輸血套附Y型管,1.0,2022-07-08,27,True,2022,5.0,2.0,202207.0,C-計價
399,DLRI,A04300023,急速輸血套附Y型管,1.0,2022-07-11,28,True,2022,5.0,2.0,202207.0,C-計價
400,DLRI,A04300023,急速輸血套附Y型管,1.0,2022-07-11,28,True,2022,5.0,2.0,202207.0,C-計價
401,DLRI,A04300023,急速輸血套附Y型管,1.0,2022-07-11,28,True,2022,5.0,2.0,202207.0,C-計價
402,DLRI,A04300023,急速輸血套附Y型管,1.0,2022-07-11,28,True,2022,5.0,2.0,202207.0,C-計價
403,DLRI,A04300023,急速輸血套附Y型管,1.0,2022-07-14,28,True,2022,5.0,2.0,202207.0,C-計價
404,DLRI,A04300023,急速輸血套附Y型管,1.0,2022-07-15,28,True,2022,5.0,2.0,202207.0,C-計價
405,DLRI,A04300023,急速輸血套附Y型管,1.0,2022-07-15,28,True,2022,5.0,2.0,202207.0,C-計價
406,DLRI,A04300023,急速輸血套附Y型管,1.0,2022-07-16,28,False,2022,5.0,2.0,202207.0,C-計價
407,DLRI,A04300023,急速輸血套附Y型管,1.0,2022-07-17,28,False,2022,5.0,2.0,202207.0,C-計價
408,DLRI,A04300023,急速輸血套附Y型管,1.0,2022-07-21,29,True,2022,5.0,2.0,202207.0,C-計價
409,DLRI,A04300023,急速輸血套附Y型管,1.0,2022-07-21,29,True,2022,5.0,2.0,202207.0,C-計價
410,DLRI,A04300023,急速輸血套附Y型管,1.0,2022-07-23,29,False,2022,5.0,2.0,202207.0,C-計價
411,DLRI,A04300023,急速輸血套附Y型管,1.0,2022-07-26,30,True,2022,5.0,2.0,202207.0,C-計價
412,DLRI,A04300023,急速輸血套附Y型管,1.0,2022-07-30,30,False,2022,5.0,2.0,202207.0,C-計價
413,DLRI,A04300023,急速輸血套附Y型管,1.0,2022-07-31,30,False,2022,5.0,2.0,202207.0,C-計價
414,DLRI,A04300023,急速輸血套附Y型管,1.0,2022-08-04,31,True,2022,5.0,2.0,202208.0,C-計價
415,DLRI,A04300023,急速輸血套附Y型管,1.0,2022-08-04,31,True,2022,5.0,2.0,202208.0,C-計價
416,DLRI,A04300023,急速輸血套附Y型管,1.0,2022-08-04,31,True,2022,5.0,2.0,202208.0,C-計價
417,DLRI,A04300023,急速輸血套附Y型管,1.0,2022-08-05,31,True,2022,5.0,2.0,202208.0,C-計價
418,DLRI,A04300023,急速輸血套附Y型管,1.0,2022-08-05,31,True,2022,5.0,2.0,202208.0,C-計價
419,DLRI,A04300023,急速輸血套附Y型管,1.0,2022-08-06,31,False,2022,5.0,2.0,202208.0,C-計價
420,DLRI,A04300023,急速輸血套附Y型管,1.0,2022-08-06,31,False,2022,5.0,2.0,202208.0,C-計價
421,DLRI,A04300023,急速輸血套附Y型管,1.0,2022-08-07,31,False,2022,5.0,2.0,202208.0,C-計價
422,DLRI,A04300023,急速輸血套附Y型管,1.0,2022-08-18,33,True,2022,5.0,2.0,202208.0,C-計價
423,DLRI,A04300023,急速輸血套附Y型管,1.0,2022-08-20,33,False,2022,5.0,2.0,202208.0,C-計價
424,DLRI,A04300023,急速輸血套附Y型管,1.0,2022-09-07,36,True,2022,4.0,3.0,202209.0,C-計價
425,DLRI,A04300023,急速輸血套附Y型管,1.0,2022-09-08,36,True,2022,4.0,3.0,202209.0,C-計價
426,DLRI,A04300023,急速輸血套附Y型管,1.0,2022-09-09,36,True,2022,4.0,3.0,202209.0,C-計價
427,DLRI,A04300023,急速輸血套附Y型管,1.0,2022-09-09,36,True,2022,4.0,3.0,202209.0,C-計價
428,DLRI,A04300023,急速輸血套附Y型管,1.0,2022-09-10,36,False,2022,4.0,3.0,202209.0,C-計價
429,DLRI,A04300023,急速輸血套附Y型管,1.0,2022-09-17,37,False,2022,5.0,2.0,202209.0,C-計價
430,DLRI,A04300023,急速輸血套附Y型管,1.0,2022-09-17,37,False,2022,5.0,2.0,202209.0,C-計價
431,DLRI,A04300023,急速輸血套附Y型管,1.0,2022-09-19,38,True,2022,5.0,2.0,202209.0,C-計價
432,DLRI,A04300023,急速輸血套附Y型管,1.0,2022-09-20,38,True,2022,5.0,2.0,202209.0,C-計價
433,DLRI,A04300023,急速輸血套附Y型管,1.0,2022-09-20,38,True,2022,5.0,2.0,202209.0,C-計價
434,DLRI,A04300023,急速輸血套附Y型管,1.0,2022-09-20,38,True,2022,5.0,2.0,202209.0,C-計價
435,DLRI,A04300023,急速輸血套附Y型管,2.0,2022-09-21,38,True,2022,5.0,2.0,202209.0,C-計價
436,DLRI,A04300023,急速輸血套附Y型管,1.0,2022-09-21,38,True,2022,5.0,2.0,202209.0,C-計價
437,DLRI,A04300023,急速輸血套附Y型管,1.0,2022-09-22,38,True,2022,5.0,2.0,202209.0,C-計價
438,DLRI,A04300023,急速輸血套附Y型管,1.0,2022-09-23,38,True,2022,5.0,2.0,202209.0,C-計價
439,DLRI,A04300023,急速輸血套附Y型管,1.0,2022-09-24,38,False,2022,5.0,2.0,202209.0,C-計價
440,DLRI,A04300023,急速輸血套附Y型管,1.0,2022-10-01,39,False,2022,5.0,2.0,202210.0,C-計價
441,DLRI,A04300023,急速輸血套附Y型管,1.0,2022-10-02,39,False,2022,5.0,2.0,202210.0,C-計價
442,DLRI,A04300023,急速輸血套附Y型管,1.0,2022-10-06,40,False,2022,5.0,2.0,202210.0,C-計價
443,DLRI,A04300023,急速輸血套附Y型管,1.0,2022-10-06,40,False,2022,5.0,2.0,202210.0,C-計價
444,DLRI,A04300023,急速輸血套附Y型管,1.0,2022-10-07,40,False,2022,5.0,2.0,202210.0,C-計價
445,DLRI,A04300023,急速輸血套附Y型管,1.0,2022-10-08,40,True,2022,5.0,2.0,202210.0,C-計價
446,DLRI,A04300023,急速輸血套附Y型管,1.0,2022-10-14,41,True,2022,4.0,3.0,202210.0,C-計價
447,DLRI,A04300023,急速輸血套附Y型管,1.0,2022-10-17,42,True,2022,5.0,2.0,202210.0,C-計價
448,DLRI,A04300023,急速輸血套附Y型管,1.0,2022-10-19,42,True,2022,5.0,2.0,202210.0,C-計價
449,DLRI,A04300023,急速輸血套附Y型管,1.0,2022-10-21,42,True,2022,5.0,2.0,202210.0,C-計價
450,DLRI,A04300023,急速輸血套附Y型管,1.0,2022-10-29,43,False,2022,5.0,2.0,202210.0,C-計價
451,DLRI,A04300023,急速輸血套附Y型管,1.0,2022-10-30,43,False,2022,5.0,2.0,202210.0,C-計價
452,DLRI,A04300023,急速輸血套附Y型管,1.0,2022-11-06,44,False,2022,5.0,2.0,202211.0,C-計價
453,DLRI,A04300023,急速輸血套附Y型管,1.0,2022-11-07,45,True,2022,5.0,2.0,202211.0,C-計價
454,DLRI,A04300023,急速輸血套附Y型管,1.0,2022-11-12,45,False,2022,5.0,2.0,202211.0,C-計價
455,DLRI,A04300023,急速輸血套附Y型管,1.0,2022-11-12,45,False,2022,5.0,2.0,202211.0,C-計價
456,DLRI,A04300023,急速輸血套附Y型管,1.0,2022-11-16,46,True,2022,5.0,2.0,202211.0,C-計價
457,DLRI,A04300023,急速輸血套附Y型管,1.0,2022-11-17,46,True,2022,5.0,2.0,202211.0,C-計價
458,DLRI,A04300023,急速輸血套附Y型管,1.0,2022-11-17,46,True,2022,5.0,2.0,202211.0,C-計價
459,DLRI,A04300023,急速輸血套附Y型管,1.0,2022-11-17,46,True,2022,5.0,2.0,202211.0,C-計價
460,DLRI,A04300023,急速輸血套附Y型管,1.0,2022-11-18,46,True,2022,5.0,2.0,202211.0,C-計價
461,DLRI,A04300023,急速輸血套附Y型管,1.0,2022-11-18,46,True,2022,5.0,2.0,202211.0,C-計價
462,DLRI,A04300023,急速輸血套附Y型管,1.0,2022-11-19,46,False,2022,5.0,2.0,202211.0,C-計價
463,DLRI,A04300023,急速輸血套附Y型管,1.0,2022-12-05,49,True,2022,5.0,2.0,202212.0,C-計價
464,DLRI,A04300023,急速輸血套附Y型管,1.0,2022-12-06,49,True,2022,5.0,2.0,202212.0,C-計價
465,DLRI,A04300023,急速輸血套附Y型管,1.0,2022-12-07,49,True,2022,5.0,2.0,202212.0,C-計價
466,DLRI,A04300023,急速輸血套附Y型管,1.0,2022-12-09,49,True,2022,5.0,2.0,202212.0,C-計價
467,DLRI,A04300023,急速輸血套附Y型管,1.0,2022-12-12,50,True,2022,5.0,2.0,202212.0,C-計價
468,DLRI,A04300023,急速輸血套附Y型管,1.0,2022-12-12,50,True,2022,5.0,2.0,202212.0,C-計價
469,DLRI,A04300023,急速輸血套附Y型管,1.0,2022-12-13,50,True,2022,5.0,2.0,202212.0,C-計價
470,DLRI,A04300023,急速輸血套附Y型管,1.0,2022-12-14,50,True,2022,5.0,2.0,202212.0,C-計價
471,DLRI,A04300023,急速輸血套附Y型管,1.0,2022-12-17,50,False,2022,5.0,2.0,202212.0,C-計價
472,DLRI,A04300023,急速輸血套附Y型管,1.0,2022-12-23,51,True,2022,5.0,2.0,202212.0,C-計價
473,DLRI,A04300023,急速輸血套附Y型管,1.0,2022-12-23,51,True,2022,5.0,2.0,202212.0,C-計價
474,DLRI,A04300023,急速輸血套附Y型管,1.0,2022-12-24,51,False,2022,5.0,2.0,202212.0,C-計價
475,DLRI,A04300023,急速輸血套附Y型管,1.0,2022-12-24,51,False,2022,5.0,2.0,202212.0,C-計價
