,庫房,料號,品名,數量,帳務日期,週,工作日,年,工作天數,休假天數,日期,計價
572,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-03,18,False,2022,5.0,2.0,202205.0,C-計價
573,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-03,18,False,2022,5.0,2.0,202205.0,C-計價
574,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-03,18,False,2022,5.0,2.0,202205.0,C-計價
575,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-03,18,False,2022,5.0,2.0,202205.0,C-計價
576,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-03,18,False,2022,5.0,2.0,202205.0,C-計價
577,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-04,18,False,2022,5.0,2.0,202205.0,C-計價
578,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-04,18,False,2022,5.0,2.0,202205.0,C-計價
579,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-04,18,False,2022,5.0,2.0,202205.0,C-計價
580,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-04,18,False,2022,5.0,2.0,202205.0,C-計價
581,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-04,18,False,2022,5.0,2.0,202205.0,C-計價
582,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-04,18,False,2022,5.0,2.0,202205.0,C-計價
583,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-04,18,False,2022,5.0,2.0,202205.0,C-計價
584,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-04,18,False,2022,5.0,2.0,202205.0,C-計價
585,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-04,18,False,2022,5.0,2.0,202205.0,C-計價
586,DLN6,A04200020,精密控制輸液套附免針加藥座,2.0,2022-05-04,18,False,2022,5.0,2.0,202205.0,C-計價
587,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-05,18,True,2022,5.0,2.0,202205.0,C-計價
588,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-05,18,True,2022,5.0,2.0,202205.0,C-計價
589,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-05,18,True,2022,5.0,2.0,202205.0,C-計價
590,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-05,18,True,2022,5.0,2.0,202205.0,C-計價
591,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-05,18,True,2022,5.0,2.0,202205.0,C-計價
592,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-05,18,True,2022,5.0,2.0,202205.0,C-計價
593,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-05,18,True,2022,5.0,2.0,202205.0,C-計價
594,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-06,18,True,2022,5.0,2.0,202205.0,C-計價
595,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-06,18,True,2022,5.0,2.0,202205.0,C-計價
596,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-06,18,True,2022,5.0,2.0,202205.0,C-計價
597,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-06,18,True,2022,5.0,2.0,202205.0,C-計價
598,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-06,18,True,2022,5.0,2.0,202205.0,C-計價
599,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-06,18,True,2022,5.0,2.0,202205.0,C-計價
600,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-07,18,True,2022,5.0,2.0,202205.0,C-計價
601,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-07,18,True,2022,5.0,2.0,202205.0,C-計價
602,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-07,18,True,2022,5.0,2.0,202205.0,C-計價
603,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-07,18,True,2022,5.0,2.0,202205.0,C-計價
604,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-07,18,True,2022,5.0,2.0,202205.0,C-計價
605,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-07,18,True,2022,5.0,2.0,202205.0,C-計價
606,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-07,18,True,2022,5.0,2.0,202205.0,C-計價
607,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-07,18,True,2022,5.0,2.0,202205.0,C-計價
608,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-07,18,True,2022,5.0,2.0,202205.0,C-計價
609,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-08,18,False,2022,5.0,2.0,202205.0,C-計價
610,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-08,18,False,2022,5.0,2.0,202205.0,C-計價
611,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-08,18,False,2022,5.0,2.0,202205.0,C-計價
612,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-08,18,False,2022,5.0,2.0,202205.0,C-計價
613,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-08,18,False,2022,5.0,2.0,202205.0,C-計價
614,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-08,18,False,2022,5.0,2.0,202205.0,C-計價
615,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-08,18,False,2022,5.0,2.0,202205.0,C-計價
616,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-08,18,False,2022,5.0,2.0,202205.0,C-計價
617,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-09,19,True,2022,5.0,2.0,202205.0,C-計價
618,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-09,19,True,2022,5.0,2.0,202205.0,C-計價
619,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-09,19,True,2022,5.0,2.0,202205.0,C-計價
620,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-09,19,True,2022,5.0,2.0,202205.0,C-計價
621,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-09,19,True,2022,5.0,2.0,202205.0,C-計價
622,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-09,19,True,2022,5.0,2.0,202205.0,C-計價
623,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-09,19,True,2022,5.0,2.0,202205.0,C-計價
624,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-09,19,True,2022,5.0,2.0,202205.0,C-計價
625,DLN6,A04200020,精密控制輸液套附免針加藥座,2.0,2022-05-10,19,True,2022,5.0,2.0,202205.0,C-計價
626,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-10,19,True,2022,5.0,2.0,202205.0,C-計價
627,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-10,19,True,2022,5.0,2.0,202205.0,C-計價
628,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-10,19,True,2022,5.0,2.0,202205.0,C-計價
629,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-10,19,True,2022,5.0,2.0,202205.0,C-計價
630,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-10,19,True,2022,5.0,2.0,202205.0,C-計價
631,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-10,19,True,2022,5.0,2.0,202205.0,C-計價
632,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-10,19,True,2022,5.0,2.0,202205.0,C-計價
633,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-10,19,True,2022,5.0,2.0,202205.0,C-計價
634,DLN6,A04200020,精密控制輸液套附免針加藥座,2.0,2022-05-11,19,True,2022,5.0,2.0,202205.0,C-計價
635,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-11,19,True,2022,5.0,2.0,202205.0,C-計價
636,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-11,19,True,2022,5.0,2.0,202205.0,C-計價
637,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-12,19,True,2022,5.0,2.0,202205.0,C-計價
638,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-12,19,True,2022,5.0,2.0,202205.0,C-計價
639,DLN6,A04200020,精密控制輸液套附免針加藥座,3.0,2022-05-12,19,True,2022,5.0,2.0,202205.0,C-計價
640,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-12,19,True,2022,5.0,2.0,202205.0,C-計價
641,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-12,19,True,2022,5.0,2.0,202205.0,C-計價
642,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-12,19,True,2022,5.0,2.0,202205.0,C-計價
643,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-12,19,True,2022,5.0,2.0,202205.0,C-計價
644,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-12,19,True,2022,5.0,2.0,202205.0,C-計價
645,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-13,19,True,2022,5.0,2.0,202205.0,C-計價
646,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-13,19,True,2022,5.0,2.0,202205.0,C-計價
647,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-13,19,True,2022,5.0,2.0,202205.0,C-計價
648,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-13,19,True,2022,5.0,2.0,202205.0,C-計價
649,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-13,19,True,2022,5.0,2.0,202205.0,C-計價
650,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-13,19,True,2022,5.0,2.0,202205.0,C-計價
651,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-13,19,True,2022,5.0,2.0,202205.0,C-計價
652,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-13,19,True,2022,5.0,2.0,202205.0,C-計價
653,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-13,19,True,2022,5.0,2.0,202205.0,C-計價
654,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-14,19,False,2022,5.0,2.0,202205.0,C-計價
655,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-14,19,False,2022,5.0,2.0,202205.0,C-計價
656,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-14,19,False,2022,5.0,2.0,202205.0,C-計價
657,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-14,19,False,2022,5.0,2.0,202205.0,C-計價
658,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-14,19,False,2022,5.0,2.0,202205.0,C-計價
659,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-14,19,False,2022,5.0,2.0,202205.0,C-計價
660,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-14,19,False,2022,5.0,2.0,202205.0,C-計價
661,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-14,19,False,2022,5.0,2.0,202205.0,C-計價
662,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-15,19,False,2022,5.0,2.0,202205.0,C-計價
663,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-15,19,False,2022,5.0,2.0,202205.0,C-計價
664,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-15,19,False,2022,5.0,2.0,202205.0,C-計價
665,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-15,19,False,2022,5.0,2.0,202205.0,C-計價
666,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-15,19,False,2022,5.0,2.0,202205.0,C-計價
667,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-16,20,True,2022,5.0,2.0,202205.0,C-計價
668,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-16,20,True,2022,5.0,2.0,202205.0,C-計價
669,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-16,20,True,2022,5.0,2.0,202205.0,C-計價
670,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-16,20,True,2022,5.0,2.0,202205.0,C-計價
671,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-16,20,True,2022,5.0,2.0,202205.0,C-計價
672,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-16,20,True,2022,5.0,2.0,202205.0,C-計價
673,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-16,20,True,2022,5.0,2.0,202205.0,C-計價
674,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-16,20,True,2022,5.0,2.0,202205.0,C-計價
675,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-16,20,True,2022,5.0,2.0,202205.0,C-計價
676,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-16,20,True,2022,5.0,2.0,202205.0,C-計價
677,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-17,20,True,2022,5.0,2.0,202205.0,C-計價
678,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-17,20,True,2022,5.0,2.0,202205.0,C-計價
679,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-17,20,True,2022,5.0,2.0,202205.0,C-計價
680,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-17,20,True,2022,5.0,2.0,202205.0,C-計價
681,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-17,20,True,2022,5.0,2.0,202205.0,C-計價
682,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-17,20,True,2022,5.0,2.0,202205.0,C-計價
683,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-17,20,True,2022,5.0,2.0,202205.0,C-計價
684,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-17,20,True,2022,5.0,2.0,202205.0,C-計價
685,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-18,20,True,2022,5.0,2.0,202205.0,C-計價
686,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-18,20,True,2022,5.0,2.0,202205.0,C-計價
687,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-18,20,True,2022,5.0,2.0,202205.0,C-計價
688,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-18,20,True,2022,5.0,2.0,202205.0,C-計價
689,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-18,20,True,2022,5.0,2.0,202205.0,C-計價
690,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-18,20,True,2022,5.0,2.0,202205.0,C-計價
691,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-18,20,True,2022,5.0,2.0,202205.0,C-計價
692,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-18,20,True,2022,5.0,2.0,202205.0,C-計價
693,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-19,20,True,2022,5.0,2.0,202205.0,C-計價
694,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-19,20,True,2022,5.0,2.0,202205.0,C-計價
695,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-19,20,True,2022,5.0,2.0,202205.0,C-計價
696,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-19,20,True,2022,5.0,2.0,202205.0,C-計價
697,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-19,20,True,2022,5.0,2.0,202205.0,C-計價
698,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-19,20,True,2022,5.0,2.0,202205.0,C-計價
699,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-19,20,True,2022,5.0,2.0,202205.0,C-計價
700,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-19,20,True,2022,5.0,2.0,202205.0,C-計價
701,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-19,20,True,2022,5.0,2.0,202205.0,C-計價
702,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-19,20,True,2022,5.0,2.0,202205.0,C-計價
703,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-20,20,True,2022,5.0,2.0,202205.0,C-計價
704,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-20,20,True,2022,5.0,2.0,202205.0,C-計價
705,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-20,20,True,2022,5.0,2.0,202205.0,C-計價
706,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-20,20,True,2022,5.0,2.0,202205.0,C-計價
707,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-20,20,True,2022,5.0,2.0,202205.0,C-計價
708,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-20,20,True,2022,5.0,2.0,202205.0,C-計價
709,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-20,20,True,2022,5.0,2.0,202205.0,C-計價
710,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-21,20,False,2022,5.0,2.0,202205.0,C-計價
711,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-21,20,False,2022,5.0,2.0,202205.0,C-計價
712,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-21,20,False,2022,5.0,2.0,202205.0,C-計價
713,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-21,20,False,2022,5.0,2.0,202205.0,C-計價
714,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-22,20,False,2022,5.0,2.0,202205.0,C-計價
715,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-22,20,False,2022,5.0,2.0,202205.0,C-計價
716,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-22,20,False,2022,5.0,2.0,202205.0,C-計價
717,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-22,20,False,2022,5.0,2.0,202205.0,C-計價
718,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-22,20,False,2022,5.0,2.0,202205.0,C-計價
719,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-22,20,False,2022,5.0,2.0,202205.0,C-計價
720,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-22,20,False,2022,5.0,2.0,202205.0,C-計價
721,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-23,21,True,2022,5.0,2.0,202205.0,C-計價
722,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-23,21,True,2022,5.0,2.0,202205.0,C-計價
723,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-23,21,True,2022,5.0,2.0,202205.0,C-計價
724,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-23,21,True,2022,5.0,2.0,202205.0,C-計價
725,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-23,21,True,2022,5.0,2.0,202205.0,C-計價
726,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-23,21,True,2022,5.0,2.0,202205.0,C-計價
727,DLN6,A04200020,精密控制輸液套附免針加藥座,2.0,2022-05-23,21,True,2022,5.0,2.0,202205.0,C-計價
728,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-23,21,True,2022,5.0,2.0,202205.0,C-計價
729,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-23,21,True,2022,5.0,2.0,202205.0,C-計價
730,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-24,21,True,2022,5.0,2.0,202205.0,C-計價
731,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-24,21,True,2022,5.0,2.0,202205.0,C-計價
732,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-24,21,True,2022,5.0,2.0,202205.0,C-計價
733,DLN6,A04200020,精密控制輸液套附免針加藥座,2.0,2022-05-24,21,True,2022,5.0,2.0,202205.0,C-計價
734,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-24,21,True,2022,5.0,2.0,202205.0,C-計價
735,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-24,21,True,2022,5.0,2.0,202205.0,C-計價
736,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-24,21,True,2022,5.0,2.0,202205.0,C-計價
737,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-24,21,True,2022,5.0,2.0,202205.0,C-計價
738,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-24,21,True,2022,5.0,2.0,202205.0,C-計價
739,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-25,21,True,2022,5.0,2.0,202205.0,C-計價
740,DLN6,A04200020,精密控制輸液套附免針加藥座,2.0,2022-05-25,21,True,2022,5.0,2.0,202205.0,C-計價
741,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-25,21,True,2022,5.0,2.0,202205.0,C-計價
742,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-25,21,True,2022,5.0,2.0,202205.0,C-計價
743,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-25,21,True,2022,5.0,2.0,202205.0,C-計價
744,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-25,21,True,2022,5.0,2.0,202205.0,C-計價
745,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-25,21,True,2022,5.0,2.0,202205.0,C-計價
746,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-25,21,True,2022,5.0,2.0,202205.0,C-計價
747,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-26,21,True,2022,5.0,2.0,202205.0,C-計價
748,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-26,21,True,2022,5.0,2.0,202205.0,C-計價
749,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-26,21,True,2022,5.0,2.0,202205.0,C-計價
750,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-26,21,True,2022,5.0,2.0,202205.0,C-計價
751,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-26,21,True,2022,5.0,2.0,202205.0,C-計價
752,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-26,21,True,2022,5.0,2.0,202205.0,C-計價
753,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-26,21,True,2022,5.0,2.0,202205.0,C-計價
754,DLN6,A04200020,精密控制輸液套附免針加藥座,2.0,2022-05-27,21,True,2022,5.0,2.0,202205.0,C-計價
755,DLN6,A04200020,精密控制輸液套附免針加藥座,2.0,2022-05-27,21,True,2022,5.0,2.0,202205.0,C-計價
756,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-27,21,True,2022,5.0,2.0,202205.0,C-計價
757,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-27,21,True,2022,5.0,2.0,202205.0,C-計價
758,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-27,21,True,2022,5.0,2.0,202205.0,C-計價
759,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-27,21,True,2022,5.0,2.0,202205.0,C-計價
760,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-27,21,True,2022,5.0,2.0,202205.0,C-計價
761,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-27,21,True,2022,5.0,2.0,202205.0,C-計價
762,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-27,21,True,2022,5.0,2.0,202205.0,C-計價
763,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-27,21,True,2022,5.0,2.0,202205.0,C-計價
764,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-28,21,False,2022,5.0,2.0,202205.0,C-計價
765,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-28,21,False,2022,5.0,2.0,202205.0,C-計價
766,DLN6,A04200020,精密控制輸液套附免針加藥座,2.0,2022-05-28,21,False,2022,5.0,2.0,202205.0,C-計價
767,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-28,21,False,2022,5.0,2.0,202205.0,C-計價
768,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-28,21,False,2022,5.0,2.0,202205.0,C-計價
769,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-28,21,False,2022,5.0,2.0,202205.0,C-計價
770,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-28,21,False,2022,5.0,2.0,202205.0,C-計價
771,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-29,21,False,2022,5.0,2.0,202205.0,C-計價
772,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-29,21,False,2022,5.0,2.0,202205.0,C-計價
773,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-29,21,False,2022,5.0,2.0,202205.0,C-計價
774,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-29,21,False,2022,5.0,2.0,202205.0,C-計價
775,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-29,21,False,2022,5.0,2.0,202205.0,C-計價
776,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-29,21,False,2022,5.0,2.0,202205.0,C-計價
777,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-29,21,False,2022,5.0,2.0,202205.0,C-計價
778,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-29,21,False,2022,5.0,2.0,202205.0,C-計價
779,DLN6,A04200020,精密控制輸液套附免針加藥座,2.0,2022-05-29,21,False,2022,5.0,2.0,202205.0,C-計價
780,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-30,22,True,2022,4.0,3.0,202205.0,C-計價
781,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-30,22,True,2022,4.0,3.0,202205.0,C-計價
782,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-30,22,True,2022,4.0,3.0,202205.0,C-計價
783,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-30,22,True,2022,4.0,3.0,202205.0,C-計價
784,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-30,22,True,2022,4.0,3.0,202205.0,C-計價
785,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-30,22,True,2022,4.0,3.0,202205.0,C-計價
786,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-30,22,True,2022,4.0,3.0,202205.0,C-計價
787,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-30,22,True,2022,4.0,3.0,202205.0,C-計價
788,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-30,22,True,2022,4.0,3.0,202205.0,C-計價
789,DLN6,A04200020,精密控制輸液套附免針加藥座,1.0,2022-05-31,22,True,2022,4.0,3.0,202205.0,C-計價
