,庫房,料號,品名,數量,帳務日期,週,工作日,年,工作天數,休假天數,日期,計價
248,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2020-07-13,29,True,2020,5.0,2.0,,
249,DLN6,A00124417,血氣分析專用採血器 3 cc,2.0,2020-07-13,29,True,2020,5.0,2.0,,
250,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2020-07-14,29,True,2020,5.0,2.0,,
251,DLN6,A00124417,血氣分析專用採血器 3 cc,2.0,2020-07-14,29,True,2020,5.0,2.0,,
252,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2020-07-15,29,True,2020,5.0,2.0,,
253,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2020-07-16,29,True,2020,5.0,2.0,,
254,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2020-07-19,29,False,2020,5.0,2.0,,
255,DLN6,A00124417,血氣分析專用採血器 3 cc,2.0,2020-07-20,30,True,2020,5.0,2.0,,
256,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2020-07-22,30,True,2020,5.0,2.0,,
257,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2020-07-23,30,True,2020,5.0,2.0,,
258,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2020-07-24,30,True,2020,5.0,2.0,,
259,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2020-07-27,31,True,2020,5.0,2.0,,
260,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2020-07-27,31,True,2020,5.0,2.0,,
261,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2020-07-27,31,True,2020,5.0,2.0,,
262,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2020-07-31,31,True,2020,5.0,2.0,,
263,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2020-08-03,32,True,2020,5.0,2.0,,
264,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2020-08-03,32,True,2020,5.0,2.0,,
265,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2020-08-05,32,True,2020,5.0,2.0,,
266,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2020-08-09,32,False,2020,5.0,2.0,,
267,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2020-08-11,33,True,2020,5.0,2.0,,
268,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2020-08-12,33,True,2020,5.0,2.0,,
269,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2020-08-14,33,True,2020,5.0,2.0,,
270,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2020-08-15,33,False,2020,5.0,2.0,,
271,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2020-08-15,33,False,2020,5.0,2.0,,
272,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2020-08-16,33,False,2020,5.0,2.0,,
273,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2020-08-19,34,True,2020,5.0,2.0,,
274,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2020-08-20,34,True,2020,5.0,2.0,,
275,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2020-08-22,34,False,2020,5.0,2.0,,
276,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2020-08-22,34,False,2020,5.0,2.0,,
277,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2020-08-23,34,False,2020,5.0,2.0,,
278,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2020-08-24,35,True,2020,5.0,2.0,,
279,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2020-08-24,35,True,2020,5.0,2.0,,
280,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2020-08-25,35,True,2020,5.0,2.0,,
281,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2020-08-27,35,True,2020,5.0,2.0,,
282,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2020-08-27,35,True,2020,5.0,2.0,,
283,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2020-08-31,36,True,2020,4.0,3.0,,
284,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2020-08-31,36,True,2020,4.0,3.0,,
285,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2020-08-31,36,True,2020,4.0,3.0,,
286,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2020-09-02,36,True,2020,4.0,3.0,,
287,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2020-09-03,36,True,2020,4.0,3.0,,
288,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2020-09-06,36,False,2020,4.0,3.0,,
289,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2020-09-06,36,False,2020,4.0,3.0,,
290,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2020-09-08,37,True,2020,5.0,2.0,,
291,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2020-09-10,37,True,2020,5.0,2.0,,
292,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2020-09-10,37,True,2020,5.0,2.0,,
293,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2020-09-10,37,True,2020,5.0,2.0,,
294,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2020-09-12,37,False,2020,5.0,2.0,,
295,DLN6,A00124417,血氣分析專用採血器 3 cc,4.0,2020-09-12,37,False,2020,5.0,2.0,,
296,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2020-09-12,37,False,2020,5.0,2.0,,
297,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2020-09-13,37,False,2020,5.0,2.0,,
298,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2020-09-14,38,True,2020,5.0,2.0,,
299,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2020-09-14,38,True,2020,5.0,2.0,,
300,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2020-09-14,38,True,2020,5.0,2.0,,
301,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2020-09-14,38,True,2020,5.0,2.0,,
302,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2020-09-15,38,True,2020,5.0,2.0,,
303,DLN6,A00124417,血氣分析專用採血器 3 cc,2.0,2020-09-16,38,True,2020,5.0,2.0,,
304,DLN6,A00124417,血氣分析專用採血器 3 cc,4.0,2020-09-18,38,True,2020,5.0,2.0,,
305,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2020-09-18,38,True,2020,5.0,2.0,,
306,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2020-09-21,39,True,2020,5.0,2.0,,
307,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2020-09-21,39,True,2020,5.0,2.0,,
308,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2020-09-23,39,True,2020,5.0,2.0,,
309,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2020-09-25,39,True,2020,5.0,2.0,,
310,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2020-09-26,39,False,2020,5.0,2.0,,
311,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2020-09-27,39,True,2020,5.0,2.0,,
312,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2020-09-28,40,True,2020,3.0,4.0,,
313,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2020-09-30,40,True,2020,3.0,4.0,,
314,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2020-09-30,40,True,2020,3.0,4.0,,
315,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2020-09-30,40,True,2020,3.0,4.0,,
316,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2020-09-30,40,True,2020,3.0,4.0,,
317,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2020-10-03,40,False,2020,3.0,4.0,,
318,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2020-10-04,40,False,2020,3.0,4.0,,
319,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2020-10-05,41,False,2020,4.0,3.0,,
320,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2020-10-06,41,False,2020,4.0,3.0,,
321,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2020-10-09,41,True,2020,4.0,3.0,,
322,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2020-10-11,41,False,2020,4.0,3.0,,
323,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2020-10-12,42,True,2020,5.0,2.0,,
324,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2020-10-12,42,True,2020,5.0,2.0,,
325,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2020-10-12,42,True,2020,5.0,2.0,,
326,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2020-10-14,42,True,2020,5.0,2.0,,
327,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2020-10-15,42,True,2020,5.0,2.0,,
328,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2020-10-16,42,True,2020,5.0,2.0,,
329,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2020-10-20,43,True,2020,5.0,2.0,,
330,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2020-10-27,44,True,2020,5.0,2.0,,
331,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2020-10-30,44,True,2020,5.0,2.0,,
332,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2020-10-30,44,True,2020,5.0,2.0,,
333,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2020-10-30,44,True,2020,5.0,2.0,,
334,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2020-10-30,44,True,2020,5.0,2.0,,
335,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2020-11-02,45,True,2020,5.0,2.0,,
336,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2020-11-09,46,True,2020,5.0,2.0,,
337,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2020-11-09,46,True,2020,5.0,2.0,,
338,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2020-11-10,46,True,2020,5.0,2.0,,
339,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2020-11-10,46,True,2020,5.0,2.0,,
340,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2020-11-11,46,True,2020,5.0,2.0,,
341,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2020-11-12,46,True,2020,5.0,2.0,,
342,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2020-11-13,46,True,2020,5.0,2.0,,
343,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2020-11-13,46,True,2020,5.0,2.0,,
344,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2020-11-13,46,True,2020,5.0,2.0,,
345,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2020-11-14,46,False,2020,5.0,2.0,,
346,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2020-11-14,46,False,2020,5.0,2.0,,
347,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2020-11-14,46,False,2020,5.0,2.0,,
348,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2020-11-16,47,True,2020,5.0,2.0,,
349,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2020-11-17,47,True,2020,5.0,2.0,,
350,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2020-11-18,47,True,2020,5.0,2.0,,
351,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2020-11-18,47,True,2020,5.0,2.0,,
352,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2020-11-23,48,True,2020,5.0,2.0,,
353,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2020-11-23,48,True,2020,5.0,2.0,,
354,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2020-11-24,48,True,2020,5.0,2.0,,
355,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2020-11-25,48,True,2020,5.0,2.0,,
356,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2020-11-26,48,True,2020,5.0,2.0,,
357,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2020-11-27,48,True,2020,5.0,2.0,,
358,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2020-11-30,49,True,2020,5.0,2.0,,
359,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2020-11-30,49,True,2020,5.0,2.0,,
360,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2020-12-02,49,True,2020,5.0,2.0,,
361,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2020-12-07,50,True,2020,5.0,2.0,,
362,DLN6,A00124417,血氣分析專用採血器 3 cc,2.0,2020-12-12,50,False,2020,5.0,2.0,,
363,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2020-12-12,50,False,2020,5.0,2.0,,
364,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2020-12-15,51,True,2020,5.0,2.0,,
365,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2020-12-16,51,True,2020,5.0,2.0,,
366,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2020-12-17,51,True,2020,5.0,2.0,,
367,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2020-12-18,51,True,2020,5.0,2.0,,
368,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2020-12-18,51,True,2020,5.0,2.0,,
369,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2020-12-27,52,False,2020,5.0,2.0,,
370,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2020-12-27,52,False,2020,5.0,2.0,,
371,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/1/10,1,False,2021,5.0,2.0,,
372,DLN6,A00124417,血氣分析專用採血器 3 cc,2.0,2021/1/11,2,True,2021,5.0,2.0,,
373,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/1/12,2,True,2021,5.0,2.0,,
374,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/1/16,2,False,2021,5.0,2.0,,
375,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/1/19,3,True,2021,5.0,2.0,,
376,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/1/25,4,True,2021,5.0,2.0,,
377,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/1/27,4,True,2021,5.0,2.0,,
378,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/1/28,4,True,2021,5.0,2.0,,
379,DLN6,A00124417,血氣分析專用採血器 3 cc,2.0,2021/2/2,5,True,2021,5.0,2.0,,
380,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/2/6,5,False,2021,5.0,2.0,,
381,DLN6,A00124417,血氣分析專用採血器 3 cc,3.0,2021/2/7,5,True,2021,5.0,2.0,,
382,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/2/10,6,True,2021,2.0,5.0,,
383,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/2/13,6,False,2021,2.0,5.0,,
384,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/2/14,6,False,2021,2.0,5.0,,
385,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/2/9,6,True,2021,2.0,5.0,,
386,DLN6,A00124417,血氣分析專用採血器 3 cc,2.0,2021/2/15,7,False,2021,3.0,4.0,,
387,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/2/16,7,False,2021,3.0,4.0,,
388,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/2/17,7,False,2021,3.0,4.0,,
389,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/2/18,7,True,2021,3.0,4.0,,
390,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/2/18,7,True,2021,3.0,4.0,,
391,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/2/19,7,True,2021,3.0,4.0,,
392,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/2/22,8,True,2021,5.0,2.0,,
393,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/2/23,8,True,2021,5.0,2.0,,
394,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/2/24,8,True,2021,5.0,2.0,,
395,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/2/26,8,True,2021,5.0,2.0,,
396,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/2/27,8,False,2021,5.0,2.0,,
397,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/3/2,9,True,2021,4.0,3.0,,
398,DLN6,A00124417,血氣分析專用採血器 3 cc,2.0,2021/3/2,9,True,2021,4.0,3.0,,
399,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/3/3,9,True,2021,4.0,3.0,,
400,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/3/3,9,True,2021,4.0,3.0,,
401,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/3/4,9,True,2021,4.0,3.0,,
402,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/3/5,9,True,2021,4.0,3.0,,
403,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/3/6,9,False,2021,4.0,3.0,,
404,DLN6,A00124417,血氣分析專用採血器 3 cc,2.0,2021/3/7,9,False,2021,4.0,3.0,,
405,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/3/11,10,True,2021,5.0,2.0,,
406,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/3/12,10,True,2021,5.0,2.0,,
407,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/3/12,10,True,2021,5.0,2.0,,
408,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/3/12,10,True,2021,5.0,2.0,,
409,DLN6,A00124417,血氣分析專用採血器 3 cc,2.0,2021/3/8,10,True,2021,5.0,2.0,,
410,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/3/9,10,True,2021,5.0,2.0,,
411,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/3/15,11,True,2021,5.0,2.0,,
412,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/3/15,11,True,2021,5.0,2.0,,
413,DLN6,A00124417,血氣分析專用採血器 3 cc,2.0,2021/3/15,11,True,2021,5.0,2.0,,
414,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/3/16,11,True,2021,5.0,2.0,,
415,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/3/17,11,True,2021,5.0,2.0,,
416,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/3/17,11,True,2021,5.0,2.0,,
417,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/3/18,11,True,2021,5.0,2.0,,
418,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/3/22,12,True,2021,5.0,2.0,,
419,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/3/22,12,True,2021,5.0,2.0,,
420,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/3/23,12,True,2021,5.0,2.0,,
421,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/3/24,12,True,2021,5.0,2.0,,
422,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/3/24,12,True,2021,5.0,2.0,,
423,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/3/26,12,True,2021,5.0,2.0,,
424,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/3/26,12,True,2021,5.0,2.0,,
425,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/3/28,12,False,2021,5.0,2.0,,
426,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/3/28,12,False,2021,5.0,2.0,,
427,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/3/28,12,False,2021,5.0,2.0,,
428,DLN6,A00124417,血氣分析專用採血器 3 cc,2.0,2021/3/30,13,True,2021,4.0,3.0,,
429,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/3/30,13,True,2021,4.0,3.0,,
430,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/3/31,13,True,2021,4.0,3.0,,
431,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/3/31,13,True,2021,4.0,3.0,,
432,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/4/1,13,True,2021,4.0,3.0,,
433,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/4/11,14,False,2021,4.0,3.0,,
434,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/4/6,14,True,2021,4.0,3.0,,
435,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/4/6,14,True,2021,4.0,3.0,,
436,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/4/6,14,True,2021,4.0,3.0,,
437,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/4/13,15,True,2021,5.0,2.0,,
438,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/4/13,15,True,2021,5.0,2.0,,
439,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/4/17,15,False,2021,5.0,2.0,,
440,DLN6,A00124417,血氣分析專用採血器 3 cc,2.0,2021/4/17,15,False,2021,5.0,2.0,,
441,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/4/18,15,False,2021,5.0,2.0,,
442,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/4/18,15,False,2021,5.0,2.0,,
443,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/4/19,16,True,2021,5.0,2.0,,
444,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/4/19,16,True,2021,5.0,2.0,,
445,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/4/19,16,True,2021,5.0,2.0,,
446,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/4/19,16,True,2021,5.0,2.0,,
447,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/4/23,16,True,2021,5.0,2.0,,
448,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/4/23,16,True,2021,5.0,2.0,,
449,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/4/25,16,True,2021,5.0,2.0,,
450,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/4/26,17,True,2021,5.0,2.0,,
451,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/5/3,18,False,2021,5.0,2.0,,
452,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/5/3,18,False,2021,5.0,2.0,,
453,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/5/4,18,False,2021,5.0,2.0,,
454,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/5/4,18,False,2021,5.0,2.0,,
455,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/5/7,18,True,2021,5.0,2.0,,
456,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/5/8,18,True,2021,5.0,2.0,,
457,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/5/10,19,True,2021,5.0,2.0,,
458,DLN6,A00124417,血氣分析專用採血器 3 cc,2.0,2021/5/10,19,True,2021,5.0,2.0,,
459,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/5/15,19,False,2021,5.0,2.0,,
460,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/5/16,19,False,2021,5.0,2.0,,
461,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/5/17,20,True,2021,5.0,2.0,,
462,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/5/17,20,True,2021,5.0,2.0,,
463,DLN6,A00124417,血氣分析專用採血器 3 cc,2.0,2021/5/17,20,True,2021,5.0,2.0,,
464,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/5/17,20,True,2021,5.0,2.0,,
465,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/5/17,20,True,2021,5.0,2.0,,
466,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/5/19,20,True,2021,5.0,2.0,,
467,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/5/19,20,True,2021,5.0,2.0,,
468,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/5/21,20,True,2021,5.0,2.0,,
469,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/5/25,21,True,2021,5.0,2.0,,
470,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/5/28,21,True,2021,5.0,2.0,,
471,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/5/30,21,False,2021,5.0,2.0,,
472,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/5/31,22,True,2021,5.0,2.0,,
473,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/5/31,22,True,2021,5.0,2.0,,
474,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/5/31,22,True,2021,5.0,2.0,,
475,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/6/2,22,True,2021,5.0,2.0,,
476,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/6/2,22,True,2021,5.0,2.0,,
477,DLN6,A00124417,血氣分析專用採血器 3 cc,2.0,2021/6/3,22,True,2021,5.0,2.0,,
478,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/6/4,22,True,2021,5.0,2.0,,
479,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/6/5,22,False,2021,5.0,2.0,,
480,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/6/10,23,True,2021,5.0,2.0,,
481,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/6/11,23,True,2021,5.0,2.0,,
482,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/6/11,23,True,2021,5.0,2.0,,
483,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/6/11,23,True,2021,5.0,2.0,,
484,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/6/7,23,True,2021,5.0,2.0,,
485,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/6/8,23,True,2021,5.0,2.0,,
486,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/6/9,23,True,2021,5.0,2.0,,
487,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/6/14,24,False,2021,4.0,3.0,,
488,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/6/14,24,False,2021,4.0,3.0,,
489,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/6/15,24,True,2021,4.0,3.0,,
490,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/6/18,24,True,2021,4.0,3.0,,
491,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/6/19,24,False,2021,4.0,3.0,,
492,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/6/20,24,False,2021,4.0,3.0,,
493,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/6/22,25,True,2021,5.0,2.0,,
494,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/6/25,25,True,2021,5.0,2.0,,
495,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/6/25,25,True,2021,5.0,2.0,,
496,DLN6,A00124417,血氣分析專用採血器 3 cc,1.0,2021/6/27,25,False,2021,5.0,2.0,,
