,庫房,料號,品名,數量,帳務日期,週,工作日,年,工作天數,休假天數,日期,計價
771,DLN6,A00120025,2.5-3cc PVC 注射空針,2.0,2022-04-28,17,True,2022,5.0,2.0,202204.0,T-不計價
772,DLN6,A00120025,2.5-3cc PVC 注射空針,2.0,2022-04-28,17,True,2022,5.0,2.0,202204.0,T-不計價
773,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-04-28,17,True,2022,5.0,2.0,202204.0,T-不計價
774,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-04-28,17,True,2022,5.0,2.0,202204.0,T-不計價
775,DLN6,A00120025,2.5-3cc PVC 注射空針,4.0,2022-04-28,17,True,2022,5.0,2.0,202204.0,T-不計價
776,DLN6,A00120025,2.5-3cc PVC 注射空針,2.0,2022-04-28,17,True,2022,5.0,2.0,202204.0,T-不計價
777,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-04-28,17,True,2022,5.0,2.0,202204.0,T-不計價
778,DLN6,A00120025,2.5-3cc PVC 注射空針,5.0,2022-04-28,17,True,2022,5.0,2.0,202204.0,T-不計價
779,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-04-28,17,True,2022,5.0,2.0,202204.0,T-不計價
780,DLN6,A00120025,2.5-3cc PVC 注射空針,3.0,2022-04-28,17,True,2022,5.0,2.0,202204.0,T-不計價
781,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-04-28,17,True,2022,5.0,2.0,202204.0,T-不計價
782,DLN6,A00120025,2.5-3cc PVC 注射空針,2.0,2022-04-28,17,True,2022,5.0,2.0,202204.0,T-不計價
783,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-04-28,17,True,2022,5.0,2.0,202204.0,T-不計價
784,DLN6,A00120025,2.5-3cc PVC 注射空針,2.0,2022-04-28,17,True,2022,5.0,2.0,202204.0,T-不計價
785,DLN6,A00120025,2.5-3cc PVC 注射空針,2.0,2022-04-28,17,True,2022,5.0,2.0,202204.0,T-不計價
786,DLN6,A00120025,2.5-3cc PVC 注射空針,3.0,2022-04-28,17,True,2022,5.0,2.0,202204.0,T-不計價
787,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-04-28,17,True,2022,5.0,2.0,202204.0,T-不計價
788,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-04-28,17,True,2022,5.0,2.0,202204.0,T-不計價
789,DLN6,A00120025,2.5-3cc PVC 注射空針,3.0,2022-04-28,17,True,2022,5.0,2.0,202204.0,T-不計價
790,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-04-28,17,True,2022,5.0,2.0,202204.0,T-不計價
791,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-04-29,17,True,2022,5.0,2.0,202204.0,T-不計價
792,DLN6,A00120025,2.5-3cc PVC 注射空針,3.0,2022-04-29,17,True,2022,5.0,2.0,202204.0,T-不計價
793,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-04-29,17,True,2022,5.0,2.0,202204.0,T-不計價
794,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-04-29,17,True,2022,5.0,2.0,202204.0,T-不計價
795,DLN6,A00120025,2.5-3cc PVC 注射空針,4.0,2022-04-29,17,True,2022,5.0,2.0,202204.0,T-不計價
796,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-04-29,17,True,2022,5.0,2.0,202204.0,T-不計價
797,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-04-29,17,True,2022,5.0,2.0,202204.0,T-不計價
798,DLN6,A00120025,2.5-3cc PVC 注射空針,2.0,2022-04-29,17,True,2022,5.0,2.0,202204.0,T-不計價
799,DLN6,A00120025,2.5-3cc PVC 注射空針,3.0,2022-04-29,17,True,2022,5.0,2.0,202204.0,T-不計價
800,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-04-29,17,True,2022,5.0,2.0,202204.0,T-不計價
801,DLN6,A00120025,2.5-3cc PVC 注射空針,2.0,2022-04-29,17,True,2022,5.0,2.0,202204.0,T-不計價
802,DLN6,A00120025,2.5-3cc PVC 注射空針,2.0,2022-04-29,17,True,2022,5.0,2.0,202204.0,T-不計價
803,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-04-29,17,True,2022,5.0,2.0,202204.0,T-不計價
804,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-04-29,17,True,2022,5.0,2.0,202204.0,T-不計價
805,DLN6,A00120025,2.5-3cc PVC 注射空針,2.0,2022-04-29,17,True,2022,5.0,2.0,202204.0,T-不計價
806,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-04-29,17,True,2022,5.0,2.0,202204.0,T-不計價
807,DLN6,A00120025,2.5-3cc PVC 注射空針,2.0,2022-04-29,17,True,2022,5.0,2.0,202204.0,T-不計價
808,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-04-30,17,False,2022,5.0,2.0,202204.0,T-不計價
809,DLN6,A00120025,2.5-3cc PVC 注射空針,4.0,2022-04-30,17,False,2022,5.0,2.0,202204.0,T-不計價
810,DLN6,A00120025,2.5-3cc PVC 注射空針,4.0,2022-04-30,17,False,2022,5.0,2.0,202204.0,T-不計價
811,DLN6,A00120025,2.5-3cc PVC 注射空針,2.0,2022-04-30,17,False,2022,5.0,2.0,202204.0,T-不計價
812,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-04-30,17,False,2022,5.0,2.0,202204.0,T-不計價
813,DLN6,A00120025,2.5-3cc PVC 注射空針,4.0,2022-04-30,17,False,2022,5.0,2.0,202204.0,T-不計價
814,DLN6,A00120025,2.5-3cc PVC 注射空針,2.0,2022-04-30,17,False,2022,5.0,2.0,202204.0,T-不計價
815,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-04-30,17,False,2022,5.0,2.0,202204.0,T-不計價
816,DLN6,A00120025,2.5-3cc PVC 注射空針,2.0,2022-04-30,17,False,2022,5.0,2.0,202204.0,T-不計價
817,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-04-30,17,False,2022,5.0,2.0,202204.0,T-不計價
818,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-04-30,17,False,2022,5.0,2.0,202204.0,T-不計價
819,DLN6,A00120025,2.5-3cc PVC 注射空針,2.0,2022-04-30,17,False,2022,5.0,2.0,202204.0,T-不計價
820,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-04-30,17,False,2022,5.0,2.0,202204.0,T-不計價
821,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-04-30,17,False,2022,5.0,2.0,202204.0,T-不計價
822,DLN6,A00120025,2.5-3cc PVC 注射空針,2.0,2022-04-30,17,False,2022,5.0,2.0,202204.0,T-不計價
823,DLN6,A00120025,2.5-3cc PVC 注射空針,2.0,2022-04-30,17,False,2022,5.0,2.0,202204.0,T-不計價
824,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-05-01,17,False,2022,5.0,2.0,202205.0,T-不計價
825,DLN6,A00120025,2.5-3cc PVC 注射空針,2.0,2022-05-01,17,False,2022,5.0,2.0,202205.0,T-不計價
826,DLN6,A00120025,2.5-3cc PVC 注射空針,2.0,2022-05-01,17,False,2022,5.0,2.0,202205.0,T-不計價
827,DLN6,A00120025,2.5-3cc PVC 注射空針,2.0,2022-05-01,17,False,2022,5.0,2.0,202205.0,T-不計價
828,DLN6,A00120025,2.5-3cc PVC 注射空針,2.0,2022-05-01,17,False,2022,5.0,2.0,202205.0,T-不計價
829,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-05-01,17,False,2022,5.0,2.0,202205.0,T-不計價
830,DLN6,A00120025,2.5-3cc PVC 注射空針,2.0,2022-05-01,17,False,2022,5.0,2.0,202205.0,T-不計價
831,DLN6,A00120025,2.5-3cc PVC 注射空針,2.0,2022-05-01,17,False,2022,5.0,2.0,202205.0,T-不計價
832,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-05-01,17,False,2022,5.0,2.0,202205.0,T-不計價
833,DLN6,A00120025,2.5-3cc PVC 注射空針,3.0,2022-05-01,17,False,2022,5.0,2.0,202205.0,T-不計價
834,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-05-01,17,False,2022,5.0,2.0,202205.0,T-不計價
835,DLN6,A00120025,2.5-3cc PVC 注射空針,2.0,2022-05-01,17,False,2022,5.0,2.0,202205.0,T-不計價
836,DLN6,A00120025,2.5-3cc PVC 注射空針,2.0,2022-05-01,17,False,2022,5.0,2.0,202205.0,T-不計價
837,DLN6,A00120025,2.5-3cc PVC 注射空針,3.0,2022-05-02,18,False,2022,5.0,2.0,202205.0,T-不計價
838,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-05-02,18,False,2022,5.0,2.0,202205.0,T-不計價
839,DLN6,A00120025,2.5-3cc PVC 注射空針,2.0,2022-05-02,18,False,2022,5.0,2.0,202205.0,T-不計價
840,DLN6,A00120025,2.5-3cc PVC 注射空針,2.0,2022-05-02,18,False,2022,5.0,2.0,202205.0,T-不計價
841,DLN6,A00120025,2.5-3cc PVC 注射空針,2.0,2022-05-02,18,False,2022,5.0,2.0,202205.0,T-不計價
842,DLN6,A00120025,2.5-3cc PVC 注射空針,2.0,2022-05-02,18,False,2022,5.0,2.0,202205.0,T-不計價
843,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-05-02,18,False,2022,5.0,2.0,202205.0,T-不計價
844,DLN6,A00120025,2.5-3cc PVC 注射空針,2.0,2022-05-02,18,False,2022,5.0,2.0,202205.0,T-不計價
845,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-05-02,18,False,2022,5.0,2.0,202205.0,T-不計價
846,DLN6,A00120025,2.5-3cc PVC 注射空針,3.0,2022-05-02,18,False,2022,5.0,2.0,202205.0,T-不計價
847,DLN6,A00120025,2.5-3cc PVC 注射空針,2.0,2022-05-02,18,False,2022,5.0,2.0,202205.0,T-不計價
848,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-05-02,18,False,2022,5.0,2.0,202205.0,T-不計價
849,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-05-02,18,False,2022,5.0,2.0,202205.0,T-不計價
850,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-05-03,18,False,2022,5.0,2.0,202205.0,T-不計價
851,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-05-03,18,False,2022,5.0,2.0,202205.0,T-不計價
852,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-05-03,18,False,2022,5.0,2.0,202205.0,T-不計價
853,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-05-03,18,False,2022,5.0,2.0,202205.0,T-不計價
854,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-05-03,18,False,2022,5.0,2.0,202205.0,T-不計價
855,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-05-03,18,False,2022,5.0,2.0,202205.0,T-不計價
856,DLN6,A00120025,2.5-3cc PVC 注射空針,2.0,2022-05-03,18,False,2022,5.0,2.0,202205.0,T-不計價
857,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-05-03,18,False,2022,5.0,2.0,202205.0,T-不計價
858,DLN6,A00120025,2.5-3cc PVC 注射空針,2.0,2022-05-03,18,False,2022,5.0,2.0,202205.0,T-不計價
859,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-05-03,18,False,2022,5.0,2.0,202205.0,T-不計價
860,DLN6,A00120025,2.5-3cc PVC 注射空針,3.0,2022-05-03,18,False,2022,5.0,2.0,202205.0,T-不計價
861,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-05-03,18,False,2022,5.0,2.0,202205.0,T-不計價
862,DLN6,A00120025,2.5-3cc PVC 注射空針,2.0,2022-05-04,18,False,2022,5.0,2.0,202205.0,T-不計價
863,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-05-04,18,False,2022,5.0,2.0,202205.0,T-不計價
864,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-05-04,18,False,2022,5.0,2.0,202205.0,T-不計價
865,DLN6,A00120025,2.5-3cc PVC 注射空針,2.0,2022-05-04,18,False,2022,5.0,2.0,202205.0,T-不計價
866,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-05-04,18,False,2022,5.0,2.0,202205.0,T-不計價
867,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-05-04,18,False,2022,5.0,2.0,202205.0,T-不計價
868,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-05-04,18,False,2022,5.0,2.0,202205.0,T-不計價
869,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-05-04,18,False,2022,5.0,2.0,202205.0,T-不計價
870,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-05-04,18,False,2022,5.0,2.0,202205.0,T-不計價
871,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-05-04,18,False,2022,5.0,2.0,202205.0,T-不計價
872,DLN6,A00120025,2.5-3cc PVC 注射空針,2.0,2022-05-04,18,False,2022,5.0,2.0,202205.0,T-不計價
873,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-05-05,18,True,2022,5.0,2.0,202205.0,T-不計價
874,DLN6,A00120025,2.5-3cc PVC 注射空針,2.0,2022-05-05,18,True,2022,5.0,2.0,202205.0,T-不計價
875,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-05-05,18,True,2022,5.0,2.0,202205.0,T-不計價
876,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-05-05,18,True,2022,5.0,2.0,202205.0,T-不計價
877,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-05-05,18,True,2022,5.0,2.0,202205.0,T-不計價
878,DLN6,A00120025,2.5-3cc PVC 注射空針,2.0,2022-05-05,18,True,2022,5.0,2.0,202205.0,T-不計價
879,DLN6,A00120025,2.5-3cc PVC 注射空針,3.0,2022-05-05,18,True,2022,5.0,2.0,202205.0,T-不計價
880,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-05-05,18,True,2022,5.0,2.0,202205.0,T-不計價
881,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-05-05,18,True,2022,5.0,2.0,202205.0,T-不計價
882,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-05-05,18,True,2022,5.0,2.0,202205.0,T-不計價
883,DLN6,A00120025,2.5-3cc PVC 注射空針,4.0,2022-05-05,18,True,2022,5.0,2.0,202205.0,T-不計價
884,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-05-05,18,True,2022,5.0,2.0,202205.0,T-不計價
885,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-05-05,18,True,2022,5.0,2.0,202205.0,T-不計價
886,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-05-05,18,True,2022,5.0,2.0,202205.0,T-不計價
887,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-05-06,18,True,2022,5.0,2.0,202205.0,T-不計價
888,DLN6,A00120025,2.5-3cc PVC 注射空針,2.0,2022-05-06,18,True,2022,5.0,2.0,202205.0,T-不計價
889,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-05-06,18,True,2022,5.0,2.0,202205.0,T-不計價
890,DLN6,A00120025,2.5-3cc PVC 注射空針,2.0,2022-05-06,18,True,2022,5.0,2.0,202205.0,T-不計價
891,DLN6,A00120025,2.5-3cc PVC 注射空針,3.0,2022-05-06,18,True,2022,5.0,2.0,202205.0,T-不計價
892,DLN6,A00120025,2.5-3cc PVC 注射空針,4.0,2022-05-06,18,True,2022,5.0,2.0,202205.0,T-不計價
893,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-05-06,18,True,2022,5.0,2.0,202205.0,T-不計價
894,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-05-06,18,True,2022,5.0,2.0,202205.0,T-不計價
895,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-05-06,18,True,2022,5.0,2.0,202205.0,T-不計價
896,DLN6,A00120025,2.5-3cc PVC 注射空針,2.0,2022-05-06,18,True,2022,5.0,2.0,202205.0,T-不計價
897,DLN6,A00120025,2.5-3cc PVC 注射空針,5.0,2022-05-06,18,True,2022,5.0,2.0,202205.0,T-不計價
898,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-05-06,18,True,2022,5.0,2.0,202205.0,T-不計價
899,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-05-06,18,True,2022,5.0,2.0,202205.0,T-不計價
900,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-05-06,18,True,2022,5.0,2.0,202205.0,T-不計價
901,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-05-06,18,True,2022,5.0,2.0,202205.0,T-不計價
902,DLN6,A00120025,2.5-3cc PVC 注射空針,3.0,2022-05-07,18,True,2022,5.0,2.0,202205.0,T-不計價
903,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-05-07,18,True,2022,5.0,2.0,202205.0,T-不計價
904,DLN6,A00120025,2.5-3cc PVC 注射空針,4.0,2022-05-07,18,True,2022,5.0,2.0,202205.0,T-不計價
905,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-05-07,18,True,2022,5.0,2.0,202205.0,T-不計價
906,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-05-07,18,True,2022,5.0,2.0,202205.0,T-不計價
907,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-05-07,18,True,2022,5.0,2.0,202205.0,T-不計價
908,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-05-07,18,True,2022,5.0,2.0,202205.0,T-不計價
909,DLN6,A00120025,2.5-3cc PVC 注射空針,5.0,2022-05-07,18,True,2022,5.0,2.0,202205.0,T-不計價
910,DLN6,A00120025,2.5-3cc PVC 注射空針,2.0,2022-05-07,18,True,2022,5.0,2.0,202205.0,T-不計價
911,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-05-07,18,True,2022,5.0,2.0,202205.0,T-不計價
912,DLN6,A00120025,2.5-3cc PVC 注射空針,2.0,2022-05-07,18,True,2022,5.0,2.0,202205.0,T-不計價
913,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-05-07,18,True,2022,5.0,2.0,202205.0,T-不計價
914,DLN6,A00120025,2.5-3cc PVC 注射空針,3.0,2022-05-08,18,False,2022,5.0,2.0,202205.0,T-不計價
915,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-05-08,18,False,2022,5.0,2.0,202205.0,T-不計價
916,DLN6,A00120025,2.5-3cc PVC 注射空針,2.0,2022-05-08,18,False,2022,5.0,2.0,202205.0,T-不計價
917,DLN6,A00120025,2.5-3cc PVC 注射空針,3.0,2022-05-08,18,False,2022,5.0,2.0,202205.0,T-不計價
918,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-05-08,18,False,2022,5.0,2.0,202205.0,T-不計價
919,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-05-08,18,False,2022,5.0,2.0,202205.0,T-不計價
920,DLN6,A00120025,2.5-3cc PVC 注射空針,2.0,2022-05-08,18,False,2022,5.0,2.0,202205.0,T-不計價
921,DLN6,A00120025,2.5-3cc PVC 注射空針,2.0,2022-05-08,18,False,2022,5.0,2.0,202205.0,T-不計價
922,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-05-08,18,False,2022,5.0,2.0,202205.0,T-不計價
923,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-05-08,18,False,2022,5.0,2.0,202205.0,T-不計價
924,DLN6,A00120025,2.5-3cc PVC 注射空針,3.0,2022-05-08,18,False,2022,5.0,2.0,202205.0,T-不計價
925,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-05-08,18,False,2022,5.0,2.0,202205.0,T-不計價
926,DLN6,A00120025,2.5-3cc PVC 注射空針,4.0,2022-05-08,18,False,2022,5.0,2.0,202205.0,T-不計價
927,DLN6,A00120025,2.5-3cc PVC 注射空針,6.0,2022-05-08,18,False,2022,5.0,2.0,202205.0,T-不計價
928,DLN6,A00120025,2.5-3cc PVC 注射空針,2.0,2022-05-08,18,False,2022,5.0,2.0,202205.0,T-不計價
929,DLN6,A00120025,2.5-3cc PVC 注射空針,7.0,2022-05-09,19,True,2022,5.0,2.0,202205.0,T-不計價
930,DLN6,A00120025,2.5-3cc PVC 注射空針,4.0,2022-05-09,19,True,2022,5.0,2.0,202205.0,T-不計價
931,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-05-09,19,True,2022,5.0,2.0,202205.0,T-不計價
932,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-05-09,19,True,2022,5.0,2.0,202205.0,T-不計價
933,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-05-09,19,True,2022,5.0,2.0,202205.0,T-不計價
934,DLN6,A00120025,2.5-3cc PVC 注射空針,2.0,2022-05-09,19,True,2022,5.0,2.0,202205.0,T-不計價
935,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-05-09,19,True,2022,5.0,2.0,202205.0,T-不計價
936,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-05-09,19,True,2022,5.0,2.0,202205.0,T-不計價
937,DLN6,A00120025,2.5-3cc PVC 注射空針,3.0,2022-05-09,19,True,2022,5.0,2.0,202205.0,T-不計價
938,DLN6,A00120025,2.5-3cc PVC 注射空針,2.0,2022-05-09,19,True,2022,5.0,2.0,202205.0,T-不計價
939,DLN6,A00120025,2.5-3cc PVC 注射空針,3.0,2022-05-09,19,True,2022,5.0,2.0,202205.0,T-不計價
940,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-05-09,19,True,2022,5.0,2.0,202205.0,T-不計價
941,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-05-09,19,True,2022,5.0,2.0,202205.0,T-不計價
942,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-05-09,19,True,2022,5.0,2.0,202205.0,T-不計價
943,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-05-09,19,True,2022,5.0,2.0,202205.0,T-不計價
944,DLN6,A00120025,2.5-3cc PVC 注射空針,3.0,2022-05-09,19,True,2022,5.0,2.0,202205.0,T-不計價
945,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-05-10,19,True,2022,5.0,2.0,202205.0,T-不計價
946,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-05-10,19,True,2022,5.0,2.0,202205.0,T-不計價
947,DLN6,A00120025,2.5-3cc PVC 注射空針,2.0,2022-05-10,19,True,2022,5.0,2.0,202205.0,T-不計價
948,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-05-10,19,True,2022,5.0,2.0,202205.0,T-不計價
949,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-05-10,19,True,2022,5.0,2.0,202205.0,T-不計價
950,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-05-10,19,True,2022,5.0,2.0,202205.0,T-不計價
951,DLN6,A00120025,2.5-3cc PVC 注射空針,3.0,2022-05-10,19,True,2022,5.0,2.0,202205.0,T-不計價
952,DLN6,A00120025,2.5-3cc PVC 注射空針,4.0,2022-05-10,19,True,2022,5.0,2.0,202205.0,T-不計價
953,DLN6,A00120025,2.5-3cc PVC 注射空針,3.0,2022-05-10,19,True,2022,5.0,2.0,202205.0,T-不計價
954,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-05-10,19,True,2022,5.0,2.0,202205.0,T-不計價
955,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-05-10,19,True,2022,5.0,2.0,202205.0,T-不計價
956,DLN6,A00120025,2.5-3cc PVC 注射空針,3.0,2022-05-10,19,True,2022,5.0,2.0,202205.0,T-不計價
957,DLN6,A00120025,2.5-3cc PVC 注射空針,2.0,2022-05-10,19,True,2022,5.0,2.0,202205.0,T-不計價
958,DLN6,A00120025,2.5-3cc PVC 注射空針,3.0,2022-05-10,19,True,2022,5.0,2.0,202205.0,T-不計價
959,DLN6,A00120025,2.5-3cc PVC 注射空針,2.0,2022-05-10,19,True,2022,5.0,2.0,202205.0,T-不計價
960,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-05-10,19,True,2022,5.0,2.0,202205.0,T-不計價
961,DLN6,A00120025,2.5-3cc PVC 注射空針,2.0,2022-05-10,19,True,2022,5.0,2.0,202205.0,T-不計價
962,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-05-10,19,True,2022,5.0,2.0,202205.0,T-不計價
963,DLN6,A00120025,2.5-3cc PVC 注射空針,3.0,2022-05-10,19,True,2022,5.0,2.0,202205.0,T-不計價
964,DLN6,A00120025,2.5-3cc PVC 注射空針,2.0,2022-05-11,19,True,2022,5.0,2.0,202205.0,T-不計價
965,DLN6,A00120025,2.5-3cc PVC 注射空針,4.0,2022-05-11,19,True,2022,5.0,2.0,202205.0,T-不計價
966,DLN6,A00120025,2.5-3cc PVC 注射空針,2.0,2022-05-11,19,True,2022,5.0,2.0,202205.0,T-不計價
967,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-05-11,19,True,2022,5.0,2.0,202205.0,T-不計價
968,DLN6,A00120025,2.5-3cc PVC 注射空針,2.0,2022-05-11,19,True,2022,5.0,2.0,202205.0,T-不計價
969,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-05-11,19,True,2022,5.0,2.0,202205.0,T-不計價
970,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-05-11,19,True,2022,5.0,2.0,202205.0,T-不計價
971,DLN6,A00120025,2.5-3cc PVC 注射空針,4.0,2022-05-11,19,True,2022,5.0,2.0,202205.0,T-不計價
972,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-05-11,19,True,2022,5.0,2.0,202205.0,T-不計價
973,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-05-11,19,True,2022,5.0,2.0,202205.0,T-不計價
974,DLN6,A00120025,2.5-3cc PVC 注射空針,2.0,2022-05-11,19,True,2022,5.0,2.0,202205.0,T-不計價
975,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-05-12,19,True,2022,5.0,2.0,202205.0,T-不計價
976,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-05-12,19,True,2022,5.0,2.0,202205.0,T-不計價
977,DLN6,A00120025,2.5-3cc PVC 注射空針,2.0,2022-05-12,19,True,2022,5.0,2.0,202205.0,T-不計價
978,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-05-12,19,True,2022,5.0,2.0,202205.0,T-不計價
979,DLN6,A00120025,2.5-3cc PVC 注射空針,2.0,2022-05-12,19,True,2022,5.0,2.0,202205.0,T-不計價
980,DLN6,A00120025,2.5-3cc PVC 注射空針,8.0,2022-05-12,19,True,2022,5.0,2.0,202205.0,T-不計價
981,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-05-12,19,True,2022,5.0,2.0,202205.0,T-不計價
982,DLN6,A00120025,2.5-3cc PVC 注射空針,2.0,2022-05-13,19,True,2022,5.0,2.0,202205.0,T-不計價
983,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-05-13,19,True,2022,5.0,2.0,202205.0,T-不計價
984,DLN6,A00120025,2.5-3cc PVC 注射空針,1.0,2022-05-13,19,True,2022,5.0,2.0,202205.0,T-不計價
