,庫房,料號,品名,數量,帳務日期,週,工作日,年,工作天數,休假天數,日期,計價
296,DLN6,C14000004,輸液延長管,1.0,2020-02-21,8,True,2020,5.0,2.0,,
297,DLN6,C14000004,輸液延長管,1.0,2020-02-22,8,False,2020,5.0,2.0,,
298,DLN6,C14000004,輸液延長管,1.0,2020-02-22,8,False,2020,5.0,2.0,,
299,DLN6,C14000004,輸液延長管,2.0,2020-02-22,8,False,2020,5.0,2.0,,
300,DLN6,C14000004,輸液延長管,1.0,2020-02-25,9,True,2020,4.0,3.0,,
301,DLN6,C14000004,輸液延長管,1.0,2020-02-26,9,True,2020,4.0,3.0,,
302,DLN6,C14000004,輸液延長管,2.0,2020-02-26,9,True,2020,4.0,3.0,,
303,DLN6,C14000004,輸液延長管,2.0,2020-02-26,9,True,2020,4.0,3.0,,
304,DLN6,C14000004,輸液延長管,2.0,2020-02-27,9,True,2020,4.0,3.0,,
305,DLN6,C14000004,輸液延長管,2.0,2020-03-03,10,True,2020,5.0,2.0,,
306,DLN6,C14000004,輸液延長管,2.0,2020-03-04,10,True,2020,5.0,2.0,,
307,DLN6,C14000004,輸液延長管,1.0,2020-03-04,10,True,2020,5.0,2.0,,
308,DLN6,C14000004,輸液延長管,1.0,2020-03-04,10,True,2020,5.0,2.0,,
309,DLN6,C14000004,輸液延長管,1.0,2020-03-04,10,True,2020,5.0,2.0,,
310,DLN6,C14000004,輸液延長管,1.0,2020-03-05,10,True,2020,5.0,2.0,,
311,DLN6,C14000004,輸液延長管,1.0,2020-03-06,10,True,2020,5.0,2.0,,
312,DLN6,C14000004,輸液延長管,1.0,2020-03-13,11,True,2020,5.0,2.0,,
313,DLN6,C14000004,輸液延長管,1.0,2020-03-18,12,True,2020,5.0,2.0,,
314,DLN6,C14000004,輸液延長管,1.0,2020-03-20,12,True,2020,5.0,2.0,,
315,DLN6,C14000004,輸液延長管,1.0,2020-03-21,12,False,2020,5.0,2.0,,
316,DLN6,C14000004,輸液延長管,1.0,2020-03-21,12,False,2020,5.0,2.0,,
317,DLN6,C14000004,輸液延長管,1.0,2020-03-23,13,True,2020,5.0,2.0,,
318,DLN6,C14000004,輸液延長管,1.0,2020-03-24,13,True,2020,5.0,2.0,,
319,DLN6,C14000004,輸液延長管,2.0,2020-03-25,13,True,2020,5.0,2.0,,
320,DLN6,C14000004,輸液延長管,1.0,2020-03-25,13,True,2020,5.0,2.0,,
321,DLN6,C14000004,輸液延長管,2.0,2020-03-29,13,False,2020,5.0,2.0,,
322,DLN6,C14000004,輸液延長管,1.0,2020-04-01,14,True,2020,3.0,4.0,,
323,DLN6,C14000004,輸液延長管,1.0,2020-04-01,14,True,2020,3.0,4.0,,
324,DLN6,C14000004,輸液延長管,2.0,2020-04-09,15,True,2020,5.0,2.0,,
325,DLN6,C14000004,輸液延長管,1.0,2020-04-09,15,True,2020,5.0,2.0,,
326,DLN6,C14000004,輸液延長管,1.0,2020-04-12,15,False,2020,5.0,2.0,,
327,DLN6,C14000004,輸液延長管,1.0,2020-04-13,16,True,2020,5.0,2.0,,
328,DLN6,C14000004,輸液延長管,1.0,2020-04-13,16,True,2020,5.0,2.0,,
329,DLN6,C14000004,輸液延長管,1.0,2020-04-13,16,True,2020,5.0,2.0,,
330,DLN6,C14000004,輸液延長管,1.0,2020-04-15,16,True,2020,5.0,2.0,,
331,DLN6,C14000004,輸液延長管,1.0,2020-04-24,17,True,2020,5.0,2.0,,
332,DLN6,C14000004,輸液延長管,1.0,2020-04-30,18,True,2020,4.0,3.0,,
333,DLN6,C14000004,輸液延長管,1.0,2020-04-30,18,True,2020,4.0,3.0,,
334,DLN6,C14000004,輸液延長管,1.0,2020-05-06,19,True,2020,5.0,2.0,,
335,DLN6,C14000004,輸液延長管,2.0,2020-05-06,19,True,2020,5.0,2.0,,
336,DLN6,C14000004,輸液延長管,1.0,2020-05-08,19,True,2020,5.0,2.0,,
337,DLN6,C14000004,輸液延長管,1.0,2020-05-09,19,True,2020,5.0,2.0,,
338,DLN6,C14000004,輸液延長管,1.0,2020-05-11,20,True,2020,5.0,2.0,,
339,DLN6,C14000004,輸液延長管,1.0,2020-05-11,20,True,2020,5.0,2.0,,
340,DLN6,C14000004,輸液延長管,1.0,2020-05-13,20,True,2020,5.0,2.0,,
341,DLN6,C14000004,輸液延長管,1.0,2020-05-15,20,True,2020,5.0,2.0,,
342,DLN6,C14000004,輸液延長管,1.0,2020-05-15,20,True,2020,5.0,2.0,,
343,DLN6,C14000004,輸液延長管,1.0,2020-05-15,20,True,2020,5.0,2.0,,
344,DLN6,C14000004,輸液延長管,1.0,2020-05-18,21,True,2020,5.0,2.0,,
345,DLN6,C14000004,輸液延長管,2.0,2020-05-20,21,True,2020,5.0,2.0,,
346,DLN6,C14000004,輸液延長管,1.0,2020-05-20,21,True,2020,5.0,2.0,,
347,DLN6,C14000004,輸液延長管,2.0,2020-05-21,21,True,2020,5.0,2.0,,
348,DLN6,C14000004,輸液延長管,2.0,2020-05-21,21,True,2020,5.0,2.0,,
349,DLN6,C14000004,輸液延長管,1.0,2020-05-22,21,True,2020,5.0,2.0,,
350,DLN6,C14000004,輸液延長管,1.0,2020-05-23,21,False,2020,5.0,2.0,,
351,DLN6,C14000004,輸液延長管,2.0,2020-05-24,21,False,2020,5.0,2.0,,
352,DLN6,C14000004,輸液延長管,2.0,2020-05-25,22,True,2020,5.0,2.0,,
353,DLN6,C14000004,輸液延長管,1.0,2020-05-25,22,True,2020,5.0,2.0,,
354,DLN6,C14000004,輸液延長管,1.0,2020-05-27,22,True,2020,5.0,2.0,,
355,DLN6,C14000004,輸液延長管,1.0,2020-05-28,22,True,2020,5.0,2.0,,
356,DLN6,C14000004,輸液延長管,1.0,2020-06-03,23,True,2020,5.0,2.0,,
357,DLN6,C14000004,輸液延長管,2.0,2020-06-03,23,True,2020,5.0,2.0,,
358,DLN6,C14000004,輸液延長管,1.0,2020-06-05,23,True,2020,5.0,2.0,,
359,DLN6,C14000004,輸液延長管,1.0,2020-06-05,23,True,2020,5.0,2.0,,
360,DLN6,C14000004,輸液延長管,2.0,2020-06-07,23,False,2020,5.0,2.0,,
361,DLN6,C14000004,輸液延長管,1.0,2020-06-08,24,True,2020,5.0,2.0,,
362,DLN6,C14000004,輸液延長管,2.0,2020-06-11,24,True,2020,5.0,2.0,,
363,DLN6,C14000004,輸液延長管,1.0,2020-06-11,24,True,2020,5.0,2.0,,
364,DLN6,C14000004,輸液延長管,2.0,2020-06-15,25,True,2020,5.0,2.0,,
365,DLN6,C14000004,輸液延長管,1.0,2020-06-18,25,True,2020,5.0,2.0,,
366,DLN6,C14000004,輸液延長管,1.0,2020-06-18,25,True,2020,5.0,2.0,,
367,DLN6,C14000004,輸液延長管,2.0,2020-06-18,25,True,2020,5.0,2.0,,
368,DLN6,C14000004,輸液延長管,1.0,2020-06-23,26,True,2020,3.0,4.0,,
369,DLN6,C14000004,輸液延長管,2.0,2020-06-24,26,True,2020,3.0,4.0,,
370,DLN6,C14000004,輸液延長管,1.0,2020-06-26,26,False,2020,3.0,4.0,,
371,DLN6,C14000004,輸液延長管,1.0,2020-06-26,26,False,2020,3.0,4.0,,
372,DLN6,C14000004,輸液延長管,1.0,2020-06-28,26,True,2020,3.0,4.0,,
373,DLN6,C14000004,輸液延長管,1.0,2020-06-29,27,True,2020,5.0,2.0,,
374,DLN6,C14000004,輸液延長管,1.0,2020-06-29,27,True,2020,5.0,2.0,,
375,DLN6,C14000004,輸液延長管,1.0,2020-06-29,27,True,2020,5.0,2.0,,
376,DLN6,C14000004,輸液延長管,1.0,2020-06-30,27,True,2020,5.0,2.0,,
377,DLN6,C14000004,輸液延長管,1.0,2020-06-30,27,True,2020,5.0,2.0,,
378,DLN6,C14000004,輸液延長管,1.0,2020-07-01,27,True,2020,5.0,2.0,,
379,DLN6,C14000004,輸液延長管,1.0,2020-07-01,27,True,2020,5.0,2.0,,
380,DLN6,C14000004,輸液延長管,1.0,2020-07-02,27,True,2020,5.0,2.0,,
381,DLN6,C14000004,輸液延長管,1.0,2020-07-04,27,False,2020,5.0,2.0,,
382,DLN6,C14000004,輸液延長管,2.0,2020-07-07,28,True,2020,5.0,2.0,,
383,DLN6,C14000004,輸液延長管,1.0,2020-07-07,28,True,2020,5.0,2.0,,
384,DLN6,C14000004,輸液延長管,1.0,2020-07-08,28,True,2020,5.0,2.0,,
385,DLN6,C14000004,輸液延長管,1.0,2020-07-09,28,True,2020,5.0,2.0,,
386,DLN6,C14000004,輸液延長管,1.0,2020-07-09,28,True,2020,5.0,2.0,,
387,DLN6,C14000004,輸液延長管,1.0,2020-07-14,29,True,2020,5.0,2.0,,
388,DLN6,C14000004,輸液延長管,1.0,2020-07-14,29,True,2020,5.0,2.0,,
389,DLN6,C14000004,輸液延長管,1.0,2020-07-15,29,True,2020,5.0,2.0,,
390,DLN6,C14000004,輸液延長管,1.0,2020-07-17,29,True,2020,5.0,2.0,,
391,DLN6,C14000004,輸液延長管,2.0,2020-07-22,30,True,2020,5.0,2.0,,
392,DLN6,C14000004,輸液延長管,1.0,2020-07-24,30,True,2020,5.0,2.0,,
393,DLN6,C14000004,輸液延長管,1.0,2020-07-29,31,True,2020,5.0,2.0,,
394,DLN6,C14000004,輸液延長管,1.0,2020-07-30,31,True,2020,5.0,2.0,,
395,DLN6,C14000004,輸液延長管,1.0,2020-07-30,31,True,2020,5.0,2.0,,
396,DLN6,C14000004,輸液延長管,2.0,2020-08-01,31,False,2020,5.0,2.0,,
397,DLN6,C14000004,輸液延長管,1.0,2020-08-03,32,True,2020,5.0,2.0,,
398,DLN6,C14000004,輸液延長管,1.0,2020-08-04,32,True,2020,5.0,2.0,,
399,DLN6,C14000004,輸液延長管,1.0,2020-08-04,32,True,2020,5.0,2.0,,
400,DLN6,C14000004,輸液延長管,1.0,2020-08-05,32,True,2020,5.0,2.0,,
401,DLN6,C14000004,輸液延長管,1.0,2020-08-10,33,True,2020,5.0,2.0,,
402,DLN6,C14000004,輸液延長管,1.0,2020-08-10,33,True,2020,5.0,2.0,,
403,DLN6,C14000004,輸液延長管,1.0,2020-08-13,33,True,2020,5.0,2.0,,
404,DLN6,C14000004,輸液延長管,1.0,2020-08-13,33,True,2020,5.0,2.0,,
405,DLN6,C14000004,輸液延長管,1.0,2020-08-13,33,True,2020,5.0,2.0,,
406,DLN6,C14000004,輸液延長管,1.0,2020-08-14,33,True,2020,5.0,2.0,,
407,DLN6,C14000004,輸液延長管,2.0,2020-08-14,33,True,2020,5.0,2.0,,
408,DLN6,C14000004,輸液延長管,1.0,2020-08-16,33,False,2020,5.0,2.0,,
409,DLN6,C14000004,輸液延長管,1.0,2020-08-16,33,False,2020,5.0,2.0,,
410,DLN6,C14000004,輸液延長管,2.0,2020-08-17,34,True,2020,5.0,2.0,,
411,DLN6,C14000004,輸液延長管,1.0,2020-08-17,34,True,2020,5.0,2.0,,
412,DLN6,C14000004,輸液延長管,1.0,2020-08-17,34,True,2020,5.0,2.0,,
413,DLN6,C14000004,輸液延長管,1.0,2020-08-18,34,True,2020,5.0,2.0,,
414,DLN6,C14000004,輸液延長管,2.0,2020-08-20,34,True,2020,5.0,2.0,,
415,DLN6,C14000004,輸液延長管,2.0,2020-08-20,34,True,2020,5.0,2.0,,
416,DLN6,C14000004,輸液延長管,2.0,2020-08-20,34,True,2020,5.0,2.0,,
417,DLN6,C14000004,輸液延長管,2.0,2020-08-20,34,True,2020,5.0,2.0,,
418,DLN6,C14000004,輸液延長管,2.0,2020-08-20,34,True,2020,5.0,2.0,,
419,DLN6,C14000004,輸液延長管,2.0,2020-08-21,34,True,2020,5.0,2.0,,
420,DLN6,C14000004,輸液延長管,2.0,2020-08-24,35,True,2020,5.0,2.0,,
421,DLN6,C14000004,輸液延長管,1.0,2020-08-25,35,True,2020,5.0,2.0,,
422,DLN6,C14000004,輸液延長管,1.0,2020-08-26,35,True,2020,5.0,2.0,,
423,DLN6,C14000004,輸液延長管,1.0,2020-08-27,35,True,2020,5.0,2.0,,
424,DLN6,C14000004,輸液延長管,1.0,2020-08-28,35,True,2020,5.0,2.0,,
425,DLN6,C14000004,輸液延長管,2.0,2020-08-28,35,True,2020,5.0,2.0,,
426,DLN6,C14000004,輸液延長管,2.0,2020-08-28,35,True,2020,5.0,2.0,,
427,DLN6,C14000004,輸液延長管,1.0,2020-08-29,35,False,2020,5.0,2.0,,
428,DLN6,C14000004,輸液延長管,2.0,2020-09-03,36,True,2020,4.0,3.0,,
429,DLN6,C14000004,輸液延長管,1.0,2020-09-03,36,True,2020,4.0,3.0,,
430,DLN6,C14000004,輸液延長管,2.0,2020-09-04,36,True,2020,4.0,3.0,,
431,DLN6,C14000004,輸液延長管,2.0,2020-09-04,36,True,2020,4.0,3.0,,
432,DLN6,C14000004,輸液延長管,1.0,2020-09-04,36,True,2020,4.0,3.0,,
433,DLN6,C14000004,輸液延長管,1.0,2020-09-05,36,False,2020,4.0,3.0,,
434,DLN6,C14000004,輸液延長管,1.0,2020-09-06,36,False,2020,4.0,3.0,,
435,DLN6,C14000004,輸液延長管,1.0,2020-09-06,36,False,2020,4.0,3.0,,
436,DLN6,C14000004,輸液延長管,1.0,2020-09-07,37,True,2020,5.0,2.0,,
437,DLN6,C14000004,輸液延長管,2.0,2020-09-07,37,True,2020,5.0,2.0,,
438,DLN6,C14000004,輸液延長管,1.0,2020-09-07,37,True,2020,5.0,2.0,,
439,DLN6,C14000004,輸液延長管,3.0,2020-09-08,37,True,2020,5.0,2.0,,
440,DLN6,C14000004,輸液延長管,1.0,2020-09-09,37,True,2020,5.0,2.0,,
441,DLN6,C14000004,輸液延長管,1.0,2020-09-11,37,True,2020,5.0,2.0,,
442,DLN6,C14000004,輸液延長管,2.0,2020-09-12,37,False,2020,5.0,2.0,,
443,DLN6,C14000004,輸液延長管,1.0,2020-09-15,38,True,2020,5.0,2.0,,
444,DLN6,C14000004,輸液延長管,1.0,2020-09-16,38,True,2020,5.0,2.0,,
445,DLN6,C14000004,輸液延長管,1.0,2020-09-17,38,True,2020,5.0,2.0,,
446,DLN6,C14000004,輸液延長管,1.0,2020-09-17,38,True,2020,5.0,2.0,,
447,DLN6,C14000004,輸液延長管,1.0,2020-09-18,38,True,2020,5.0,2.0,,
448,DLN6,C14000004,輸液延長管,1.0,2020-09-22,39,True,2020,5.0,2.0,,
449,DLN6,C14000004,輸液延長管,1.0,2020-09-22,39,True,2020,5.0,2.0,,
450,DLN6,C14000004,輸液延長管,1.0,2020-09-25,39,True,2020,5.0,2.0,,
451,DLN6,C14000004,輸液延長管,1.0,2020-09-28,40,True,2020,3.0,4.0,,
452,DLN6,C14000004,輸液延長管,1.0,2020-09-29,40,True,2020,3.0,4.0,,
453,DLN6,C14000004,輸液延長管,1.0,2020-09-29,40,True,2020,3.0,4.0,,
454,DLN6,C14000004,輸液延長管,1.0,2020-10-05,41,False,2020,4.0,3.0,,
455,DLN6,C14000004,輸液延長管,2.0,2020-10-08,41,False,2020,4.0,3.0,,
456,DLN6,C14000004,輸液延長管,1.0,2020-10-09,41,True,2020,4.0,3.0,,
457,DLN6,C14000004,輸液延長管,1.0,2020-10-09,41,True,2020,4.0,3.0,,
458,DLN6,C14000004,輸液延長管,2.0,2020-10-11,41,False,2020,4.0,3.0,,
459,DLN6,C14000004,輸液延長管,2.0,2020-10-11,41,False,2020,4.0,3.0,,
460,DLN6,C14000004,輸液延長管,1.0,2020-10-22,43,True,2020,5.0,2.0,,
461,DLN6,C14000004,輸液延長管,1.0,2020-10-23,43,True,2020,5.0,2.0,,
462,DLN6,C14000004,輸液延長管,1.0,2020-10-23,43,True,2020,5.0,2.0,,
463,DLN6,C14000004,輸液延長管,1.0,2020-10-28,44,True,2020,5.0,2.0,,
464,DLN6,C14000004,輸液延長管,1.0,2020-10-28,44,True,2020,5.0,2.0,,
465,DLN6,C14000004,輸液延長管,1.0,2020-10-29,44,True,2020,5.0,2.0,,
466,DLN6,C14000004,輸液延長管,2.0,2020-10-29,44,True,2020,5.0,2.0,,
467,DLN6,C14000004,輸液延長管,1.0,2020-11-02,45,True,2020,5.0,2.0,,
468,DLN6,C14000004,輸液延長管,2.0,2020-11-02,45,True,2020,5.0,2.0,,
469,DLN6,C14000004,輸液延長管,1.0,2020-11-04,45,True,2020,5.0,2.0,,
470,DLN6,C14000004,輸液延長管,1.0,2020-11-04,45,True,2020,5.0,2.0,,
471,DLN6,C14000004,輸液延長管,3.0,2020-11-06,45,True,2020,5.0,2.0,,
472,DLN6,C14000004,輸液延長管,1.0,2020-11-09,46,True,2020,5.0,2.0,,
473,DLN6,C14000004,輸液延長管,1.0,2020-11-10,46,True,2020,5.0,2.0,,
474,DLN6,C14000004,輸液延長管,1.0,2020-11-11,46,True,2020,5.0,2.0,,
475,DLN6,C14000004,輸液延長管,1.0,2020-11-16,47,True,2020,5.0,2.0,,
476,DLN6,C14000004,輸液延長管,1.0,2020-11-20,47,True,2020,5.0,2.0,,
477,DLN6,C14000004,輸液延長管,1.0,2020-11-20,47,True,2020,5.0,2.0,,
478,DLN6,C14000004,輸液延長管,1.0,2020-11-23,48,True,2020,5.0,2.0,,
479,DLN6,C14000004,輸液延長管,2.0,2020-11-23,48,True,2020,5.0,2.0,,
480,DLN6,C14000004,輸液延長管,1.0,2020-11-24,48,True,2020,5.0,2.0,,
481,DLN6,C14000004,輸液延長管,1.0,2020-11-25,48,True,2020,5.0,2.0,,
482,DLN6,C14000004,輸液延長管,1.0,2020-11-25,48,True,2020,5.0,2.0,,
483,DLN6,C14000004,輸液延長管,1.0,2020-11-25,48,True,2020,5.0,2.0,,
484,DLN6,C14000004,輸液延長管,1.0,2020-11-30,49,True,2020,5.0,2.0,,
485,DLN6,C14000004,輸液延長管,1.0,2020-11-30,49,True,2020,5.0,2.0,,
486,DLN6,C14000004,輸液延長管,1.0,2020-11-30,49,True,2020,5.0,2.0,,
487,DLN6,C14000004,輸液延長管,1.0,2020-12-02,49,True,2020,5.0,2.0,,
488,DLN6,C14000004,輸液延長管,2.0,2020-12-02,49,True,2020,5.0,2.0,,
489,DLN6,C14000004,輸液延長管,1.0,2020-12-02,49,True,2020,5.0,2.0,,
490,DLN6,C14000004,輸液延長管,1.0,2020-12-04,49,True,2020,5.0,2.0,,
491,DLN6,C14000004,輸液延長管,1.0,2020-12-07,50,True,2020,5.0,2.0,,
492,DLN6,C14000004,輸液延長管,3.0,2020-12-11,50,True,2020,5.0,2.0,,
493,DLN6,C14000004,輸液延長管,1.0,2020-12-11,50,True,2020,5.0,2.0,,
494,DLN6,C14000004,輸液延長管,4.0,2020-12-12,50,False,2020,5.0,2.0,,
495,DLN6,C14000004,輸液延長管,1.0,2020-12-12,50,False,2020,5.0,2.0,,
496,DLN6,C14000004,輸液延長管,2.0,2020-12-18,51,True,2020,5.0,2.0,,
497,DLN6,C14000004,輸液延長管,1.0,2020-12-22,52,True,2020,5.0,2.0,,
498,DLN6,C14000004,輸液延長管,2.0,2020-12-22,52,True,2020,5.0,2.0,,
499,DLN6,C14000004,輸液延長管,1.0,2020-12-23,52,True,2020,5.0,2.0,,
500,DLN6,C14000004,輸液延長管,1.0,2020-12-23,52,True,2020,5.0,2.0,,
501,DLN6,C14000004,輸液延長管,2.0,2020-12-23,52,True,2020,5.0,2.0,,
502,DLN6,C14000004,輸液延長管,1.0,2020-12-25,52,True,2020,5.0,2.0,,
503,DLN6,C14000004,輸液延長管,1.0,2021/1/6,1,True,2021,5.0,2.0,,
504,DLN6,C14000004,輸液延長管,1.0,2021/1/7,1,True,2021,5.0,2.0,,
505,DLN6,C14000004,輸液延長管,1.0,2021/1/7,1,True,2021,5.0,2.0,,
506,DLN6,C14000004,輸液延長管,1.0,2021/1/8,1,True,2021,5.0,2.0,,
507,DLN6,C14000004,輸液延長管,1.0,2021/1/8,1,True,2021,5.0,2.0,,
508,DLN6,C14000004,輸液延長管,2.0,2021/1/12,2,True,2021,5.0,2.0,,
509,DLN6,C14000004,輸液延長管,1.0,2021/1/12,2,True,2021,5.0,2.0,,
510,DLN6,C14000004,輸液延長管,1.0,2021/1/13,2,True,2021,5.0,2.0,,
511,DLN6,C14000004,輸液延長管,1.0,2021/1/14,2,True,2021,5.0,2.0,,
512,DLN6,C14000004,輸液延長管,3.0,2021/1/15,2,True,2021,5.0,2.0,,
513,DLN6,C14000004,輸液延長管,1.0,2021/1/16,2,False,2021,5.0,2.0,,
514,DLN6,C14000004,輸液延長管,1.0,2021/1/18,3,True,2021,5.0,2.0,,
515,DLN6,C14000004,輸液延長管,1.0,2021/1/20,3,True,2021,5.0,2.0,,
516,DLN6,C14000004,輸液延長管,1.0,2021/1/22,3,True,2021,5.0,2.0,,
517,DLN6,C14000004,輸液延長管,1.0,2021/1/28,4,True,2021,5.0,2.0,,
518,DLN6,C14000004,輸液延長管,1.0,2021/2/4,5,True,2021,5.0,2.0,,
519,DLN6,C14000004,輸液延長管,1.0,2021/2/4,5,True,2021,5.0,2.0,,
520,DLN6,C14000004,輸液延長管,2.0,2021/2/5,5,True,2021,5.0,2.0,,
521,DLN6,C14000004,輸液延長管,1.0,2021/2/8,6,True,2021,2.0,5.0,,
522,DLN6,C14000004,輸液延長管,1.0,2021/2/17,7,False,2021,3.0,4.0,,
523,DLN6,C14000004,輸液延長管,1.0,2021/2/18,7,True,2021,3.0,4.0,,
524,DLN6,C14000004,輸液延長管,1.0,2021/2/19,7,True,2021,3.0,4.0,,
525,DLN6,C14000004,輸液延長管,1.0,2021/2/19,7,True,2021,3.0,4.0,,
526,DLN6,C14000004,輸液延長管,1.0,2021/2/19,7,True,2021,3.0,4.0,,
527,DLN6,C14000004,輸液延長管,1.0,2021/2/20,7,True,2021,3.0,4.0,,
528,DLN6,C14000004,輸液延長管,1.0,2021/2/23,8,True,2021,5.0,2.0,,
529,DLN6,C14000004,輸液延長管,1.0,2021/3/4,9,True,2021,4.0,3.0,,
530,DLN6,C14000004,輸液延長管,1.0,2021/3/4,9,True,2021,4.0,3.0,,
531,DLN6,C14000004,輸液延長管,1.0,2021/3/4,9,True,2021,4.0,3.0,,
532,DLN6,C14000004,輸液延長管,1.0,2021/3/5,9,True,2021,4.0,3.0,,
533,DLN6,C14000004,輸液延長管,1.0,2021/3/7,9,False,2021,4.0,3.0,,
534,DLN6,C14000004,輸液延長管,1.0,2021/3/10,10,True,2021,5.0,2.0,,
535,DLN6,C14000004,輸液延長管,2.0,2021/3/12,10,True,2021,5.0,2.0,,
536,DLN6,C14000004,輸液延長管,1.0,2021/3/8,10,True,2021,5.0,2.0,,
537,DLN6,C14000004,輸液延長管,1.0,2021/3/8,10,True,2021,5.0,2.0,,
538,DLN6,C14000004,輸液延長管,1.0,2021/3/8,10,True,2021,5.0,2.0,,
539,DLN6,C14000004,輸液延長管,1.0,2021/3/9,10,True,2021,5.0,2.0,,
540,DLN6,C14000004,輸液延長管,1.0,2021/3/9,10,True,2021,5.0,2.0,,
541,DLN6,C14000004,輸液延長管,1.0,2021/3/15,11,True,2021,5.0,2.0,,
542,DLN6,C14000004,輸液延長管,1.0,2021/3/16,11,True,2021,5.0,2.0,,
543,DLN6,C14000004,輸液延長管,1.0,2021/3/16,11,True,2021,5.0,2.0,,
544,DLN6,C14000004,輸液延長管,1.0,2021/3/16,11,True,2021,5.0,2.0,,
545,DLN6,C14000004,輸液延長管,1.0,2021/3/18,11,True,2021,5.0,2.0,,
546,DLN6,C14000004,輸液延長管,1.0,2021/3/22,12,True,2021,5.0,2.0,,
547,DLN6,C14000004,輸液延長管,1.0,2021/3/23,12,True,2021,5.0,2.0,,
548,DLN6,C14000004,輸液延長管,4.0,2021/3/23,12,True,2021,5.0,2.0,,
549,DLN6,C14000004,輸液延長管,1.0,2021/3/25,12,True,2021,5.0,2.0,,
550,DLN6,C14000004,輸液延長管,1.0,2021/3/26,12,True,2021,5.0,2.0,,
551,DLN6,C14000004,輸液延長管,2.0,2021/3/27,12,False,2021,5.0,2.0,,
552,DLN6,C14000004,輸液延長管,2.0,2021/3/31,13,True,2021,4.0,3.0,,
553,DLN6,C14000004,輸液延長管,1.0,2021/4/1,13,True,2021,4.0,3.0,,
554,DLN6,C14000004,輸液延長管,1.0,2021/4/1,13,True,2021,4.0,3.0,,
555,DLN6,C14000004,輸液延長管,2.0,2021/4/4,13,False,2021,4.0,3.0,,
556,DLN6,C14000004,輸液延長管,1.0,2021/4/5,14,False,2021,4.0,3.0,,
557,DLN6,C14000004,輸液延長管,1.0,2021/4/5,14,False,2021,4.0,3.0,,
558,DLN6,C14000004,輸液延長管,2.0,2021/4/7,14,True,2021,4.0,3.0,,
559,DLN6,C14000004,輸液延長管,1.0,2021/4/7,14,True,2021,4.0,3.0,,
560,DLN6,C14000004,輸液延長管,1.0,2021/4/8,14,True,2021,4.0,3.0,,
561,DLN6,C14000004,輸液延長管,1.0,2021/4/9,14,True,2021,4.0,3.0,,
562,DLN6,C14000004,輸液延長管,2.0,2021/4/15,15,True,2021,5.0,2.0,,
563,DLN6,C14000004,輸液延長管,1.0,2021/4/16,15,True,2021,5.0,2.0,,
564,DLN6,C14000004,輸液延長管,1.0,2021/4/18,15,False,2021,5.0,2.0,,
565,DLN6,C14000004,輸液延長管,1.0,2021/4/19,16,True,2021,5.0,2.0,,
566,DLN6,C14000004,輸液延長管,1.0,2021/4/23,16,True,2021,5.0,2.0,,
567,DLN6,C14000004,輸液延長管,1.0,2021/4/26,17,True,2021,5.0,2.0,,
568,DLN6,C14000004,輸液延長管,1.0,2021/4/27,17,True,2021,5.0,2.0,,
569,DLN6,C14000004,輸液延長管,1.0,2021/4/30,17,True,2021,5.0,2.0,,
570,DLN6,C14000004,輸液延長管,1.0,2021/4/30,17,True,2021,5.0,2.0,,
571,DLN6,C14000004,輸液延長管,1.0,2021/4/30,17,True,2021,5.0,2.0,,
572,DLN6,C14000004,輸液延長管,1.0,2021/5/3,18,False,2021,5.0,2.0,,
573,DLN6,C14000004,輸液延長管,2.0,2021/5/4,18,False,2021,5.0,2.0,,
574,DLN6,C14000004,輸液延長管,1.0,2021/5/7,18,True,2021,5.0,2.0,,
575,DLN6,C14000004,輸液延長管,1.0,2021/5/7,18,True,2021,5.0,2.0,,
576,DLN6,C14000004,輸液延長管,1.0,2021/5/7,18,True,2021,5.0,2.0,,
577,DLN6,C14000004,輸液延長管,2.0,2021/5/8,18,True,2021,5.0,2.0,,
578,DLN6,C14000004,輸液延長管,1.0,2021/5/10,19,True,2021,5.0,2.0,,
579,DLN6,C14000004,輸液延長管,1.0,2021/5/14,19,True,2021,5.0,2.0,,
580,DLN6,C14000004,輸液延長管,1.0,2021/5/14,19,True,2021,5.0,2.0,,
581,DLN6,C14000004,輸液延長管,1.0,2021/5/19,20,True,2021,5.0,2.0,,
582,DLN6,C14000004,輸液延長管,1.0,2021/5/20,20,True,2021,5.0,2.0,,
583,DLN6,C14000004,輸液延長管,2.0,2021/5/20,20,True,2021,5.0,2.0,,
584,DLN6,C14000004,輸液延長管,1.0,2021/5/24,21,True,2021,5.0,2.0,,
585,DLN6,C14000004,輸液延長管,1.0,2021/5/25,21,True,2021,5.0,2.0,,
586,DLN6,C14000004,輸液延長管,3.0,2021/5/26,21,True,2021,5.0,2.0,,
587,DLN6,C14000004,輸液延長管,1.0,2021/5/27,21,True,2021,5.0,2.0,,
588,DLN6,C14000004,輸液延長管,1.0,2021/5/28,21,True,2021,5.0,2.0,,
589,DLN6,C14000004,輸液延長管,2.0,2021/5/28,21,True,2021,5.0,2.0,,
590,DLN6,C14000004,輸液延長管,1.0,2021/5/30,21,False,2021,5.0,2.0,,
591,DLN6,C14000004,輸液延長管,2.0,2021/5/30,21,False,2021,5.0,2.0,,
