,庫房,料號,品名,數量,帳務日期,週,工作日,年,工作天數,休假天數,日期,計價
600,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-05-27,22,True,2020,5.0,2.0,,
601,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-05-27,22,True,2020,5.0,2.0,,
602,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-05-27,22,True,2020,5.0,2.0,,
603,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-05-28,22,True,2020,5.0,2.0,,
604,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-05-28,22,True,2020,5.0,2.0,,
605,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-05-29,22,True,2020,5.0,2.0,,
606,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-05-29,22,True,2020,5.0,2.0,,
607,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-05-29,22,True,2020,5.0,2.0,,
608,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-05-30,22,False,2020,5.0,2.0,,
609,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-05-30,22,False,2020,5.0,2.0,,
610,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-05-31,22,False,2020,5.0,2.0,,
611,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-06-01,23,True,2020,5.0,2.0,,
612,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-06-01,23,True,2020,5.0,2.0,,
613,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-06-02,23,True,2020,5.0,2.0,,
614,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-06-02,23,True,2020,5.0,2.0,,
615,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-06-02,23,True,2020,5.0,2.0,,
616,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-06-02,23,True,2020,5.0,2.0,,
617,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-06-03,23,True,2020,5.0,2.0,,
618,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-06-03,23,True,2020,5.0,2.0,,
619,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-06-03,23,True,2020,5.0,2.0,,
620,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-06-04,23,True,2020,5.0,2.0,,
621,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-06-04,23,True,2020,5.0,2.0,,
622,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-06-04,23,True,2020,5.0,2.0,,
623,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-06-04,23,True,2020,5.0,2.0,,
624,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-06-05,23,True,2020,5.0,2.0,,
625,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-06-05,23,True,2020,5.0,2.0,,
626,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-06-06,23,False,2020,5.0,2.0,,
627,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-06-07,23,False,2020,5.0,2.0,,
628,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-06-09,24,True,2020,5.0,2.0,,
629,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-06-09,24,True,2020,5.0,2.0,,
630,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-06-13,24,False,2020,5.0,2.0,,
631,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-06-14,24,False,2020,5.0,2.0,,
632,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-06-15,25,True,2020,5.0,2.0,,
633,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-06-16,25,True,2020,5.0,2.0,,
634,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-06-16,25,True,2020,5.0,2.0,,
635,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-06-16,25,True,2020,5.0,2.0,,
636,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-06-16,25,True,2020,5.0,2.0,,
637,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-06-17,25,True,2020,5.0,2.0,,
638,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-06-19,25,True,2020,5.0,2.0,,
639,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-06-20,25,False,2020,5.0,2.0,,
640,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-06-20,25,False,2020,5.0,2.0,,
641,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-06-21,25,False,2020,5.0,2.0,,
642,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-06-21,25,False,2020,5.0,2.0,,
643,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-06-23,26,True,2020,3.0,4.0,,
644,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-06-23,26,True,2020,3.0,4.0,,
645,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-06-24,26,True,2020,3.0,4.0,,
646,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-06-24,26,True,2020,3.0,4.0,,
647,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-06-25,26,False,2020,3.0,4.0,,
648,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-06-25,26,False,2020,3.0,4.0,,
649,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-06-26,26,False,2020,3.0,4.0,,
650,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-06-27,26,False,2020,3.0,4.0,,
651,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-06-27,26,False,2020,3.0,4.0,,
652,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-06-27,26,False,2020,3.0,4.0,,
653,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-06-27,26,False,2020,3.0,4.0,,
654,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-06-27,26,False,2020,3.0,4.0,,
655,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-06-29,27,True,2020,5.0,2.0,,
656,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-06-29,27,True,2020,5.0,2.0,,
657,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-06-29,27,True,2020,5.0,2.0,,
658,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-06-30,27,True,2020,5.0,2.0,,
659,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-07-01,27,True,2020,5.0,2.0,,
660,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-07-02,27,True,2020,5.0,2.0,,
661,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-07-02,27,True,2020,5.0,2.0,,
662,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-07-02,27,True,2020,5.0,2.0,,
663,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-07-02,27,True,2020,5.0,2.0,,
664,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-07-03,27,True,2020,5.0,2.0,,
665,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-07-03,27,True,2020,5.0,2.0,,
666,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-07-03,27,True,2020,5.0,2.0,,
667,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-07-04,27,False,2020,5.0,2.0,,
668,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-07-04,27,False,2020,5.0,2.0,,
669,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-07-05,27,False,2020,5.0,2.0,,
670,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-07-05,27,False,2020,5.0,2.0,,
671,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-07-05,27,False,2020,5.0,2.0,,
672,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-07-06,28,True,2020,5.0,2.0,,
673,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-07-06,28,True,2020,5.0,2.0,,
674,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-07-07,28,True,2020,5.0,2.0,,
675,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-07-07,28,True,2020,5.0,2.0,,
676,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-07-08,28,True,2020,5.0,2.0,,
677,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-07-08,28,True,2020,5.0,2.0,,
678,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-07-08,28,True,2020,5.0,2.0,,
679,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-07-09,28,True,2020,5.0,2.0,,
680,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-07-09,28,True,2020,5.0,2.0,,
681,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-07-09,28,True,2020,5.0,2.0,,
682,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-07-09,28,True,2020,5.0,2.0,,
683,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-07-09,28,True,2020,5.0,2.0,,
684,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-07-10,28,True,2020,5.0,2.0,,
685,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-07-10,28,True,2020,5.0,2.0,,
686,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-07-11,28,False,2020,5.0,2.0,,
687,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-07-11,28,False,2020,5.0,2.0,,
688,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-07-12,28,False,2020,5.0,2.0,,
689,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-07-12,28,False,2020,5.0,2.0,,
690,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-07-12,28,False,2020,5.0,2.0,,
691,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-07-13,29,True,2020,5.0,2.0,,
692,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-07-13,29,True,2020,5.0,2.0,,
693,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-07-14,29,True,2020,5.0,2.0,,
694,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-07-14,29,True,2020,5.0,2.0,,
695,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-07-14,29,True,2020,5.0,2.0,,
696,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-07-15,29,True,2020,5.0,2.0,,
697,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-07-18,29,False,2020,5.0,2.0,,
698,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-07-19,29,False,2020,5.0,2.0,,
699,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-07-19,29,False,2020,5.0,2.0,,
700,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-07-20,30,True,2020,5.0,2.0,,
701,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-07-21,30,True,2020,5.0,2.0,,
702,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-07-21,30,True,2020,5.0,2.0,,
703,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-07-21,30,True,2020,5.0,2.0,,
704,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-07-21,30,True,2020,5.0,2.0,,
705,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-07-21,30,True,2020,5.0,2.0,,
706,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-07-21,30,True,2020,5.0,2.0,,
707,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-07-22,30,True,2020,5.0,2.0,,
708,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-07-22,30,True,2020,5.0,2.0,,
709,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-07-22,30,True,2020,5.0,2.0,,
710,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-07-22,30,True,2020,5.0,2.0,,
711,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-07-22,30,True,2020,5.0,2.0,,
712,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-07-24,30,True,2020,5.0,2.0,,
713,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-07-24,30,True,2020,5.0,2.0,,
714,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-07-24,30,True,2020,5.0,2.0,,
715,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-07-25,30,False,2020,5.0,2.0,,
716,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-07-26,30,False,2020,5.0,2.0,,
717,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-07-27,31,True,2020,5.0,2.0,,
718,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-07-28,31,True,2020,5.0,2.0,,
719,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-07-28,31,True,2020,5.0,2.0,,
720,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-07-28,31,True,2020,5.0,2.0,,
721,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-07-29,31,True,2020,5.0,2.0,,
722,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-07-29,31,True,2020,5.0,2.0,,
723,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-07-29,31,True,2020,5.0,2.0,,
724,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-07-30,31,True,2020,5.0,2.0,,
725,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-08-01,31,False,2020,5.0,2.0,,
726,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-08-02,31,False,2020,5.0,2.0,,
727,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),2.0,2020-08-02,31,False,2020,5.0,2.0,,
728,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-08-03,32,True,2020,5.0,2.0,,
729,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-08-05,32,True,2020,5.0,2.0,,
730,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-08-06,32,True,2020,5.0,2.0,,
731,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-08-06,32,True,2020,5.0,2.0,,
732,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-08-06,32,True,2020,5.0,2.0,,
733,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-08-08,32,False,2020,5.0,2.0,,
734,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-08-08,32,False,2020,5.0,2.0,,
735,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-08-08,32,False,2020,5.0,2.0,,
736,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-08-10,33,True,2020,5.0,2.0,,
737,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-08-11,33,True,2020,5.0,2.0,,
738,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-08-12,33,True,2020,5.0,2.0,,
739,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-08-13,33,True,2020,5.0,2.0,,
740,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-08-13,33,True,2020,5.0,2.0,,
741,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-08-13,33,True,2020,5.0,2.0,,
742,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-08-15,33,False,2020,5.0,2.0,,
743,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-08-15,33,False,2020,5.0,2.0,,
744,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-08-17,34,True,2020,5.0,2.0,,
745,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-08-18,34,True,2020,5.0,2.0,,
746,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-08-18,34,True,2020,5.0,2.0,,
747,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-08-18,34,True,2020,5.0,2.0,,
748,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-08-19,34,True,2020,5.0,2.0,,
749,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-08-20,34,True,2020,5.0,2.0,,
750,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-08-20,34,True,2020,5.0,2.0,,
751,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-08-21,34,True,2020,5.0,2.0,,
752,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-08-21,34,True,2020,5.0,2.0,,
753,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-08-21,34,True,2020,5.0,2.0,,
754,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),4.0,2020-08-22,34,False,2020,5.0,2.0,,
755,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-08-22,34,False,2020,5.0,2.0,,
756,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-08-23,34,False,2020,5.0,2.0,,
757,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-08-24,35,True,2020,5.0,2.0,,
758,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-08-24,35,True,2020,5.0,2.0,,
759,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-08-24,35,True,2020,5.0,2.0,,
760,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-08-24,35,True,2020,5.0,2.0,,
761,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-08-24,35,True,2020,5.0,2.0,,
762,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-08-25,35,True,2020,5.0,2.0,,
763,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-08-25,35,True,2020,5.0,2.0,,
764,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-08-26,35,True,2020,5.0,2.0,,
765,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-08-26,35,True,2020,5.0,2.0,,
766,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-08-26,35,True,2020,5.0,2.0,,
767,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-08-27,35,True,2020,5.0,2.0,,
768,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-08-28,35,True,2020,5.0,2.0,,
769,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-08-29,35,False,2020,5.0,2.0,,
770,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-08-29,35,False,2020,5.0,2.0,,
771,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-08-30,35,False,2020,5.0,2.0,,
772,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-08-30,35,False,2020,5.0,2.0,,
773,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-08-30,35,False,2020,5.0,2.0,,
774,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-09-01,36,True,2020,4.0,3.0,,
775,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-09-01,36,True,2020,4.0,3.0,,
776,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-09-02,36,True,2020,4.0,3.0,,
777,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-09-02,36,True,2020,4.0,3.0,,
778,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-09-02,36,True,2020,4.0,3.0,,
779,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-09-03,36,True,2020,4.0,3.0,,
780,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-09-04,36,True,2020,4.0,3.0,,
781,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-09-04,36,True,2020,4.0,3.0,,
782,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-09-04,36,True,2020,4.0,3.0,,
783,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-09-05,36,False,2020,4.0,3.0,,
784,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-09-06,36,False,2020,4.0,3.0,,
785,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-09-06,36,False,2020,4.0,3.0,,
786,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-09-06,36,False,2020,4.0,3.0,,
787,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-09-07,37,True,2020,5.0,2.0,,
788,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-09-07,37,True,2020,5.0,2.0,,
789,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-09-08,37,True,2020,5.0,2.0,,
790,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-09-08,37,True,2020,5.0,2.0,,
791,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-09-09,37,True,2020,5.0,2.0,,
792,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-09-09,37,True,2020,5.0,2.0,,
793,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-09-09,37,True,2020,5.0,2.0,,
794,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-09-09,37,True,2020,5.0,2.0,,
795,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-09-09,37,True,2020,5.0,2.0,,
796,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-09-10,37,True,2020,5.0,2.0,,
797,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-09-11,37,True,2020,5.0,2.0,,
798,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-09-11,37,True,2020,5.0,2.0,,
799,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-09-11,37,True,2020,5.0,2.0,,
800,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-09-11,37,True,2020,5.0,2.0,,
801,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-09-11,37,True,2020,5.0,2.0,,
802,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-09-13,37,False,2020,5.0,2.0,,
803,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-09-14,38,True,2020,5.0,2.0,,
804,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-09-17,38,True,2020,5.0,2.0,,
805,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-09-17,38,True,2020,5.0,2.0,,
806,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-09-18,38,True,2020,5.0,2.0,,
807,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-09-18,38,True,2020,5.0,2.0,,
808,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-09-18,38,True,2020,5.0,2.0,,
809,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-09-19,38,False,2020,5.0,2.0,,
810,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-09-19,38,False,2020,5.0,2.0,,
811,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-09-21,39,True,2020,5.0,2.0,,
812,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-09-22,39,True,2020,5.0,2.0,,
813,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-09-22,39,True,2020,5.0,2.0,,
814,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-09-23,39,True,2020,5.0,2.0,,
815,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-09-24,39,True,2020,5.0,2.0,,
816,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-09-24,39,True,2020,5.0,2.0,,
817,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-09-25,39,True,2020,5.0,2.0,,
818,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-09-25,39,True,2020,5.0,2.0,,
819,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-09-25,39,True,2020,5.0,2.0,,
820,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),2.0,2020-09-26,39,False,2020,5.0,2.0,,
821,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-09-26,39,False,2020,5.0,2.0,,
822,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-09-26,39,False,2020,5.0,2.0,,
823,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-09-27,39,True,2020,5.0,2.0,,
824,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-09-27,39,True,2020,5.0,2.0,,
825,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-09-27,39,True,2020,5.0,2.0,,
826,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-09-27,39,True,2020,5.0,2.0,,
827,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-09-30,40,True,2020,3.0,4.0,,
828,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-09-30,40,True,2020,3.0,4.0,,
829,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-09-30,40,True,2020,3.0,4.0,,
830,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-10-02,40,False,2020,3.0,4.0,,
831,DLN6,F01321004,廢液收集器-開刀房區(有止溢閥),1.0,2020-10-03,40,False,2020,3.0,4.0,,
