,庫房,料號,品名,數量,帳務日期,週,工作日,年,工作天數,休假天數,日期,計價
1121,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-05-11,20,True,2020,5.0,2.0,,
1122,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-05-12,20,True,2020,5.0,2.0,,
1123,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-05-12,20,True,2020,5.0,2.0,,
1124,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-05-12,20,True,2020,5.0,2.0,,
1125,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-05-13,20,True,2020,5.0,2.0,,
1126,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-05-13,20,True,2020,5.0,2.0,,
1127,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-05-13,20,True,2020,5.0,2.0,,
1128,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-05-13,20,True,2020,5.0,2.0,,
1129,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-05-13,20,True,2020,5.0,2.0,,
1130,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-05-14,20,True,2020,5.0,2.0,,
1131,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-05-14,20,True,2020,5.0,2.0,,
1132,DLN6,A04800036,靜脈輸液套，附Y加葯管,2.0,2020-05-14,20,True,2020,5.0,2.0,,
1133,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-05-15,20,True,2020,5.0,2.0,,
1134,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-05-15,20,True,2020,5.0,2.0,,
1135,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-05-15,20,True,2020,5.0,2.0,,
1136,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-05-15,20,True,2020,5.0,2.0,,
1137,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-05-15,20,True,2020,5.0,2.0,,
1138,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-05-16,20,False,2020,5.0,2.0,,
1139,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-05-16,20,False,2020,5.0,2.0,,
1140,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-05-17,20,False,2020,5.0,2.0,,
1141,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-05-17,20,False,2020,5.0,2.0,,
1142,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-05-18,21,True,2020,5.0,2.0,,
1143,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-05-19,21,True,2020,5.0,2.0,,
1144,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-05-19,21,True,2020,5.0,2.0,,
1145,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-05-20,21,True,2020,5.0,2.0,,
1146,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-05-20,21,True,2020,5.0,2.0,,
1147,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-05-20,21,True,2020,5.0,2.0,,
1148,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-05-20,21,True,2020,5.0,2.0,,
1149,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-05-22,21,True,2020,5.0,2.0,,
1150,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-05-22,21,True,2020,5.0,2.0,,
1151,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-05-22,21,True,2020,5.0,2.0,,
1152,DLN6,A04800036,靜脈輸液套，附Y加葯管,2.0,2020-05-22,21,True,2020,5.0,2.0,,
1153,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-05-23,21,False,2020,5.0,2.0,,
1154,DLN6,A04800036,靜脈輸液套，附Y加葯管,3.0,2020-05-23,21,False,2020,5.0,2.0,,
1155,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-05-24,21,False,2020,5.0,2.0,,
1156,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-05-24,21,False,2020,5.0,2.0,,
1157,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-05-24,21,False,2020,5.0,2.0,,
1158,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-05-25,22,True,2020,5.0,2.0,,
1159,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-05-27,22,True,2020,5.0,2.0,,
1160,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-05-27,22,True,2020,5.0,2.0,,
1161,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-05-29,22,True,2020,5.0,2.0,,
1162,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-05-31,22,False,2020,5.0,2.0,,
1163,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-06-01,23,True,2020,5.0,2.0,,
1164,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-06-01,23,True,2020,5.0,2.0,,
1165,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-06-01,23,True,2020,5.0,2.0,,
1166,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-06-01,23,True,2020,5.0,2.0,,
1167,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-06-01,23,True,2020,5.0,2.0,,
1168,DLN6,A04800036,靜脈輸液套，附Y加葯管,3.0,2020-06-02,23,True,2020,5.0,2.0,,
1169,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-06-02,23,True,2020,5.0,2.0,,
1170,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-06-02,23,True,2020,5.0,2.0,,
1171,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-06-02,23,True,2020,5.0,2.0,,
1172,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-06-02,23,True,2020,5.0,2.0,,
1173,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-06-03,23,True,2020,5.0,2.0,,
1174,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-06-04,23,True,2020,5.0,2.0,,
1175,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-06-04,23,True,2020,5.0,2.0,,
1176,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-06-04,23,True,2020,5.0,2.0,,
1177,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-06-05,23,True,2020,5.0,2.0,,
1178,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-06-05,23,True,2020,5.0,2.0,,
1179,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-06-05,23,True,2020,5.0,2.0,,
1180,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-06-05,23,True,2020,5.0,2.0,,
1181,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-06-06,23,False,2020,5.0,2.0,,
1182,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-06-06,23,False,2020,5.0,2.0,,
1183,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-06-06,23,False,2020,5.0,2.0,,
1184,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-06-06,23,False,2020,5.0,2.0,,
1185,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-06-07,23,False,2020,5.0,2.0,,
1186,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-06-08,24,True,2020,5.0,2.0,,
1187,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-06-08,24,True,2020,5.0,2.0,,
1188,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-06-08,24,True,2020,5.0,2.0,,
1189,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-06-08,24,True,2020,5.0,2.0,,
1190,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-06-09,24,True,2020,5.0,2.0,,
1191,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-06-10,24,True,2020,5.0,2.0,,
1192,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-06-10,24,True,2020,5.0,2.0,,
1193,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-06-10,24,True,2020,5.0,2.0,,
1194,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-06-10,24,True,2020,5.0,2.0,,
1195,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-06-12,24,True,2020,5.0,2.0,,
1196,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-06-13,24,False,2020,5.0,2.0,,
1197,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-06-15,25,True,2020,5.0,2.0,,
1198,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-06-16,25,True,2020,5.0,2.0,,
1199,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-06-16,25,True,2020,5.0,2.0,,
1200,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-06-16,25,True,2020,5.0,2.0,,
1201,DLN6,A04800036,靜脈輸液套，附Y加葯管,2.0,2020-06-16,25,True,2020,5.0,2.0,,
1202,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-06-17,25,True,2020,5.0,2.0,,
1203,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-06-17,25,True,2020,5.0,2.0,,
1204,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-06-17,25,True,2020,5.0,2.0,,
1205,DLN6,A04800036,靜脈輸液套，附Y加葯管,2.0,2020-06-17,25,True,2020,5.0,2.0,,
1206,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-06-17,25,True,2020,5.0,2.0,,
1207,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-06-17,25,True,2020,5.0,2.0,,
1208,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-06-17,25,True,2020,5.0,2.0,,
1209,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-06-18,25,True,2020,5.0,2.0,,
1210,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-06-18,25,True,2020,5.0,2.0,,
1211,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-06-18,25,True,2020,5.0,2.0,,
1212,DLN6,A04800036,靜脈輸液套，附Y加葯管,2.0,2020-06-18,25,True,2020,5.0,2.0,,
1213,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-06-18,25,True,2020,5.0,2.0,,
1214,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-06-19,25,True,2020,5.0,2.0,,
1215,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-06-19,25,True,2020,5.0,2.0,,
1216,DLN6,A04800036,靜脈輸液套，附Y加葯管,2.0,2020-06-19,25,True,2020,5.0,2.0,,
1217,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-06-19,25,True,2020,5.0,2.0,,
1218,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-06-19,25,True,2020,5.0,2.0,,
1219,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-06-20,25,False,2020,5.0,2.0,,
1220,DLN6,A04800036,靜脈輸液套，附Y加葯管,2.0,2020-06-20,25,False,2020,5.0,2.0,,
1221,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-06-20,25,False,2020,5.0,2.0,,
1222,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-06-20,25,False,2020,5.0,2.0,,
1223,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-06-21,25,False,2020,5.0,2.0,,
1224,DLN6,A04800036,靜脈輸液套，附Y加葯管,2.0,2020-06-21,25,False,2020,5.0,2.0,,
1225,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-06-21,25,False,2020,5.0,2.0,,
1226,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-06-22,26,True,2020,3.0,4.0,,
1227,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-06-22,26,True,2020,3.0,4.0,,
1228,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-06-22,26,True,2020,3.0,4.0,,
1229,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-06-22,26,True,2020,3.0,4.0,,
1230,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-06-22,26,True,2020,3.0,4.0,,
1231,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-06-22,26,True,2020,3.0,4.0,,
1232,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-06-24,26,True,2020,3.0,4.0,,
1233,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-06-24,26,True,2020,3.0,4.0,,
1234,DLN6,A04800036,靜脈輸液套，附Y加葯管,2.0,2020-06-24,26,True,2020,3.0,4.0,,
1235,DLN6,A04800036,靜脈輸液套，附Y加葯管,2.0,2020-06-25,26,False,2020,3.0,4.0,,
1236,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-06-25,26,False,2020,3.0,4.0,,
1237,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-06-26,26,False,2020,3.0,4.0,,
1238,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-06-26,26,False,2020,3.0,4.0,,
1239,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-06-26,26,False,2020,3.0,4.0,,
1240,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-06-30,27,True,2020,5.0,2.0,,
1241,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-06-30,27,True,2020,5.0,2.0,,
1242,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-07-01,27,True,2020,5.0,2.0,,
1243,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-07-01,27,True,2020,5.0,2.0,,
1244,DLN6,A04800036,靜脈輸液套，附Y加葯管,3.0,2020-07-02,27,True,2020,5.0,2.0,,
1245,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-07-02,27,True,2020,5.0,2.0,,
1246,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-07-02,27,True,2020,5.0,2.0,,
1247,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-07-02,27,True,2020,5.0,2.0,,
1248,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-07-03,27,True,2020,5.0,2.0,,
1249,DLN6,A04800036,靜脈輸液套，附Y加葯管,2.0,2020-07-03,27,True,2020,5.0,2.0,,
1250,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-07-04,27,False,2020,5.0,2.0,,
1251,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-07-04,27,False,2020,5.0,2.0,,
1252,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-07-05,27,False,2020,5.0,2.0,,
1253,DLN6,A04800036,靜脈輸液套，附Y加葯管,2.0,2020-07-05,27,False,2020,5.0,2.0,,
1254,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-07-06,28,True,2020,5.0,2.0,,
1255,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-07-06,28,True,2020,5.0,2.0,,
1256,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-07-06,28,True,2020,5.0,2.0,,
1257,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-07-07,28,True,2020,5.0,2.0,,
1258,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-07-07,28,True,2020,5.0,2.0,,
1259,DLN6,A04800036,靜脈輸液套，附Y加葯管,2.0,2020-07-08,28,True,2020,5.0,2.0,,
1260,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-07-08,28,True,2020,5.0,2.0,,
1261,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-07-08,28,True,2020,5.0,2.0,,
1262,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-07-09,28,True,2020,5.0,2.0,,
1263,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-07-09,28,True,2020,5.0,2.0,,
1264,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-07-10,28,True,2020,5.0,2.0,,
1265,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-07-10,28,True,2020,5.0,2.0,,
1266,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-07-11,28,False,2020,5.0,2.0,,
1267,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-07-11,28,False,2020,5.0,2.0,,
1268,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-07-11,28,False,2020,5.0,2.0,,
1269,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-07-11,28,False,2020,5.0,2.0,,
1270,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-07-13,29,True,2020,5.0,2.0,,
1271,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-07-13,29,True,2020,5.0,2.0,,
1272,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-07-14,29,True,2020,5.0,2.0,,
1273,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-07-14,29,True,2020,5.0,2.0,,
1274,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-07-14,29,True,2020,5.0,2.0,,
1275,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-07-15,29,True,2020,5.0,2.0,,
1276,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-07-15,29,True,2020,5.0,2.0,,
1277,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-07-15,29,True,2020,5.0,2.0,,
1278,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-07-16,29,True,2020,5.0,2.0,,
1279,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-07-16,29,True,2020,5.0,2.0,,
1280,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-07-17,29,True,2020,5.0,2.0,,
1281,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-07-17,29,True,2020,5.0,2.0,,
1282,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-07-17,29,True,2020,5.0,2.0,,
1283,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-07-18,29,False,2020,5.0,2.0,,
1284,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-07-18,29,False,2020,5.0,2.0,,
1285,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-07-20,30,True,2020,5.0,2.0,,
1286,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-07-20,30,True,2020,5.0,2.0,,
1287,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-07-20,30,True,2020,5.0,2.0,,
1288,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-07-21,30,True,2020,5.0,2.0,,
1289,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-07-21,30,True,2020,5.0,2.0,,
1290,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-07-22,30,True,2020,5.0,2.0,,
1291,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-07-23,30,True,2020,5.0,2.0,,
1292,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-07-23,30,True,2020,5.0,2.0,,
1293,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-07-23,30,True,2020,5.0,2.0,,
1294,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-07-23,30,True,2020,5.0,2.0,,
1295,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-07-24,30,True,2020,5.0,2.0,,
1296,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-07-24,30,True,2020,5.0,2.0,,
1297,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-07-24,30,True,2020,5.0,2.0,,
1298,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-07-26,30,False,2020,5.0,2.0,,
1299,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-07-26,30,False,2020,5.0,2.0,,
1300,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-07-26,30,False,2020,5.0,2.0,,
1301,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-07-27,31,True,2020,5.0,2.0,,
1302,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-07-27,31,True,2020,5.0,2.0,,
1303,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-07-27,31,True,2020,5.0,2.0,,
1304,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-07-28,31,True,2020,5.0,2.0,,
1305,DLN6,A04800036,靜脈輸液套，附Y加葯管,2.0,2020-07-28,31,True,2020,5.0,2.0,,
1306,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-07-28,31,True,2020,5.0,2.0,,
1307,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-07-29,31,True,2020,5.0,2.0,,
1308,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-07-29,31,True,2020,5.0,2.0,,
1309,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-07-29,31,True,2020,5.0,2.0,,
1310,DLN6,A04800036,靜脈輸液套，附Y加葯管,2.0,2020-07-29,31,True,2020,5.0,2.0,,
1311,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-07-30,31,True,2020,5.0,2.0,,
1312,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-07-30,31,True,2020,5.0,2.0,,
1313,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-07-31,31,True,2020,5.0,2.0,,
1314,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-08-01,31,False,2020,5.0,2.0,,
1315,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-08-01,31,False,2020,5.0,2.0,,
1316,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-08-01,31,False,2020,5.0,2.0,,
1317,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-08-02,31,False,2020,5.0,2.0,,
1318,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-08-02,31,False,2020,5.0,2.0,,
1319,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-08-03,32,True,2020,5.0,2.0,,
1320,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-08-03,32,True,2020,5.0,2.0,,
1321,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-08-04,32,True,2020,5.0,2.0,,
1322,DLN6,A04800036,靜脈輸液套，附Y加葯管,2.0,2020-08-04,32,True,2020,5.0,2.0,,
1323,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-08-05,32,True,2020,5.0,2.0,,
1324,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-08-05,32,True,2020,5.0,2.0,,
1325,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-08-05,32,True,2020,5.0,2.0,,
1326,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-08-05,32,True,2020,5.0,2.0,,
1327,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-08-06,32,True,2020,5.0,2.0,,
1328,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-08-06,32,True,2020,5.0,2.0,,
1329,DLN6,A04800036,靜脈輸液套，附Y加葯管,2.0,2020-08-06,32,True,2020,5.0,2.0,,
1330,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-08-06,32,True,2020,5.0,2.0,,
1331,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-08-07,32,True,2020,5.0,2.0,,
1332,DLN6,A04800036,靜脈輸液套，附Y加葯管,2.0,2020-08-07,32,True,2020,5.0,2.0,,
1333,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-08-07,32,True,2020,5.0,2.0,,
1334,DLN6,A04800036,靜脈輸液套，附Y加葯管,2.0,2020-08-07,32,True,2020,5.0,2.0,,
1335,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-08-07,32,True,2020,5.0,2.0,,
1336,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-08-08,32,False,2020,5.0,2.0,,
1337,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-08-08,32,False,2020,5.0,2.0,,
1338,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-08-09,32,False,2020,5.0,2.0,,
1339,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-08-09,32,False,2020,5.0,2.0,,
1340,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-08-09,32,False,2020,5.0,2.0,,
1341,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-08-09,32,False,2020,5.0,2.0,,
1342,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-08-09,32,False,2020,5.0,2.0,,
1343,DLN6,A04800036,靜脈輸液套，附Y加葯管,3.0,2020-08-10,33,True,2020,5.0,2.0,,
1344,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-08-10,33,True,2020,5.0,2.0,,
1345,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-08-10,33,True,2020,5.0,2.0,,
1346,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-08-10,33,True,2020,5.0,2.0,,
1347,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-08-11,33,True,2020,5.0,2.0,,
1348,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-08-11,33,True,2020,5.0,2.0,,
1349,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-08-11,33,True,2020,5.0,2.0,,
1350,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-08-11,33,True,2020,5.0,2.0,,
1351,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-08-11,33,True,2020,5.0,2.0,,
1352,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-08-12,33,True,2020,5.0,2.0,,
1353,DLN6,A04800036,靜脈輸液套，附Y加葯管,3.0,2020-08-12,33,True,2020,5.0,2.0,,
1354,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-08-13,33,True,2020,5.0,2.0,,
1355,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-08-13,33,True,2020,5.0,2.0,,
1356,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-08-13,33,True,2020,5.0,2.0,,
1357,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-08-14,33,True,2020,5.0,2.0,,
1358,DLN6,A04800036,靜脈輸液套，附Y加葯管,2.0,2020-08-14,33,True,2020,5.0,2.0,,
1359,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-08-14,33,True,2020,5.0,2.0,,
1360,DLN6,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-08-15,33,False,2020,5.0,2.0,,
