,庫房,料號,品名,數量,帳務日期,週,工作日,年,工作天數,休假天數,日期,計價
6333,DLN6,A02120180,塑膠注射針頭,2.0,2020-01-13,3,True,2020,5.0,2.0,,
6334,DLN6,A02120180,塑膠注射針頭,1.0,2020-01-14,3,True,2020,5.0,2.0,,
6335,DLN6,A02120180,塑膠注射針頭,2.0,2020-01-14,3,True,2020,5.0,2.0,,
6336,DLN6,A02120180,塑膠注射針頭,1.0,2020-01-14,3,True,2020,5.0,2.0,,
6337,DLN6,A02120180,塑膠注射針頭,2.0,2020-01-14,3,True,2020,5.0,2.0,,
6338,DLN6,A02120180,塑膠注射針頭,2.0,2020-01-14,3,True,2020,5.0,2.0,,
6339,DLN6,A02120180,塑膠注射針頭,3.0,2020-01-14,3,True,2020,5.0,2.0,,
6340,DLN6,A02120180,塑膠注射針頭,2.0,2020-01-14,3,True,2020,5.0,2.0,,
6341,DLN6,A02120180,塑膠注射針頭,2.0,2020-01-14,3,True,2020,5.0,2.0,,
6342,DLN6,A02120180,塑膠注射針頭,1.0,2020-01-14,3,True,2020,5.0,2.0,,
6343,DLN6,A02120180,塑膠注射針頭,2.0,2020-01-14,3,True,2020,5.0,2.0,,
6344,DLN6,A02120180,塑膠注射針頭,1.0,2020-01-14,3,True,2020,5.0,2.0,,
6345,DLN6,A02120180,塑膠注射針頭,3.0,2020-01-14,3,True,2020,5.0,2.0,,
6346,DLN6,A02120180,塑膠注射針頭,1.0,2020-01-14,3,True,2020,5.0,2.0,,
6347,DLN6,A02120180,塑膠注射針頭,2.0,2020-01-14,3,True,2020,5.0,2.0,,
6348,DLN6,A02120180,塑膠注射針頭,1.0,2020-01-14,3,True,2020,5.0,2.0,,
6349,DLN6,A02120180,塑膠注射針頭,4.0,2020-01-14,3,True,2020,5.0,2.0,,
6350,DLN6,A02120180,塑膠注射針頭,4.0,2020-01-14,3,True,2020,5.0,2.0,,
6351,DLN6,A02120180,塑膠注射針頭,3.0,2020-01-14,3,True,2020,5.0,2.0,,
6352,DLN6,A02120180,塑膠注射針頭,1.0,2020-01-14,3,True,2020,5.0,2.0,,
6353,DLN6,A02120180,塑膠注射針頭,1.0,2020-01-15,3,True,2020,5.0,2.0,,
6354,DLN6,A02120180,塑膠注射針頭,3.0,2020-01-15,3,True,2020,5.0,2.0,,
6355,DLN6,A02120180,塑膠注射針頭,3.0,2020-01-15,3,True,2020,5.0,2.0,,
6356,DLN6,A02120180,塑膠注射針頭,1.0,2020-01-15,3,True,2020,5.0,2.0,,
6357,DLN6,A02120180,塑膠注射針頭,4.0,2020-01-15,3,True,2020,5.0,2.0,,
6358,DLN6,A02120180,塑膠注射針頭,3.0,2020-01-15,3,True,2020,5.0,2.0,,
6359,DLN6,A02120180,塑膠注射針頭,1.0,2020-01-15,3,True,2020,5.0,2.0,,
6360,DLN6,A02120180,塑膠注射針頭,1.0,2020-01-15,3,True,2020,5.0,2.0,,
6361,DLN6,A02120180,塑膠注射針頭,1.0,2020-01-15,3,True,2020,5.0,2.0,,
6362,DLN6,A02120180,塑膠注射針頭,3.0,2020-01-15,3,True,2020,5.0,2.0,,
6363,DLN6,A02120180,塑膠注射針頭,1.0,2020-01-15,3,True,2020,5.0,2.0,,
6364,DLN6,A02120180,塑膠注射針頭,1.0,2020-01-15,3,True,2020,5.0,2.0,,
6365,DLN6,A02120180,塑膠注射針頭,3.0,2020-01-15,3,True,2020,5.0,2.0,,
6366,DLN6,A02120180,塑膠注射針頭,1.0,2020-01-15,3,True,2020,5.0,2.0,,
6367,DLN6,A02120180,塑膠注射針頭,2.0,2020-01-15,3,True,2020,5.0,2.0,,
6368,DLN6,A02120180,塑膠注射針頭,4.0,2020-01-15,3,True,2020,5.0,2.0,,
6369,DLN6,A02120180,塑膠注射針頭,5.0,2020-01-15,3,True,2020,5.0,2.0,,
6370,DLN6,A02120180,塑膠注射針頭,1.0,2020-01-15,3,True,2020,5.0,2.0,,
6371,DLN6,A02120180,塑膠注射針頭,1.0,2020-01-15,3,True,2020,5.0,2.0,,
6372,DLN6,A02120180,塑膠注射針頭,2.0,2020-01-16,3,True,2020,5.0,2.0,,
6373,DLN6,A02120180,塑膠注射針頭,2.0,2020-01-16,3,True,2020,5.0,2.0,,
6374,DLN6,A02120180,塑膠注射針頭,1.0,2020-01-16,3,True,2020,5.0,2.0,,
6375,DLN6,A02120180,塑膠注射針頭,1.0,2020-01-16,3,True,2020,5.0,2.0,,
6376,DLN6,A02120180,塑膠注射針頭,3.0,2020-01-16,3,True,2020,5.0,2.0,,
6377,DLN6,A02120180,塑膠注射針頭,3.0,2020-01-16,3,True,2020,5.0,2.0,,
6378,DLN6,A02120180,塑膠注射針頭,2.0,2020-01-16,3,True,2020,5.0,2.0,,
6379,DLN6,A02120180,塑膠注射針頭,2.0,2020-01-16,3,True,2020,5.0,2.0,,
6380,DLN6,A02120180,塑膠注射針頭,1.0,2020-01-16,3,True,2020,5.0,2.0,,
6381,DLN6,A02120180,塑膠注射針頭,3.0,2020-01-16,3,True,2020,5.0,2.0,,
6382,DLN6,A02120180,塑膠注射針頭,1.0,2020-01-16,3,True,2020,5.0,2.0,,
6383,DLN6,A02120180,塑膠注射針頭,2.0,2020-01-16,3,True,2020,5.0,2.0,,
6384,DLN6,A02120180,塑膠注射針頭,1.0,2020-01-16,3,True,2020,5.0,2.0,,
6385,DLN6,A02120180,塑膠注射針頭,2.0,2020-01-16,3,True,2020,5.0,2.0,,
6386,DLN6,A02120180,塑膠注射針頭,2.0,2020-01-16,3,True,2020,5.0,2.0,,
6387,DLN6,A02120180,塑膠注射針頭,2.0,2020-01-16,3,True,2020,5.0,2.0,,
6388,DLN6,A02120180,塑膠注射針頭,3.0,2020-01-17,3,True,2020,5.0,2.0,,
6389,DLN6,A02120180,塑膠注射針頭,1.0,2020-01-17,3,True,2020,5.0,2.0,,
6390,DLN6,A02120180,塑膠注射針頭,2.0,2020-01-17,3,True,2020,5.0,2.0,,
6391,DLN6,A02120180,塑膠注射針頭,2.0,2020-01-17,3,True,2020,5.0,2.0,,
6392,DLN6,A02120180,塑膠注射針頭,1.0,2020-01-17,3,True,2020,5.0,2.0,,
6393,DLN6,A02120180,塑膠注射針頭,2.0,2020-01-17,3,True,2020,5.0,2.0,,
6394,DLN6,A02120180,塑膠注射針頭,4.0,2020-01-17,3,True,2020,5.0,2.0,,
6395,DLN6,A02120180,塑膠注射針頭,1.0,2020-01-17,3,True,2020,5.0,2.0,,
6396,DLN6,A02120180,塑膠注射針頭,3.0,2020-01-17,3,True,2020,5.0,2.0,,
6397,DLN6,A02120180,塑膠注射針頭,1.0,2020-01-18,3,False,2020,5.0,2.0,,
6398,DLN6,A02120180,塑膠注射針頭,1.0,2020-01-18,3,False,2020,5.0,2.0,,
6399,DLN6,A02120180,塑膠注射針頭,3.0,2020-01-18,3,False,2020,5.0,2.0,,
6400,DLN6,A02120180,塑膠注射針頭,2.0,2020-01-18,3,False,2020,5.0,2.0,,
6401,DLN6,A02120180,塑膠注射針頭,2.0,2020-01-18,3,False,2020,5.0,2.0,,
6402,DLN6,A02120180,塑膠注射針頭,2.0,2020-01-18,3,False,2020,5.0,2.0,,
6403,DLN6,A02120180,塑膠注射針頭,2.0,2020-01-18,3,False,2020,5.0,2.0,,
6404,DLN6,A02120180,塑膠注射針頭,1.0,2020-01-18,3,False,2020,5.0,2.0,,
6405,DLN6,A02120180,塑膠注射針頭,3.0,2020-01-18,3,False,2020,5.0,2.0,,
6406,DLN6,A02120180,塑膠注射針頭,1.0,2020-01-18,3,False,2020,5.0,2.0,,
6407,DLN6,A02120180,塑膠注射針頭,1.0,2020-01-19,3,True,2020,5.0,2.0,,
6408,DLN6,A02120180,塑膠注射針頭,3.0,2020-01-19,3,True,2020,5.0,2.0,,
6409,DLN6,A02120180,塑膠注射針頭,4.0,2020-01-19,3,True,2020,5.0,2.0,,
6410,DLN6,A02120180,塑膠注射針頭,1.0,2020-01-19,3,True,2020,5.0,2.0,,
6411,DLN6,A02120180,塑膠注射針頭,2.0,2020-01-19,3,True,2020,5.0,2.0,,
6412,DLN6,A02120180,塑膠注射針頭,1.0,2020-01-19,3,True,2020,5.0,2.0,,
6413,DLN6,A02120180,塑膠注射針頭,3.0,2020-01-19,3,True,2020,5.0,2.0,,
6414,DLN6,A02120180,塑膠注射針頭,1.0,2020-01-19,3,True,2020,5.0,2.0,,
6415,DLN6,A02120180,塑膠注射針頭,1.0,2020-01-19,3,True,2020,5.0,2.0,,
6416,DLN6,A02120180,塑膠注射針頭,1.0,2020-01-19,3,True,2020,5.0,2.0,,
6417,DLN6,A02120180,塑膠注射針頭,2.0,2020-01-19,3,True,2020,5.0,2.0,,
6418,DLN6,A02120180,塑膠注射針頭,1.0,2020-01-19,3,True,2020,5.0,2.0,,
6419,DLN6,A02120180,塑膠注射針頭,2.0,2020-01-19,3,True,2020,5.0,2.0,,
6420,DLN6,A02120180,塑膠注射針頭,1.0,2020-01-19,3,True,2020,5.0,2.0,,
6421,DLN6,A02120180,塑膠注射針頭,3.0,2020-01-19,3,True,2020,5.0,2.0,,
6422,DLN6,A02120180,塑膠注射針頭,1.0,2020-01-20,4,True,2020,3.0,4.0,,
6423,DLN6,A02120180,塑膠注射針頭,3.0,2020-01-20,4,True,2020,3.0,4.0,,
6424,DLN6,A02120180,塑膠注射針頭,3.0,2020-01-20,4,True,2020,3.0,4.0,,
6425,DLN6,A02120180,塑膠注射針頭,2.0,2020-01-20,4,True,2020,3.0,4.0,,
6426,DLN6,A02120180,塑膠注射針頭,1.0,2020-01-20,4,True,2020,3.0,4.0,,
6427,DLN6,A02120180,塑膠注射針頭,2.0,2020-01-20,4,True,2020,3.0,4.0,,
6428,DLN6,A02120180,塑膠注射針頭,3.0,2020-01-20,4,True,2020,3.0,4.0,,
6429,DLN6,A02120180,塑膠注射針頭,1.0,2020-01-20,4,True,2020,3.0,4.0,,
6430,DLN6,A02120180,塑膠注射針頭,1.0,2020-01-20,4,True,2020,3.0,4.0,,
6431,DLN6,A02120180,塑膠注射針頭,1.0,2020-01-20,4,True,2020,3.0,4.0,,
6432,DLN6,A02120180,塑膠注射針頭,1.0,2020-01-20,4,True,2020,3.0,4.0,,
6433,DLN6,A02120180,塑膠注射針頭,1.0,2020-01-20,4,True,2020,3.0,4.0,,
6434,DLN6,A02120180,塑膠注射針頭,1.0,2020-01-20,4,True,2020,3.0,4.0,,
6435,DLN6,A02120180,塑膠注射針頭,1.0,2020-01-20,4,True,2020,3.0,4.0,,
6436,DLN6,A02120180,塑膠注射針頭,2.0,2020-01-20,4,True,2020,3.0,4.0,,
6437,DLN6,A02120180,塑膠注射針頭,2.0,2020-01-20,4,True,2020,3.0,4.0,,
6438,DLN6,A02120180,塑膠注射針頭,1.0,2020-01-20,4,True,2020,3.0,4.0,,
6439,DLN6,A02120180,塑膠注射針頭,2.0,2020-01-20,4,True,2020,3.0,4.0,,
6440,DLN6,A02120180,塑膠注射針頭,1.0,2020-01-21,4,True,2020,3.0,4.0,,
6441,DLN6,A02120180,塑膠注射針頭,1.0,2020-01-21,4,True,2020,3.0,4.0,,
6442,DLN6,A02120180,塑膠注射針頭,1.0,2020-01-21,4,True,2020,3.0,4.0,,
6443,DLN6,A02120180,塑膠注射針頭,1.0,2020-01-21,4,True,2020,3.0,4.0,,
6444,DLN6,A02120180,塑膠注射針頭,3.0,2020-01-21,4,True,2020,3.0,4.0,,
6445,DLN6,A02120180,塑膠注射針頭,2.0,2020-01-21,4,True,2020,3.0,4.0,,
6446,DLN6,A02120180,塑膠注射針頭,1.0,2020-01-21,4,True,2020,3.0,4.0,,
6447,DLN6,A02120180,塑膠注射針頭,1.0,2020-01-21,4,True,2020,3.0,4.0,,
6448,DLN6,A02120180,塑膠注射針頭,2.0,2020-01-21,4,True,2020,3.0,4.0,,
6449,DLN6,A02120180,塑膠注射針頭,1.0,2020-01-21,4,True,2020,3.0,4.0,,
6450,DLN6,A02120180,塑膠注射針頭,1.0,2020-01-21,4,True,2020,3.0,4.0,,
6451,DLN6,A02120180,塑膠注射針頭,1.0,2020-01-21,4,True,2020,3.0,4.0,,
6452,DLN6,A02120180,塑膠注射針頭,2.0,2020-01-21,4,True,2020,3.0,4.0,,
6453,DLN6,A02120180,塑膠注射針頭,1.0,2020-01-21,4,True,2020,3.0,4.0,,
6454,DLN6,A02120180,塑膠注射針頭,1.0,2020-01-21,4,True,2020,3.0,4.0,,
6455,DLN6,A02120180,塑膠注射針頭,2.0,2020-01-22,4,True,2020,3.0,4.0,,
6456,DLN6,A02120180,塑膠注射針頭,1.0,2020-01-22,4,True,2020,3.0,4.0,,
6457,DLN6,A02120180,塑膠注射針頭,1.0,2020-01-22,4,True,2020,3.0,4.0,,
6458,DLN6,A02120180,塑膠注射針頭,1.0,2020-01-22,4,True,2020,3.0,4.0,,
6459,DLN6,A02120180,塑膠注射針頭,1.0,2020-01-22,4,True,2020,3.0,4.0,,
6460,DLN6,A02120180,塑膠注射針頭,1.0,2020-01-22,4,True,2020,3.0,4.0,,
6461,DLN6,A02120180,塑膠注射針頭,2.0,2020-01-22,4,True,2020,3.0,4.0,,
6462,DLN6,A02120180,塑膠注射針頭,1.0,2020-01-22,4,True,2020,3.0,4.0,,
6463,DLN6,A02120180,塑膠注射針頭,1.0,2020-01-22,4,True,2020,3.0,4.0,,
6464,DLN6,A02120180,塑膠注射針頭,1.0,2020-01-22,4,True,2020,3.0,4.0,,
6465,DLN6,A02120180,塑膠注射針頭,1.0,2020-01-22,4,True,2020,3.0,4.0,,
6466,DLN6,A02120180,塑膠注射針頭,2.0,2020-01-22,4,True,2020,3.0,4.0,,
6467,DLN6,A02120180,塑膠注射針頭,1.0,2020-01-22,4,True,2020,3.0,4.0,,
6468,DLN6,A02120180,塑膠注射針頭,1.0,2020-01-22,4,True,2020,3.0,4.0,,
6469,DLN6,A02120180,塑膠注射針頭,1.0,2020-01-22,4,True,2020,3.0,4.0,,
6470,DLN6,A02120180,塑膠注射針頭,1.0,2020-01-23,4,True,2020,3.0,4.0,,
6471,DLN6,A02120180,塑膠注射針頭,1.0,2020-01-23,4,True,2020,3.0,4.0,,
6472,DLN6,A02120180,塑膠注射針頭,2.0,2020-01-23,4,True,2020,3.0,4.0,,
6473,DLN6,A02120180,塑膠注射針頭,1.0,2020-01-23,4,True,2020,3.0,4.0,,
6474,DLN6,A02120180,塑膠注射針頭,2.0,2020-01-23,4,True,2020,3.0,4.0,,
6475,DLN6,A02120180,塑膠注射針頭,3.0,2020-01-23,4,True,2020,3.0,4.0,,
6476,DLN6,A02120180,塑膠注射針頭,2.0,2020-01-23,4,True,2020,3.0,4.0,,
6477,DLN6,A02120180,塑膠注射針頭,1.0,2020-01-23,4,True,2020,3.0,4.0,,
6478,DLN6,A02120180,塑膠注射針頭,1.0,2020-01-24,4,False,2020,3.0,4.0,,
6479,DLN6,A02120180,塑膠注射針頭,3.0,2020-01-24,4,False,2020,3.0,4.0,,
6480,DLN6,A02120180,塑膠注射針頭,3.0,2020-01-24,4,False,2020,3.0,4.0,,
6481,DLN6,A02120180,塑膠注射針頭,1.0,2020-01-24,4,False,2020,3.0,4.0,,
6482,DLN6,A02120180,塑膠注射針頭,2.0,2020-01-24,4,False,2020,3.0,4.0,,
6483,DLN6,A02120180,塑膠注射針頭,2.0,2020-01-24,4,False,2020,3.0,4.0,,
6484,DLN6,A02120180,塑膠注射針頭,1.0,2020-01-24,4,False,2020,3.0,4.0,,
6485,DLN6,A02120180,塑膠注射針頭,1.0,2020-01-24,4,False,2020,3.0,4.0,,
6486,DLN6,A02120180,塑膠注射針頭,1.0,2020-01-25,4,False,2020,3.0,4.0,,
6487,DLN6,A02120180,塑膠注射針頭,1.0,2020-01-25,4,False,2020,3.0,4.0,,
6488,DLN6,A02120180,塑膠注射針頭,2.0,2020-01-25,4,False,2020,3.0,4.0,,
6489,DLN6,A02120180,塑膠注射針頭,3.0,2020-01-25,4,False,2020,3.0,4.0,,
6490,DLN6,A02120180,塑膠注射針頭,2.0,2020-01-25,4,False,2020,3.0,4.0,,
6491,DLN6,A02120180,塑膠注射針頭,1.0,2020-01-25,4,False,2020,3.0,4.0,,
6492,DLN6,A02120180,塑膠注射針頭,1.0,2020-01-25,4,False,2020,3.0,4.0,,
6493,DLN6,A02120180,塑膠注射針頭,1.0,2020-01-26,4,False,2020,3.0,4.0,,
6494,DLN6,A02120180,塑膠注射針頭,4.0,2020-01-26,4,False,2020,3.0,4.0,,
6495,DLN6,A02120180,塑膠注射針頭,1.0,2020-01-26,4,False,2020,3.0,4.0,,
6496,DLN6,A02120180,塑膠注射針頭,1.0,2020-01-26,4,False,2020,3.0,4.0,,
6497,DLN6,A02120180,塑膠注射針頭,1.0,2020-01-26,4,False,2020,3.0,4.0,,
6498,DLN6,A02120180,塑膠注射針頭,1.0,2020-01-26,4,False,2020,3.0,4.0,,
6499,DLN6,A02120180,塑膠注射針頭,2.0,2020-01-26,4,False,2020,3.0,4.0,,
6500,DLN6,A02120180,塑膠注射針頭,1.0,2020-01-26,4,False,2020,3.0,4.0,,
6501,DLN6,A02120180,塑膠注射針頭,2.0,2020-01-26,4,False,2020,3.0,4.0,,
6502,DLN6,A02120180,塑膠注射針頭,2.0,2020-01-26,4,False,2020,3.0,4.0,,
6503,DLN6,A02120180,塑膠注射針頭,1.0,2020-01-26,4,False,2020,3.0,4.0,,
6504,DLN6,A02120180,塑膠注射針頭,1.0,2020-01-26,4,False,2020,3.0,4.0,,
6505,DLN6,A02120180,塑膠注射針頭,1.0,2020-01-26,4,False,2020,3.0,4.0,,
6506,DLN6,A02120180,塑膠注射針頭,1.0,2020-01-26,4,False,2020,3.0,4.0,,
6507,DLN6,A02120180,塑膠注射針頭,1.0,2020-01-26,4,False,2020,3.0,4.0,,
6508,DLN6,A02120180,塑膠注射針頭,2.0,2020-01-27,5,False,2020,2.0,5.0,,
6509,DLN6,A02120180,塑膠注射針頭,1.0,2020-01-27,5,False,2020,2.0,5.0,,
6510,DLN6,A02120180,塑膠注射針頭,1.0,2020-01-27,5,False,2020,2.0,5.0,,
6511,DLN6,A02120180,塑膠注射針頭,1.0,2020-01-27,5,False,2020,2.0,5.0,,
6512,DLN6,A02120180,塑膠注射針頭,4.0,2020-01-27,5,False,2020,2.0,5.0,,
6513,DLN6,A02120180,塑膠注射針頭,1.0,2020-01-27,5,False,2020,2.0,5.0,,
6514,DLN6,A02120180,塑膠注射針頭,1.0,2020-01-27,5,False,2020,2.0,5.0,,
6515,DLN6,A02120180,塑膠注射針頭,4.0,2020-01-27,5,False,2020,2.0,5.0,,
6516,DLN6,A02120180,塑膠注射針頭,2.0,2020-01-27,5,False,2020,2.0,5.0,,
6517,DLN6,A02120180,塑膠注射針頭,2.0,2020-01-27,5,False,2020,2.0,5.0,,
6518,DLN6,A02120180,塑膠注射針頭,2.0,2020-01-27,5,False,2020,2.0,5.0,,
6519,DLN6,A02120180,塑膠注射針頭,1.0,2020-01-27,5,False,2020,2.0,5.0,,
6520,DLN6,A02120180,塑膠注射針頭,2.0,2020-01-27,5,False,2020,2.0,5.0,,
6521,DLN6,A02120180,塑膠注射針頭,1.0,2020-01-27,5,False,2020,2.0,5.0,,
6522,DLN6,A02120180,塑膠注射針頭,1.0,2020-01-27,5,False,2020,2.0,5.0,,
6523,DLN6,A02120180,塑膠注射針頭,2.0,2020-01-27,5,False,2020,2.0,5.0,,
6524,DLN6,A02120180,塑膠注射針頭,2.0,2020-01-28,5,False,2020,2.0,5.0,,
6525,DLN6,A02120180,塑膠注射針頭,1.0,2020-01-28,5,False,2020,2.0,5.0,,
6526,DLN6,A02120180,塑膠注射針頭,2.0,2020-01-28,5,False,2020,2.0,5.0,,
6527,DLN6,A02120180,塑膠注射針頭,1.0,2020-01-28,5,False,2020,2.0,5.0,,
6528,DLN6,A02120180,塑膠注射針頭,3.0,2020-01-28,5,False,2020,2.0,5.0,,
6529,DLN6,A02120180,塑膠注射針頭,1.0,2020-01-28,5,False,2020,2.0,5.0,,
6530,DLN6,A02120180,塑膠注射針頭,4.0,2020-01-28,5,False,2020,2.0,5.0,,
6531,DLN6,A02120180,塑膠注射針頭,1.0,2020-01-28,5,False,2020,2.0,5.0,,
6532,DLN6,A02120180,塑膠注射針頭,2.0,2020-01-28,5,False,2020,2.0,5.0,,
6533,DLN6,A02120180,塑膠注射針頭,5.0,2020-01-28,5,False,2020,2.0,5.0,,
6534,DLN6,A02120180,塑膠注射針頭,1.0,2020-01-28,5,False,2020,2.0,5.0,,
6535,DLN6,A02120180,塑膠注射針頭,2.0,2020-01-28,5,False,2020,2.0,5.0,,
6536,DLN6,A02120180,塑膠注射針頭,2.0,2020-01-28,5,False,2020,2.0,5.0,,
6537,DLN6,A02120180,塑膠注射針頭,1.0,2020-01-28,5,False,2020,2.0,5.0,,
6538,DLN6,A02120180,塑膠注射針頭,1.0,2020-01-28,5,False,2020,2.0,5.0,,
6539,DLN6,A02120180,塑膠注射針頭,2.0,2020-01-28,5,False,2020,2.0,5.0,,
6540,DLN6,A02120180,塑膠注射針頭,4.0,2020-01-29,5,False,2020,2.0,5.0,,
6541,DLN6,A02120180,塑膠注射針頭,1.0,2020-01-29,5,False,2020,2.0,5.0,,
6542,DLN6,A02120180,塑膠注射針頭,4.0,2020-01-29,5,False,2020,2.0,5.0,,
6543,DLN6,A02120180,塑膠注射針頭,1.0,2020-01-29,5,False,2020,2.0,5.0,,
6544,DLN6,A02120180,塑膠注射針頭,5.0,2020-01-29,5,False,2020,2.0,5.0,,
6545,DLN6,A02120180,塑膠注射針頭,1.0,2020-01-29,5,False,2020,2.0,5.0,,
6546,DLN6,A02120180,塑膠注射針頭,1.0,2020-01-29,5,False,2020,2.0,5.0,,
6547,DLN6,A02120180,塑膠注射針頭,1.0,2020-01-29,5,False,2020,2.0,5.0,,
6548,DLN6,A02120180,塑膠注射針頭,1.0,2020-01-29,5,False,2020,2.0,5.0,,
6549,DLN6,A02120180,塑膠注射針頭,1.0,2020-01-29,5,False,2020,2.0,5.0,,
6550,DLN6,A02120180,塑膠注射針頭,1.0,2020-01-29,5,False,2020,2.0,5.0,,
6551,DLN6,A02120180,塑膠注射針頭,1.0,2020-01-29,5,False,2020,2.0,5.0,,
6552,DLN6,A02120180,塑膠注射針頭,2.0,2020-01-29,5,False,2020,2.0,5.0,,
6553,DLN6,A02120180,塑膠注射針頭,2.0,2020-01-30,5,False,2020,2.0,5.0,,
6554,DLN6,A02120180,塑膠注射針頭,3.0,2020-01-30,5,False,2020,2.0,5.0,,
6555,DLN6,A02120180,塑膠注射針頭,1.0,2020-01-30,5,False,2020,2.0,5.0,,
6556,DLN6,A02120180,塑膠注射針頭,3.0,2020-01-30,5,False,2020,2.0,5.0,,
6557,DLN6,A02120180,塑膠注射針頭,4.0,2020-01-30,5,False,2020,2.0,5.0,,
6558,DLN6,A02120180,塑膠注射針頭,4.0,2020-01-30,5,False,2020,2.0,5.0,,
6559,DLN6,A02120180,塑膠注射針頭,1.0,2020-01-30,5,False,2020,2.0,5.0,,
6560,DLN6,A02120180,塑膠注射針頭,4.0,2020-01-30,5,False,2020,2.0,5.0,,
6561,DLN6,A02120180,塑膠注射針頭,1.0,2020-01-30,5,False,2020,2.0,5.0,,
6562,DLN6,A02120180,塑膠注射針頭,1.0,2020-01-30,5,False,2020,2.0,5.0,,
6563,DLN6,A02120180,塑膠注射針頭,1.0,2020-01-31,5,False,2020,2.0,5.0,,
6564,DLN6,A02120180,塑膠注射針頭,1.0,2020-01-31,5,False,2020,2.0,5.0,,
6565,DLN6,A02120180,塑膠注射針頭,3.0,2020-01-31,5,False,2020,2.0,5.0,,
6566,DLN6,A02120180,塑膠注射針頭,2.0,2020-01-31,5,False,2020,2.0,5.0,,
6567,DLN6,A02120180,塑膠注射針頭,2.0,2020-01-31,5,False,2020,2.0,5.0,,
6568,DLN6,A02120180,塑膠注射針頭,4.0,2020-01-31,5,False,2020,2.0,5.0,,
6569,DLN6,A02120180,塑膠注射針頭,3.0,2020-01-31,5,False,2020,2.0,5.0,,
6570,DLN6,A02120180,塑膠注射針頭,2.0,2020-01-31,5,False,2020,2.0,5.0,,
6571,DLN6,A02120180,塑膠注射針頭,2.0,2020-01-31,5,False,2020,2.0,5.0,,
6572,DLN6,A02120180,塑膠注射針頭,1.0,2020-01-31,5,False,2020,2.0,5.0,,
6573,DLN6,A02120180,塑膠注射針頭,2.0,2020-01-31,5,False,2020,2.0,5.0,,
6574,DLN6,A02120180,塑膠注射針頭,2.0,2020-01-31,5,False,2020,2.0,5.0,,
6575,DLN6,A02120180,塑膠注射針頭,4.0,2020-01-31,5,False,2020,2.0,5.0,,
6576,DLN6,A02120180,塑膠注射針頭,4.0,2020-01-31,5,False,2020,2.0,5.0,,
6577,DLN6,A02120180,塑膠注射針頭,3.0,2020-02-01,5,False,2020,2.0,5.0,,
6578,DLN6,A02120180,塑膠注射針頭,1.0,2020-02-01,5,False,2020,2.0,5.0,,
6579,DLN6,A02120180,塑膠注射針頭,1.0,2020-02-01,5,False,2020,2.0,5.0,,
6580,DLN6,A02120180,塑膠注射針頭,2.0,2020-02-01,5,False,2020,2.0,5.0,,
6581,DLN6,A02120180,塑膠注射針頭,2.0,2020-02-01,5,False,2020,2.0,5.0,,
6582,DLN6,A02120180,塑膠注射針頭,2.0,2020-02-01,5,False,2020,2.0,5.0,,
6583,DLN6,A02120180,塑膠注射針頭,1.0,2020-02-01,5,False,2020,2.0,5.0,,
6584,DLN6,A02120180,塑膠注射針頭,2.0,2020-02-01,5,False,2020,2.0,5.0,,
6585,DLN6,A02120180,塑膠注射針頭,1.0,2020-02-01,5,False,2020,2.0,5.0,,
6586,DLN6,A02120180,塑膠注射針頭,3.0,2020-02-01,5,False,2020,2.0,5.0,,
6587,DLN6,A02120180,塑膠注射針頭,4.0,2020-02-01,5,False,2020,2.0,5.0,,
6588,DLN6,A02120180,塑膠注射針頭,4.0,2020-02-01,5,False,2020,2.0,5.0,,
6589,DLN6,A02120180,塑膠注射針頭,1.0,2020-02-01,5,False,2020,2.0,5.0,,
6590,DLN6,A02120180,塑膠注射針頭,1.0,2020-02-02,5,False,2020,2.0,5.0,,
6591,DLN6,A02120180,塑膠注射針頭,1.0,2020-02-02,5,False,2020,2.0,5.0,,
6592,DLN6,A02120180,塑膠注射針頭,2.0,2020-02-02,5,False,2020,2.0,5.0,,
6593,DLN6,A02120180,塑膠注射針頭,1.0,2020-02-02,5,False,2020,2.0,5.0,,
6594,DLN6,A02120180,塑膠注射針頭,3.0,2020-02-02,5,False,2020,2.0,5.0,,
6595,DLN6,A02120180,塑膠注射針頭,1.0,2020-02-02,5,False,2020,2.0,5.0,,
6596,DLN6,A02120180,塑膠注射針頭,3.0,2020-02-02,5,False,2020,2.0,5.0,,
6597,DLN6,A02120180,塑膠注射針頭,1.0,2020-02-02,5,False,2020,2.0,5.0,,
6598,DLN6,A02120180,塑膠注射針頭,1.0,2020-02-02,5,False,2020,2.0,5.0,,
6599,DLN6,A02120180,塑膠注射針頭,3.0,2020-02-02,5,False,2020,2.0,5.0,,
6600,DLN6,A02120180,塑膠注射針頭,1.0,2020-02-02,5,False,2020,2.0,5.0,,
6601,DLN6,A02120180,塑膠注射針頭,2.0,2020-02-02,5,False,2020,2.0,5.0,,
6602,DLN6,A02120180,塑膠注射針頭,4.0,2020-02-02,5,False,2020,2.0,5.0,,
6603,DLN6,A02120180,塑膠注射針頭,2.0,2020-02-02,5,False,2020,2.0,5.0,,
6604,DLN6,A02120180,塑膠注射針頭,1.0,2020-02-02,5,False,2020,2.0,5.0,,
6605,DLN6,A02120180,塑膠注射針頭,2.0,2020-02-02,5,False,2020,2.0,5.0,,
