,庫房,料號,品名,數量,帳務日期,週,工作日,年,工作天數,休假天數,日期,計價
228,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-10-01,40,False,2019,5.0,2.0,,
229,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-10-02,40,False,2019,5.0,2.0,,
230,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-10-03,40,False,2019,5.0,2.0,,
231,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-10-04,40,False,2019,5.0,2.0,,
232,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-10-05,40,False,2019,5.0,2.0,,
233,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-10-06,40,False,2019,5.0,2.0,,
234,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-10-07,41,False,2019,3.0,4.0,,
235,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-10-08,41,True,2019,3.0,4.0,,
236,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-10-09,41,True,2019,3.0,4.0,,
237,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-10-10,41,True,2019,3.0,4.0,,
238,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-10-11,41,True,2019,3.0,4.0,,
239,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-10-12,41,True,2019,3.0,4.0,,
240,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-10-13,41,False,2019,3.0,4.0,,
241,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-10-14,42,True,2019,5.0,2.0,,
242,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-10-15,42,True,2019,5.0,2.0,,
243,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-10-16,42,True,2019,5.0,2.0,,
244,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-10-17,42,True,2019,5.0,2.0,,
245,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-10-18,42,True,2019,5.0,2.0,,
246,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-10-19,42,False,2019,5.0,2.0,,
247,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-10-20,42,False,2019,5.0,2.0,,
248,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-10-21,43,True,2019,5.0,2.0,,
249,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-10-22,43,True,2019,5.0,2.0,,
250,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-10-23,43,True,2019,5.0,2.0,,
251,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-10-24,43,True,2019,5.0,2.0,,
252,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-10-25,43,True,2019,5.0,2.0,,
253,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-10-26,43,False,2019,5.0,2.0,,
254,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-10-27,43,False,2019,5.0,2.0,,
255,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-10-28,44,True,2019,5.0,2.0,,
256,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-10-29,44,True,2019,5.0,2.0,,
257,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-10-30,44,True,2019,5.0,2.0,,
258,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-10-31,44,True,2019,5.0,2.0,,
259,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-11-01,44,True,2019,5.0,2.0,,
260,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-11-02,44,False,2019,5.0,2.0,,
261,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-11-03,44,False,2019,5.0,2.0,,
262,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-11-04,45,True,2019,5.0,2.0,,
263,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-11-05,45,True,2019,5.0,2.0,,
264,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-11-06,45,True,2019,5.0,2.0,,
265,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-11-07,45,True,2019,5.0,2.0,,
266,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-11-08,45,True,2019,5.0,2.0,,
267,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-11-09,45,False,2019,5.0,2.0,,
268,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-11-10,45,False,2019,5.0,2.0,,
269,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-11-11,46,True,2019,5.0,2.0,,
270,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-11-12,46,True,2019,5.0,2.0,,
271,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-11-13,46,True,2019,5.0,2.0,,
272,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-11-14,46,True,2019,5.0,2.0,,
273,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-11-15,46,True,2019,5.0,2.0,,
274,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-11-16,46,False,2019,5.0,2.0,,
275,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-11-17,46,False,2019,5.0,2.0,,
276,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-11-18,47,True,2019,5.0,2.0,,
277,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-11-19,47,True,2019,5.0,2.0,,
278,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-11-20,47,True,2019,5.0,2.0,,
279,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-11-21,47,True,2019,5.0,2.0,,
280,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-11-22,47,True,2019,5.0,2.0,,
281,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-11-23,47,False,2019,5.0,2.0,,
282,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-11-24,47,False,2019,5.0,2.0,,
283,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-11-25,48,True,2019,5.0,2.0,,
284,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-11-26,48,True,2019,5.0,2.0,,
285,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-11-27,48,True,2019,5.0,2.0,,
286,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-11-28,48,True,2019,5.0,2.0,,
287,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-11-29,48,True,2019,5.0,2.0,,
288,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-11-30,48,False,2019,5.0,2.0,,
289,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-12-01,48,False,2019,5.0,2.0,,
290,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-12-02,49,True,2019,5.0,2.0,,
291,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-12-03,49,True,2019,5.0,2.0,,
292,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-12-04,49,True,2019,5.0,2.0,,
293,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-12-05,49,True,2019,5.0,2.0,,
294,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-12-06,49,True,2019,5.0,2.0,,
295,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-12-07,49,False,2019,5.0,2.0,,
296,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-12-08,49,False,2019,5.0,2.0,,
297,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-12-09,50,True,2019,5.0,2.0,,
298,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-12-10,50,True,2019,5.0,2.0,,
299,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-12-11,50,True,2019,5.0,2.0,,
300,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-12-12,50,True,2019,5.0,2.0,,
301,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-12-13,50,True,2019,5.0,2.0,,
302,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-12-14,50,False,2019,5.0,2.0,,
303,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-12-15,50,False,2019,5.0,2.0,,
304,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-12-16,51,True,2019,5.0,2.0,,
305,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-12-17,51,True,2019,5.0,2.0,,
306,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-12-18,51,True,2019,5.0,2.0,,
307,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-12-19,51,True,2019,5.0,2.0,,
308,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-12-20,51,True,2019,5.0,2.0,,
309,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-12-21,51,False,2019,5.0,2.0,,
310,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-12-22,51,False,2019,5.0,2.0,,
311,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-12-23,52,True,2019,5.0,2.0,,
312,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-12-24,52,True,2019,5.0,2.0,,
313,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-12-25,52,True,2019,5.0,2.0,,
314,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-12-26,52,True,2019,5.0,2.0,,
315,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-12-27,52,True,2019,5.0,2.0,,
316,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2019-12-28,52,False,2019,5.0,2.0,,
317,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2019-12-29,52,False,2019,5.0,2.0,,
318,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-01-01,1,False,2020,2.0,3.0,,
319,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-01-02,1,True,2020,2.0,3.0,,
320,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-01-03,1,True,2020,2.0,3.0,,
321,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-01-04,1,False,2020,2.0,3.0,,
322,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-01-05,1,False,2020,2.0,3.0,,
323,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-01-06,2,True,2020,5.0,2.0,,
324,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,2.0,2020-01-07,2,True,2020,5.0,2.0,,
325,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-01-08,2,True,2020,5.0,2.0,,
326,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-01-09,2,True,2020,5.0,2.0,,
327,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-01-10,2,True,2020,5.0,2.0,,
328,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-01-11,2,False,2020,5.0,2.0,,
329,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-01-12,2,False,2020,5.0,2.0,,
330,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,5.0,2020-01-13,3,True,2020,5.0,2.0,,
331,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-01-14,3,True,2020,5.0,2.0,,
332,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-01-15,3,True,2020,5.0,2.0,,
333,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-01-16,3,True,2020,5.0,2.0,,
334,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-01-17,3,True,2020,5.0,2.0,,
335,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-01-18,3,False,2020,5.0,2.0,,
336,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-01-19,3,True,2020,5.0,2.0,,
337,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-01-20,4,True,2020,3.0,4.0,,
338,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-01-21,4,True,2020,3.0,4.0,,
339,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-01-22,4,True,2020,3.0,4.0,,
340,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-01-23,4,True,2020,3.0,4.0,,
341,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-01-24,4,False,2020,3.0,4.0,,
342,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-01-24,4,False,2020,3.0,4.0,,
343,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2020-01-25,4,False,2020,3.0,4.0,,
344,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,2.0,2020-01-25,4,False,2020,3.0,4.0,,
345,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,4.0,2020-01-26,4,False,2020,3.0,4.0,,
346,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-01-27,5,False,2020,2.0,5.0,,
347,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,4.0,2020-01-28,5,False,2020,2.0,5.0,,
348,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-01-29,5,False,2020,2.0,5.0,,
349,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-01-30,5,False,2020,2.0,5.0,,
350,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-01-31,5,False,2020,2.0,5.0,,
351,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-02-01,5,False,2020,2.0,5.0,,
352,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-02-02,5,False,2020,2.0,5.0,,
353,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-02-03,6,True,2020,5.0,2.0,,
354,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-02-04,6,True,2020,5.0,2.0,,
355,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-02-05,6,True,2020,5.0,2.0,,
356,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-02-06,6,True,2020,5.0,2.0,,
357,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-02-07,6,True,2020,5.0,2.0,,
358,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-02-08,6,False,2020,5.0,2.0,,
359,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-02-09,6,False,2020,5.0,2.0,,
360,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-02-10,7,True,2020,5.0,2.0,,
361,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-02-10,7,True,2020,5.0,2.0,,
362,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-02-11,7,True,2020,5.0,2.0,,
363,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-02-12,7,True,2020,5.0,2.0,,
364,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-02-13,7,True,2020,5.0,2.0,,
365,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-02-14,7,True,2020,5.0,2.0,,
366,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-02-15,7,False,2020,5.0,2.0,,
367,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-02-16,7,False,2020,5.0,2.0,,
368,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-02-17,8,True,2020,5.0,2.0,,
369,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-02-18,8,True,2020,5.0,2.0,,
370,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-02-19,8,True,2020,5.0,2.0,,
371,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-02-20,8,True,2020,5.0,2.0,,
372,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-02-21,8,True,2020,5.0,2.0,,
373,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-02-22,8,False,2020,5.0,2.0,,
374,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-02-23,8,False,2020,5.0,2.0,,
375,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-02-24,9,True,2020,4.0,3.0,,
376,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-02-25,9,True,2020,4.0,3.0,,
377,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-02-26,9,True,2020,4.0,3.0,,
378,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-02-27,9,True,2020,4.0,3.0,,
379,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-02-28,9,True,2020,4.0,3.0,,
380,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-02-29,9,False,2020,4.0,3.0,,
381,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-03-01,9,False,2020,4.0,3.0,,
382,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-03-02,10,True,2020,5.0,2.0,,
383,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-03-03,10,True,2020,5.0,2.0,,
384,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-03-04,10,True,2020,5.0,2.0,,
385,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-03-05,10,True,2020,5.0,2.0,,
386,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-03-06,10,True,2020,5.0,2.0,,
387,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-03-07,10,False,2020,5.0,2.0,,
388,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-03-08,10,False,2020,5.0,2.0,,
389,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-03-09,11,True,2020,5.0,2.0,,
390,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-03-10,11,True,2020,5.0,2.0,,
391,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-03-11,11,True,2020,5.0,2.0,,
392,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-03-12,11,True,2020,5.0,2.0,,
393,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-03-13,11,True,2020,5.0,2.0,,
394,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-03-14,11,False,2020,5.0,2.0,,
395,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-03-15,11,False,2020,5.0,2.0,,
396,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-03-16,12,True,2020,5.0,2.0,,
397,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-03-17,12,True,2020,5.0,2.0,,
398,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-03-18,12,True,2020,5.0,2.0,,
399,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-03-19,12,True,2020,5.0,2.0,,
400,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-03-20,12,True,2020,5.0,2.0,,
401,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-03-21,12,False,2020,5.0,2.0,,
402,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-03-22,12,False,2020,5.0,2.0,,
403,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-03-23,13,True,2020,5.0,2.0,,
404,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-03-24,13,True,2020,5.0,2.0,,
405,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-03-25,13,True,2020,5.0,2.0,,
406,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-03-26,13,True,2020,5.0,2.0,,
407,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-03-27,13,True,2020,5.0,2.0,,
408,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-03-28,13,False,2020,5.0,2.0,,
409,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-03-29,13,False,2020,5.0,2.0,,
410,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-03-30,14,True,2020,3.0,4.0,,
411,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-03-31,14,True,2020,3.0,4.0,,
412,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-04-01,14,True,2020,3.0,4.0,,
413,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-04-02,14,True,2020,3.0,4.0,,
414,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-04-03,14,True,2020,3.0,4.0,,
415,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-04-04,14,False,2020,3.0,4.0,,
416,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-04-05,14,False,2020,3.0,4.0,,
417,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-04-06,15,False,2020,5.0,2.0,,
418,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-04-07,15,True,2020,5.0,2.0,,
419,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-04-08,15,True,2020,5.0,2.0,,
420,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-04-09,15,True,2020,5.0,2.0,,
421,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-04-10,15,True,2020,5.0,2.0,,
422,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-04-11,15,False,2020,5.0,2.0,,
423,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-04-12,15,False,2020,5.0,2.0,,
424,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-04-13,16,True,2020,5.0,2.0,,
425,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-04-14,16,True,2020,5.0,2.0,,
426,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-04-15,16,True,2020,5.0,2.0,,
427,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2020-04-16,16,True,2020,5.0,2.0,,
428,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-05-01,18,False,2020,4.0,3.0,,
429,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,2.0,2020-05-02,18,False,2020,4.0,3.0,,
430,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-05-03,18,False,2020,4.0,3.0,,
431,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2020-05-04,19,False,2020,5.0,2.0,,
432,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2020-05-07,19,True,2020,5.0,2.0,,
433,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-05-08,19,True,2020,5.0,2.0,,
434,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-05-09,19,True,2020,5.0,2.0,,
435,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-05-10,19,False,2020,5.0,2.0,,
436,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-05-11,20,True,2020,5.0,2.0,,
437,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-05-12,20,True,2020,5.0,2.0,,
438,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-05-13,20,True,2020,5.0,2.0,,
439,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-05-14,20,True,2020,5.0,2.0,,
440,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-05-15,20,True,2020,5.0,2.0,,
441,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-05-16,20,False,2020,5.0,2.0,,
442,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-05-17,20,False,2020,5.0,2.0,,
443,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-05-18,21,True,2020,5.0,2.0,,
444,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-05-19,21,True,2020,5.0,2.0,,
445,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-05-20,21,True,2020,5.0,2.0,,
446,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-05-21,21,True,2020,5.0,2.0,,
447,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-05-22,21,True,2020,5.0,2.0,,
448,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-05-23,21,False,2020,5.0,2.0,,
449,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-05-24,21,False,2020,5.0,2.0,,
450,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-05-25,22,True,2020,5.0,2.0,,
451,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-05-26,22,True,2020,5.0,2.0,,
452,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-05-27,22,True,2020,5.0,2.0,,
453,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-05-28,22,True,2020,5.0,2.0,,
454,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-05-29,22,True,2020,5.0,2.0,,
455,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2020-05-30,22,False,2020,5.0,2.0,,
