,庫房,料號,品名,數量,帳務日期,週,工作日,年,工作天數,休假天數,日期,計價
272,DLN2,K80004044,Push Button Blood Collection,1.0,2020-04-06,15,False,2020,5.0,2.0,,
273,DLN2,K80004044,Push Button Blood Collection,1.0,2020-04-13,16,True,2020,5.0,2.0,,
274,DLN2,K80004044,Push Button Blood Collection,1.0,2020-04-13,16,True,2020,5.0,2.0,,
275,DLN2,K80004044,Push Button Blood Collection,1.0,2020-04-13,16,True,2020,5.0,2.0,,
276,DLN2,K80004044,Push Button Blood Collection,1.0,2020-04-13,16,True,2020,5.0,2.0,,
277,DLN2,K80004044,Push Button Blood Collection,1.0,2020-04-16,16,True,2020,5.0,2.0,,
278,DLN2,K80004044,Push Button Blood Collection,1.0,2020-04-16,16,True,2020,5.0,2.0,,
279,DLN2,K80004044,Push Button Blood Collection,1.0,2020-04-27,18,True,2020,4.0,3.0,,
280,DLN2,K80004044,Push Button Blood Collection,1.0,2020-04-27,18,True,2020,4.0,3.0,,
281,DLN2,K80004044,Push Button Blood Collection,1.0,2020-04-27,18,True,2020,4.0,3.0,,
282,DLN2,K80004044,Push Button Blood Collection,1.0,2020-04-28,18,True,2020,4.0,3.0,,
283,DLN2,K80004044,Push Button Blood Collection,2.0,2020-04-29,18,True,2020,4.0,3.0,,
284,DLN2,K80004044,Push Button Blood Collection,2.0,2020-04-29,18,True,2020,4.0,3.0,,
285,DLN2,K80004044,Push Button Blood Collection,1.0,2020-05-04,19,False,2020,5.0,2.0,,
286,DLN2,K80004044,Push Button Blood Collection,1.0,2020-05-04,19,False,2020,5.0,2.0,,
287,DLN2,K80004044,Push Button Blood Collection,1.0,2020-05-04,19,False,2020,5.0,2.0,,
288,DLN2,K80004044,Push Button Blood Collection,1.0,2020-05-04,19,False,2020,5.0,2.0,,
289,DLN2,K80004044,Push Button Blood Collection,1.0,2020-05-18,21,True,2020,5.0,2.0,,
290,DLN2,K80004044,Push Button Blood Collection,2.0,2020-05-18,21,True,2020,5.0,2.0,,
291,DLN2,K80004044,Push Button Blood Collection,1.0,2020-05-18,21,True,2020,5.0,2.0,,
292,DLN2,K80004044,Push Button Blood Collection,3.0,2020-05-25,22,True,2020,5.0,2.0,,
293,DLN2,K80004044,Push Button Blood Collection,1.0,2020-05-25,22,True,2020,5.0,2.0,,
294,DLN2,K80004044,Push Button Blood Collection,2.0,2020-05-25,22,True,2020,5.0,2.0,,
295,DLN2,K80004044,Push Button Blood Collection,1.0,2020-05-25,22,True,2020,5.0,2.0,,
296,DLN2,K80004044,Push Button Blood Collection,1.0,2020-05-27,22,True,2020,5.0,2.0,,
297,DLN2,K80004044,Push Button Blood Collection,1.0,2020-06-01,23,True,2020,5.0,2.0,,
298,DLN2,K80004044,Push Button Blood Collection,2.0,2020-06-01,23,True,2020,5.0,2.0,,
299,DLN2,K80004044,Push Button Blood Collection,2.0,2020-06-01,23,True,2020,5.0,2.0,,
300,DLN2,K80004044,Push Button Blood Collection,2.0,2020-06-01,23,True,2020,5.0,2.0,,
301,DLN2,K80004044,Push Button Blood Collection,2.0,2020-06-01,23,True,2020,5.0,2.0,,
302,DLN2,K80004044,Push Button Blood Collection,1.0,2020-06-01,23,True,2020,5.0,2.0,,
303,DLN2,K80004044,Push Button Blood Collection,2.0,2020-06-01,23,True,2020,5.0,2.0,,
304,DLN2,K80004044,Push Button Blood Collection,1.0,2020-06-01,23,True,2020,5.0,2.0,,
305,DLN2,K80004044,Push Button Blood Collection,1.0,2020-06-01,23,True,2020,5.0,2.0,,
306,DLN2,K80004044,Push Button Blood Collection,2.0,2020-06-04,23,True,2020,5.0,2.0,,
307,DLN2,K80004044,Push Button Blood Collection,2.0,2020-06-08,24,True,2020,5.0,2.0,,
308,DLN2,K80004044,Push Button Blood Collection,1.0,2020-06-08,24,True,2020,5.0,2.0,,
309,DLN2,K80004044,Push Button Blood Collection,1.0,2020-06-08,24,True,2020,5.0,2.0,,
310,DLN2,K80004044,Push Button Blood Collection,2.0,2020-06-15,25,True,2020,5.0,2.0,,
311,DLN2,K80004044,Push Button Blood Collection,1.0,2020-06-15,25,True,2020,5.0,2.0,,
312,DLN2,K80004044,Push Button Blood Collection,1.0,2020-06-15,25,True,2020,5.0,2.0,,
313,DLN2,K80004044,Push Button Blood Collection,1.0,2020-06-22,26,True,2020,3.0,4.0,,
314,DLN2,K80004044,Push Button Blood Collection,2.0,2020-06-22,26,True,2020,3.0,4.0,,
315,DLN2,K80004044,Push Button Blood Collection,1.0,2020-06-22,26,True,2020,3.0,4.0,,
316,DLN2,K80004044,Push Button Blood Collection,2.0,2020-06-22,26,True,2020,3.0,4.0,,
317,DLN2,K80004044,Push Button Blood Collection,2.0,2020-06-23,26,True,2020,3.0,4.0,,
318,DLN2,K80004044,Push Button Blood Collection,1.0,2020-06-23,26,True,2020,3.0,4.0,,
319,DLN2,K80004044,Push Button Blood Collection,1.0,2020-06-29,27,True,2020,5.0,2.0,,
320,DLN2,K80004044,Push Button Blood Collection,1.0,2020-06-29,27,True,2020,5.0,2.0,,
321,DLN2,K80004044,Push Button Blood Collection,1.0,2020-06-29,27,True,2020,5.0,2.0,,
322,DLN2,K80004044,Push Button Blood Collection,1.0,2020-06-29,27,True,2020,5.0,2.0,,
323,DLN2,K80004044,Push Button Blood Collection,1.0,2020-06-29,27,True,2020,5.0,2.0,,
324,DLN2,K80004044,Push Button Blood Collection,1.0,2020-06-29,27,True,2020,5.0,2.0,,
325,DLN2,K80004044,Push Button Blood Collection,1.0,2020-06-29,27,True,2020,5.0,2.0,,
326,DLN2,K80004044,Push Button Blood Collection,2.0,2020-06-30,27,True,2020,5.0,2.0,,
327,DLN2,K80004044,Push Button Blood Collection,2.0,2020-07-06,28,True,2020,5.0,2.0,,
328,DLN2,K80004044,Push Button Blood Collection,1.0,2020-07-20,30,True,2020,5.0,2.0,,
329,DLN2,K80004044,Push Button Blood Collection,1.0,2020-07-20,30,True,2020,5.0,2.0,,
330,DLN2,K80004044,Push Button Blood Collection,1.0,2020-07-20,30,True,2020,5.0,2.0,,
331,DLN2,K80004044,Push Button Blood Collection,1.0,2020-07-20,30,True,2020,5.0,2.0,,
332,DLN2,K80004044,Push Button Blood Collection,1.0,2020-07-27,31,True,2020,5.0,2.0,,
333,DLN2,K80004044,Push Button Blood Collection,1.0,2020-07-27,31,True,2020,5.0,2.0,,
334,DLN2,K80004044,Push Button Blood Collection,1.0,2020-07-27,31,True,2020,5.0,2.0,,
335,DLN2,K80004044,Push Button Blood Collection,1.0,2020-07-27,31,True,2020,5.0,2.0,,
336,DLN2,K80004044,Push Button Blood Collection,1.0,2020-07-27,31,True,2020,5.0,2.0,,
337,DLN2,K80004044,Push Button Blood Collection,1.0,2020-07-27,31,True,2020,5.0,2.0,,
338,DLN2,K80004044,Push Button Blood Collection,2.0,2020-07-27,31,True,2020,5.0,2.0,,
339,DLN2,K80004044,Push Button Blood Collection,2.0,2020-07-27,31,True,2020,5.0,2.0,,
340,DLN2,K80004044,Push Button Blood Collection,2.0,2020-07-30,31,True,2020,5.0,2.0,,
341,DLN2,K80004044,Push Button Blood Collection,1.0,2020-07-30,31,True,2020,5.0,2.0,,
342,DLN2,K80004044,Push Button Blood Collection,1.0,2020-08-03,32,True,2020,5.0,2.0,,
343,DLN2,K80004044,Push Button Blood Collection,1.0,2020-08-03,32,True,2020,5.0,2.0,,
344,DLN2,K80004044,Push Button Blood Collection,1.0,2020-08-03,32,True,2020,5.0,2.0,,
345,DLN2,K80004044,Push Button Blood Collection,1.0,2020-08-03,32,True,2020,5.0,2.0,,
346,DLN2,K80004044,Push Button Blood Collection,1.0,2020-08-03,32,True,2020,5.0,2.0,,
347,DLN2,K80004044,Push Button Blood Collection,1.0,2020-08-03,32,True,2020,5.0,2.0,,
348,DLN2,K80004044,Push Button Blood Collection,1.0,2020-08-03,32,True,2020,5.0,2.0,,
349,DLN2,K80004044,Push Button Blood Collection,1.0,2020-08-03,32,True,2020,5.0,2.0,,
350,DLN2,K80004044,Push Button Blood Collection,1.0,2020-08-03,32,True,2020,5.0,2.0,,
351,DLN2,K80004044,Push Button Blood Collection,1.0,2020-08-10,33,True,2020,5.0,2.0,,
352,DLN2,K80004044,Push Button Blood Collection,1.0,2020-08-10,33,True,2020,5.0,2.0,,
353,DLN2,K80004044,Push Button Blood Collection,1.0,2020-08-10,33,True,2020,5.0,2.0,,
354,DLN2,K80004044,Push Button Blood Collection,1.0,2020-08-10,33,True,2020,5.0,2.0,,
355,DLN2,K80004044,Push Button Blood Collection,3.0,2020-08-10,33,True,2020,5.0,2.0,,
356,DLN2,K80004044,Push Button Blood Collection,1.0,2020-08-10,33,True,2020,5.0,2.0,,
357,DLN2,K80004044,Push Button Blood Collection,1.0,2020-08-10,33,True,2020,5.0,2.0,,
358,DLN2,K80004044,Push Button Blood Collection,5.0,2020-08-10,33,True,2020,5.0,2.0,,
359,DLN2,K80004044,Push Button Blood Collection,2.0,2020-08-10,33,True,2020,5.0,2.0,,
360,DLN2,K80004044,Push Button Blood Collection,1.0,2020-08-17,34,True,2020,5.0,2.0,,
361,DLN2,K80004044,Push Button Blood Collection,1.0,2020-08-17,34,True,2020,5.0,2.0,,
362,DLN2,K80004044,Push Button Blood Collection,1.0,2020-08-17,34,True,2020,5.0,2.0,,
363,DLN2,K80004044,Push Button Blood Collection,1.0,2020-08-17,34,True,2020,5.0,2.0,,
364,DLN2,K80004044,Push Button Blood Collection,1.0,2020-08-17,34,True,2020,5.0,2.0,,
365,DLN2,K80004044,Push Button Blood Collection,2.0,2020-08-24,35,True,2020,5.0,2.0,,
366,DLN2,K80004044,Push Button Blood Collection,1.0,2020-08-24,35,True,2020,5.0,2.0,,
367,DLN2,K80004044,Push Button Blood Collection,1.0,2020-08-24,35,True,2020,5.0,2.0,,
368,DLN2,K80004044,Push Button Blood Collection,1.0,2020-08-24,35,True,2020,5.0,2.0,,
369,DLN2,K80004044,Push Button Blood Collection,1.0,2020-08-24,35,True,2020,5.0,2.0,,
370,DLN2,K80004044,Push Button Blood Collection,1.0,2020-08-24,35,True,2020,5.0,2.0,,
371,DLN2,K80004044,Push Button Blood Collection,1.0,2020-08-24,35,True,2020,5.0,2.0,,
372,DLN2,K80004044,Push Button Blood Collection,2.0,2020-09-07,37,True,2020,5.0,2.0,,
373,DLN2,K80004044,Push Button Blood Collection,1.0,2020-09-14,38,True,2020,5.0,2.0,,
374,DLN2,K80004044,Push Button Blood Collection,1.0,2020-09-14,38,True,2020,5.0,2.0,,
375,DLN2,K80004044,Push Button Blood Collection,5.0,2020-09-14,38,True,2020,5.0,2.0,,
376,DLN2,K80004044,Push Button Blood Collection,2.0,2020-09-14,38,True,2020,5.0,2.0,,
377,DLN2,K80004044,Push Button Blood Collection,1.0,2020-09-16,38,True,2020,5.0,2.0,,
378,DLN2,K80004044,Push Button Blood Collection,2.0,2020-09-21,39,True,2020,5.0,2.0,,
379,DLN2,K80004044,Push Button Blood Collection,1.0,2020-09-21,39,True,2020,5.0,2.0,,
380,DLN2,K80004044,Push Button Blood Collection,1.0,2020-09-21,39,True,2020,5.0,2.0,,
381,DLN2,K80004044,Push Button Blood Collection,1.0,2020-09-21,39,True,2020,5.0,2.0,,
382,DLN2,K80004044,Push Button Blood Collection,1.0,2020-09-21,39,True,2020,5.0,2.0,,
383,DLN2,K80004044,Push Button Blood Collection,1.0,2020-09-21,39,True,2020,5.0,2.0,,
384,DLN2,K80004044,Push Button Blood Collection,1.0,2020-09-21,39,True,2020,5.0,2.0,,
385,DLN2,K80004044,Push Button Blood Collection,2.0,2020-09-21,39,True,2020,5.0,2.0,,
386,DLN2,K80004044,Push Button Blood Collection,2.0,2020-09-30,40,True,2020,3.0,4.0,,
387,DLN2,K80004044,Push Button Blood Collection,1.0,2020-10-06,41,False,2020,4.0,3.0,,
388,DLN2,K80004044,Push Button Blood Collection,2.0,2020-10-06,41,False,2020,4.0,3.0,,
389,DLN2,K80004044,Push Button Blood Collection,1.0,2020-10-06,41,False,2020,4.0,3.0,,
390,DLN2,K80004044,Push Button Blood Collection,5.0,2020-10-07,41,False,2020,4.0,3.0,,
391,DLN2,K80004044,Push Button Blood Collection,1.0,2020-10-12,42,True,2020,5.0,2.0,,
392,DLN2,K80004044,Push Button Blood Collection,1.0,2020-10-12,42,True,2020,5.0,2.0,,
393,DLN2,K80004044,Push Button Blood Collection,1.0,2020-10-22,43,True,2020,5.0,2.0,,
394,DLN2,K80004044,Push Button Blood Collection,1.0,2020-11-09,46,True,2020,5.0,2.0,,
395,DLN2,K80004044,Push Button Blood Collection,1.0,2020-11-09,46,True,2020,5.0,2.0,,
396,DLN2,K80004044,Push Button Blood Collection,1.0,2020-11-26,48,True,2020,5.0,2.0,,
397,DLN2,K80004044,Push Button Blood Collection,1.0,2020-11-30,49,True,2020,5.0,2.0,,
398,DLN2,K80004044,Push Button Blood Collection,1.0,2020-11-30,49,True,2020,5.0,2.0,,
399,DLN2,K80004044,Push Button Blood Collection,1.0,2020-11-30,49,True,2020,5.0,2.0,,
400,DLN2,K80004044,Push Button Blood Collection,1.0,2020-12-01,49,True,2020,5.0,2.0,,
401,DLN2,K80004044,Push Button Blood Collection,1.0,2020-12-07,50,True,2020,5.0,2.0,,
402,DLN2,K80004044,Push Button Blood Collection,2.0,2020-12-07,50,True,2020,5.0,2.0,,
403,DLN2,K80004044,Push Button Blood Collection,1.0,2020-12-07,50,True,2020,5.0,2.0,,
404,DLN2,K80004044,Push Button Blood Collection,1.0,2020-12-07,50,True,2020,5.0,2.0,,
405,DLN2,K80004044,Push Button Blood Collection,1.0,2020-12-21,52,True,2020,5.0,2.0,,
406,DLN2,K80004044,Push Button Blood Collection,1.0,2020-12-21,52,True,2020,5.0,2.0,,
407,DLN2,K80004044,Push Button Blood Collection,1.0,2020-12-21,52,True,2020,5.0,2.0,,
408,DLN2,K80004044,Push Button Blood Collection,1.0,2020-12-21,52,True,2020,5.0,2.0,,
409,DLN2,K80004044,Push Button Blood Collection,2.0,2020-12-21,52,True,2020,5.0,2.0,,
410,DLN2,K80004044,Push Button Blood Collection,2.0,2020-12-21,52,True,2020,5.0,2.0,,
411,DLN2,K80004044,Push Button Blood Collection,1.0,2020-12-21,52,True,2020,5.0,2.0,,
412,DLN2,K80004044,Push Button Blood Collection,1.0,2021-01-04,1,True,2021,5.0,2.0,,
413,DLN2,K80004044,Push Button Blood Collection,1.0,2021-01-11,2,True,2021,5.0,2.0,,
414,DLN2,K80004044,Push Button Blood Collection,2.0,2021-01-18,3,True,2021,5.0,2.0,,
415,DLN2,K80004044,Push Button Blood Collection,1.0,2021-02-01,5,True,2021,5.0,2.0,,
416,DLN2,K80004044,Push Button Blood Collection,1.0,2021-02-01,5,True,2021,5.0,2.0,,
417,DLN2,K80004044,Push Button Blood Collection,1.0,2021-02-09,6,True,2021,2.0,5.0,,
418,DLN2,K80004044,Push Button Blood Collection,1.0,2021-02-15,7,False,2021,3.0,4.0,,
419,DLN2,K80004044,Push Button Blood Collection,2.0,2021-02-15,7,False,2021,3.0,4.0,,
420,DLN2,K80004044,Push Button Blood Collection,1.0,2021-02-15,7,False,2021,3.0,4.0,,
421,DLN2,K80004044,Push Button Blood Collection,2.0,2021-02-15,7,False,2021,3.0,4.0,,
422,DLN2,K80004044,Push Button Blood Collection,1.0,2021-02-15,7,False,2021,3.0,4.0,,
423,DLN2,K80004044,Push Button Blood Collection,1.0,2021-03-01,9,True,2021,4.0,3.0,,
424,DLN2,K80004044,Push Button Blood Collection,1.0,2021-03-01,9,True,2021,4.0,3.0,,
425,DLN2,K80004044,Push Button Blood Collection,1.0,2021-03-01,9,True,2021,4.0,3.0,,
426,DLN2,K80004044,Push Button Blood Collection,1.0,2021-03-22,12,True,2021,5.0,2.0,,
427,DLN2,K80004044,Push Button Blood Collection,1.0,2021-04-12,15,True,2021,5.0,2.0,,
428,DLN2,K80004044,Push Button Blood Collection,1.0,2021-04-12,15,True,2021,5.0,2.0,,
429,DLN2,K80004044,Push Button Blood Collection,3.0,2021-04-15,15,True,2021,5.0,2.0,,
430,DLN2,K80004044,Push Button Blood Collection,1.0,2021-04-19,16,True,2021,5.0,2.0,,
431,DLN2,K80004044,Push Button Blood Collection,1.0,2021-04-26,17,True,2021,5.0,2.0,,
432,DLN2,K80004044,Push Button Blood Collection,1.0,2021-04-26,17,True,2021,5.0,2.0,,
433,DLN2,K80004044,Push Button Blood Collection,1.0,2021-04-26,17,True,2021,5.0,2.0,,
434,DLN2,K80004044,Push Button Blood Collection,1.0,2021-04-26,17,True,2021,5.0,2.0,,
435,DLN2,K80004044,Push Button Blood Collection,1.0,2021-04-26,17,True,2021,5.0,2.0,,
436,DLN2,K80004044,Push Button Blood Collection,1.0,2021-04-26,17,True,2021,5.0,2.0,,
437,DLN2,K80004044,Push Button Blood Collection,1.0,2021-05-03,18,False,2021,5.0,2.0,,
438,DLN2,K80004044,Push Button Blood Collection,1.0,2021-05-03,18,False,2021,5.0,2.0,,
439,DLN2,K80004044,Push Button Blood Collection,1.0,2021-05-03,18,False,2021,5.0,2.0,,
440,DLN2,K80004044,Push Button Blood Collection,1.0,2021-05-03,18,False,2021,5.0,2.0,,
441,DLN2,K80004044,Push Button Blood Collection,1.0,2021-05-03,18,False,2021,5.0,2.0,,
442,DLN2,K80004044,Push Button Blood Collection,5.0,2021-05-03,18,False,2021,5.0,2.0,,
443,DLN2,K80004044,Push Button Blood Collection,1.0,2021-05-03,18,False,2021,5.0,2.0,,
444,DLN2,K80004044,Push Button Blood Collection,1.0,2021-05-03,18,False,2021,5.0,2.0,,
445,DLN2,K80004044,Push Button Blood Collection,1.0,2021-05-03,18,False,2021,5.0,2.0,,
446,DLN2,K80004044,Push Button Blood Collection,2.0,2021-05-10,19,True,2021,5.0,2.0,,
447,DLN2,K80004044,Push Button Blood Collection,1.0,2021-05-10,19,True,2021,5.0,2.0,,
448,DLN2,K80004044,Push Button Blood Collection,1.0,2021-05-15,19,False,2021,5.0,2.0,,
449,DLN2,K80004044,Push Button Blood Collection,2.0,2021-05-17,20,True,2021,5.0,2.0,,
450,DLN2,K80004044,Push Button Blood Collection,2.0,2021-05-17,20,True,2021,5.0,2.0,,
451,DLN2,K80004044,Push Button Blood Collection,2.0,2021-05-17,20,True,2021,5.0,2.0,,
452,DLN2,K80004044,Push Button Blood Collection,2.0,2021-05-17,20,True,2021,5.0,2.0,,
453,DLN2,K80004044,Push Button Blood Collection,1.0,2021-05-27,21,True,2021,5.0,2.0,,
454,DLN2,K80004044,Push Button Blood Collection,1.0,2021-05-31,22,True,2021,5.0,2.0,,
455,DLN2,K80004044,Push Button Blood Collection,1.0,2021-06-14,24,False,2021,4.0,3.0,,
456,DLN2,K80004044,Push Button Blood Collection,1.0,2021-06-17,24,True,2021,4.0,3.0,,
457,DLN2,K80004044,Push Button Blood Collection,1.0,2021-06-21,25,True,2021,5.0,2.0,,
458,DLN2,K80004044,Push Button Blood Collection,1.0,2021-06-21,25,True,2021,5.0,2.0,,
459,DLN2,K80004044,Push Button Blood Collection,1.0,2021-06-21,25,True,2021,5.0,2.0,,
460,DLN2,K80004044,Push Button Blood Collection,1.0,2021-06-24,25,True,2021,5.0,2.0,,
461,DLN2,K80004044,Push Button Blood Collection,1.0,2021-06-25,25,True,2021,5.0,2.0,,
462,DLN2,K80004044,Push Button Blood Collection,1.0,2021-07-05,27,True,2021,5.0,2.0,,
463,DLN2,K80004044,Push Button Blood Collection,1.0,2021-07-05,27,True,2021,5.0,2.0,,
464,DLN2,K80004044,Push Button Blood Collection,1.0,2021-07-05,27,True,2021,5.0,2.0,,
465,DLN2,K80004044,Push Button Blood Collection,1.0,2021-07-05,27,True,2021,5.0,2.0,,
466,DLN2,K80004044,Push Button Blood Collection,1.0,2021-07-05,27,True,2021,5.0,2.0,,
467,DLN2,K80004044,Push Button Blood Collection,1.0,2021-07-05,27,True,2021,5.0,2.0,,
468,DLN2,K80004044,Push Button Blood Collection,1.0,2021-07-05,27,True,2021,5.0,2.0,,
469,DLN2,K80004044,Push Button Blood Collection,1.0,2021-07-05,27,True,2021,5.0,2.0,,
470,DLN2,K80004044,Push Button Blood Collection,1.0,2021-07-12,28,True,2021,5.0,2.0,,
471,DLN2,K80004044,Push Button Blood Collection,1.0,2021-07-19,29,True,2021,5.0,2.0,,
472,DLN2,K80004044,Push Button Blood Collection,1.0,2021-07-19,29,True,2021,5.0,2.0,,
473,DLN2,K80004044,Push Button Blood Collection,1.0,2021-07-19,29,True,2021,5.0,2.0,,
474,DLN2,K80004044,Push Button Blood Collection,1.0,2021-07-19,29,True,2021,5.0,2.0,,
475,DLN2,K80004044,Push Button Blood Collection,1.0,2021-07-19,29,True,2021,5.0,2.0,,
476,DLN2,K80004044,Push Button Blood Collection,1.0,2021-07-19,29,True,2021,5.0,2.0,,
477,DLN2,K80004044,Push Button Blood Collection,5.0,2021-08-02,31,True,2021,5.0,2.0,,
478,DLN2,K80004044,Push Button Blood Collection,1.0,2021-08-02,31,True,2021,5.0,2.0,,
479,DLN2,K80004044,Push Button Blood Collection,1.0,2021-08-02,31,True,2021,5.0,2.0,,
480,DLN2,K80004044,Push Button Blood Collection,3.0,2021-08-02,31,True,2021,5.0,2.0,,
481,DLN2,K80004044,Push Button Blood Collection,1.0,2021-08-02,31,True,2021,5.0,2.0,,
482,DLN2,K80004044,Push Button Blood Collection,2.0,2021-08-02,31,True,2021,5.0,2.0,,
483,DLN2,K80004044,Push Button Blood Collection,1.0,2021-08-02,31,True,2021,5.0,2.0,,
484,DLN2,K80004044,Push Button Blood Collection,1.0,2021-08-02,31,True,2021,5.0,2.0,,
485,DLN2,K80004044,Push Button Blood Collection,1.0,2021-08-02,31,True,2021,5.0,2.0,,
486,DLN2,K80004044,Push Button Blood Collection,2.0,2021-08-02,31,True,2021,5.0,2.0,,
487,DLN2,K80004044,Push Button Blood Collection,1.0,2021-08-03,31,True,2021,5.0,2.0,,
488,DLN2,K80004044,Push Button Blood Collection,1.0,2021-08-16,33,True,2021,5.0,2.0,,
489,DLN2,K80004044,Push Button Blood Collection,2.0,2021-09-06,36,True,2021,5.0,2.0,,
490,DLN2,K80004044,Push Button Blood Collection,1.0,2021-09-06,36,True,2021,5.0,2.0,,
491,DLN2,K80004044,Push Button Blood Collection,2.0,2021-09-06,36,True,2021,5.0,2.0,,
492,DLN2,K80004044,Push Button Blood Collection,1.0,2021-09-06,36,True,2021,5.0,2.0,,
493,DLN2,K80004044,Push Button Blood Collection,1.0,2021-09-06,36,True,2021,5.0,2.0,,
494,DLN2,K80004044,Push Button Blood Collection,1.0,2021-09-06,36,True,2021,5.0,2.0,,
495,DLN2,K80004044,Push Button Blood Collection,2.0,2021-09-06,36,True,2021,5.0,2.0,,
496,DLN2,K80004044,Push Button Blood Collection,2.0,2021-09-06,36,True,2021,5.0,2.0,,
497,DLN2,K80004044,Push Button Blood Collection,1.0,2021-09-06,36,True,2021,5.0,2.0,,
498,DLN2,K80004044,Push Button Blood Collection,1.0,2021-09-06,36,True,2021,5.0,2.0,,
499,DLN2,K80004044,Push Button Blood Collection,2.0,2021-09-06,36,True,2021,5.0,2.0,,
500,DLN2,K80004044,Push Button Blood Collection,1.0,2021-09-13,37,True,2021,5.0,2.0,,
501,DLN2,K80004044,Push Button Blood Collection,1.0,2021-09-13,37,True,2021,5.0,2.0,,
502,DLN2,K80004044,Push Button Blood Collection,1.0,2021-09-13,37,True,2021,5.0,2.0,,
503,DLN2,K80004044,Push Button Blood Collection,1.0,2021-09-13,37,True,2021,5.0,2.0,,
504,DLN2,K80004044,Push Button Blood Collection,1.0,2021-09-13,37,True,2021,5.0,2.0,,
505,DLN2,K80004044,Push Button Blood Collection,1.0,2021-09-27,39,True,2021,5.0,2.0,,
506,DLN2,K80004044,Push Button Blood Collection,1.0,2021-09-27,39,True,2021,5.0,2.0,,
507,DLN2,K80004044,Push Button Blood Collection,1.0,2021-09-27,39,True,2021,5.0,2.0,,
508,DLN2,K80004044,Push Button Blood Collection,1.0,2021-09-27,39,True,2021,5.0,2.0,,
509,DLN2,K80004044,Push Button Blood Collection,1.0,2021-09-27,39,True,2021,5.0,2.0,,
510,DLN2,K80004044,Push Button Blood Collection,2.0,2021-09-27,39,True,2021,5.0,2.0,,
511,DLN2,K80004044,Push Button Blood Collection,1.0,2021-10-11,41,True,2021,4.0,3.0,,
512,DLN2,K80004044,Push Button Blood Collection,1.0,2021-10-11,41,True,2021,4.0,3.0,,
513,DLN2,K80004044,Push Button Blood Collection,1.0,2021-10-11,41,True,2021,4.0,3.0,,
514,DLN2,K80004044,Push Button Blood Collection,2.0,2021-10-11,41,True,2021,4.0,3.0,,
515,DLN2,K80004044,Push Button Blood Collection,2.0,2021-10-12,41,True,2021,4.0,3.0,,
516,DLN2,K80004044,Push Button Blood Collection,1.0,2021-10-15,41,True,2021,4.0,3.0,,
517,DLN2,K80004044,Push Button Blood Collection,1.0,2021-10-15,41,True,2021,4.0,3.0,,
518,DLN2,K80004044,Push Button Blood Collection,1.0,2021-10-18,42,True,2021,5.0,2.0,,
519,DLN2,K80004044,Push Button Blood Collection,1.0,2021-10-21,42,True,2021,5.0,2.0,,
520,DLN2,K80004044,Push Button Blood Collection,1.0,2021-11-01,44,True,2021,5.0,2.0,,
521,DLN2,K80004044,Push Button Blood Collection,1.0,2021-11-03,44,True,2021,5.0,2.0,,
522,DLN2,K80004044,Push Button Blood Collection,3.0,2021-11-11,45,True,2021,5.0,2.0,,
523,DLN2,K80004044,Push Button Blood Collection,5.0,2021-11-12,45,True,2021,5.0,2.0,,
524,DLN2,K80004044,Push Button Blood Collection,1.0,2021-12-15,50,True,2021,5.0,2.0,,
525,DLN2,K80004044,Push Button Blood Collection,1.0,2021-12-17,50,True,2021,5.0,2.0,,
526,DLN2,K80004044,Push Button Blood Collection,2.0,2021-12-20,51,True,2021,5.0,2.0,,
527,DLN2,K80004044,Push Button Blood Collection,1.0,2021-12-27,52,True,2021,4.0,2.0,,
528,DLN2,K80004044,Push Button Blood Collection,1.0,2022-01-17,3,True,2022,5.0,2.0,202201.0,T-不計價
529,DLN2,K80004044,Push Button Blood Collection,2.0,2022-01-17,3,True,2022,5.0,2.0,202201.0,T-不計價
530,DLN2,K80004044,Push Button Blood Collection,1.0,2022-01-17,3,True,2022,5.0,2.0,202201.0,T-不計價
531,DLN2,K80004044,Push Button Blood Collection,1.0,2022-01-17,3,True,2022,5.0,2.0,202201.0,T-不計價
532,DLN2,K80004044,Push Button Blood Collection,1.0,2022-01-17,3,True,2022,5.0,2.0,202201.0,T-不計價
533,DLN2,K80004044,Push Button Blood Collection,1.0,2022-01-17,3,True,2022,5.0,2.0,202201.0,T-不計價
534,DLN2,K80004044,Push Button Blood Collection,1.0,2022-01-17,3,True,2022,5.0,2.0,202201.0,T-不計價
535,DLN2,K80004044,Push Button Blood Collection,2.0,2022-01-24,4,True,2022,5.0,2.0,202201.0,T-不計價
536,DLN2,K80004044,Push Button Blood Collection,1.0,2022-01-24,4,True,2022,5.0,2.0,202201.0,T-不計價
537,DLN2,K80004044,Push Button Blood Collection,1.0,2022-01-24,4,True,2022,5.0,2.0,202201.0,T-不計價
538,DLN2,K80004044,Push Button Blood Collection,1.0,2022-01-24,4,True,2022,5.0,2.0,202201.0,T-不計價
539,DLN2,K80004044,Push Button Blood Collection,1.0,2022-01-31,5,False,2022,0.0,7.0,202201.0,T-不計價
540,DLN2,K80004044,Push Button Blood Collection,1.0,2022-02-07,6,True,2022,5.0,2.0,202202.0,T-不計價
541,DLN2,K80004044,Push Button Blood Collection,1.0,2022-02-07,6,True,2022,5.0,2.0,202202.0,T-不計價
542,DLN2,K80004044,Push Button Blood Collection,1.0,2022-02-07,6,True,2022,5.0,2.0,202202.0,T-不計價
