,庫房,料號,品名,數量,帳務日期,週,工作日,年,工作天數,休假天數,日期,計價
286,DLN8,F41200000,痰液收集器,1.0,2022-10-20,42,True,2022,5.0,2.0,202210.0,T-不計價
287,DLN8,F41200000,痰液收集器,1.0,2022-10-22,42,False,2022,5.0,2.0,202210.0,T-不計價
288,DLN8,F41200000,痰液收集器,1.0,2022-10-25,43,True,2022,5.0,2.0,202210.0,T-不計價
289,DLN8,F41200000,痰液收集器,1.0,2022-10-25,43,True,2022,5.0,2.0,202210.0,T-不計價
290,DLN8,F41200000,痰液收集器,1.0,2022-10-26,43,True,2022,5.0,2.0,202210.0,T-不計價
291,DLN8,F41200000,痰液收集器,1.0,2022-11-03,44,True,2022,5.0,2.0,202211.0,T-不計價
292,DLN8,F41200000,痰液收集器,1.0,2022-11-04,44,True,2022,5.0,2.0,202211.0,T-不計價
293,DLN8,F41200000,痰液收集器,1.0,2022-11-14,46,True,2022,5.0,2.0,202211.0,T-不計價
294,DLN8,F41200000,痰液收集器,1.0,2022-11-18,46,True,2022,5.0,2.0,202211.0,T-不計價
295,DLN8,F41200000,痰液收集器,1.0,2022-11-19,46,False,2022,5.0,2.0,202211.0,T-不計價
296,DLN8,F41200000,痰液收集器,1.0,2022-12-07,49,True,2022,5.0,2.0,202212.0,T-不計價
297,DLN8,F41200000,痰液收集器,1.0,2022-12-19,51,True,2022,5.0,2.0,202212.0,T-不計價
298,DLN8,F41200000,痰液收集器,1.0,2022-01-02,52,False,2022,5.0,3.0,202201.0,T-不計價
