,庫房,料號,品名,數量,帳務日期,週,工作日,年,工作天數,休假天數,日期,計價
296,DLN8,C13830005,IV注射帽,2.0,2020-07-10,28,True,2020,5.0,2.0,,
297,DLN8,C13830005,IV注射帽,1.0,2020-07-11,28,False,2020,5.0,2.0,,
298,DLN8,C13830005,IV注射帽,1.0,2020-07-11,28,False,2020,5.0,2.0,,
299,DLN8,C13830005,IV注射帽,1.0,2020-07-12,28,False,2020,5.0,2.0,,
300,DLN8,C13830005,IV注射帽,1.0,2020-07-13,29,True,2020,5.0,2.0,,
301,DLN8,C13830005,IV注射帽,1.0,2020-07-13,29,True,2020,5.0,2.0,,
302,DLN8,C13830005,IV注射帽,1.0,2020-07-13,29,True,2020,5.0,2.0,,
303,DLN8,C13830005,IV注射帽,1.0,2020-07-13,29,True,2020,5.0,2.0,,
304,DLN8,C13830005,IV注射帽,1.0,2020-07-13,29,True,2020,5.0,2.0,,
305,DLN8,C13830005,IV注射帽,1.0,2020-07-13,29,True,2020,5.0,2.0,,
306,DLN8,C13830005,IV注射帽,1.0,2020-07-21,30,True,2020,5.0,2.0,,
307,DLN8,C13830005,IV注射帽,1.0,2020-07-21,30,True,2020,5.0,2.0,,
308,DLN8,C13830005,IV注射帽,1.0,2020-07-21,30,True,2020,5.0,2.0,,
309,DLN8,C13830005,IV注射帽,1.0,2020-07-23,30,True,2020,5.0,2.0,,
310,DLN8,C13830005,IV注射帽,1.0,2020-07-24,30,True,2020,5.0,2.0,,
311,DLN8,C13830005,IV注射帽,1.0,2020-07-27,31,True,2020,5.0,2.0,,
312,DLN8,C13830005,IV注射帽,2.0,2020-07-27,31,True,2020,5.0,2.0,,
313,DLN8,C13830005,IV注射帽,1.0,2020-07-28,31,True,2020,5.0,2.0,,
314,DLN8,C13830005,IV注射帽,1.0,2020-07-29,31,True,2020,5.0,2.0,,
315,DLN8,C13830005,IV注射帽,1.0,2020-07-29,31,True,2020,5.0,2.0,,
316,DLN8,C13830005,IV注射帽,1.0,2020-08-03,32,True,2020,5.0,2.0,,
317,DLN8,C13830005,IV注射帽,1.0,2020-08-05,32,True,2020,5.0,2.0,,
318,DLN8,C13830005,IV注射帽,1.0,2020-08-07,32,True,2020,5.0,2.0,,
319,DLN8,C13830005,IV注射帽,1.0,2020-08-08,32,False,2020,5.0,2.0,,
320,DLN8,C13830005,IV注射帽,1.0,2020-08-17,34,True,2020,5.0,2.0,,
321,DLN8,C13830005,IV注射帽,1.0,2020-08-18,34,True,2020,5.0,2.0,,
322,DLN8,C13830005,IV注射帽,1.0,2020-08-22,34,False,2020,5.0,2.0,,
323,DLN8,C13830005,IV注射帽,1.0,2020-09-03,36,True,2020,4.0,3.0,,
324,DLN8,C13830005,IV注射帽,2.0,2020-09-07,37,True,2020,5.0,2.0,,
325,DLN8,C13830005,IV注射帽,1.0,2020-09-07,37,True,2020,5.0,2.0,,
326,DLN8,C13830005,IV注射帽,1.0,2020-09-08,37,True,2020,5.0,2.0,,
327,DLN8,C13830005,IV注射帽,1.0,2020-09-10,37,True,2020,5.0,2.0,,
328,DLN8,C13830005,IV注射帽,1.0,2020-09-13,37,False,2020,5.0,2.0,,
329,DLN8,C13830005,IV注射帽,1.0,2020-09-17,38,True,2020,5.0,2.0,,
330,DLN8,C13830005,IV注射帽,1.0,2020-09-18,38,True,2020,5.0,2.0,,
331,DLN8,C13830005,IV注射帽,1.0,2020-10-03,40,False,2020,3.0,4.0,,
332,DLN8,C13830005,IV注射帽,2.0,2020-10-05,41,False,2020,4.0,3.0,,
333,DLN8,C13830005,IV注射帽,2.0,2020-10-11,41,False,2020,4.0,3.0,,
334,DLN8,C13830005,IV注射帽,1.0,2020-10-13,42,True,2020,5.0,2.0,,
335,DLN8,C13830005,IV注射帽,1.0,2020-10-16,42,True,2020,5.0,2.0,,
336,DLN8,C13830005,IV注射帽,1.0,2020-10-16,42,True,2020,5.0,2.0,,
337,DLN8,C13830005,IV注射帽,2.0,2020-10-18,42,False,2020,5.0,2.0,,
338,DLN8,C13830005,IV注射帽,1.0,2020-10-20,43,True,2020,5.0,2.0,,
339,DLN8,C13830005,IV注射帽,1.0,2020-10-22,43,True,2020,5.0,2.0,,
340,DLN8,C13830005,IV注射帽,1.0,2020-10-26,44,True,2020,5.0,2.0,,
341,DLN8,C13830005,IV注射帽,1.0,2020-10-30,44,True,2020,5.0,2.0,,
342,DLN8,C13830005,IV注射帽,3.0,2020-11-01,44,False,2020,5.0,2.0,,
343,DLN8,C13830005,IV注射帽,1.0,2020-11-03,45,True,2020,5.0,2.0,,
344,DLN8,C13830005,IV注射帽,1.0,2020-11-04,45,True,2020,5.0,2.0,,
345,DLN8,C13830005,IV注射帽,1.0,2020-11-06,45,True,2020,5.0,2.0,,
346,DLN8,C13830005,IV注射帽,1.0,2020-11-06,45,True,2020,5.0,2.0,,
347,DLN8,C13830005,IV注射帽,1.0,2020-11-10,46,True,2020,5.0,2.0,,
348,DLN8,C13830005,IV注射帽,1.0,2020-11-10,46,True,2020,5.0,2.0,,
349,DLN8,C13830005,IV注射帽,1.0,2020-11-13,46,True,2020,5.0,2.0,,
350,DLN8,C13830005,IV注射帽,1.0,2020-11-18,47,True,2020,5.0,2.0,,
351,DLN8,C13830005,IV注射帽,1.0,2020-11-19,47,True,2020,5.0,2.0,,
352,DLN8,C13830005,IV注射帽,1.0,2020-11-30,49,True,2020,5.0,2.0,,
353,DLN8,C13830005,IV注射帽,1.0,2020-12-04,49,True,2020,5.0,2.0,,
354,DLN8,C13830005,IV注射帽,1.0,2020-12-07,50,True,2020,5.0,2.0,,
355,DLN8,C13830005,IV注射帽,1.0,2020-12-11,50,True,2020,5.0,2.0,,
356,DLN8,C13830005,IV注射帽,1.0,2020-12-20,51,False,2020,5.0,2.0,,
357,DLN8,C13830005,IV注射帽,1.0,2020-12-22,52,True,2020,5.0,2.0,,
358,DLN8,C13830005,IV注射帽,1.0,2020-12-23,52,True,2020,5.0,2.0,,
359,DLN8,C13830005,IV注射帽,1.0,2021-01-04,1,True,2021,5.0,2.0,,
360,DLN8,C13830005,IV注射帽,1.0,2021-01-06,1,True,2021,5.0,2.0,,
361,DLN8,C13830005,IV注射帽,1.0,2021-01-06,1,True,2021,5.0,2.0,,
362,DLN8,C13830005,IV注射帽,1.0,2021-01-08,1,True,2021,5.0,2.0,,
363,DLN8,C13830005,IV注射帽,1.0,2021-01-09,1,False,2021,5.0,2.0,,
364,DLN8,C13830005,IV注射帽,1.0,2021-01-11,2,True,2021,5.0,2.0,,
365,DLN8,C13830005,IV注射帽,1.0,2021-01-12,2,True,2021,5.0,2.0,,
366,DLN8,C13830005,IV注射帽,1.0,2021-01-13,2,True,2021,5.0,2.0,,
367,DLN8,C13830005,IV注射帽,1.0,2021-01-13,2,True,2021,5.0,2.0,,
368,DLN8,C13830005,IV注射帽,2.0,2021-01-15,2,True,2021,5.0,2.0,,
369,DLN8,C13830005,IV注射帽,1.0,2021-01-15,2,True,2021,5.0,2.0,,
370,DLN8,C13830005,IV注射帽,1.0,2021-01-17,2,False,2021,5.0,2.0,,
371,DLN8,C13830005,IV注射帽,1.0,2021-01-17,2,False,2021,5.0,2.0,,
372,DLN8,C13830005,IV注射帽,1.0,2021-01-25,4,True,2021,5.0,2.0,,
373,DLN8,C13830005,IV注射帽,1.0,2021-01-28,4,True,2021,5.0,2.0,,
374,DLN8,C13830005,IV注射帽,1.0,2021-01-29,4,True,2021,5.0,2.0,,
375,DLN8,C13830005,IV注射帽,1.0,2021-01-29,4,True,2021,5.0,2.0,,
376,DLN8,C13830005,IV注射帽,1.0,2021-02-01,5,True,2021,5.0,2.0,,
377,DLN8,C13830005,IV注射帽,1.0,2021-02-02,5,True,2021,5.0,2.0,,
378,DLN8,C13830005,IV注射帽,1.0,2021-02-08,6,True,2021,2.0,5.0,,
379,DLN8,C13830005,IV注射帽,1.0,2021-02-10,6,True,2021,2.0,5.0,,
380,DLN8,C13830005,IV注射帽,1.0,2021-02-14,6,False,2021,2.0,5.0,,
381,DLN8,C13830005,IV注射帽,1.0,2021-02-16,7,False,2021,3.0,4.0,,
382,DLN8,C13830005,IV注射帽,1.0,2021-02-17,7,False,2021,3.0,4.0,,
383,DLN8,C13830005,IV注射帽,1.0,2021-02-18,7,True,2021,3.0,4.0,,
384,DLN8,C13830005,IV注射帽,1.0,2021-02-22,8,True,2021,5.0,2.0,,
385,DLN8,C13830005,IV注射帽,1.0,2021-03-04,9,True,2021,4.0,3.0,,
386,DLN8,C13830005,IV注射帽,1.0,2021-03-09,10,True,2021,5.0,2.0,,
387,DLN8,C13830005,IV注射帽,1.0,2021-03-10,10,True,2021,5.0,2.0,,
388,DLN8,C13830005,IV注射帽,1.0,2021-03-10,10,True,2021,5.0,2.0,,
389,DLN8,C13830005,IV注射帽,1.0,2021-03-11,10,True,2021,5.0,2.0,,
390,DLN8,C13830005,IV注射帽,1.0,2021-03-16,11,True,2021,5.0,2.0,,
391,DLN8,C13830005,IV注射帽,1.0,2021-03-20,11,False,2021,5.0,2.0,,
392,DLN8,C13830005,IV注射帽,1.0,2021-03-20,11,False,2021,5.0,2.0,,
393,DLN8,C13830005,IV注射帽,1.0,2021-03-20,11,False,2021,5.0,2.0,,
394,DLN8,C13830005,IV注射帽,1.0,2021-03-28,12,False,2021,5.0,2.0,,
395,DLN8,C13830005,IV注射帽,1.0,2021-03-28,12,False,2021,5.0,2.0,,
396,DLN8,C13830005,IV注射帽,1.0,2021-03-28,12,False,2021,5.0,2.0,,
397,DLN8,C13830005,IV注射帽,1.0,2021-03-30,13,True,2021,4.0,3.0,,
398,DLN8,C13830005,IV注射帽,1.0,2021-04-05,14,False,2021,4.0,3.0,,
399,DLN8,C13830005,IV注射帽,1.0,2021-04-05,14,False,2021,4.0,3.0,,
400,DLN8,C13830005,IV注射帽,2.0,2021-04-07,14,True,2021,4.0,3.0,,
401,DLN8,C13830005,IV注射帽,1.0,2021-04-14,15,True,2021,5.0,2.0,,
402,DLN8,C13830005,IV注射帽,1.0,2021-04-17,15,False,2021,5.0,2.0,,
403,DLN8,C13830005,IV注射帽,1.0,2021-04-21,16,True,2021,5.0,2.0,,
404,DLN8,C13830005,IV注射帽,1.0,2021-04-27,17,True,2021,5.0,2.0,,
405,DLN8,C13830005,IV注射帽,1.0,2021-05-06,18,True,2021,5.0,2.0,,
406,DLN8,C13830005,IV注射帽,1.0,2021-05-17,20,True,2021,5.0,2.0,,
407,DLN8,C13830005,IV注射帽,1.0,2021-05-19,20,True,2021,5.0,2.0,,
408,DLN8,C13830005,IV注射帽,1.0,2021-05-25,21,True,2021,5.0,2.0,,
409,DLN8,C13830005,IV注射帽,1.0,2021-06-01,22,True,2021,5.0,2.0,,
410,DLN8,C13830005,IV注射帽,1.0,2021-06-14,24,False,2021,4.0,3.0,,
411,DLN8,C13830005,IV注射帽,1.0,2021-06-21,25,True,2021,5.0,2.0,,
412,DLN8,C13830005,IV注射帽,1.0,2021-06-21,25,True,2021,5.0,2.0,,
413,DLN8,C13830005,IV注射帽,1.0,2021-06-23,25,True,2021,5.0,2.0,,
414,DLN8,C13830005,IV注射帽,1.0,2021-07-07,27,True,2021,5.0,2.0,,
415,DLN8,C13830005,IV注射帽,1.0,2021-07-10,27,False,2021,5.0,2.0,,
416,DLN8,C13830005,IV注射帽,1.0,2021-07-12,28,True,2021,5.0,2.0,,
417,DLN8,C13830005,IV注射帽,1.0,2021-07-14,28,True,2021,5.0,2.0,,
418,DLN8,C13830005,IV注射帽,1.0,2021-07-18,28,False,2021,5.0,2.0,,
419,DLN8,C13830005,IV注射帽,1.0,2021-07-22,29,True,2021,5.0,2.0,,
420,DLN8,C13830005,IV注射帽,1.0,2021-07-23,29,True,2021,5.0,2.0,,
421,DLN8,C13830005,IV注射帽,1.0,2021-08-02,31,True,2021,5.0,2.0,,
422,DLN8,C13830005,IV注射帽,1.0,2021-08-13,32,True,2021,5.0,2.0,,
423,DLN8,C13830005,IV注射帽,1.0,2021-08-19,33,True,2021,5.0,2.0,,
424,DLN8,C13830005,IV注射帽,1.0,2021-08-24,34,True,2021,5.0,2.0,,
425,DLN8,C13830005,IV注射帽,1.0,2021-09-02,35,True,2021,4.0,3.0,,
426,DLN8,C13830005,IV注射帽,2.0,2021-09-03,35,True,2021,4.0,3.0,,
427,DLN8,C13830005,IV注射帽,1.0,2021-09-03,35,True,2021,4.0,3.0,,
428,DLN8,C13830005,IV注射帽,1.0,2021-09-08,36,True,2021,5.0,2.0,,
429,DLN8,C13830005,IV注射帽,1.0,2021-09-12,36,False,2021,5.0,2.0,,
430,DLN8,C13830005,IV注射帽,1.0,2021-09-14,37,True,2021,5.0,2.0,,
431,DLN8,C13830005,IV注射帽,1.0,2021-09-14,37,True,2021,5.0,2.0,,
432,DLN8,C13830005,IV注射帽,1.0,2021-09-14,37,True,2021,5.0,2.0,,
433,DLN8,C13830005,IV注射帽,1.0,2021-09-15,37,True,2021,5.0,2.0,,
434,DLN8,C13830005,IV注射帽,1.0,2021-09-15,37,True,2021,5.0,2.0,,
435,DLN8,C13830005,IV注射帽,1.0,2021-09-15,37,True,2021,5.0,2.0,,
436,DLN8,C13830005,IV注射帽,1.0,2021-09-19,37,False,2021,5.0,2.0,,
437,DLN8,C13830005,IV注射帽,2.0,2021-09-19,37,False,2021,5.0,2.0,,
438,DLN8,C13830005,IV注射帽,1.0,2021-09-24,38,True,2021,3.0,4.0,,
439,DLN8,C13830005,IV注射帽,1.0,2021-09-24,38,True,2021,3.0,4.0,,
440,DLN8,C13830005,IV注射帽,1.0,2021-09-25,38,False,2021,3.0,4.0,,
441,DLN8,C13830005,IV注射帽,1.0,2021-09-26,38,True,2021,3.0,4.0,,
442,DLN8,C13830005,IV注射帽,1.0,2021-09-26,38,True,2021,3.0,4.0,,
443,DLN8,C13830005,IV注射帽,1.0,2021-09-27,39,True,2021,5.0,2.0,,
444,DLN8,C13830005,IV注射帽,1.0,2021-09-27,39,True,2021,5.0,2.0,,
445,DLN8,C13830005,IV注射帽,1.0,2021-09-30,39,True,2021,5.0,2.0,,
446,DLN8,C13830005,IV注射帽,1.0,2021-09-30,39,True,2021,5.0,2.0,,
447,DLN8,C13830005,IV注射帽,1.0,2021-09-30,39,True,2021,5.0,2.0,,
448,DLN8,C13830005,IV注射帽,1.0,2021-10-01,39,False,2021,5.0,2.0,,
449,DLN8,C13830005,IV注射帽,1.0,2021-10-01,39,False,2021,5.0,2.0,,
450,DLN8,C13830005,IV注射帽,1.0,2021-10-01,39,False,2021,5.0,2.0,,
451,DLN8,C13830005,IV注射帽,1.0,2021-10-02,39,False,2021,5.0,2.0,,
452,DLN8,C13830005,IV注射帽,1.0,2021-10-04,40,False,2021,5.0,2.0,,
453,DLN8,C13830005,IV注射帽,1.0,2021-10-04,40,False,2021,5.0,2.0,,
454,DLN8,C13830005,IV注射帽,1.0,2021-10-05,40,False,2021,5.0,2.0,,
455,DLN8,C13830005,IV注射帽,1.0,2021-10-06,40,False,2021,5.0,2.0,,
456,DLN8,C13830005,IV注射帽,1.0,2021-10-06,40,False,2021,5.0,2.0,,
457,DLN8,C13830005,IV注射帽,3.0,2021-10-07,40,False,2021,5.0,2.0,,
458,DLN8,C13830005,IV注射帽,1.0,2021-10-07,40,False,2021,5.0,2.0,,
459,DLN8,C13830005,IV注射帽,1.0,2021-10-08,40,True,2021,5.0,2.0,,
460,DLN8,C13830005,IV注射帽,1.0,2021-10-09,40,True,2021,5.0,2.0,,
461,DLN8,C13830005,IV注射帽,1.0,2021-10-09,40,True,2021,5.0,2.0,,
462,DLN8,C13830005,IV注射帽,1.0,2021-10-09,40,True,2021,5.0,2.0,,
463,DLN8,C13830005,IV注射帽,1.0,2021-10-10,40,False,2021,5.0,2.0,,
464,DLN8,C13830005,IV注射帽,1.0,2021-10-12,41,True,2021,4.0,3.0,,
465,DLN8,C13830005,IV注射帽,1.0,2021-10-21,42,True,2021,5.0,2.0,,
466,DLN8,C13830005,IV注射帽,2.0,2021-10-24,42,False,2021,5.0,2.0,,
467,DLN8,C13830005,IV注射帽,2.0,2021-10-24,42,False,2021,5.0,2.0,,
468,DLN8,C13830005,IV注射帽,1.0,2021-10-25,43,True,2021,5.0,2.0,,
469,DLN8,C13830005,IV注射帽,1.0,2021-11-03,44,True,2021,5.0,2.0,,
470,DLN8,C13830005,IV注射帽,2.0,2021-11-04,44,True,2021,5.0,2.0,,
471,DLN8,C13830005,IV注射帽,1.0,2021-11-04,44,True,2021,5.0,2.0,,
472,DLN8,C13830005,IV注射帽,1.0,2021-11-06,44,False,2021,5.0,2.0,,
473,DLN8,C13830005,IV注射帽,1.0,2021-11-10,45,True,2021,5.0,2.0,,
474,DLN8,C13830005,IV注射帽,1.0,2021-11-11,45,True,2021,5.0,2.0,,
475,DLN8,C13830005,IV注射帽,1.0,2021-11-12,45,True,2021,5.0,2.0,,
476,DLN8,C13830005,IV注射帽,1.0,2021-11-14,45,False,2021,5.0,2.0,,
477,DLN8,C13830005,IV注射帽,1.0,2021-11-15,46,True,2021,5.0,2.0,,
478,DLN8,C13830005,IV注射帽,1.0,2021-11-16,46,True,2021,5.0,2.0,,
479,DLN8,C13830005,IV注射帽,1.0,2021-11-17,46,True,2021,5.0,2.0,,
480,DLN8,C13830005,IV注射帽,1.0,2021-11-18,46,True,2021,5.0,2.0,,
481,DLN8,C13830005,IV注射帽,1.0,2021-11-19,46,True,2021,5.0,2.0,,
482,DLN8,C13830005,IV注射帽,1.0,2021-11-19,46,True,2021,5.0,2.0,,
483,DLN8,C13830005,IV注射帽,1.0,2021-11-20,46,False,2021,5.0,2.0,,
484,DLN8,C13830005,IV注射帽,1.0,2021-11-24,47,True,2021,5.0,2.0,,
485,DLN8,C13830005,IV注射帽,1.0,2021-11-24,47,True,2021,5.0,2.0,,
486,DLN8,C13830005,IV注射帽,1.0,2021-11-29,48,True,2021,5.0,2.0,,
487,DLN8,C13830005,IV注射帽,1.0,2021-11-29,48,True,2021,5.0,2.0,,
488,DLN8,C13830005,IV注射帽,1.0,2021-12-01,48,True,2021,5.0,2.0,,
489,DLN8,C13830005,IV注射帽,1.0,2021-12-02,48,True,2021,5.0,2.0,,
490,DLN8,C13830005,IV注射帽,1.0,2021-12-02,48,True,2021,5.0,2.0,,
491,DLN8,C13830005,IV注射帽,1.0,2021-12-03,48,True,2021,5.0,2.0,,
492,DLN8,C13830005,IV注射帽,1.0,2021-12-03,48,True,2021,5.0,2.0,,
493,DLN8,C13830005,IV注射帽,1.0,2021-12-03,48,True,2021,5.0,2.0,,
494,DLN8,C13830005,IV注射帽,1.0,2021-12-03,48,True,2021,5.0,2.0,,
495,DLN8,C13830005,IV注射帽,1.0,2021-12-05,48,False,2021,5.0,2.0,,
496,DLN8,C13830005,IV注射帽,1.0,2021-12-05,48,False,2021,5.0,2.0,,
497,DLN8,C13830005,IV注射帽,1.0,2021-12-06,49,True,2021,5.0,2.0,,
498,DLN8,C13830005,IV注射帽,1.0,2021-12-10,49,True,2021,5.0,2.0,,
499,DLN8,C13830005,IV注射帽,1.0,2021-12-11,49,False,2021,5.0,2.0,,
500,DLN8,C13830005,IV注射帽,1.0,2021-12-14,50,True,2021,5.0,2.0,,
501,DLN8,C13830005,IV注射帽,1.0,2021-12-17,50,True,2021,5.0,2.0,,
502,DLN8,C13830005,IV注射帽,1.0,2021-12-20,51,True,2021,5.0,2.0,,
503,DLN8,C13830005,IV注射帽,1.0,2021-12-21,51,True,2021,5.0,2.0,,
504,DLN8,C13830005,IV注射帽,1.0,2021-12-21,51,True,2021,5.0,2.0,,
505,DLN8,C13830005,IV注射帽,1.0,2021-12-24,51,True,2021,5.0,2.0,,
506,DLN8,C13830005,IV注射帽,1.0,2021-12-25,51,False,2021,5.0,2.0,,
507,DLN8,C13830005,IV注射帽,1.0,2022-01-05,1,True,2022,5.0,2.0,202201.0,T-不計價
508,DLN8,C13830005,IV注射帽,1.0,2022-01-05,1,True,2022,5.0,2.0,202201.0,T-不計價
509,DLN8,C13830005,IV注射帽,1.0,2022-01-05,1,True,2022,5.0,2.0,202201.0,T-不計價
510,DLN8,C13830005,IV注射帽,1.0,2022-01-08,1,False,2022,5.0,2.0,202201.0,T-不計價
511,DLN8,C13830005,IV注射帽,1.0,2022-01-16,2,False,2022,5.0,2.0,202201.0,T-不計價
512,DLN8,C13830005,IV注射帽,1.0,2022-01-17,3,True,2022,5.0,2.0,202201.0,T-不計價
513,DLN8,C13830005,IV注射帽,1.0,2022-01-18,3,True,2022,5.0,2.0,202201.0,T-不計價
514,DLN8,C13830005,IV注射帽,1.0,2022-01-18,3,True,2022,5.0,2.0,202201.0,T-不計價
515,DLN8,C13830005,IV注射帽,1.0,2022-01-22,3,False,2022,5.0,2.0,202201.0,T-不計價
516,DLN8,C13830005,IV注射帽,1.0,2022-01-22,3,False,2022,5.0,2.0,202201.0,T-不計價
517,DLN8,C13830005,IV注射帽,1.0,2022-01-24,4,True,2022,5.0,2.0,202201.0,T-不計價
518,DLN8,C13830005,IV注射帽,1.0,2022-01-26,4,True,2022,5.0,2.0,202201.0,T-不計價
519,DLN8,C13830005,IV注射帽,1.0,2022-02-19,7,False,2022,5.0,2.0,202202.0,T-不計價
520,DLN8,C13830005,IV注射帽,1.0,2022-02-19,7,False,2022,5.0,2.0,202202.0,T-不計價
521,DLN8,C13830005,IV注射帽,1.0,2022-02-21,8,True,2022,5.0,2.0,202202.0,T-不計價
522,DLN8,C13830005,IV注射帽,1.0,2022-02-21,8,True,2022,5.0,2.0,202202.0,T-不計價
523,DLN8,C13830005,IV注射帽,1.0,2022-02-21,8,True,2022,5.0,2.0,202202.0,T-不計價
524,DLN8,C13830005,IV注射帽,1.0,2022-02-24,8,True,2022,5.0,2.0,202202.0,T-不計價
525,DLN8,C13830005,IV注射帽,1.0,2022-02-26,8,False,2022,5.0,2.0,202202.0,T-不計價
526,DLN8,C13830005,IV注射帽,1.0,2022-02-27,8,False,2022,5.0,2.0,202202.0,T-不計價
527,DLN8,C13830005,IV注射帽,1.0,2022-02-27,8,False,2022,5.0,2.0,202202.0,T-不計價
528,DLN8,C13830005,IV注射帽,1.0,2022-02-27,8,False,2022,5.0,2.0,202202.0,T-不計價
529,DLN8,C13830005,IV注射帽,1.0,2022-02-28,9,True,2022,4.0,3.0,202202.0,T-不計價
530,DLN8,C13830005,IV注射帽,1.0,2022-02-28,9,True,2022,4.0,3.0,202202.0,T-不計價
531,DLN8,C13830005,IV注射帽,1.0,2022-02-28,9,True,2022,4.0,3.0,202202.0,T-不計價
532,DLN8,C13830005,IV注射帽,1.0,2022-02-28,9,True,2022,4.0,3.0,202202.0,T-不計價
533,DLN8,C13830005,IV注射帽,1.0,2022-02-28,9,True,2022,4.0,3.0,202202.0,T-不計價
534,DLN8,C13830005,IV注射帽,1.0,2022-03-01,9,True,2022,4.0,3.0,202203.0,T-不計價
535,DLN8,C13830005,IV注射帽,1.0,2022-03-02,9,True,2022,4.0,3.0,202203.0,T-不計價
536,DLN8,C13830005,IV注射帽,1.0,2022-03-02,9,True,2022,4.0,3.0,202203.0,T-不計價
537,DLN8,C13830005,IV注射帽,2.0,2022-03-02,9,True,2022,4.0,3.0,202203.0,T-不計價
538,DLN8,C13830005,IV注射帽,1.0,2022-03-05,9,False,2022,4.0,3.0,202203.0,T-不計價
539,DLN8,C13830005,IV注射帽,1.0,2022-03-06,9,False,2022,4.0,3.0,202203.0,T-不計價
540,DLN8,C13830005,IV注射帽,1.0,2022-03-06,9,False,2022,4.0,3.0,202203.0,T-不計價
541,DLN8,C13830005,IV注射帽,5.0,2022-03-08,10,True,2022,5.0,2.0,202203.0,T-不計價
542,DLN8,C13830005,IV注射帽,1.0,2022-03-08,10,True,2022,5.0,2.0,202203.0,T-不計價
543,DLN8,C13830005,IV注射帽,1.0,2022-03-08,10,True,2022,5.0,2.0,202203.0,T-不計價
544,DLN8,C13830005,IV注射帽,1.0,2022-03-08,10,True,2022,5.0,2.0,202203.0,T-不計價
545,DLN8,C13830005,IV注射帽,1.0,2022-03-09,10,True,2022,5.0,2.0,202203.0,T-不計價
546,DLN8,C13830005,IV注射帽,2.0,2022-03-11,10,True,2022,5.0,2.0,202203.0,T-不計價
547,DLN8,C13830005,IV注射帽,1.0,2022-03-12,10,False,2022,5.0,2.0,202203.0,T-不計價
548,DLN8,C13830005,IV注射帽,1.0,2022-03-13,10,False,2022,5.0,2.0,202203.0,T-不計價
549,DLN8,C13830005,IV注射帽,1.0,2022-03-13,10,False,2022,5.0,2.0,202203.0,T-不計價
550,DLN8,C13830005,IV注射帽,1.0,2022-03-14,11,True,2022,5.0,2.0,202203.0,T-不計價
551,DLN8,C13830005,IV注射帽,1.0,2022-03-14,11,True,2022,5.0,2.0,202203.0,T-不計價
552,DLN8,C13830005,IV注射帽,1.0,2022-03-14,11,True,2022,5.0,2.0,202203.0,T-不計價
553,DLN8,C13830005,IV注射帽,1.0,2022-03-18,11,True,2022,5.0,2.0,202203.0,T-不計價
554,DLN8,C13830005,IV注射帽,1.0,2022-03-19,11,False,2022,5.0,2.0,202203.0,T-不計價
555,DLN8,C13830005,IV注射帽,1.0,2022-03-19,11,False,2022,5.0,2.0,202203.0,T-不計價
556,DLN8,C13830005,IV注射帽,1.0,2022-03-19,11,False,2022,5.0,2.0,202203.0,T-不計價
557,DLN8,C13830005,IV注射帽,1.0,2022-03-19,11,False,2022,5.0,2.0,202203.0,T-不計價
558,DLN8,C13830005,IV注射帽,2.0,2022-03-20,11,False,2022,5.0,2.0,202203.0,T-不計價
559,DLN8,C13830005,IV注射帽,1.0,2022-03-20,11,False,2022,5.0,2.0,202203.0,T-不計價
560,DLN8,C13830005,IV注射帽,1.0,2022-03-22,12,True,2022,5.0,2.0,202203.0,T-不計價
561,DLN8,C13830005,IV注射帽,1.0,2022-03-23,12,True,2022,5.0,2.0,202203.0,T-不計價
562,DLN8,C13830005,IV注射帽,1.0,2022-03-23,12,True,2022,5.0,2.0,202203.0,T-不計價
563,DLN8,C13830005,IV注射帽,2.0,2022-03-26,12,False,2022,5.0,2.0,202203.0,T-不計價
564,DLN8,C13830005,IV注射帽,1.0,2022-03-27,12,False,2022,5.0,2.0,202203.0,T-不計價
565,DLN8,C13830005,IV注射帽,1.0,2022-03-27,12,False,2022,5.0,2.0,202203.0,T-不計價
566,DLN8,C13830005,IV注射帽,1.0,2022-03-28,13,True,2022,5.0,2.0,202203.0,T-不計價
567,DLN8,C13830005,IV注射帽,1.0,2022-03-28,13,True,2022,5.0,2.0,202203.0,T-不計價
568,DLN8,C13830005,IV注射帽,1.0,2022-03-30,13,True,2022,5.0,2.0,202203.0,T-不計價
569,DLN8,C13830005,IV注射帽,1.0,2022-04-09,14,False,2022,3.0,4.0,202204.0,T-不計價
570,DLN8,C13830005,IV注射帽,1.0,2022-04-13,15,True,2022,5.0,2.0,202204.0,T-不計價
571,DLN8,C13830005,IV注射帽,1.0,2022-04-15,15,True,2022,5.0,2.0,202204.0,T-不計價
572,DLN8,C13830005,IV注射帽,1.0,2022-05-01,17,False,2022,5.0,2.0,202205.0,T-不計價
573,DLN8,C13830005,IV注射帽,1.0,2022-05-08,18,False,2022,5.0,2.0,202205.0,T-不計價
574,DLN8,C13830005,IV注射帽,1.0,2022-05-13,19,True,2022,5.0,2.0,202205.0,T-不計價
575,DLN8,C13830005,IV注射帽,1.0,2022-05-24,21,True,2022,5.0,2.0,202205.0,T-不計價
576,DLN8,C13830005,IV注射帽,1.0,2022-05-27,21,True,2022,5.0,2.0,202205.0,T-不計價
577,DLN8,C13830005,IV注射帽,1.0,2022-05-27,21,True,2022,5.0,2.0,202205.0,T-不計價
578,DLN8,C13830005,IV注射帽,1.0,2022-05-28,21,False,2022,5.0,2.0,202205.0,T-不計價
