,庫房,料號,品名,數量,帳務日期,週,工作日,年,工作天數,休假天數,日期,計價
262,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-02-06,5,False,2021,5.0,2.0,,
263,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-02-09,6,True,2021,2.0,5.0,,
264,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-02-09,6,True,2021,2.0,5.0,,
265,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-02-10,6,True,2021,2.0,5.0,,
266,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-02-11,6,False,2021,2.0,5.0,,
267,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-02-12,6,False,2021,2.0,5.0,,
268,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-02-13,6,False,2021,2.0,5.0,,
269,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-02-15,7,False,2021,3.0,4.0,,
270,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-02-16,7,False,2021,3.0,4.0,,
271,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-02-16,7,False,2021,3.0,4.0,,
272,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-02-19,7,True,2021,3.0,4.0,,
273,DLN8,C00120168,二叉留置導尿管16FR,2.0,2021-02-22,8,True,2021,5.0,2.0,,
274,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-02-26,8,True,2021,5.0,2.0,,
275,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-02-26,8,True,2021,5.0,2.0,,
276,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-02-26,8,True,2021,5.0,2.0,,
277,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-02-27,8,False,2021,5.0,2.0,,
278,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-03-02,9,True,2021,4.0,3.0,,
279,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-03-03,9,True,2021,4.0,3.0,,
280,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-03-03,9,True,2021,4.0,3.0,,
281,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-03-04,9,True,2021,4.0,3.0,,
282,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-03-05,9,True,2021,4.0,3.0,,
283,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-03-05,9,True,2021,4.0,3.0,,
284,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-03-07,9,False,2021,4.0,3.0,,
285,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-03-07,9,False,2021,4.0,3.0,,
286,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-03-08,10,True,2021,5.0,2.0,,
287,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-03-10,10,True,2021,5.0,2.0,,
288,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-03-16,11,True,2021,5.0,2.0,,
289,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-03-17,11,True,2021,5.0,2.0,,
290,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-03-18,11,True,2021,5.0,2.0,,
291,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-03-18,11,True,2021,5.0,2.0,,
292,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-03-23,12,True,2021,5.0,2.0,,
293,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-03-31,13,True,2021,4.0,3.0,,
294,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-04-03,13,False,2021,4.0,3.0,,
295,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-04-03,13,False,2021,4.0,3.0,,
296,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-04-06,14,True,2021,4.0,3.0,,
297,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-04-09,14,True,2021,4.0,3.0,,
298,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-04-13,15,True,2021,5.0,2.0,,
299,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-04-13,15,True,2021,5.0,2.0,,
300,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-04-15,15,True,2021,5.0,2.0,,
301,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-04-16,15,True,2021,5.0,2.0,,
302,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-04-20,16,True,2021,5.0,2.0,,
303,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-04-22,16,True,2021,5.0,2.0,,
304,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-04-25,16,True,2021,5.0,2.0,,
305,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-04-26,17,True,2021,5.0,2.0,,
306,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-04-26,17,True,2021,5.0,2.0,,
307,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-04-28,17,True,2021,5.0,2.0,,
308,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-04-28,17,True,2021,5.0,2.0,,
309,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-05-05,18,False,2021,5.0,2.0,,
310,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-05-11,19,True,2021,5.0,2.0,,
311,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-05-12,19,True,2021,5.0,2.0,,
312,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-05-12,19,True,2021,5.0,2.0,,
313,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-05-13,19,True,2021,5.0,2.0,,
314,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-05-24,21,True,2021,5.0,2.0,,
315,DLN8,C00120168,二叉留置導尿管16FR,2.0,2021-05-26,21,True,2021,5.0,2.0,,
316,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-06-02,22,True,2021,5.0,2.0,,
317,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-06-04,22,True,2021,5.0,2.0,,
318,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-06-23,25,True,2021,5.0,2.0,,
319,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-06-26,25,False,2021,5.0,2.0,,
320,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-06-29,26,True,2021,5.0,2.0,,
321,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-07-06,27,True,2021,5.0,2.0,,
322,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-07-13,28,True,2021,5.0,2.0,,
323,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-07-18,28,False,2021,5.0,2.0,,
324,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-07-21,29,True,2021,5.0,2.0,,
325,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-07-21,29,True,2021,5.0,2.0,,
326,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-07-22,29,True,2021,5.0,2.0,,
327,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-07-23,29,True,2021,5.0,2.0,,
328,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-07-25,29,False,2021,5.0,2.0,,
329,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-07-25,29,False,2021,5.0,2.0,,
330,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-07-26,30,True,2021,5.0,2.0,,
331,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-07-27,30,True,2021,5.0,2.0,,
332,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-07-28,30,True,2021,5.0,2.0,,
333,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-08-04,31,True,2021,5.0,2.0,,
334,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-08-05,31,True,2021,5.0,2.0,,
335,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-08-11,32,True,2021,5.0,2.0,,
336,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-08-14,32,False,2021,5.0,2.0,,
337,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-08-16,33,True,2021,5.0,2.0,,
338,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-08-17,33,True,2021,5.0,2.0,,
339,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-08-17,33,True,2021,5.0,2.0,,
340,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-08-23,34,True,2021,5.0,2.0,,
341,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-08-23,34,True,2021,5.0,2.0,,
342,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-08-24,34,True,2021,5.0,2.0,,
343,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-08-24,34,True,2021,5.0,2.0,,
344,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-08-26,34,True,2021,5.0,2.0,,
345,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-08-29,34,False,2021,5.0,2.0,,
346,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-08-30,35,True,2021,4.0,3.0,,
347,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-08-30,35,True,2021,4.0,3.0,,
348,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-09-01,35,True,2021,4.0,3.0,,
349,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-09-03,35,True,2021,4.0,3.0,,
350,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-09-03,35,True,2021,4.0,3.0,,
351,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-09-04,35,False,2021,4.0,3.0,,
352,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-09-06,36,True,2021,5.0,2.0,,
353,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-09-06,36,True,2021,5.0,2.0,,
354,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-09-07,36,True,2021,5.0,2.0,,
355,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-09-10,36,True,2021,5.0,2.0,,
356,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-09-11,36,False,2021,5.0,2.0,,
357,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-09-16,37,True,2021,5.0,2.0,,
358,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-09-19,37,False,2021,5.0,2.0,,
359,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-09-26,38,True,2021,3.0,4.0,,
360,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-09-27,39,True,2021,5.0,2.0,,
361,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-09-30,39,True,2021,5.0,2.0,,
362,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-09-30,39,True,2021,5.0,2.0,,
363,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-10-02,39,False,2021,5.0,2.0,,
364,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-10-03,39,False,2021,5.0,2.0,,
365,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-10-03,39,False,2021,5.0,2.0,,
366,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-10-04,40,False,2021,5.0,2.0,,
367,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-10-05,40,False,2021,5.0,2.0,,
368,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-10-05,40,False,2021,5.0,2.0,,
369,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-10-07,40,False,2021,5.0,2.0,,
370,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-10-07,40,False,2021,5.0,2.0,,
371,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-10-09,40,True,2021,5.0,2.0,,
372,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-10-11,41,True,2021,4.0,3.0,,
373,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-10-12,41,True,2021,4.0,3.0,,
374,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-10-13,41,True,2021,4.0,3.0,,
375,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-10-15,41,True,2021,4.0,3.0,,
376,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-10-16,41,False,2021,4.0,3.0,,
377,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-10-19,42,True,2021,5.0,2.0,,
378,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-10-19,42,True,2021,5.0,2.0,,
379,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-10-20,42,True,2021,5.0,2.0,,
380,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-10-21,42,True,2021,5.0,2.0,,
381,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-10-21,42,True,2021,5.0,2.0,,
382,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-10-22,42,True,2021,5.0,2.0,,
383,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-10-25,43,True,2021,5.0,2.0,,
384,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-10-27,43,True,2021,5.0,2.0,,
385,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-10-29,43,True,2021,5.0,2.0,,
386,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-10-29,43,True,2021,5.0,2.0,,
387,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-11-01,44,True,2021,5.0,2.0,,
388,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-11-02,44,True,2021,5.0,2.0,,
389,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-11-02,44,True,2021,5.0,2.0,,
390,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-11-04,44,True,2021,5.0,2.0,,
391,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-11-08,45,True,2021,5.0,2.0,,
392,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-11-10,45,True,2021,5.0,2.0,,
393,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-11-11,45,True,2021,5.0,2.0,,
394,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-11-12,45,True,2021,5.0,2.0,,
395,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-11-13,45,False,2021,5.0,2.0,,
396,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-11-13,45,False,2021,5.0,2.0,,
397,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-11-14,45,False,2021,5.0,2.0,,
398,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-11-16,46,True,2021,5.0,2.0,,
399,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-11-17,46,True,2021,5.0,2.0,,
400,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-11-18,46,True,2021,5.0,2.0,,
401,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-11-18,46,True,2021,5.0,2.0,,
402,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-11-22,47,True,2021,5.0,2.0,,
403,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-11-22,47,True,2021,5.0,2.0,,
404,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-11-24,47,True,2021,5.0,2.0,,
405,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-11-27,47,False,2021,5.0,2.0,,
406,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-11-30,48,True,2021,5.0,2.0,,
407,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-12-01,48,True,2021,5.0,2.0,,
408,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-12-01,48,True,2021,5.0,2.0,,
409,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-12-02,48,True,2021,5.0,2.0,,
410,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-12-02,48,True,2021,5.0,2.0,,
411,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-12-03,48,True,2021,5.0,2.0,,
412,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-12-08,49,True,2021,5.0,2.0,,
413,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-12-09,49,True,2021,5.0,2.0,,
414,DLN8,C00120168,二叉留置導尿管16FR,2.0,2021-12-09,49,True,2021,5.0,2.0,,
415,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-12-10,49,True,2021,5.0,2.0,,
416,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-12-12,49,False,2021,5.0,2.0,,
417,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-12-15,50,True,2021,5.0,2.0,,
418,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-12-17,50,True,2021,5.0,2.0,,
419,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-12-17,50,True,2021,5.0,2.0,,
420,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-12-20,51,True,2021,5.0,2.0,,
421,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-12-24,51,True,2021,5.0,2.0,,
422,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-12-24,51,True,2021,5.0,2.0,,
423,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-12-25,51,False,2021,5.0,2.0,,
424,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-12-25,51,False,2021,5.0,2.0,,
425,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-12-28,52,True,2021,4.0,2.0,,
426,DLN8,C00120168,二叉留置導尿管16FR,1.0,2022-01-03,1,False,2022,5.0,2.0,202201.0,T-不計價
427,DLN8,C00120168,二叉留置導尿管16FR,1.0,2022-01-04,1,True,2022,5.0,2.0,202201.0,T-不計價
428,DLN8,C00120168,二叉留置導尿管16FR,1.0,2022-01-06,1,True,2022,5.0,2.0,202201.0,T-不計價
429,DLN8,C00120168,二叉留置導尿管16FR,1.0,2022-01-11,2,True,2022,5.0,2.0,202201.0,T-不計價
430,DLN8,C00120168,二叉留置導尿管16FR,1.0,2022-01-12,2,True,2022,5.0,2.0,202201.0,T-不計價
431,DLN8,C00120168,二叉留置導尿管16FR,1.0,2022-01-13,2,True,2022,5.0,2.0,202201.0,T-不計價
432,DLN8,C00120168,二叉留置導尿管16FR,1.0,2022-01-14,2,True,2022,5.0,2.0,202201.0,T-不計價
433,DLN8,C00120168,二叉留置導尿管16FR,1.0,2022-01-19,3,True,2022,5.0,2.0,202201.0,T-不計價
434,DLN8,C00120168,二叉留置導尿管16FR,1.0,2022-01-19,3,True,2022,5.0,2.0,202201.0,T-不計價
435,DLN8,C00120168,二叉留置導尿管16FR,1.0,2022-01-20,3,True,2022,5.0,2.0,202201.0,T-不計價
436,DLN8,C00120168,二叉留置導尿管16FR,1.0,2022-01-20,3,True,2022,5.0,2.0,202201.0,T-不計價
437,DLN8,C00120168,二叉留置導尿管16FR,1.0,2022-01-24,4,True,2022,5.0,2.0,202201.0,T-不計價
438,DLN8,C00120168,二叉留置導尿管16FR,1.0,2022-01-25,4,True,2022,5.0,2.0,202201.0,T-不計價
439,DLN8,C00120168,二叉留置導尿管16FR,1.0,2022-01-26,4,True,2022,5.0,2.0,202201.0,T-不計價
440,DLN8,C00120168,二叉留置導尿管16FR,1.0,2022-01-27,4,True,2022,5.0,2.0,202201.0,T-不計價
441,DLN8,C00120168,二叉留置導尿管16FR,1.0,2022-01-30,4,True,2022,5.0,2.0,202201.0,T-不計價
442,DLN8,C00120168,二叉留置導尿管16FR,1.0,2022-01-30,4,True,2022,5.0,2.0,202201.0,T-不計價
443,DLN8,C00120168,二叉留置導尿管16FR,1.0,2022-01-30,4,True,2022,5.0,2.0,202201.0,T-不計價
444,DLN8,C00120168,二叉留置導尿管16FR,1.0,2022-01-31,5,False,2022,0.0,7.0,202201.0,T-不計價
445,DLN8,C00120168,二叉留置導尿管16FR,1.0,2022-02-21,8,True,2022,5.0,2.0,202202.0,T-不計價
446,DLN8,C00120168,二叉留置導尿管16FR,1.0,2022-02-24,8,True,2022,5.0,2.0,202202.0,T-不計價
447,DLN8,C00120168,二叉留置導尿管16FR,1.0,2022-02-25,8,True,2022,5.0,2.0,202202.0,T-不計價
448,DLN8,C00120168,二叉留置導尿管16FR,1.0,2022-02-25,8,True,2022,5.0,2.0,202202.0,T-不計價
449,DLN8,C00120168,二叉留置導尿管16FR,1.0,2022-02-28,9,True,2022,4.0,3.0,202202.0,T-不計價
450,DLN8,C00120168,二叉留置導尿管16FR,1.0,2022-02-28,9,True,2022,4.0,3.0,202202.0,T-不計價
451,DLN8,C00120168,二叉留置導尿管16FR,1.0,2022-02-28,9,True,2022,4.0,3.0,202202.0,T-不計價
452,DLN8,C00120168,二叉留置導尿管16FR,1.0,2022-03-02,9,True,2022,4.0,3.0,202203.0,T-不計價
453,DLN8,C00120168,二叉留置導尿管16FR,1.0,2022-03-04,9,True,2022,4.0,3.0,202203.0,T-不計價
454,DLN8,C00120168,二叉留置導尿管16FR,1.0,2022-03-04,9,True,2022,4.0,3.0,202203.0,T-不計價
455,DLN8,C00120168,二叉留置導尿管16FR,1.0,2022-03-04,9,True,2022,4.0,3.0,202203.0,T-不計價
456,DLN8,C00120168,二叉留置導尿管16FR,1.0,2022-03-09,10,True,2022,5.0,2.0,202203.0,T-不計價
457,DLN8,C00120168,二叉留置導尿管16FR,1.0,2022-03-10,10,True,2022,5.0,2.0,202203.0,T-不計價
458,DLN8,C00120168,二叉留置導尿管16FR,1.0,2022-03-11,10,True,2022,5.0,2.0,202203.0,T-不計價
459,DLN8,C00120168,二叉留置導尿管16FR,1.0,2022-03-11,10,True,2022,5.0,2.0,202203.0,T-不計價
460,DLN8,C00120168,二叉留置導尿管16FR,1.0,2022-03-11,10,True,2022,5.0,2.0,202203.0,T-不計價
461,DLN8,C00120168,二叉留置導尿管16FR,1.0,2022-03-16,11,True,2022,5.0,2.0,202203.0,T-不計價
462,DLN8,C00120168,二叉留置導尿管16FR,1.0,2022-03-17,11,True,2022,5.0,2.0,202203.0,T-不計價
463,DLN8,C00120168,二叉留置導尿管16FR,1.0,2022-03-18,11,True,2022,5.0,2.0,202203.0,T-不計價
464,DLN8,C00120168,二叉留置導尿管16FR,1.0,2022-03-18,11,True,2022,5.0,2.0,202203.0,T-不計價
465,DLN8,C00120168,二叉留置導尿管16FR,2.0,2022-03-18,11,True,2022,5.0,2.0,202203.0,T-不計價
466,DLN8,C00120168,二叉留置導尿管16FR,1.0,2022-03-25,12,True,2022,5.0,2.0,202203.0,T-不計價
467,DLN8,C00120168,二叉留置導尿管16FR,1.0,2022-04-01,13,True,2022,5.0,2.0,202204.0,T-不計價
468,DLN8,C00120168,二叉留置導尿管16FR,1.0,2022-04-01,13,True,2022,5.0,2.0,202204.0,T-不計價
469,DLN8,C00120168,二叉留置導尿管16FR,1.0,2022-04-09,14,False,2022,3.0,4.0,202204.0,T-不計價
470,DLN8,C00120168,二叉留置導尿管16FR,1.0,2022-04-11,15,True,2022,5.0,2.0,202204.0,T-不計價
471,DLN8,C00120168,二叉留置導尿管16FR,1.0,2022-05-08,18,False,2022,5.0,2.0,202205.0,T-不計價
472,DLN8,C00120168,二叉留置導尿管16FR,1.0,2022-05-19,20,True,2022,5.0,2.0,202205.0,T-不計價
473,DLN8,C00120168,二叉留置導尿管16FR,1.0,2022-05-28,21,False,2022,5.0,2.0,202205.0,T-不計價
474,DLN8,C00120168,二叉留置導尿管16FR,1.0,2022-05-31,22,True,2022,4.0,3.0,202205.0,T-不計價
475,DLN8,C00120168,二叉留置導尿管16FR,2.0,2022-05-31,22,True,2022,4.0,3.0,202205.0,T-不計價
476,DLN8,C00120168,二叉留置導尿管16FR,1.0,2022-06-01,22,True,2022,4.0,3.0,202206.0,T-不計價
477,DLN8,C00120168,二叉留置導尿管16FR,2.0,2022-06-03,22,False,2022,4.0,3.0,202206.0,T-不計價
478,DLN8,C00120168,二叉留置導尿管16FR,1.0,2022-06-04,22,False,2022,4.0,3.0,202206.0,T-不計價
479,DLN8,C00120168,二叉留置導尿管16FR,1.0,2022-06-05,22,False,2022,4.0,3.0,202206.0,T-不計價
480,DLN8,C00120168,二叉留置導尿管16FR,1.0,2022-06-07,23,True,2022,5.0,2.0,202206.0,T-不計價
481,DLN8,C00120168,二叉留置導尿管16FR,1.0,2022-06-09,23,True,2022,5.0,2.0,202206.0,T-不計價
482,DLN8,C00120168,二叉留置導尿管16FR,1.0,2022-06-10,23,True,2022,5.0,2.0,202206.0,T-不計價
483,DLN8,C00120168,二叉留置導尿管16FR,1.0,2022-06-12,23,False,2022,5.0,2.0,202206.0,T-不計價
484,DLN8,C00120168,二叉留置導尿管16FR,1.0,2022-06-12,23,False,2022,5.0,2.0,202206.0,T-不計價
485,DLN8,C00120168,二叉留置導尿管16FR,1.0,2022-06-13,24,True,2022,5.0,2.0,202206.0,T-不計價
486,DLN8,C00120168,二叉留置導尿管16FR,1.0,2022-06-13,24,True,2022,5.0,2.0,202206.0,T-不計價
487,DLN8,C00120168,二叉留置導尿管16FR,1.0,2022-06-15,24,True,2022,5.0,2.0,202206.0,T-不計價
488,DLN8,C00120168,二叉留置導尿管16FR,1.0,2022-06-16,24,True,2022,5.0,2.0,202206.0,T-不計價
489,DLN8,C00120168,二叉留置導尿管16FR,1.0,2022-06-16,24,True,2022,5.0,2.0,202206.0,T-不計價
490,DLN8,C00120168,二叉留置導尿管16FR,1.0,2022-06-19,24,False,2022,5.0,2.0,202206.0,T-不計價
491,DLN8,C00120168,二叉留置導尿管16FR,1.0,2022-06-21,25,True,2022,5.0,2.0,202206.0,T-不計價
492,DLN8,C00120168,二叉留置導尿管16FR,1.0,2022-06-22,25,True,2022,5.0,2.0,202206.0,T-不計價
493,DLN8,C00120168,二叉留置導尿管16FR,1.0,2022-06-23,25,True,2022,5.0,2.0,202206.0,T-不計價
494,DLN8,C00120168,二叉留置導尿管16FR,1.0,2022-06-25,25,False,2022,5.0,2.0,202206.0,T-不計價
495,DLN8,C00120168,二叉留置導尿管16FR,1.0,2022-06-29,26,True,2022,5.0,2.0,202206.0,T-不計價
496,DLN8,C00120168,二叉留置導尿管16FR,1.0,2022-06-29,26,True,2022,5.0,2.0,202206.0,T-不計價
497,DLN8,C00120168,二叉留置導尿管16FR,1.0,2022-06-30,26,True,2022,5.0,2.0,202206.0,T-不計價
498,DLN8,C00120168,二叉留置導尿管16FR,1.0,2022-06-30,26,True,2022,5.0,2.0,202206.0,T-不計價
499,DLN8,C00120168,二叉留置導尿管16FR,1.0,2022-07-01,26,True,2022,5.0,2.0,202207.0,T-不計價
500,DLN8,C00120168,二叉留置導尿管16FR,1.0,2022-07-02,26,False,2022,5.0,2.0,202207.0,T-不計價
501,DLN8,C00120168,二叉留置導尿管16FR,1.0,2022-07-03,26,False,2022,5.0,2.0,202207.0,T-不計價
502,DLN8,C00120168,二叉留置導尿管16FR,1.0,2022-07-05,27,True,2022,5.0,2.0,202207.0,T-不計價
503,DLN8,C00120168,二叉留置導尿管16FR,1.0,2022-07-06,27,True,2022,5.0,2.0,202207.0,T-不計價
504,DLN8,C00120168,二叉留置導尿管16FR,1.0,2022-07-07,27,True,2022,5.0,2.0,202207.0,T-不計價
505,DLN8,C00120168,二叉留置導尿管16FR,1.0,2022-07-08,27,True,2022,5.0,2.0,202207.0,T-不計價
506,DLN8,C00120168,二叉留置導尿管16FR,1.0,2022-07-09,27,False,2022,5.0,2.0,202207.0,T-不計價
507,DLN8,C00120168,二叉留置導尿管16FR,1.0,2022-07-10,27,False,2022,5.0,2.0,202207.0,T-不計價
508,DLN8,C00120168,二叉留置導尿管16FR,1.0,2022-07-10,27,False,2022,5.0,2.0,202207.0,T-不計價
509,DLN8,C00120168,二叉留置導尿管16FR,1.0,2022-07-11,28,True,2022,5.0,2.0,202207.0,T-不計價
