,庫房,料號,品名,數量,帳務日期,日期,計價,工作日,週
5200,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-08-15,202208,T-不計價,True,33
5201,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-08-15,202208,T-不計價,True,33
5202,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-08-15,202208,T-不計價,True,33
5203,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-08-15,202208,T-不計價,True,33
5204,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-08-16,202208,T-不計價,True,33
5205,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-08-16,202208,T-不計價,True,33
5206,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2022-08-16,202208,T-不計價,True,33
5207,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-08-16,202208,T-不計價,True,33
5208,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-08-16,202208,T-不計價,True,33
5209,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-08-16,202208,T-不計價,True,33
5210,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-08-17,202208,T-不計價,True,33
5211,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-08-17,202208,T-不計價,True,33
5212,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2022-08-17,202208,T-不計價,True,33
5213,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2022-08-17,202208,T-不計價,True,33
5214,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-08-17,202208,T-不計價,True,33
5215,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-08-17,202208,T-不計價,True,33
5216,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-08-17,202208,T-不計價,True,33
5217,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-08-18,202208,T-不計價,True,33
5218,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-08-18,202208,T-不計價,True,33
5219,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-08-19,202208,T-不計價,True,33
5220,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-08-19,202208,T-不計價,True,33
5221,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2022-08-19,202208,T-不計價,True,33
5222,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-08-19,202208,T-不計價,True,33
5223,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-08-20,202208,T-不計價,False,33
5224,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-08-20,202208,T-不計價,False,33
5225,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-08-20,202208,T-不計價,False,33
5226,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-08-20,202208,T-不計價,False,33
5227,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-08-20,202208,T-不計價,False,33
5228,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-08-21,202208,T-不計價,False,33
5229,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-08-21,202208,T-不計價,False,33
5230,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-08-21,202208,T-不計價,False,33
5231,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-08-21,202208,T-不計價,False,33
5232,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-08-21,202208,T-不計價,False,33
5233,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-08-22,202208,T-不計價,True,34
5234,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-08-22,202208,T-不計價,True,34
5235,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-08-22,202208,T-不計價,True,34
5236,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-08-22,202208,T-不計價,True,34
5237,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-08-23,202208,T-不計價,True,34
5238,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-08-23,202208,T-不計價,True,34
5239,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-08-24,202208,T-不計價,True,34
5240,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2022-08-24,202208,T-不計價,True,34
5241,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-08-24,202208,T-不計價,True,34
5242,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-08-24,202208,T-不計價,True,34
5243,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-08-25,202208,T-不計價,True,34
5244,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-08-25,202208,T-不計價,True,34
5245,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-08-25,202208,T-不計價,True,34
5246,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-08-26,202208,T-不計價,True,34
5247,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-08-27,202208,T-不計價,False,34
5248,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-08-27,202208,T-不計價,False,34
5249,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-08-27,202208,T-不計價,False,34
5250,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-08-28,202208,T-不計價,False,34
5251,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-08-28,202208,T-不計價,False,34
5252,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-08-28,202208,T-不計價,False,34
5253,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-08-28,202208,T-不計價,False,34
5254,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-08-29,202208,T-不計價,True,35
5255,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-08-29,202208,T-不計價,True,35
5256,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-08-30,202208,T-不計價,True,35
5257,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-08-30,202208,T-不計價,True,35
5258,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-08-31,202208,T-不計價,True,35
5259,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-09-02,202209,T-不計價,True,35
5260,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2022-09-03,202209,T-不計價,False,35
5261,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2022-09-04,202209,T-不計價,False,35
5262,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-09-05,202209,T-不計價,True,36
5263,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2022-09-05,202209,T-不計價,True,36
5264,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-09-05,202209,T-不計價,True,36
5265,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-09-06,202209,T-不計價,True,36
5266,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-09-06,202209,T-不計價,True,36
5267,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-09-07,202209,T-不計價,True,36
5268,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2022-09-07,202209,T-不計價,True,36
5269,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-09-07,202209,T-不計價,True,36
5270,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2022-09-09,202209,T-不計價,True,36
5271,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-09-09,202209,T-不計價,True,36
5272,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-09-09,202209,T-不計價,True,36
5273,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-09-10,202209,T-不計價,False,36
5274,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-09-10,202209,T-不計價,False,36
5275,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2022-09-10,202209,T-不計價,False,36
5276,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-09-10,202209,T-不計價,False,36
5277,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-09-10,202209,T-不計價,False,36
5278,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-09-11,202209,T-不計價,False,36
5279,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-09-11,202209,T-不計價,False,36
5280,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-09-11,202209,T-不計價,False,36
5281,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-09-12,202209,T-不計價,False,37
5282,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-09-12,202209,T-不計價,False,37
5283,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-09-12,202209,T-不計價,False,37
5284,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-09-12,202209,T-不計價,False,37
5285,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-09-12,202209,T-不計價,False,37
5286,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-09-13,202209,T-不計價,True,37
5287,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-09-13,202209,T-不計價,True,37
5288,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-09-13,202209,T-不計價,True,37
5289,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-09-13,202209,T-不計價,True,37
5290,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-09-14,202209,T-不計價,True,37
5291,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-09-14,202209,T-不計價,True,37
5292,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2022-09-14,202209,T-不計價,True,37
5293,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-09-14,202209,T-不計價,True,37
5294,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-09-15,202209,T-不計價,True,37
5295,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-09-15,202209,T-不計價,True,37
5296,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2022-09-15,202209,T-不計價,True,37
5297,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-09-15,202209,T-不計價,True,37
5298,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-09-15,202209,T-不計價,True,37
5299,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-09-16,202209,T-不計價,True,37
5300,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-09-16,202209,T-不計價,True,37
5301,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-09-16,202209,T-不計價,True,37
5302,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2022-09-16,202209,T-不計價,True,37
5303,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-09-16,202209,T-不計價,True,37
5304,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-09-16,202209,T-不計價,True,37
5305,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-09-17,202209,T-不計價,False,37
5306,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-09-17,202209,T-不計價,False,37
5307,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-09-17,202209,T-不計價,False,37
5308,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-09-17,202209,T-不計價,False,37
5309,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2022-09-17,202209,T-不計價,False,37
5310,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-09-18,202209,T-不計價,False,37
5311,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2022-09-18,202209,T-不計價,False,37
5312,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-09-18,202209,T-不計價,False,37
5313,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-09-18,202209,T-不計價,False,37
5314,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-09-18,202209,T-不計價,False,37
5315,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),6.0,2022-09-19,202209,T-不計價,True,38
5316,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-09-19,202209,T-不計價,True,38
5317,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-09-19,202209,T-不計價,True,38
5318,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-09-19,202209,T-不計價,True,38
5319,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-09-20,202209,T-不計價,True,38
5320,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-09-20,202209,T-不計價,True,38
5321,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-09-20,202209,T-不計價,True,38
5322,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-09-21,202209,T-不計價,True,38
5323,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-09-21,202209,T-不計價,True,38
5324,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-09-22,202209,T-不計價,True,38
5325,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-09-23,202209,T-不計價,True,38
5326,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-09-26,202209,T-不計價,True,39
5327,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-09-26,202209,T-不計價,True,39
5328,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-09-26,202209,T-不計價,True,39
5329,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-09-27,202209,T-不計價,True,39
5330,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2022-09-28,202209,T-不計價,True,39
5331,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-09-28,202209,T-不計價,True,39
5332,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2022-09-29,202209,T-不計價,True,39
5333,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-09-29,202209,T-不計價,True,39
5334,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-09-29,202209,T-不計價,True,39
5335,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-09-29,202209,T-不計價,True,39
5336,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-09-30,202209,T-不計價,True,39
5337,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2022-09-30,202209,T-不計價,True,39
5338,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-09-30,202209,T-不計價,True,39
5339,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2022-10-01,202210,T-不計價,False,39
5340,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-10-01,202210,T-不計價,False,39
5341,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-10-01,202210,T-不計價,False,39
5342,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-10-02,202210,T-不計價,False,39
5343,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-10-02,202210,T-不計價,False,39
5344,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-10-03,202210,T-不計價,False,40
5345,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-10-03,202210,T-不計價,False,40
5346,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-10-04,202210,T-不計價,False,40
5347,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-10-04,202210,T-不計價,False,40
5348,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-10-04,202210,T-不計價,False,40
5349,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-10-04,202210,T-不計價,False,40
5350,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-10-05,202210,T-不計價,False,40
5351,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2022-10-05,202210,T-不計價,False,40
5352,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2022-10-05,202210,T-不計價,False,40
5353,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2022-10-06,202210,T-不計價,False,40
5354,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2022-10-07,202210,T-不計價,False,40
5355,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2022-10-07,202210,T-不計價,False,40
5356,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2022-10-07,202210,T-不計價,False,40
5357,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2022-10-08,202210,T-不計價,True,40
5358,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2022-10-08,202210,T-不計價,True,40
5359,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-10-08,202210,T-不計價,True,40
5360,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-10-09,202210,T-不計價,True,40
5361,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2022-10-09,202210,T-不計價,True,40
5362,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-10-09,202210,T-不計價,True,40
5363,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-10-09,202210,T-不計價,True,40
5364,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-10-09,202210,T-不計價,True,40
5365,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-10-09,202210,T-不計價,True,40
5366,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2022-10-09,202210,T-不計價,True,40
5367,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-10-09,202210,T-不計價,True,40
5368,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-10-09,202210,T-不計價,True,40
5369,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2022-10-10,202210,T-不計價,True,41
5370,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-10-10,202210,T-不計價,True,41
5371,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-10-10,202210,T-不計價,True,41
5372,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-10-10,202210,T-不計價,True,41
5373,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-10-10,202210,T-不計價,True,41
5374,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-10-10,202210,T-不計價,True,41
5375,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-10-10,202210,T-不計價,True,41
5376,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-10-10,202210,T-不計價,True,41
5377,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-10-10,202210,T-不計價,True,41
5378,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-10-11,202210,T-不計價,True,41
5379,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-10-11,202210,T-不計價,True,41
5380,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-10-11,202210,T-不計價,True,41
5381,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-10-11,202210,T-不計價,True,41
5382,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-10-11,202210,T-不計價,True,41
5383,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2022-10-11,202210,T-不計價,True,41
5384,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2022-10-11,202210,T-不計價,True,41
5385,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-10-11,202210,T-不計價,True,41
5386,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2022-10-11,202210,T-不計價,True,41
5387,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2022-10-11,202210,T-不計價,True,41
5388,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-10-12,202210,T-不計價,True,41
5389,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-10-12,202210,T-不計價,True,41
5390,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-10-12,202210,T-不計價,True,41
5391,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-10-12,202210,T-不計價,True,41
5392,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-10-12,202210,T-不計價,True,41
5393,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-10-12,202210,T-不計價,True,41
5394,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-10-12,202210,T-不計價,True,41
5395,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-10-12,202210,T-不計價,True,41
5396,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-10-12,202210,T-不計價,True,41
5397,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-10-12,202210,T-不計價,True,41
5398,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-10-13,202210,T-不計價,True,41
5399,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-10-13,202210,T-不計價,True,41
5400,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-10-13,202210,T-不計價,True,41
5401,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-10-13,202210,T-不計價,True,41
5402,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-10-13,202210,T-不計價,True,41
5403,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-10-13,202210,T-不計價,True,41
5404,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-10-13,202210,T-不計價,True,41
5405,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-10-13,202210,T-不計價,True,41
5406,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-10-14,202210,T-不計價,True,41
5407,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-10-14,202210,T-不計價,True,41
5408,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-10-14,202210,T-不計價,True,41
5409,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-10-15,202210,T-不計價,False,41
5410,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-10-15,202210,T-不計價,False,41
5411,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2022-10-15,202210,T-不計價,False,41
5412,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-10-16,202210,T-不計價,False,41
5413,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-10-16,202210,T-不計價,False,41
5414,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-10-16,202210,T-不計價,False,41
5415,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-10-17,202210,T-不計價,True,42
5416,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-10-17,202210,T-不計價,True,42
5417,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-10-18,202210,T-不計價,True,42
5418,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-10-18,202210,T-不計價,True,42
5419,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-10-18,202210,T-不計價,True,42
5420,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-10-18,202210,T-不計價,True,42
5421,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-10-18,202210,T-不計價,True,42
5422,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-10-19,202210,T-不計價,True,42
5423,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2022-10-19,202210,T-不計價,True,42
5424,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-10-19,202210,T-不計價,True,42
5425,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-10-20,202210,T-不計價,True,42
5426,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2022-10-20,202210,T-不計價,True,42
5427,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2022-10-20,202210,T-不計價,True,42
5428,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-10-20,202210,T-不計價,True,42
5429,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-10-21,202210,T-不計價,True,42
5430,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-10-21,202210,T-不計價,True,42
5431,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-10-21,202210,T-不計價,True,42
5432,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-10-21,202210,T-不計價,True,42
5433,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-10-21,202210,T-不計價,True,42
5434,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-10-22,202210,T-不計價,False,42
5435,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2022-10-22,202210,T-不計價,False,42
5436,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-10-22,202210,T-不計價,False,42
5437,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2022-10-22,202210,T-不計價,False,42
5438,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-10-22,202210,T-不計價,False,42
5439,DLN8,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2022-10-23,202210,T-不計價,False,42
