,庫房,料號,品名,數量,帳務日期,週,工作日
15848,DLN5,A04411285,全拋式採血器,1.0,2021-04-12,15,True
15849,DLN5,A04411285,全拋式採血器,1.0,2021-04-12,15,True
15850,DLN5,A04411285,全拋式採血器,1.0,2021-04-12,15,True
15851,DLN5,A04411285,全拋式採血器,1.0,2021-04-12,15,True
15852,DLN5,A04411285,全拋式採血器,1.0,2021-04-12,15,True
15853,DLN5,A04411285,全拋式採血器,1.0,2021-04-12,15,True
15854,DLN5,A04411285,全拋式採血器,1.0,2021-04-12,15,True
15855,DLN5,A04411285,全拋式採血器,1.0,2021-04-12,15,True
15856,DLN5,A04411285,全拋式採血器,1.0,2021-04-12,15,True
15857,DLN5,A04411285,全拋式採血器,1.0,2021-04-12,15,True
15858,DLN5,A04411285,全拋式採血器,1.0,2021-04-13,15,True
15859,DLN5,A04411285,全拋式採血器,1.0,2021-04-13,15,True
15860,DLN5,A04411285,全拋式採血器,2.0,2021-04-13,15,True
15861,DLN5,A04411285,全拋式採血器,1.0,2021-04-13,15,True
15862,DLN5,A04411285,全拋式採血器,1.0,2021-04-13,15,True
15863,DLN5,A04411285,全拋式採血器,1.0,2021-04-13,15,True
15864,DLN5,A04411285,全拋式採血器,1.0,2021-04-13,15,True
15865,DLN5,A04411285,全拋式採血器,1.0,2021-04-13,15,True
15866,DLN5,A04411285,全拋式採血器,1.0,2021-04-13,15,True
15867,DLN5,A04411285,全拋式採血器,1.0,2021-04-13,15,True
15868,DLN5,A04411285,全拋式採血器,1.0,2021-04-13,15,True
15869,DLN5,A04411285,全拋式採血器,1.0,2021-04-13,15,True
15870,DLN5,A04411285,全拋式採血器,1.0,2021-04-13,15,True
15871,DLN5,A04411285,全拋式採血器,1.0,2021-04-13,15,True
15872,DLN5,A04411285,全拋式採血器,1.0,2021-04-13,15,True
15873,DLN5,A04411285,全拋式採血器,1.0,2021-04-13,15,True
15874,DLN5,A04411285,全拋式採血器,1.0,2021-04-13,15,True
15875,DLN5,A04411285,全拋式採血器,1.0,2021-04-13,15,True
15876,DLN5,A04411285,全拋式採血器,1.0,2021-04-13,15,True
15877,DLN5,A04411285,全拋式採血器,1.0,2021-04-13,15,True
15878,DLN5,A04411285,全拋式採血器,1.0,2021-04-13,15,True
15879,DLN5,A04411285,全拋式採血器,1.0,2021-04-13,15,True
15880,DLN5,A04411285,全拋式採血器,1.0,2021-04-14,15,True
15881,DLN5,A04411285,全拋式採血器,1.0,2021-04-14,15,True
15882,DLN5,A04411285,全拋式採血器,1.0,2021-04-14,15,True
15883,DLN5,A04411285,全拋式採血器,1.0,2021-04-14,15,True
15884,DLN5,A04411285,全拋式採血器,1.0,2021-04-14,15,True
15885,DLN5,A04411285,全拋式採血器,1.0,2021-04-14,15,True
15886,DLN5,A04411285,全拋式採血器,1.0,2021-04-14,15,True
15887,DLN5,A04411285,全拋式採血器,1.0,2021-04-14,15,True
15888,DLN5,A04411285,全拋式採血器,1.0,2021-04-14,15,True
15889,DLN5,A04411285,全拋式採血器,1.0,2021-04-14,15,True
15890,DLN5,A04411285,全拋式採血器,1.0,2021-04-14,15,True
15891,DLN5,A04411285,全拋式採血器,1.0,2021-04-14,15,True
15892,DLN5,A04411285,全拋式採血器,1.0,2021-04-14,15,True
15893,DLN5,A04411285,全拋式採血器,1.0,2021-04-14,15,True
15894,DLN5,A04411285,全拋式採血器,1.0,2021-04-14,15,True
15895,DLN5,A04411285,全拋式採血器,1.0,2021-04-14,15,True
15896,DLN5,A04411285,全拋式採血器,1.0,2021-04-14,15,True
15897,DLN5,A04411285,全拋式採血器,1.0,2021-04-14,15,True
15898,DLN5,A04411285,全拋式採血器,1.0,2021-04-14,15,True
15899,DLN5,A04411285,全拋式採血器,1.0,2021-04-14,15,True
15900,DLN5,A04411285,全拋式採血器,1.0,2021-04-14,15,True
15901,DLN5,A04411285,全拋式採血器,1.0,2021-04-15,15,True
15902,DLN5,A04411285,全拋式採血器,1.0,2021-04-15,15,True
15903,DLN5,A04411285,全拋式採血器,1.0,2021-04-15,15,True
15904,DLN5,A04411285,全拋式採血器,1.0,2021-04-15,15,True
15905,DLN5,A04411285,全拋式採血器,1.0,2021-04-15,15,True
15906,DLN5,A04411285,全拋式採血器,1.0,2021-04-15,15,True
15907,DLN5,A04411285,全拋式採血器,1.0,2021-04-15,15,True
15908,DLN5,A04411285,全拋式採血器,1.0,2021-04-15,15,True
15909,DLN5,A04411285,全拋式採血器,1.0,2021-04-15,15,True
15910,DLN5,A04411285,全拋式採血器,1.0,2021-04-15,15,True
15911,DLN5,A04411285,全拋式採血器,1.0,2021-04-15,15,True
15912,DLN5,A04411285,全拋式採血器,1.0,2021-04-15,15,True
15913,DLN5,A04411285,全拋式採血器,1.0,2021-04-15,15,True
15914,DLN5,A04411285,全拋式採血器,1.0,2021-04-15,15,True
15915,DLN5,A04411285,全拋式採血器,1.0,2021-04-15,15,True
15916,DLN5,A04411285,全拋式採血器,1.0,2021-04-15,15,True
15917,DLN5,A04411285,全拋式採血器,1.0,2021-04-15,15,True
15918,DLN5,A04411285,全拋式採血器,1.0,2021-04-15,15,True
15919,DLN5,A04411285,全拋式採血器,1.0,2021-04-15,15,True
15920,DLN5,A04411285,全拋式採血器,1.0,2021-04-15,15,True
15921,DLN5,A04411285,全拋式採血器,1.0,2021-04-15,15,True
15922,DLN5,A04411285,全拋式採血器,1.0,2021-04-15,15,True
15923,DLN5,A04411285,全拋式採血器,1.0,2021-04-16,15,True
15924,DLN5,A04411285,全拋式採血器,1.0,2021-04-16,15,True
15925,DLN5,A04411285,全拋式採血器,1.0,2021-04-16,15,True
15926,DLN5,A04411285,全拋式採血器,1.0,2021-04-16,15,True
15927,DLN5,A04411285,全拋式採血器,2.0,2021-04-16,15,True
15928,DLN5,A04411285,全拋式採血器,1.0,2021-04-16,15,True
15929,DLN5,A04411285,全拋式採血器,1.0,2021-04-16,15,True
15930,DLN5,A04411285,全拋式採血器,1.0,2021-04-16,15,True
15931,DLN5,A04411285,全拋式採血器,1.0,2021-04-16,15,True
15932,DLN5,A04411285,全拋式採血器,1.0,2021-04-16,15,True
15933,DLN5,A04411285,全拋式採血器,1.0,2021-04-16,15,True
15934,DLN5,A04411285,全拋式採血器,1.0,2021-04-16,15,True
15935,DLN5,A04411285,全拋式採血器,1.0,2021-04-16,15,True
15936,DLN5,A04411285,全拋式採血器,1.0,2021-04-16,15,True
15937,DLN5,A04411285,全拋式採血器,1.0,2021-04-16,15,True
15938,DLN5,A04411285,全拋式採血器,1.0,2021-04-16,15,True
15939,DLN5,A04411285,全拋式採血器,1.0,2021-04-16,15,True
15940,DLN5,A04411285,全拋式採血器,1.0,2021-04-16,15,True
15941,DLN5,A04411285,全拋式採血器,1.0,2021-04-16,15,True
15942,DLN5,A04411285,全拋式採血器,1.0,2021-04-16,15,True
15943,DLN5,A04411285,全拋式採血器,1.0,2021-04-16,15,True
15944,DLN5,A04411285,全拋式採血器,1.0,2021-04-17,15,False
15945,DLN5,A04411285,全拋式採血器,1.0,2021-04-17,15,False
15946,DLN5,A04411285,全拋式採血器,1.0,2021-04-17,15,False
15947,DLN5,A04411285,全拋式採血器,1.0,2021-04-17,15,False
15948,DLN5,A04411285,全拋式採血器,1.0,2021-04-17,15,False
15949,DLN5,A04411285,全拋式採血器,1.0,2021-04-17,15,False
15950,DLN5,A04411285,全拋式採血器,1.0,2021-04-17,15,False
15951,DLN5,A04411285,全拋式採血器,1.0,2021-04-17,15,False
15952,DLN5,A04411285,全拋式採血器,1.0,2021-04-17,15,False
15953,DLN5,A04411285,全拋式採血器,1.0,2021-04-17,15,False
15954,DLN5,A04411285,全拋式採血器,1.0,2021-04-17,15,False
15955,DLN5,A04411285,全拋式採血器,1.0,2021-04-17,15,False
15956,DLN5,A04411285,全拋式採血器,1.0,2021-04-17,15,False
15957,DLN5,A04411285,全拋式採血器,1.0,2021-04-17,15,False
15958,DLN5,A04411285,全拋式採血器,1.0,2021-04-17,15,False
15959,DLN5,A04411285,全拋式採血器,1.0,2021-04-17,15,False
15960,DLN5,A04411285,全拋式採血器,1.0,2021-04-17,15,False
15961,DLN5,A04411285,全拋式採血器,1.0,2021-04-17,15,False
15962,DLN5,A04411285,全拋式採血器,1.0,2021-04-18,15,False
15963,DLN5,A04411285,全拋式採血器,1.0,2021-04-18,15,False
15964,DLN5,A04411285,全拋式採血器,2.0,2021-04-18,15,False
15965,DLN5,A04411285,全拋式採血器,1.0,2021-04-18,15,False
15966,DLN5,A04411285,全拋式採血器,1.0,2021-04-18,15,False
15967,DLN5,A04411285,全拋式採血器,1.0,2021-04-18,15,False
15968,DLN5,A04411285,全拋式採血器,1.0,2021-04-18,15,False
15969,DLN5,A04411285,全拋式採血器,1.0,2021-04-18,15,False
15970,DLN5,A04411285,全拋式採血器,1.0,2021-04-18,15,False
15971,DLN5,A04411285,全拋式採血器,1.0,2021-04-18,15,False
15972,DLN5,A04411285,全拋式採血器,1.0,2021-04-18,15,False
15973,DLN5,A04411285,全拋式採血器,1.0,2021-04-18,15,False
15974,DLN5,A04411285,全拋式採血器,1.0,2021-04-18,15,False
15975,DLN5,A04411285,全拋式採血器,1.0,2021-04-18,15,False
15976,DLN5,A04411285,全拋式採血器,1.0,2021-04-18,15,False
15977,DLN5,A04411285,全拋式採血器,1.0,2021-04-19,16,True
15978,DLN5,A04411285,全拋式採血器,1.0,2021-04-19,16,True
15979,DLN5,A04411285,全拋式採血器,1.0,2021-04-19,16,True
15980,DLN5,A04411285,全拋式採血器,1.0,2021-04-19,16,True
15981,DLN5,A04411285,全拋式採血器,1.0,2021-04-19,16,True
15982,DLN5,A04411285,全拋式採血器,1.0,2021-04-19,16,True
15983,DLN5,A04411285,全拋式採血器,1.0,2021-04-19,16,True
15984,DLN5,A04411285,全拋式採血器,1.0,2021-04-19,16,True
15985,DLN5,A04411285,全拋式採血器,1.0,2021-04-19,16,True
15986,DLN5,A04411285,全拋式採血器,1.0,2021-04-19,16,True
15987,DLN5,A04411285,全拋式採血器,1.0,2021-04-19,16,True
15988,DLN5,A04411285,全拋式採血器,1.0,2021-04-19,16,True
15989,DLN5,A04411285,全拋式採血器,1.0,2021-04-19,16,True
15990,DLN5,A04411285,全拋式採血器,1.0,2021-04-19,16,True
15991,DLN5,A04411285,全拋式採血器,1.0,2021-04-19,16,True
15992,DLN5,A04411285,全拋式採血器,1.0,2021-04-19,16,True
15993,DLN5,A04411285,全拋式採血器,1.0,2021-04-20,16,True
15994,DLN5,A04411285,全拋式採血器,1.0,2021-04-20,16,True
15995,DLN5,A04411285,全拋式採血器,1.0,2021-04-20,16,True
15996,DLN5,A04411285,全拋式採血器,1.0,2021-04-20,16,True
15997,DLN5,A04411285,全拋式採血器,1.0,2021-04-20,16,True
15998,DLN5,A04411285,全拋式採血器,1.0,2021-04-20,16,True
15999,DLN5,A04411285,全拋式採血器,1.0,2021-04-20,16,True
16000,DLN5,A04411285,全拋式採血器,1.0,2021-04-20,16,True
16001,DLN5,A04411285,全拋式採血器,1.0,2021-04-20,16,True
16002,DLN5,A04411285,全拋式採血器,1.0,2021-04-20,16,True
16003,DLN5,A04411285,全拋式採血器,1.0,2021-04-20,16,True
16004,DLN5,A04411285,全拋式採血器,1.0,2021-04-20,16,True
16005,DLN5,A04411285,全拋式採血器,1.0,2021-04-20,16,True
16006,DLN5,A04411285,全拋式採血器,1.0,2021-04-20,16,True
16007,DLN5,A04411285,全拋式採血器,1.0,2021-04-20,16,True
16008,DLN5,A04411285,全拋式採血器,1.0,2021-04-20,16,True
16009,DLN5,A04411285,全拋式採血器,1.0,2021-04-21,16,True
16010,DLN5,A04411285,全拋式採血器,1.0,2021-04-21,16,True
16011,DLN5,A04411285,全拋式採血器,2.0,2021-04-21,16,True
16012,DLN5,A04411285,全拋式採血器,1.0,2021-04-21,16,True
16013,DLN5,A04411285,全拋式採血器,1.0,2021-04-21,16,True
16014,DLN5,A04411285,全拋式採血器,1.0,2021-04-21,16,True
16015,DLN5,A04411285,全拋式採血器,1.0,2021-04-21,16,True
16016,DLN5,A04411285,全拋式採血器,1.0,2021-04-21,16,True
16017,DLN5,A04411285,全拋式採血器,1.0,2021-04-21,16,True
16018,DLN5,A04411285,全拋式採血器,1.0,2021-04-21,16,True
16019,DLN5,A04411285,全拋式採血器,1.0,2021-04-21,16,True
16020,DLN5,A04411285,全拋式採血器,1.0,2021-04-21,16,True
16021,DLN5,A04411285,全拋式採血器,1.0,2021-04-21,16,True
16022,DLN5,A04411285,全拋式採血器,1.0,2021-04-21,16,True
16023,DLN5,A04411285,全拋式採血器,1.0,2021-04-21,16,True
16024,DLN5,A04411285,全拋式採血器,1.0,2021-04-22,16,True
16025,DLN5,A04411285,全拋式採血器,1.0,2021-04-22,16,True
16026,DLN5,A04411285,全拋式採血器,1.0,2021-04-22,16,True
16027,DLN5,A04411285,全拋式採血器,1.0,2021-04-22,16,True
16028,DLN5,A04411285,全拋式採血器,1.0,2021-04-22,16,True
16029,DLN5,A04411285,全拋式採血器,1.0,2021-04-22,16,True
16030,DLN5,A04411285,全拋式採血器,1.0,2021-04-22,16,True
16031,DLN5,A04411285,全拋式採血器,1.0,2021-04-22,16,True
16032,DLN5,A04411285,全拋式採血器,1.0,2021-04-22,16,True
16033,DLN5,A04411285,全拋式採血器,1.0,2021-04-22,16,True
16034,DLN5,A04411285,全拋式採血器,1.0,2021-04-22,16,True
16035,DLN5,A04411285,全拋式採血器,1.0,2021-04-22,16,True
16036,DLN5,A04411285,全拋式採血器,1.0,2021-04-22,16,True
16037,DLN5,A04411285,全拋式採血器,1.0,2021-04-22,16,True
16038,DLN5,A04411285,全拋式採血器,1.0,2021-04-22,16,True
16039,DLN5,A04411285,全拋式採血器,1.0,2021-04-22,16,True
16040,DLN5,A04411285,全拋式採血器,1.0,2021-04-22,16,True
16041,DLN5,A04411285,全拋式採血器,1.0,2021-04-22,16,True
16042,DLN5,A04411285,全拋式採血器,1.0,2021-04-22,16,True
16043,DLN5,A04411285,全拋式採血器,1.0,2021-04-22,16,True
16044,DLN5,A04411285,全拋式採血器,1.0,2021-04-22,16,True
16045,DLN5,A04411285,全拋式採血器,1.0,2021-04-22,16,True
16046,DLN5,A04411285,全拋式採血器,1.0,2021-04-22,16,True
16047,DLN5,A04411285,全拋式採血器,1.0,2021-04-22,16,True
16048,DLN5,A04411285,全拋式採血器,1.0,2021-04-22,16,True
16049,DLN5,A04411285,全拋式採血器,1.0,2021-04-23,16,True
16050,DLN5,A04411285,全拋式採血器,1.0,2021-04-23,16,True
16051,DLN5,A04411285,全拋式採血器,1.0,2021-04-23,16,True
16052,DLN5,A04411285,全拋式採血器,1.0,2021-04-23,16,True
16053,DLN5,A04411285,全拋式採血器,1.0,2021-04-23,16,True
16054,DLN5,A04411285,全拋式採血器,1.0,2021-04-23,16,True
16055,DLN5,A04411285,全拋式採血器,1.0,2021-04-23,16,True
16056,DLN5,A04411285,全拋式採血器,1.0,2021-04-23,16,True
16057,DLN5,A04411285,全拋式採血器,1.0,2021-04-23,16,True
16058,DLN5,A04411285,全拋式採血器,1.0,2021-04-23,16,True
16059,DLN5,A04411285,全拋式採血器,1.0,2021-04-23,16,True
16060,DLN5,A04411285,全拋式採血器,1.0,2021-04-23,16,True
16061,DLN5,A04411285,全拋式採血器,1.0,2021-04-23,16,True
16062,DLN5,A04411285,全拋式採血器,1.0,2021-04-23,16,True
16063,DLN5,A04411285,全拋式採血器,1.0,2021-04-23,16,True
16064,DLN5,A04411285,全拋式採血器,1.0,2021-04-23,16,True
16065,DLN5,A04411285,全拋式採血器,1.0,2021-04-23,16,True
16066,DLN5,A04411285,全拋式採血器,1.0,2021-04-23,16,True
16067,DLN5,A04411285,全拋式採血器,1.0,2021-04-23,16,True
16068,DLN5,A04411285,全拋式採血器,1.0,2021-04-23,16,True
16069,DLN5,A04411285,全拋式採血器,1.0,2021-04-23,16,True
16070,DLN5,A04411285,全拋式採血器,1.0,2021-04-24,16,False
16071,DLN5,A04411285,全拋式採血器,1.0,2021-04-24,16,False
16072,DLN5,A04411285,全拋式採血器,1.0,2021-04-24,16,False
16073,DLN5,A04411285,全拋式採血器,1.0,2021-04-24,16,False
16074,DLN5,A04411285,全拋式採血器,1.0,2021-04-24,16,False
16075,DLN5,A04411285,全拋式採血器,1.0,2021-04-24,16,False
16076,DLN5,A04411285,全拋式採血器,1.0,2021-04-24,16,False
16077,DLN5,A04411285,全拋式採血器,1.0,2021-04-24,16,False
16078,DLN5,A04411285,全拋式採血器,1.0,2021-04-24,16,False
16079,DLN5,A04411285,全拋式採血器,1.0,2021-04-24,16,False
16080,DLN5,A04411285,全拋式採血器,1.0,2021-04-24,16,False
16081,DLN5,A04411285,全拋式採血器,1.0,2021-04-24,16,False
16082,DLN5,A04411285,全拋式採血器,1.0,2021-04-24,16,False
16083,DLN5,A04411285,全拋式採血器,1.0,2021-04-24,16,False
16084,DLN5,A04411285,全拋式採血器,1.0,2021-04-24,16,False
16085,DLN5,A04411285,全拋式採血器,1.0,2021-04-24,16,False
16086,DLN5,A04411285,全拋式採血器,1.0,2021-04-24,16,False
16087,DLN5,A04411285,全拋式採血器,2.0,2021-04-25,16,True
16088,DLN5,A04411285,全拋式採血器,1.0,2021-04-25,16,True
16089,DLN5,A04411285,全拋式採血器,1.0,2021-04-25,16,True
16090,DLN5,A04411285,全拋式採血器,2.0,2021-04-25,16,True
16091,DLN5,A04411285,全拋式採血器,1.0,2021-04-25,16,True
16092,DLN5,A04411285,全拋式採血器,1.0,2021-04-25,16,True
16093,DLN5,A04411285,全拋式採血器,1.0,2021-04-25,16,True
16094,DLN5,A04411285,全拋式採血器,1.0,2021-04-25,16,True
16095,DLN5,A04411285,全拋式採血器,1.0,2021-04-25,16,True
16096,DLN5,A04411285,全拋式採血器,1.0,2021-04-25,16,True
16097,DLN5,A04411285,全拋式採血器,1.0,2021-04-25,16,True
16098,DLN5,A04411285,全拋式採血器,1.0,2021-04-25,16,True
16099,DLN5,A04411285,全拋式採血器,1.0,2021-04-25,16,True
16100,DLN5,A04411285,全拋式採血器,1.0,2021-04-25,16,True
16101,DLN5,A04411285,全拋式採血器,1.0,2021-04-25,16,True
16102,DLN5,A04411285,全拋式採血器,1.0,2021-04-26,17,True
16103,DLN5,A04411285,全拋式採血器,2.0,2021-04-26,17,True
16104,DLN5,A04411285,全拋式採血器,1.0,2021-04-26,17,True
16105,DLN5,A04411285,全拋式採血器,1.0,2021-04-26,17,True
16106,DLN5,A04411285,全拋式採血器,1.0,2021-04-26,17,True
16107,DLN5,A04411285,全拋式採血器,1.0,2021-04-26,17,True
16108,DLN5,A04411285,全拋式採血器,1.0,2021-04-26,17,True
16109,DLN5,A04411285,全拋式採血器,1.0,2021-04-26,17,True
16110,DLN5,A04411285,全拋式採血器,1.0,2021-04-26,17,True
16111,DLN5,A04411285,全拋式採血器,1.0,2021-04-26,17,True
16112,DLN5,A04411285,全拋式採血器,1.0,2021-04-26,17,True
16113,DLN5,A04411285,全拋式採血器,1.0,2021-04-26,17,True
16114,DLN5,A04411285,全拋式採血器,1.0,2021-04-26,17,True
16115,DLN5,A04411285,全拋式採血器,1.0,2021-04-26,17,True
16116,DLN5,A04411285,全拋式採血器,1.0,2021-04-27,17,True
16117,DLN5,A04411285,全拋式採血器,1.0,2021-04-27,17,True
16118,DLN5,A04411285,全拋式採血器,1.0,2021-04-27,17,True
16119,DLN5,A04411285,全拋式採血器,1.0,2021-04-27,17,True
16120,DLN5,A04411285,全拋式採血器,2.0,2021-04-27,17,True
16121,DLN5,A04411285,全拋式採血器,2.0,2021-04-27,17,True
16122,DLN5,A04411285,全拋式採血器,1.0,2021-04-27,17,True
16123,DLN5,A04411285,全拋式採血器,1.0,2021-04-27,17,True
16124,DLN5,A04411285,全拋式採血器,1.0,2021-04-27,17,True
16125,DLN5,A04411285,全拋式採血器,1.0,2021-04-27,17,True
16126,DLN5,A04411285,全拋式採血器,1.0,2021-04-27,17,True
16127,DLN5,A04411285,全拋式採血器,1.0,2021-04-27,17,True
16128,DLN5,A04411285,全拋式採血器,1.0,2021-04-27,17,True
16129,DLN5,A04411285,全拋式採血器,1.0,2021-04-27,17,True
16130,DLN5,A04411285,全拋式採血器,1.0,2021-04-27,17,True
16131,DLN5,A04411285,全拋式採血器,1.0,2021-04-27,17,True
16132,DLN5,A04411285,全拋式採血器,1.0,2021-04-27,17,True
16133,DLN5,A04411285,全拋式採血器,1.0,2021-04-27,17,True
16134,DLN5,A04411285,全拋式採血器,1.0,2021-04-27,17,True
16135,DLN5,A04411285,全拋式採血器,1.0,2021-04-27,17,True
16136,DLN5,A04411285,全拋式採血器,1.0,2021-04-27,17,True
16137,DLN5,A04411285,全拋式採血器,1.0,2021-04-28,17,True
16138,DLN5,A04411285,全拋式採血器,1.0,2021-04-28,17,True
16139,DLN5,A04411285,全拋式採血器,1.0,2021-04-28,17,True
16140,DLN5,A04411285,全拋式採血器,1.0,2021-04-28,17,True
16141,DLN5,A04411285,全拋式採血器,1.0,2021-04-28,17,True
16142,DLN5,A04411285,全拋式採血器,1.0,2021-04-28,17,True
16143,DLN5,A04411285,全拋式採血器,1.0,2021-04-28,17,True
16144,DLN5,A04411285,全拋式採血器,1.0,2021-04-28,17,True
16145,DLN5,A04411285,全拋式採血器,1.0,2021-04-28,17,True
16146,DLN5,A04411285,全拋式採血器,1.0,2021-04-28,17,True
16147,DLN5,A04411285,全拋式採血器,1.0,2021-04-28,17,True
16148,DLN5,A04411285,全拋式採血器,1.0,2021-04-28,17,True
16149,DLN5,A04411285,全拋式採血器,1.0,2021-04-28,17,True
16150,DLN5,A04411285,全拋式採血器,1.0,2021-04-28,17,True
16151,DLN5,A04411285,全拋式採血器,1.0,2021-04-28,17,True
16152,DLN5,A04411285,全拋式採血器,1.0,2021-04-28,17,True
16153,DLN5,A04411285,全拋式採血器,1.0,2021-04-28,17,True
16154,DLN5,A04411285,全拋式採血器,1.0,2021-04-28,17,True
16155,DLN5,A04411285,全拋式採血器,1.0,2021-04-28,17,True
16156,DLN5,A04411285,全拋式採血器,1.0,2021-04-28,17,True
16157,DLN5,A04411285,全拋式採血器,1.0,2021-04-28,17,True
16158,DLN5,A04411285,全拋式採血器,1.0,2021-04-28,17,True
16159,DLN5,A04411285,全拋式採血器,1.0,2021-04-28,17,True
16160,DLN5,A04411285,全拋式採血器,1.0,2021-04-28,17,True
16161,DLN5,A04411285,全拋式採血器,1.0,2021-04-28,17,True
16162,DLN5,A04411285,全拋式採血器,1.0,2021-04-28,17,True
16163,DLN5,A04411285,全拋式採血器,1.0,2021-04-28,17,True
16164,DLN5,A04411285,全拋式採血器,1.0,2021-04-29,17,True
16165,DLN5,A04411285,全拋式採血器,1.0,2021-04-29,17,True
16166,DLN5,A04411285,全拋式採血器,1.0,2021-04-29,17,True
16167,DLN5,A04411285,全拋式採血器,1.0,2021-04-29,17,True
16168,DLN5,A04411285,全拋式採血器,1.0,2021-04-29,17,True
16169,DLN5,A04411285,全拋式採血器,1.0,2021-04-29,17,True
16170,DLN5,A04411285,全拋式採血器,1.0,2021-04-29,17,True
16171,DLN5,A04411285,全拋式採血器,1.0,2021-04-29,17,True
16172,DLN5,A04411285,全拋式採血器,1.0,2021-04-29,17,True
16173,DLN5,A04411285,全拋式採血器,1.0,2021-04-29,17,True
16174,DLN5,A04411285,全拋式採血器,1.0,2021-04-29,17,True
16175,DLN5,A04411285,全拋式採血器,1.0,2021-04-29,17,True
16176,DLN5,A04411285,全拋式採血器,1.0,2021-04-29,17,True
16177,DLN5,A04411285,全拋式採血器,1.0,2021-04-29,17,True
16178,DLN5,A04411285,全拋式採血器,1.0,2021-04-29,17,True
16179,DLN5,A04411285,全拋式採血器,1.0,2021-04-29,17,True
16180,DLN5,A04411285,全拋式採血器,1.0,2021-04-29,17,True
16181,DLN5,A04411285,全拋式採血器,1.0,2021-04-29,17,True
16182,DLN5,A04411285,全拋式採血器,1.0,2021-04-29,17,True
16183,DLN5,A04411285,全拋式採血器,1.0,2021-04-29,17,True
16184,DLN5,A04411285,全拋式採血器,1.0,2021-04-29,17,True
16185,DLN5,A04411285,全拋式採血器,1.0,2021-04-29,17,True
16186,DLN5,A04411285,全拋式採血器,1.0,2021-04-29,17,True
16187,DLN5,A04411285,全拋式採血器,1.0,2021-04-29,17,True
16188,DLN5,A04411285,全拋式採血器,1.0,2021-04-29,17,True
16189,DLN5,A04411285,全拋式採血器,1.0,2021-04-29,17,True
16190,DLN5,A04411285,全拋式採血器,1.0,2021-04-29,17,True
16191,DLN5,A04411285,全拋式採血器,1.0,2021-04-30,17,True
16192,DLN5,A04411285,全拋式採血器,1.0,2021-04-30,17,True
16193,DLN5,A04411285,全拋式採血器,1.0,2021-04-30,17,True
16194,DLN5,A04411285,全拋式採血器,1.0,2021-04-30,17,True
16195,DLN5,A04411285,全拋式採血器,1.0,2021-04-30,17,True
16196,DLN5,A04411285,全拋式採血器,1.0,2021-04-30,17,True
16197,DLN5,A04411285,全拋式採血器,1.0,2021-04-30,17,True
16198,DLN5,A04411285,全拋式採血器,1.0,2021-04-30,17,True
16199,DLN5,A04411285,全拋式採血器,1.0,2021-04-30,17,True
16200,DLN5,A04411285,全拋式採血器,1.0,2021-04-30,17,True
16201,DLN5,A04411285,全拋式採血器,1.0,2021-04-30,17,True
16202,DLN5,A04411285,全拋式採血器,1.0,2021-04-30,17,True
16203,DLN5,A04411285,全拋式採血器,1.0,2021-04-30,17,True
16204,DLN5,A04411285,全拋式採血器,1.0,2021-04-30,17,True
16205,DLN5,A04411285,全拋式採血器,1.0,2021-04-30,17,True
16206,DLN5,A04411285,全拋式採血器,1.0,2021-04-30,17,True
16207,DLN5,A04411285,全拋式採血器,1.0,2021-04-30,17,True
16208,DLN5,A04411285,全拋式採血器,1.0,2021-04-30,17,True
16209,DLN5,A04411285,全拋式採血器,1.0,2021-04-30,17,True
16210,DLN5,A04411285,全拋式採血器,1.0,2021-04-30,17,True
16211,DLN5,A04411285,全拋式採血器,1.0,2021-04-30,17,True
16212,DLN5,A04411285,全拋式採血器,1.0,2021-04-30,17,True
16213,DLN5,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-04-23,16,True
16214,DLN5,A04411370,胰島素筆型注射器針頭32G x 4mm,9.0,2021-04-26,17,True
16215,DLN5,A04800036,靜脈輸液套，附Y加葯管,1.0,2021-04-01,13,True
16216,DLN5,A04800036,靜脈輸液套，附Y加葯管,1.0,2021-04-01,13,True
16217,DLN5,A04800036,靜脈輸液套，附Y加葯管,1.0,2021-04-01,13,True
16218,DLN5,A04800036,靜脈輸液套，附Y加葯管,1.0,2021-04-03,13,False
16219,DLN5,A04800036,靜脈輸液套，附Y加葯管,1.0,2021-04-03,13,False
16220,DLN5,A04800036,靜脈輸液套，附Y加葯管,2.0,2021-04-04,13,False
16221,DLN5,A04800036,靜脈輸液套，附Y加葯管,1.0,2021-04-04,13,False
16222,DLN5,A04800036,靜脈輸液套，附Y加葯管,1.0,2021-04-05,14,False
16223,DLN5,A04800036,靜脈輸液套，附Y加葯管,1.0,2021-04-08,14,True
16224,DLN5,A04800036,靜脈輸液套，附Y加葯管,1.0,2021-04-09,14,True
16225,DLN5,A04800036,靜脈輸液套，附Y加葯管,1.0,2021-04-13,15,True
16226,DLN5,A04800036,靜脈輸液套，附Y加葯管,1.0,2021-04-13,15,True
16227,DLN5,A04800036,靜脈輸液套，附Y加葯管,1.0,2021-04-14,15,True
16228,DLN5,A04800036,靜脈輸液套，附Y加葯管,1.0,2021-04-15,15,True
16229,DLN5,A04800036,靜脈輸液套，附Y加葯管,1.0,2021-04-15,15,True
16230,DLN5,A04800036,靜脈輸液套，附Y加葯管,1.0,2021-04-16,15,True
