,庫房,料號,品名,數量,帳務日期,週,工作日
2412,DLRI,V00400273,潤滑凍膏 2.7-3GM(滅菌),1.0,2020-02-03,6,True
2413,DLRI,V00400273,潤滑凍膏 2.7-3GM(滅菌),1.0,2020-02-03,6,True
2414,DLRI,V00400273,潤滑凍膏 2.7-3GM(滅菌),1.0,2020-02-03,6,True
2415,DLRI,V00400273,潤滑凍膏 2.7-3GM(滅菌),1.0,2020-02-05,6,True
2416,DLRI,V00400273,潤滑凍膏 2.7-3GM(滅菌),1.0,2020-02-10,7,True
2417,DLRI,V00400273,潤滑凍膏 2.7-3GM(滅菌),1.0,2020-02-17,8,True
2418,DLRI,V00400273,潤滑凍膏 2.7-3GM(滅菌),1.0,2020-02-17,8,True
2419,DLRI,V00400273,潤滑凍膏 2.7-3GM(滅菌),1.0,2020-02-22,8,False
2420,DLRI,V00400273,潤滑凍膏 2.7-3GM(滅菌),1.0,2020-02-27,9,True
2421,DLRI,V02204118,手術刀片,1.0,2020-02-13,7,True
2422,DLRI,Y12876309,康威 多愛膚超薄型敷料(人工皮),1.0,2020-02-17,8,True
2423,DLRI,A00120017,1cc PVC注射空針 無螺紋,1.0,2020-03-11,11,True
2424,DLRI,A00120017,1cc PVC注射空針 無螺紋,1.0,2020-03-28,13,False
2425,DLRI,A00120017,1cc PVC注射空針 無螺紋,1.0,2020-03-29,13,False
2426,DLRI,A00120017,1cc PVC注射空針 無螺紋,1.0,2020-03-30,14,True
2427,DLRI,A00120017,1cc PVC注射空針 無螺紋,1.0,2020-03-31,14,True
2428,DLRI,A00120033,2.5-3cc PVC 注射空針,1.0,2020-03-02,10,True
2429,DLRI,A00120033,2.5-3cc PVC 注射空針,3.0,2020-03-02,10,True
2430,DLRI,A00120033,2.5-3cc PVC 注射空針,1.0,2020-03-02,10,True
2431,DLRI,A00120033,2.5-3cc PVC 注射空針,1.0,2020-03-03,10,True
2432,DLRI,A00120033,2.5-3cc PVC 注射空針,3.0,2020-03-04,10,True
2433,DLRI,A00120033,2.5-3cc PVC 注射空針,1.0,2020-03-04,10,True
2434,DLRI,A00120033,2.5-3cc PVC 注射空針,2.0,2020-03-05,10,True
2435,DLRI,A00120033,2.5-3cc PVC 注射空針,1.0,2020-03-08,10,False
2436,DLRI,A00120033,2.5-3cc PVC 注射空針,1.0,2020-03-10,11,True
2437,DLRI,A00120033,2.5-3cc PVC 注射空針,1.0,2020-03-11,11,True
2438,DLRI,A00120033,2.5-3cc PVC 注射空針,1.0,2020-03-11,11,True
2439,DLRI,A00120033,2.5-3cc PVC 注射空針,1.0,2020-03-13,11,True
2440,DLRI,A00120033,2.5-3cc PVC 注射空針,2.0,2020-03-14,11,False
2441,DLRI,A00120033,2.5-3cc PVC 注射空針,3.0,2020-03-15,11,False
2442,DLRI,A00120033,2.5-3cc PVC 注射空針,2.0,2020-03-16,12,True
2443,DLRI,A00120033,2.5-3cc PVC 注射空針,2.0,2020-03-18,12,True
2444,DLRI,A00120033,2.5-3cc PVC 注射空針,3.0,2020-03-18,12,True
2445,DLRI,A00120033,2.5-3cc PVC 注射空針,4.0,2020-03-19,12,True
2446,DLRI,A00120033,2.5-3cc PVC 注射空針,1.0,2020-03-19,12,True
2447,DLRI,A00120033,2.5-3cc PVC 注射空針,1.0,2020-03-20,12,True
2448,DLRI,A00120033,2.5-3cc PVC 注射空針,1.0,2020-03-21,12,False
2449,DLRI,A00120033,2.5-3cc PVC 注射空針,1.0,2020-03-29,13,False
2450,DLRI,A00120033,2.5-3cc PVC 注射空針,1.0,2020-03-30,14,True
2451,DLRI,A00120067,5cc 塑膠注射空針,1.0,2020-03-01,9,False
2452,DLRI,A00120067,5cc 塑膠注射空針,2.0,2020-03-02,10,True
2453,DLRI,A00120067,5cc 塑膠注射空針,2.0,2020-03-02,10,True
2454,DLRI,A00120067,5cc 塑膠注射空針,1.0,2020-03-03,10,True
2455,DLRI,A00120067,5cc 塑膠注射空針,1.0,2020-03-05,10,True
2456,DLRI,A00120067,5cc 塑膠注射空針,1.0,2020-03-12,11,True
2457,DLRI,A00120067,5cc 塑膠注射空針,1.0,2020-03-14,11,False
2458,DLRI,A00120067,5cc 塑膠注射空針,1.0,2020-03-17,12,True
2459,DLRI,A00120067,5cc 塑膠注射空針,1.0,2020-03-21,12,False
2460,DLRI,A00120067,5cc 塑膠注射空針,2.0,2020-03-30,14,True
2461,DLRI,A00120067,5cc 塑膠注射空針,1.0,2020-03-31,14,True
2462,DLRI,A00120110,10cc塑膠注射空針 無螺紋,3.0,2020-03-01,9,False
2463,DLRI,A00120110,10cc塑膠注射空針 無螺紋,4.0,2020-03-02,10,True
2464,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-03-02,10,True
2465,DLRI,A00120110,10cc塑膠注射空針 無螺紋,3.0,2020-03-02,10,True
2466,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-03-02,10,True
2467,DLRI,A00120110,10cc塑膠注射空針 無螺紋,3.0,2020-03-03,10,True
2468,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-03-03,10,True
2469,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-03-03,10,True
2470,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-03-04,10,True
2471,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-03-04,10,True
2472,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-03-04,10,True
2473,DLRI,A00120110,10cc塑膠注射空針 無螺紋,4.0,2020-03-04,10,True
2474,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-03-05,10,True
2475,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-03-05,10,True
2476,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-03-05,10,True
2477,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-03-06,10,True
2478,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-03-06,10,True
2479,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-03-06,10,True
2480,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-03-06,10,True
2481,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-03-07,10,False
2482,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-03-08,10,False
2483,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-03-09,11,True
2484,DLRI,A00120110,10cc塑膠注射空針 無螺紋,4.0,2020-03-11,11,True
2485,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-03-13,11,True
2486,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-03-13,11,True
2487,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-03-13,11,True
2488,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-03-15,11,False
2489,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-03-15,11,False
2490,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-03-16,12,True
2491,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-03-17,12,True
2492,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-03-17,12,True
2493,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-03-18,12,True
2494,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-03-18,12,True
2495,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-03-20,12,True
2496,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-03-20,12,True
2497,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-03-22,12,False
2498,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-03-23,13,True
2499,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-03-24,13,True
2500,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-03-25,13,True
2501,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-03-25,13,True
2502,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-03-26,13,True
2503,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-03-26,13,True
2504,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-03-27,13,True
2505,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-03-27,13,True
2506,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-03-27,13,True
2507,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-03-27,13,True
2508,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-03-28,13,False
2509,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-03-29,13,False
2510,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-03-30,14,True
2511,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-03-31,14,True
2512,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-03-01,9,False
2513,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-03-01,9,False
2514,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-03-02,10,True
2515,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-03-03,10,True
2516,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-03-03,10,True
2517,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-03-04,10,True
2518,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2020-03-04,10,True
2519,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-03-05,10,True
2520,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-03-06,10,True
2521,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-03-07,10,False
2522,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-03-08,10,False
2523,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-03-09,11,True
2524,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-03-10,11,True
2525,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-03-10,11,True
2526,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-03-11,11,True
2527,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-03-11,11,True
2528,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),5.0,2020-03-12,11,True
2529,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2020-03-12,11,True
2530,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2020-03-13,11,True
2531,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),5.0,2020-03-13,11,True
2532,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2020-03-14,11,False
2533,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-03-14,11,False
2534,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2020-03-15,11,False
2535,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-03-15,11,False
2536,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-03-16,12,True
2537,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-03-16,12,True
2538,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),6.0,2020-03-17,12,True
2539,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-03-18,12,True
2540,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-03-18,12,True
2541,DLRI,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-03-29,13,False
2542,DLRI,A00120504,50cc塑膠注射空針-非螺紋,1.0,2020-03-04,10,True
2543,DLRI,A00120504,50cc塑膠注射空針-非螺紋,1.0,2020-03-28,13,False
2544,DLRI,A00120504,50cc塑膠注射空針-非螺紋,2.0,2020-03-29,13,False
2545,DLRI,A00120504,50cc塑膠注射空針-非螺紋,2.0,2020-03-31,14,True
2546,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-03-01,9,False
2547,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-03-01,9,False
2548,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-03-01,9,False
2549,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-03-01,9,False
2550,DLRI,A00421190,胰島素安全注射筒附針-30G,1.0,2020-03-01,9,False
2551,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-03-01,9,False
2552,DLRI,A00421190,胰島素安全注射筒附針-30G,4.0,2020-03-02,10,True
2553,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2020-03-02,10,True
2554,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-03-02,10,True
2555,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-03-02,10,True
2556,DLRI,A00421190,胰島素安全注射筒附針-30G,1.0,2020-03-02,10,True
2557,DLRI,A00421190,胰島素安全注射筒附針-30G,4.0,2020-03-02,10,True
2558,DLRI,A00421190,胰島素安全注射筒附針-30G,4.0,2020-03-03,10,True
2559,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-03-03,10,True
2560,DLRI,A00421190,胰島素安全注射筒附針-30G,4.0,2020-03-03,10,True
2561,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-03-03,10,True
2562,DLRI,A00421190,胰島素安全注射筒附針-30G,1.0,2020-03-03,10,True
2563,DLRI,A00421190,胰島素安全注射筒附針-30G,4.0,2020-03-03,10,True
2564,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2020-03-04,10,True
2565,DLRI,A00421190,胰島素安全注射筒附針-30G,4.0,2020-03-04,10,True
2566,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2020-03-04,10,True
2567,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2020-03-04,10,True
2568,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-03-04,10,True
2569,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-03-04,10,True
2570,DLRI,A00421190,胰島素安全注射筒附針-30G,1.0,2020-03-05,10,True
2571,DLRI,A00421190,胰島素安全注射筒附針-30G,4.0,2020-03-05,10,True
2572,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2020-03-05,10,True
2573,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-03-05,10,True
2574,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-03-05,10,True
2575,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-03-05,10,True
2576,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-03-06,10,True
2577,DLRI,A00421190,胰島素安全注射筒附針-30G,1.0,2020-03-06,10,True
2578,DLRI,A00421190,胰島素安全注射筒附針-30G,4.0,2020-03-06,10,True
2579,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2020-03-06,10,True
2580,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2020-03-06,10,True
2581,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-03-06,10,True
2582,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-03-07,10,False
2583,DLRI,A00421190,胰島素安全注射筒附針-30G,4.0,2020-03-07,10,False
2584,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-03-07,10,False
2585,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-03-07,10,False
2586,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-03-07,10,False
2587,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-03-08,10,False
2588,DLRI,A00421190,胰島素安全注射筒附針-30G,4.0,2020-03-08,10,False
2589,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-03-08,10,False
2590,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-03-08,10,False
2591,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-03-08,10,False
2592,DLRI,A00421190,胰島素安全注射筒附針-30G,4.0,2020-03-09,11,True
2593,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-03-09,11,True
2594,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-03-09,11,True
2595,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-03-09,11,True
2596,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2020-03-09,11,True
2597,DLRI,A00421190,胰島素安全注射筒附針-30G,4.0,2020-03-10,11,True
2598,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-03-10,11,True
2599,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-03-10,11,True
2600,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-03-10,11,True
2601,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-03-10,11,True
2602,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2020-03-11,11,True
2603,DLRI,A00421190,胰島素安全注射筒附針-30G,4.0,2020-03-11,11,True
2604,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2020-03-11,11,True
2605,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-03-11,11,True
2606,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-03-11,11,True
2607,DLRI,A00421190,胰島素安全注射筒附針-30G,4.0,2020-03-12,11,True
2608,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-03-12,11,True
2609,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-03-12,11,True
2610,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-03-12,11,True
2611,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-03-12,11,True
2612,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-03-13,11,True
2613,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-03-13,11,True
2614,DLRI,A00421190,胰島素安全注射筒附針-30G,4.0,2020-03-13,11,True
2615,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2020-03-13,11,True
2616,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-03-13,11,True
2617,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-03-14,11,False
2618,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-03-14,11,False
2619,DLRI,A00421190,胰島素安全注射筒附針-30G,4.0,2020-03-14,11,False
2620,DLRI,A00421190,胰島素安全注射筒附針-30G,1.0,2020-03-14,11,False
2621,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-03-14,11,False
2622,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-03-14,11,False
2623,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-03-15,11,False
2624,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-03-15,11,False
2625,DLRI,A00421190,胰島素安全注射筒附針-30G,4.0,2020-03-15,11,False
2626,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-03-15,11,False
2627,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-03-15,11,False
2628,DLRI,A00421190,胰島素安全注射筒附針-30G,4.0,2020-03-16,12,True
2629,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-03-16,12,True
2630,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2020-03-16,12,True
2631,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-03-16,12,True
2632,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-03-16,12,True
2633,DLRI,A00421190,胰島素安全注射筒附針-30G,4.0,2020-03-17,12,True
2634,DLRI,A00421190,胰島素安全注射筒附針-30G,1.0,2020-03-17,12,True
2635,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-03-17,12,True
2636,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-03-17,12,True
2637,DLRI,A00421190,胰島素安全注射筒附針-30G,1.0,2020-03-17,12,True
2638,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-03-17,12,True
2639,DLRI,A00421190,胰島素安全注射筒附針-30G,4.0,2020-03-18,12,True
2640,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2020-03-18,12,True
2641,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2020-03-18,12,True
2642,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-03-18,12,True
2643,DLRI,A00421190,胰島素安全注射筒附針-30G,1.0,2020-03-18,12,True
2644,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-03-18,12,True
2645,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-03-19,12,True
2646,DLRI,A00421190,胰島素安全注射筒附針-30G,4.0,2020-03-19,12,True
2647,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-03-19,12,True
2648,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-03-19,12,True
2649,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2020-03-19,12,True
2650,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-03-19,12,True
2651,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-03-20,12,True
2652,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-03-20,12,True
2653,DLRI,A00421190,胰島素安全注射筒附針-30G,4.0,2020-03-20,12,True
2654,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2020-03-20,12,True
2655,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-03-20,12,True
2656,DLRI,A00421190,胰島素安全注射筒附針-30G,4.0,2020-03-21,12,False
2657,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-03-21,12,False
2658,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-03-21,12,False
2659,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-03-21,12,False
2660,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-03-21,12,False
2661,DLRI,A00421190,胰島素安全注射筒附針-30G,4.0,2020-03-22,12,False
2662,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-03-22,12,False
2663,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-03-22,12,False
2664,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-03-22,12,False
2665,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-03-22,12,False
2666,DLRI,A00421190,胰島素安全注射筒附針-30G,4.0,2020-03-23,13,True
2667,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-03-23,13,True
2668,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-03-23,13,True
2669,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-03-23,13,True
2670,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2020-03-23,13,True
2671,DLRI,A00421190,胰島素安全注射筒附針-30G,4.0,2020-03-24,13,True
2672,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-03-24,13,True
2673,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-03-24,13,True
2674,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-03-24,13,True
2675,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-03-24,13,True
2676,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2020-03-25,13,True
2677,DLRI,A00421190,胰島素安全注射筒附針-30G,5.0,2020-03-25,13,True
2678,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-03-25,13,True
2679,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-03-25,13,True
2680,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-03-25,13,True
2681,DLRI,A00421190,胰島素安全注射筒附針-30G,4.0,2020-03-26,13,True
2682,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-03-26,13,True
2683,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-03-26,13,True
2684,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-03-26,13,True
2685,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-03-26,13,True
2686,DLRI,A00421190,胰島素安全注射筒附針-30G,4.0,2020-03-27,13,True
2687,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-03-27,13,True
2688,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2020-03-27,13,True
2689,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-03-27,13,True
2690,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-03-27,13,True
2691,DLRI,A00421190,胰島素安全注射筒附針-30G,4.0,2020-03-28,13,False
2692,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-03-28,13,False
2693,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-03-28,13,False
2694,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-03-28,13,False
2695,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-03-28,13,False
2696,DLRI,A00421190,胰島素安全注射筒附針-30G,4.0,2020-03-29,13,False
2697,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-03-29,13,False
2698,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-03-29,13,False
2699,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-03-29,13,False
2700,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-03-29,13,False
2701,DLRI,A00421190,胰島素安全注射筒附針-30G,4.0,2020-03-30,14,True
2702,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-03-30,14,True
2703,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2020-03-30,14,True
2704,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-03-30,14,True
2705,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-03-30,14,True
2706,DLRI,A00421190,胰島素安全注射筒附針-30G,4.0,2020-03-31,14,True
2707,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-03-31,14,True
2708,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-03-31,14,True
2709,DLRI,A00421190,胰島素安全注射筒附針-30G,1.0,2020-03-31,14,True
2710,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-03-31,14,True
2711,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-03-31,14,True
2712,DLRI,A02120180,塑膠注射針頭,2.0,2020-03-01,9,False
2713,DLRI,A02120180,塑膠注射針頭,1.0,2020-03-01,9,False
2714,DLRI,A02120180,塑膠注射針頭,1.0,2020-03-01,9,False
2715,DLRI,A02120180,塑膠注射針頭,1.0,2020-03-02,10,True
2716,DLRI,A02120180,塑膠注射針頭,2.0,2020-03-02,10,True
2717,DLRI,A02120180,塑膠注射針頭,2.0,2020-03-03,10,True
2718,DLRI,A02120180,塑膠注射針頭,1.0,2020-03-03,10,True
2719,DLRI,A02120180,塑膠注射針頭,2.0,2020-03-04,10,True
2720,DLRI,A02120180,塑膠注射針頭,2.0,2020-03-04,10,True
2721,DLRI,A02120180,塑膠注射針頭,1.0,2020-03-05,10,True
2722,DLRI,A02120180,塑膠注射針頭,3.0,2020-03-05,10,True
2723,DLRI,A02120180,塑膠注射針頭,3.0,2020-03-06,10,True
2724,DLRI,A02120180,塑膠注射針頭,1.0,2020-03-06,10,True
