,庫房,料號,品名,數量,帳務日期,週,工作日
8910,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-03-17,11,False
8911,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-03-17,11,False
8912,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-03-18,12,True
8913,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-03-18,12,True
8914,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-03-18,12,True
8915,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-03-18,12,True
8916,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-03-18,12,True
8917,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-03-19,12,True
8918,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-03-19,12,True
8919,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,2.0,2019-03-19,12,True
8920,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-03-19,12,True
8921,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-03-19,12,True
8922,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-03-19,12,True
8923,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-03-20,12,True
8924,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-03-20,12,True
8925,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-03-20,12,True
8926,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-03-20,12,True
8927,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,2.0,2019-03-20,12,True
8928,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,2.0,2019-03-20,12,True
8929,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-03-20,12,True
8930,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-03-20,12,True
8931,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,2.0,2019-03-21,12,True
8932,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,3.0,2019-03-21,12,True
8933,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-03-21,12,True
8934,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-03-21,12,True
8935,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,2.0,2019-03-21,12,True
8936,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,5.0,2019-03-22,12,True
8937,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-03-22,12,True
8938,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-03-22,12,True
8939,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-03-22,12,True
8940,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,3.0,2019-03-23,12,False
8941,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-03-23,12,False
8942,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-03-24,12,False
8943,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-03-24,12,False
8944,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-03-24,12,False
8945,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-03-24,12,False
8946,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-03-24,12,False
8947,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-03-24,12,False
8948,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-03-24,12,False
8949,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-03-25,13,True
8950,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-03-25,13,True
8951,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-03-25,13,True
8952,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,2.0,2019-03-25,13,True
8953,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-03-25,13,True
8954,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,3.0,2019-03-25,13,True
8955,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-03-25,13,True
8956,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-03-26,13,True
8957,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-03-26,13,True
8958,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-03-26,13,True
8959,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,2.0,2019-03-26,13,True
8960,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-03-26,13,True
8961,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-03-26,13,True
8962,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-03-26,13,True
8963,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-03-26,13,True
8964,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-03-27,13,True
8965,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-03-27,13,True
8966,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-03-27,13,True
8967,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,2.0,2019-03-27,13,True
8968,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-03-27,13,True
8969,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-03-27,13,True
8970,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,4.0,2019-03-28,13,True
8971,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-03-28,13,True
8972,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-03-29,13,True
8973,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,3.0,2019-03-29,13,True
8974,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-03-29,13,True
8975,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,2.0,2019-03-29,13,True
8976,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-03-29,13,True
8977,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-03-29,13,True
8978,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-03-30,13,False
8979,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-03-30,13,False
8980,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,2.0,2019-03-30,13,False
8981,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,3.0,2019-03-30,13,False
8982,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-03-30,13,False
8983,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-03-31,13,False
8984,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-03-31,13,False
8985,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,2.0,2019-03-31,13,False
8986,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,2.0,2019-03-31,13,False
8987,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-03-31,13,False
8988,DLN8,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-03-31,13,False
8989,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-03-01,9,True
8990,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2019-03-01,9,True
8991,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-03-01,9,True
8992,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2019-03-01,9,True
8993,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2019-03-01,9,True
8994,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2019-03-01,9,True
8995,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-03-01,9,True
8996,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-03-02,9,False
8997,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,4.0,2019-03-02,9,False
8998,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2019-03-02,9,False
8999,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-03-02,9,False
9000,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-03-02,9,False
9001,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2019-03-02,9,False
9002,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,4.0,2019-03-02,9,False
9003,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-03-03,9,False
9004,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2019-03-03,9,False
9005,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2019-03-03,9,False
9006,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2019-03-03,9,False
9007,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2019-03-03,9,False
9008,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-03-04,10,True
9009,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2019-03-04,10,True
9010,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2019-03-04,10,True
9011,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2019-03-04,10,True
9012,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,4.0,2019-03-04,10,True
9013,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-03-05,10,True
9014,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-03-05,10,True
9015,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2019-03-05,10,True
9016,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2019-03-05,10,True
9017,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2019-03-05,10,True
9018,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2019-03-05,10,True
9019,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2019-03-05,10,True
9020,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2019-03-05,10,True
9021,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2019-03-06,10,True
9022,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2019-03-06,10,True
9023,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-03-06,10,True
9024,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-03-06,10,True
9025,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2019-03-06,10,True
9026,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-03-06,10,True
9027,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2019-03-06,10,True
9028,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,4.0,2019-03-07,10,True
9029,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-03-07,10,True
9030,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-03-07,10,True
9031,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2019-03-07,10,True
9032,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2019-03-07,10,True
9033,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-03-07,10,True
9034,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,4.0,2019-03-08,10,True
9035,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-03-08,10,True
9036,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-03-09,10,False
9037,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2019-03-09,10,False
9038,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-03-09,10,False
9039,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2019-03-09,10,False
9040,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2019-03-10,10,False
9041,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2019-03-10,10,False
9042,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-03-10,10,False
9043,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-03-10,10,False
9044,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-03-10,10,False
9045,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-03-11,11,True
9046,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2019-03-11,11,True
9047,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-03-11,11,True
9048,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2019-03-11,11,True
9049,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2019-03-11,11,True
9050,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-03-11,11,True
9051,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-03-11,11,True
9052,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2019-03-12,11,True
9053,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2019-03-12,11,True
9054,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-03-12,11,True
9055,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-03-13,11,True
9056,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-03-13,11,True
9057,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-03-13,11,True
9058,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-03-13,11,True
9059,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-03-14,11,True
9060,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2019-03-14,11,True
9061,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2019-03-14,11,True
9062,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2019-03-15,11,True
9063,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-03-15,11,True
9064,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2019-03-15,11,True
9065,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-03-15,11,True
9066,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2019-03-15,11,True
9067,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-03-15,11,True
9068,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,4.0,2019-03-16,11,False
9069,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2019-03-16,11,False
9070,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-03-16,11,False
9071,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-03-17,11,False
9072,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-03-17,11,False
9073,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-03-18,12,True
9074,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2019-03-18,12,True
9075,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-03-18,12,True
9076,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2019-03-19,12,True
9077,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-03-19,12,True
9078,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-03-19,12,True
9079,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2019-03-20,12,True
9080,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-03-20,12,True
9081,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-03-20,12,True
9082,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-03-21,12,True
9083,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,5.0,2019-03-22,12,True
9084,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-03-22,12,True
9085,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-03-22,12,True
9086,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,4.0,2019-03-23,12,False
9087,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,4.0,2019-03-23,12,False
9088,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-03-23,12,False
9089,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-03-23,12,False
9090,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-03-23,12,False
9091,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2019-03-23,12,False
9092,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-03-23,12,False
9093,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-03-24,12,False
9094,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2019-03-24,12,False
9095,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2019-03-24,12,False
9096,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2019-03-24,12,False
9097,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2019-03-24,12,False
9098,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,5.0,2019-03-24,12,False
9099,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-03-25,13,True
9100,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2019-03-25,13,True
9101,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2019-03-25,13,True
9102,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2019-03-25,13,True
9103,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,4.0,2019-03-25,13,True
9104,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-03-26,13,True
9105,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-03-26,13,True
9106,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2019-03-27,13,True
9107,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-03-27,13,True
9108,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-03-28,13,True
9109,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,4.0,2019-03-28,13,True
9110,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2019-03-28,13,True
9111,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-03-28,13,True
9112,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-03-29,13,True
9113,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2019-03-29,13,True
9114,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-03-29,13,True
9115,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-03-29,13,True
9116,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2019-03-30,13,False
9117,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,5.0,2019-03-30,13,False
9118,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2019-03-31,13,False
9119,DLN8,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-03-31,13,False
9120,DLN8,A03010025,PORT-A安全彎針附蝴蝶翼輸液套組20Gx0.75〞,1.0,2019-03-04,10,True
9121,DLN8,A03010025,PORT-A安全彎針附蝴蝶翼輸液套組20Gx0.75〞,1.0,2019-03-06,10,True
9122,DLN8,A03010025,PORT-A安全彎針附蝴蝶翼輸液套組20Gx0.75〞,1.0,2019-03-06,10,True
9123,DLN8,A03010025,PORT-A安全彎針附蝴蝶翼輸液套組20Gx0.75〞,1.0,2019-03-08,10,True
9124,DLN8,A03010025,PORT-A安全彎針附蝴蝶翼輸液套組20Gx0.75〞,1.0,2019-03-11,11,True
9125,DLN8,A03010025,PORT-A安全彎針附蝴蝶翼輸液套組20Gx0.75〞,1.0,2019-03-11,11,True
9126,DLN8,A03010025,PORT-A安全彎針附蝴蝶翼輸液套組20Gx0.75〞,1.0,2019-03-13,11,True
9127,DLN8,A03010025,PORT-A安全彎針附蝴蝶翼輸液套組20Gx0.75〞,1.0,2019-03-13,11,True
9128,DLN8,A03010025,PORT-A安全彎針附蝴蝶翼輸液套組20Gx0.75〞,1.0,2019-03-14,11,True
9129,DLN8,A03010025,PORT-A安全彎針附蝴蝶翼輸液套組20Gx0.75〞,2.0,2019-03-18,12,True
9130,DLN8,A03010025,PORT-A安全彎針附蝴蝶翼輸液套組20Gx0.75〞,1.0,2019-03-22,12,True
9131,DLN8,A03010025,PORT-A安全彎針附蝴蝶翼輸液套組20Gx0.75〞,1.0,2019-03-25,13,True
9132,DLN8,A03010025,PORT-A安全彎針附蝴蝶翼輸液套組20Gx0.75〞,1.0,2019-03-25,13,True
9133,DLN8,A03010025,PORT-A安全彎針附蝴蝶翼輸液套組20Gx0.75〞,1.0,2019-03-25,13,True
9134,DLN8,A03010025,PORT-A安全彎針附蝴蝶翼輸液套組20Gx0.75〞,-1.0,2019-03-25,13,True
9135,DLN8,A03010025,PORT-A安全彎針附蝴蝶翼輸液套組20Gx0.75〞,1.0,2019-03-25,13,True
9136,DLN8,A03010025,PORT-A安全彎針附蝴蝶翼輸液套組20Gx0.75〞,1.0,2019-03-26,13,True
9137,DLN8,A03010025,PORT-A安全彎針附蝴蝶翼輸液套組20Gx0.75〞,1.0,2019-03-27,13,True
9138,DLN8,A03010033,PORT-A安全彎針附蝴蝶翼輸液套組20Gx1〞,1.0,2019-03-04,10,True
9139,DLN8,A03010033,PORT-A安全彎針附蝴蝶翼輸液套組20Gx1〞,1.0,2019-03-12,11,True
9140,DLN8,A03010033,PORT-A安全彎針附蝴蝶翼輸液套組20Gx1〞,1.0,2019-03-18,12,True
9141,DLN8,A03295054,安全式注射筆專用針,3.0,2019-03-01,9,True
9142,DLN8,A03295054,安全式注射筆專用針,1.0,2019-03-01,9,True
9143,DLN8,A03295054,安全式注射筆專用針,1.0,2019-03-02,9,False
9144,DLN8,A03295054,安全式注射筆專用針,2.0,2019-03-02,9,False
9145,DLN8,A03295054,安全式注射筆專用針,1.0,2019-03-02,9,False
9146,DLN8,A03295054,安全式注射筆專用針,2.0,2019-03-03,9,False
9147,DLN8,A03295054,安全式注射筆專用針,2.0,2019-03-03,9,False
9148,DLN8,A03295054,安全式注射筆專用針,1.0,2019-03-04,10,True
9149,DLN8,A03295054,安全式注射筆專用針,1.0,2019-03-04,10,True
9150,DLN8,A03295054,安全式注射筆專用針,2.0,2019-03-04,10,True
9151,DLN8,A03295054,安全式注射筆專用針,1.0,2019-03-04,10,True
9152,DLN8,A03295054,安全式注射筆專用針,1.0,2019-03-05,10,True
9153,DLN8,A03295054,安全式注射筆專用針,3.0,2019-03-05,10,True
9154,DLN8,A03295054,安全式注射筆專用針,1.0,2019-03-05,10,True
9155,DLN8,A03295054,安全式注射筆專用針,1.0,2019-03-06,10,True
9156,DLN8,A03295054,安全式注射筆專用針,1.0,2019-03-06,10,True
9157,DLN8,A03295054,安全式注射筆專用針,2.0,2019-03-06,10,True
9158,DLN8,A03295054,安全式注射筆專用針,1.0,2019-03-06,10,True
9159,DLN8,A03295054,安全式注射筆專用針,1.0,2019-03-07,10,True
9160,DLN8,A03295054,安全式注射筆專用針,1.0,2019-03-07,10,True
9161,DLN8,A03295054,安全式注射筆專用針,1.0,2019-03-07,10,True
9162,DLN8,A03295054,安全式注射筆專用針,1.0,2019-03-07,10,True
9163,DLN8,A03295054,安全式注射筆專用針,3.0,2019-03-08,10,True
9164,DLN8,A03295054,安全式注射筆專用針,3.0,2019-03-08,10,True
9165,DLN8,A03295054,安全式注射筆專用針,1.0,2019-03-08,10,True
9166,DLN8,A03295054,安全式注射筆專用針,3.0,2019-03-09,10,False
9167,DLN8,A03295054,安全式注射筆專用針,1.0,2019-03-09,10,False
9168,DLN8,A03295054,安全式注射筆專用針,1.0,2019-03-09,10,False
9169,DLN8,A03295054,安全式注射筆專用針,3.0,2019-03-10,10,False
9170,DLN8,A03295054,安全式注射筆專用針,1.0,2019-03-10,10,False
9171,DLN8,A03295054,安全式注射筆專用針,1.0,2019-03-11,11,True
9172,DLN8,A03295054,安全式注射筆專用針,3.0,2019-03-11,11,True
9173,DLN8,A03295054,安全式注射筆專用針,1.0,2019-03-11,11,True
9174,DLN8,A03295054,安全式注射筆專用針,4.0,2019-03-12,11,True
9175,DLN8,A03295054,安全式注射筆專用針,2.0,2019-03-12,11,True
9176,DLN8,A03295054,安全式注射筆專用針,1.0,2019-03-12,11,True
9177,DLN8,A03295054,安全式注射筆專用針,3.0,2019-03-12,11,True
9178,DLN8,A03295054,安全式注射筆專用針,3.0,2019-03-13,11,True
9179,DLN8,A03295054,安全式注射筆專用針,4.0,2019-03-13,11,True
9180,DLN8,A03295054,安全式注射筆專用針,1.0,2019-03-13,11,True
9181,DLN8,A03295054,安全式注射筆專用針,3.0,2019-03-13,11,True
9182,DLN8,A03295054,安全式注射筆專用針,1.0,2019-03-13,11,True
9183,DLN8,A03295054,安全式注射筆專用針,3.0,2019-03-14,11,True
9184,DLN8,A03295054,安全式注射筆專用針,2.0,2019-03-14,11,True
9185,DLN8,A03295054,安全式注射筆專用針,1.0,2019-03-14,11,True
9186,DLN8,A03295054,安全式注射筆專用針,1.0,2019-03-14,11,True
9187,DLN8,A03295054,安全式注射筆專用針,1.0,2019-03-14,11,True
9188,DLN8,A03295054,安全式注射筆專用針,2.0,2019-03-14,11,True
9189,DLN8,A03295054,安全式注射筆專用針,3.0,2019-03-15,11,True
9190,DLN8,A03295054,安全式注射筆專用針,1.0,2019-03-15,11,True
9191,DLN8,A03295054,安全式注射筆專用針,1.0,2019-03-15,11,True
9192,DLN8,A03295054,安全式注射筆專用針,2.0,2019-03-16,11,False
9193,DLN8,A03295054,安全式注射筆專用針,2.0,2019-03-16,11,False
9194,DLN8,A03295054,安全式注射筆專用針,1.0,2019-03-16,11,False
9195,DLN8,A03295054,安全式注射筆專用針,1.0,2019-03-17,11,False
