,庫房,料號,品名,數量,帳務日期,週,工作日
759,DLN3,A04411285,全拋式採血器,4.0,2021-04-01,13,True
760,DLN3,A04411285,全拋式採血器,4.0,2021-04-02,13,True
761,DLN3,A04411285,全拋式採血器,4.0,2021-04-03,13,False
762,DLN3,A04411285,全拋式採血器,4.0,2021-04-04,13,False
763,DLN3,A04411285,全拋式採血器,4.0,2021-04-05,14,False
764,DLN3,A04411285,全拋式採血器,4.0,2021-04-06,14,True
765,DLN3,A04411285,全拋式採血器,4.0,2021-04-07,14,True
766,DLN3,A04411285,全拋式採血器,4.0,2021-04-08,14,True
767,DLN3,A04411285,全拋式採血器,4.0,2021-04-09,14,True
768,DLN3,A04411285,全拋式採血器,4.0,2021-04-10,14,False
769,DLN3,A04411285,全拋式採血器,4.0,2021-04-11,14,False
770,DLN3,A04411285,全拋式採血器,4.0,2021-04-12,15,True
771,DLN3,A04411285,全拋式採血器,4.0,2021-04-13,15,True
772,DLN3,A04411285,全拋式採血器,4.0,2021-04-14,15,True
773,DLN3,A04411285,全拋式採血器,2.0,2021-04-14,15,True
774,DLN3,A04411285,全拋式採血器,4.0,2021-04-15,15,True
775,DLN3,A04411285,全拋式採血器,4.0,2021-04-15,15,True
776,DLN3,A04411285,全拋式採血器,4.0,2021-04-16,15,True
777,DLN3,A04411285,全拋式採血器,3.0,2021-04-16,15,True
778,DLN3,A04411285,全拋式採血器,4.0,2021-04-17,15,False
779,DLN3,A04411285,全拋式採血器,4.0,2021-04-17,15,False
780,DLN3,A04411285,全拋式採血器,2.0,2021-04-18,15,False
781,DLN3,A04411285,全拋式採血器,4.0,2021-04-18,15,False
782,DLN3,A04411285,全拋式採血器,4.0,2021-04-18,15,False
783,DLN3,A04411285,全拋式採血器,4.0,2021-04-19,16,True
784,DLN3,A04411285,全拋式採血器,4.0,2021-04-19,16,True
785,DLN3,A04411285,全拋式採血器,4.0,2021-04-19,16,True
786,DLN3,A04411285,全拋式採血器,4.0,2021-04-20,16,True
787,DLN3,A04411285,全拋式採血器,4.0,2021-04-20,16,True
788,DLN3,A04411285,全拋式採血器,4.0,2021-04-20,16,True
789,DLN3,A04411285,全拋式採血器,4.0,2021-04-21,16,True
790,DLN3,A04411285,全拋式採血器,4.0,2021-04-21,16,True
791,DLN3,A04411285,全拋式採血器,4.0,2021-04-21,16,True
792,DLN3,A04411285,全拋式採血器,4.0,2021-04-22,16,True
793,DLN3,A04411285,全拋式採血器,4.0,2021-04-22,16,True
794,DLN3,A04411285,全拋式採血器,4.0,2021-04-22,16,True
795,DLN3,A04411285,全拋式採血器,4.0,2021-04-23,16,True
796,DLN3,A04411285,全拋式採血器,4.0,2021-04-23,16,True
797,DLN3,A04411285,全拋式採血器,4.0,2021-04-23,16,True
798,DLN3,A04411285,全拋式採血器,4.0,2021-04-24,16,False
799,DLN3,A04411285,全拋式採血器,4.0,2021-04-24,16,False
800,DLN3,A04411285,全拋式採血器,4.0,2021-04-24,16,False
801,DLN3,A04411285,全拋式採血器,4.0,2021-04-25,16,True
802,DLN3,A04411285,全拋式採血器,4.0,2021-04-25,16,True
803,DLN3,A04411285,全拋式採血器,4.0,2021-04-25,16,True
804,DLN3,A04411285,全拋式採血器,4.0,2021-04-26,17,True
805,DLN3,A04411285,全拋式採血器,4.0,2021-04-26,17,True
806,DLN3,A04411285,全拋式採血器,4.0,2021-04-26,17,True
807,DLN3,A04411285,全拋式採血器,4.0,2021-04-27,17,True
808,DLN3,A04411285,全拋式採血器,3.0,2021-04-27,17,True
809,DLN3,A04411285,全拋式採血器,3.0,2021-04-27,17,True
810,DLN3,A04411285,全拋式採血器,4.0,2021-04-28,17,True
811,DLN3,A04411285,全拋式採血器,4.0,2021-04-28,17,True
812,DLN3,A04411285,全拋式採血器,4.0,2021-04-28,17,True
813,DLN3,A04411285,全拋式採血器,2.0,2021-04-29,17,True
814,DLN3,A04411285,全拋式採血器,4.0,2021-04-29,17,True
815,DLN3,A04411285,全拋式採血器,2.0,2021-04-29,17,True
816,DLN3,A04411285,全拋式採血器,2.0,2021-04-30,17,True
817,DLN3,A04411285,全拋式採血器,4.0,2021-04-30,17,True
818,DLN3,A04411285,全拋式採血器,4.0,2021-04-30,17,True
819,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-04-01,13,True
820,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-04-02,13,True
821,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,2.0,2021-04-03,13,False
822,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-04-04,13,False
823,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-04-05,14,False
824,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-04-06,14,True
825,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-04-07,14,True
826,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-04-08,14,True
827,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-04-09,14,True
828,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-04-10,14,False
829,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-04-12,15,True
830,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-04-13,15,True
831,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-04-14,15,True
832,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-04-15,15,True
833,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-04-16,15,True
834,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-04-17,15,False
835,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-04-18,15,False
836,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-04-19,16,True
837,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-04-20,16,True
838,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-04-22,16,True
839,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-04-23,16,True
840,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-04-24,16,False
841,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-04-25,16,True
842,DLN3,A04800036,靜脈輸液套，附Y加葯管,1.0,2021-04-18,15,False
843,DLN3,B03106859,人工薄膜,2.0,2021-04-02,13,True
844,DLN3,B03106859,人工薄膜,1.0,2021-04-04,13,False
845,DLN3,C13930399,T型連接管,2.0,2021-04-02,13,True
846,DLN3,C13930399,T型連接管,1.0,2021-04-04,13,False
847,DLN3,C13931431,安全注射器回拉式3ml,1.0,2021-04-04,13,False
848,DLN3,C13931431,安全注射器回拉式3ml,1.0,2021-04-05,14,False
849,DLN3,C13931431,安全注射器回拉式3ml,1.0,2021-04-06,14,True
850,DLN3,C13931431,安全注射器回拉式3ml,1.0,2021-04-08,14,True
851,DLN3,C13931457,安全注射器回拉式5ML,1.0,2021-04-05,14,False
852,DLN3,C13931457,安全注射器回拉式5ML,0.0,2021-04-13,15,True
853,DLN3,G81500272,血糖試紙,4.0,2021-04-01,13,True
854,DLN3,G81500272,血糖試紙,4.0,2021-04-02,13,True
855,DLN3,G81500272,血糖試紙,4.0,2021-04-03,13,False
856,DLN3,G81500272,血糖試紙,4.0,2021-04-04,13,False
857,DLN3,G81500272,血糖試紙,4.0,2021-04-05,14,False
858,DLN3,G81500272,血糖試紙,4.0,2021-04-06,14,True
859,DLN3,G81500272,血糖試紙,4.0,2021-04-07,14,True
860,DLN3,G81500272,血糖試紙,4.0,2021-04-08,14,True
861,DLN3,G81500272,血糖試紙,4.0,2021-04-09,14,True
862,DLN3,G81500272,血糖試紙,4.0,2021-04-10,14,False
863,DLN3,G81500272,血糖試紙,4.0,2021-04-11,14,False
864,DLN3,G81500272,血糖試紙,4.0,2021-04-12,15,True
865,DLN3,G81500272,血糖試紙,4.0,2021-04-13,15,True
866,DLN3,G81500272,血糖試紙,4.0,2021-04-14,15,True
867,DLN3,G81500272,血糖試紙,2.0,2021-04-14,15,True
868,DLN3,G81500272,血糖試紙,4.0,2021-04-15,15,True
869,DLN3,G81500272,血糖試紙,4.0,2021-04-15,15,True
870,DLN3,G81500272,血糖試紙,4.0,2021-04-16,15,True
871,DLN3,G81500272,血糖試紙,3.0,2021-04-16,15,True
872,DLN3,G81500272,血糖試紙,4.0,2021-04-17,15,False
873,DLN3,G81500272,血糖試紙,4.0,2021-04-17,15,False
874,DLN3,G81500272,血糖試紙,2.0,2021-04-18,15,False
875,DLN3,G81500272,血糖試紙,4.0,2021-04-18,15,False
876,DLN3,G81500272,血糖試紙,4.0,2021-04-18,15,False
877,DLN3,G81500272,血糖試紙,4.0,2021-04-19,16,True
878,DLN3,G81500272,血糖試紙,4.0,2021-04-19,16,True
879,DLN3,G81500272,血糖試紙,4.0,2021-04-19,16,True
880,DLN3,G81500272,血糖試紙,4.0,2021-04-20,16,True
881,DLN3,G81500272,血糖試紙,4.0,2021-04-20,16,True
882,DLN3,G81500272,血糖試紙,4.0,2021-04-20,16,True
883,DLN3,G81500272,血糖試紙,4.0,2021-04-21,16,True
884,DLN3,G81500272,血糖試紙,4.0,2021-04-21,16,True
885,DLN3,G81500272,血糖試紙,4.0,2021-04-21,16,True
886,DLN3,G81500272,血糖試紙,4.0,2021-04-22,16,True
887,DLN3,G81500272,血糖試紙,4.0,2021-04-22,16,True
888,DLN3,G81500272,血糖試紙,4.0,2021-04-22,16,True
889,DLN3,G81500272,血糖試紙,4.0,2021-04-23,16,True
890,DLN3,G81500272,血糖試紙,4.0,2021-04-23,16,True
891,DLN3,G81500272,血糖試紙,4.0,2021-04-23,16,True
892,DLN3,G81500272,血糖試紙,4.0,2021-04-24,16,False
893,DLN3,G81500272,血糖試紙,4.0,2021-04-24,16,False
894,DLN3,G81500272,血糖試紙,4.0,2021-04-24,16,False
895,DLN3,G81500272,血糖試紙,4.0,2021-04-25,16,True
896,DLN3,G81500272,血糖試紙,4.0,2021-04-25,16,True
897,DLN3,G81500272,血糖試紙,4.0,2021-04-25,16,True
898,DLN3,G81500272,血糖試紙,4.0,2021-04-26,17,True
899,DLN3,G81500272,血糖試紙,4.0,2021-04-26,17,True
900,DLN3,G81500272,血糖試紙,4.0,2021-04-26,17,True
901,DLN3,G81500272,血糖試紙,4.0,2021-04-27,17,True
902,DLN3,G81500272,血糖試紙,3.0,2021-04-27,17,True
903,DLN3,G81500272,血糖試紙,3.0,2021-04-27,17,True
904,DLN3,G81500272,血糖試紙,7.0,2021-04-28,17,True
905,DLN3,G81500272,血糖試紙,4.0,2021-04-28,17,True
906,DLN3,G81500272,血糖試紙,4.0,2021-04-28,17,True
907,DLN3,G81500272,血糖試紙,2.0,2021-04-29,17,True
908,DLN3,G81500272,血糖試紙,4.0,2021-04-29,17,True
909,DLN3,G81500272,血糖試紙,2.0,2021-04-29,17,True
910,DLN3,G81500272,血糖試紙,2.0,2021-04-30,17,True
911,DLN3,G81500272,血糖試紙,4.0,2021-04-30,17,True
912,DLN3,G81500272,血糖試紙,4.0,2021-04-30,17,True
913,DLN3,I20100104,心電圖電極貼片,3.0,2021-04-18,15,False
914,DLN3,I20100104,心電圖電極貼片,1.0,2021-04-19,16,True
915,DLN3,K80004044,Push Button Blood Collection,1.0,2021-04-01,13,True
916,DLN3,K80004044,Push Button Blood Collection,1.0,2021-04-01,13,True
917,DLN3,K80004044,Push Button Blood Collection,1.0,2021-04-01,13,True
918,DLN3,K80004044,Push Button Blood Collection,2.0,2021-04-06,14,True
919,DLN3,K80004044,Push Button Blood Collection,2.0,2021-04-06,14,True
920,DLN3,K80004044,Push Button Blood Collection,1.0,2021-04-06,14,True
921,DLN3,K80004044,Push Button Blood Collection,1.0,2021-04-06,14,True
922,DLN3,K80004044,Push Button Blood Collection,1.0,2021-04-06,14,True
923,DLN3,K80004044,Push Button Blood Collection,1.0,2021-04-06,14,True
924,DLN3,K80004044,Push Button Blood Collection,2.0,2021-04-06,14,True
925,DLN3,K80004044,Push Button Blood Collection,1.0,2021-04-06,14,True
926,DLN3,K80004044,Push Button Blood Collection,1.0,2021-04-06,14,True
927,DLN3,K80004044,Push Button Blood Collection,1.0,2021-04-06,14,True
928,DLN3,K80004044,Push Button Blood Collection,1.0,2021-04-06,14,True
929,DLN3,K80004044,Push Button Blood Collection,3.0,2021-04-06,14,True
930,DLN3,K80004044,Push Button Blood Collection,1.0,2021-04-06,14,True
931,DLN3,K80004044,Push Button Blood Collection,1.0,2021-04-06,14,True
932,DLN3,K80004044,Push Button Blood Collection,1.0,2021-04-06,14,True
933,DLN3,K80004044,Push Button Blood Collection,1.0,2021-04-06,14,True
934,DLN3,K80004044,Push Button Blood Collection,1.0,2021-04-06,14,True
935,DLN3,K80004044,Push Button Blood Collection,1.0,2021-04-13,15,True
936,DLN3,K80004044,Push Button Blood Collection,1.0,2021-04-13,15,True
937,DLN3,K80004044,Push Button Blood Collection,1.0,2021-04-13,15,True
938,DLN3,K80004044,Push Button Blood Collection,1.0,2021-04-13,15,True
939,DLN3,K80004044,Push Button Blood Collection,1.0,2021-04-13,15,True
940,DLN3,K80004044,Push Button Blood Collection,1.0,2021-04-13,15,True
941,DLN3,K80004044,Push Button Blood Collection,1.0,2021-04-13,15,True
942,DLN3,K80004044,Push Button Blood Collection,1.0,2021-04-13,15,True
943,DLN3,K80004044,Push Button Blood Collection,1.0,2021-04-13,15,True
944,DLN3,K80004044,Push Button Blood Collection,1.0,2021-04-13,15,True
945,DLN3,K80004044,Push Button Blood Collection,1.0,2021-04-13,15,True
946,DLN3,K80004044,Push Button Blood Collection,1.0,2021-04-14,15,True
947,DLN3,K80004044,Push Button Blood Collection,1.0,2021-04-15,15,True
948,DLN3,K80004044,Push Button Blood Collection,1.0,2021-04-15,15,True
949,DLN3,K80004044,Push Button Blood Collection,1.0,2021-04-20,16,True
950,DLN3,K80004044,Push Button Blood Collection,1.0,2021-04-20,16,True
951,DLN3,K80004044,Push Button Blood Collection,1.0,2021-04-20,16,True
952,DLN3,K80004044,Push Button Blood Collection,1.0,2021-04-20,16,True
953,DLN3,K80004044,Push Button Blood Collection,1.0,2021-04-20,16,True
954,DLN3,K80004044,Push Button Blood Collection,1.0,2021-04-20,16,True
955,DLN3,K80004044,Push Button Blood Collection,1.0,2021-04-20,16,True
956,DLN3,K80004044,Push Button Blood Collection,2.0,2021-04-20,16,True
957,DLN3,K80004044,Push Button Blood Collection,1.0,2021-04-20,16,True
958,DLN3,K80004044,Push Button Blood Collection,1.0,2021-04-20,16,True
959,DLN3,K80004044,Push Button Blood Collection,1.0,2021-04-20,16,True
960,DLN3,K80004044,Push Button Blood Collection,2.0,2021-04-20,16,True
961,DLN3,K80004044,Push Button Blood Collection,1.0,2021-04-20,16,True
962,DLN3,K80004044,Push Button Blood Collection,2.0,2021-04-20,16,True
963,DLN3,K80004044,Push Button Blood Collection,1.0,2021-04-20,16,True
964,DLN3,K80004044,Push Button Blood Collection,1.0,2021-04-21,16,True
965,DLN3,K80004044,Push Button Blood Collection,1.0,2021-04-21,16,True
966,DLN3,K80004044,Push Button Blood Collection,1.0,2021-04-24,16,False
967,DLN3,K80004044,Push Button Blood Collection,1.0,2021-04-27,17,True
968,DLN3,K80004044,Push Button Blood Collection,1.0,2021-04-27,17,True
969,DLN3,K80004044,Push Button Blood Collection,1.0,2021-04-27,17,True
970,DLN3,K80004044,Push Button Blood Collection,4.0,2021-04-27,17,True
971,DLN3,K80004044,Push Button Blood Collection,1.0,2021-04-27,17,True
972,DLN3,K80004044,Push Button Blood Collection,2.0,2021-04-27,17,True
973,DLN3,K80004044,Push Button Blood Collection,1.0,2021-04-27,17,True
974,DLN3,K80004044,Push Button Blood Collection,1.0,2021-04-27,17,True
975,DLN3,K80004044,Push Button Blood Collection,1.0,2021-04-27,17,True
976,DLN3,K80004044,Push Button Blood Collection,1.0,2021-04-27,17,True
977,DLN3,K80004044,Push Button Blood Collection,1.0,2021-04-27,17,True
978,DLN3,K80004044,Push Button Blood Collection,3.0,2021-04-27,17,True
979,DLN3,K80004044,Push Button Blood Collection,1.0,2021-04-27,17,True
980,DLN3,K80004044,Push Button Blood Collection,3.0,2021-04-27,17,True
981,DLN3,K80004044,Push Button Blood Collection,3.0,2021-04-27,17,True
982,DLN3,K80004044,Push Button Blood Collection,1.0,2021-04-27,17,True
983,DLN3,K80004044,Push Button Blood Collection,3.0,2021-04-27,17,True
984,DLN3,K80004044,Push Button Blood Collection,1.0,2021-04-28,17,True
985,DLN3,K80004044,Push Button Blood Collection,1.0,2021-04-29,17,True
986,DLN3,K80004044,Push Button Blood Collection,1.0,2021-04-30,17,True
987,DLN3,A00120033,2.5-3cc PVC 注射空針,0.0,2021-05-13,19,True
988,DLN3,A00120067,5cc 塑膠注射空針,1.0,2021-05-14,19,True
989,DLN3,A00120067,5cc 塑膠注射空針,2.0,2021-05-19,20,True
990,DLN3,A00120067,5cc 塑膠注射空針,2.0,2021-05-20,20,True
991,DLN3,A00120067,5cc 塑膠注射空針,1.0,2021-05-20,20,True
992,DLN3,A00120067,5cc 塑膠注射空針,1.0,2021-05-27,21,True
993,DLN3,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-05-07,18,True
994,DLN3,A00120110,10cc塑膠注射空針 無螺紋,3.0,2021-05-19,20,True
995,DLN3,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-05-20,20,True
996,DLN3,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-05-28,21,True
997,DLN3,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-05-31,22,True
998,DLN3,A02312182,〞美迪克〞安全性靜脈留置針  24G,1.0,2021-05-18,20,True
999,DLN3,A02312182,〞美迪克〞安全性靜脈留置針  24G,5.0,2021-05-28,21,True
1000,DLN3,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2021-05-19,20,True
1001,DLN3,A02322259,〞美迪克〞安全性靜脈留置針  22G,5.0,2021-05-31,22,True
1002,DLN3,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2021-05-19,20,True
1003,DLN3,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2021-05-31,22,True
1004,DLN3,A04800036,靜脈輸液套，附Y加葯管,1.0,2021-05-28,21,True
1005,DLN3,A04200038,安全靜脈點滴輸液套(免針式),0.0,2021-05-28,21,True
1006,DLN3,A04411285,全拋式採血器,4.0,2021-05-01,17,False
1007,DLN3,A04411285,全拋式採血器,4.0,2021-05-01,17,False
1008,DLN3,A04411285,全拋式採血器,4.0,2021-05-02,17,False
1009,DLN3,A04411285,全拋式採血器,4.0,2021-05-02,17,False
1010,DLN3,A04411285,全拋式採血器,4.0,2021-05-03,18,False
1011,DLN3,A04411285,全拋式採血器,1.0,2021-05-03,18,False
1012,DLN3,A04411285,全拋式採血器,4.0,2021-05-04,18,False
1013,DLN3,A04411285,全拋式採血器,4.0,2021-05-05,18,False
1014,DLN3,A04411285,全拋式採血器,1.0,2021-05-05,18,False
1015,DLN3,A04411285,全拋式採血器,4.0,2021-05-06,18,True
1016,DLN3,A04411285,全拋式採血器,1.0,2021-05-06,18,True
1017,DLN3,A04411285,全拋式採血器,1.0,2021-05-07,18,True
1018,DLN3,A04411285,全拋式採血器,3.0,2021-05-07,18,True
1019,DLN3,A04411285,全拋式採血器,1.0,2021-05-08,18,True
1020,DLN3,A04411285,全拋式採血器,4.0,2021-05-08,18,True
1021,DLN3,A04411285,全拋式採血器,1.0,2021-05-09,18,False
1022,DLN3,A04411285,全拋式採血器,4.0,2021-05-09,18,False
1023,DLN3,A04411285,全拋式採血器,1.0,2021-05-10,19,True
1024,DLN3,A04411285,全拋式採血器,4.0,2021-05-10,19,True
1025,DLN3,A04411285,全拋式採血器,1.0,2021-05-11,19,True
1026,DLN3,A04411285,全拋式採血器,4.0,2021-05-11,19,True
1027,DLN3,A04411285,全拋式採血器,3.0,2021-05-12,19,True
1028,DLN3,A04411285,全拋式採血器,2.0,2021-05-13,19,True
1029,DLN3,A04411285,全拋式採血器,1.0,2021-05-13,19,True
1030,DLN3,A04411285,全拋式採血器,2.0,2021-05-14,19,True
1031,DLN3,A04411285,全拋式採血器,1.0,2021-05-14,19,True
1032,DLN3,A04411285,全拋式採血器,2.0,2021-05-15,19,False
1033,DLN3,A04411285,全拋式採血器,1.0,2021-05-15,19,False
1034,DLN3,A04411285,全拋式採血器,2.0,2021-05-16,19,False
1035,DLN3,A04411285,全拋式採血器,1.0,2021-05-16,19,False
1036,DLN3,A04411285,全拋式採血器,2.0,2021-05-17,20,True
1037,DLN3,A04411285,全拋式採血器,1.0,2021-05-17,20,True
1038,DLN3,A04411285,全拋式採血器,2.0,2021-05-18,20,True
1039,DLN3,A04411285,全拋式採血器,1.0,2021-05-18,20,True
1040,DLN3,A04411285,全拋式採血器,2.0,2021-05-19,20,True
1041,DLN3,A04411285,全拋式採血器,1.0,2021-05-19,20,True
1042,DLN3,A04411285,全拋式採血器,2.0,2021-05-20,20,True
1043,DLN3,A04411285,全拋式採血器,1.0,2021-05-20,20,True
1044,DLN3,A04411285,全拋式採血器,2.0,2021-05-21,20,True
1045,DLN3,A04411285,全拋式採血器,1.0,2021-05-21,20,True
1046,DLN3,A04411285,全拋式採血器,2.0,2021-05-22,20,False
1047,DLN3,A04411285,全拋式採血器,1.0,2021-05-22,20,False
1048,DLN3,A04411285,全拋式採血器,2.0,2021-05-23,20,False
1049,DLN3,A04411285,全拋式採血器,1.0,2021-05-23,20,False
1050,DLN3,A04411285,全拋式採血器,2.0,2021-05-24,21,True
1051,DLN3,A04411285,全拋式採血器,1.0,2021-05-24,21,True
1052,DLN3,A04411285,全拋式採血器,2.0,2021-05-25,21,True
1053,DLN3,A04411285,全拋式採血器,1.0,2021-05-25,21,True
1054,DLN3,A04411285,全拋式採血器,2.0,2021-05-26,21,True
1055,DLN3,A04411285,全拋式採血器,1.0,2021-05-26,21,True
1056,DLN3,A04411285,全拋式採血器,2.0,2021-05-27,21,True
1057,DLN3,A04411285,全拋式採血器,1.0,2021-05-27,21,True
1058,DLN3,A04411285,全拋式採血器,2.0,2021-05-28,21,True
1059,DLN3,A04411285,全拋式採血器,1.0,2021-05-28,21,True
1060,DLN3,A04411285,全拋式採血器,2.0,2021-05-29,21,False
1061,DLN3,A04411285,全拋式採血器,1.0,2021-05-29,21,False
1062,DLN3,A04411285,全拋式採血器,2.0,2021-05-30,21,False
1063,DLN3,A04411285,全拋式採血器,1.0,2021-05-30,21,False
1064,DLN3,A04411285,全拋式採血器,2.0,2021-05-31,22,True
1065,DLN3,A04411285,全拋式採血器,1.0,2021-05-31,22,True
1066,DLN3,B03106859,人工薄膜,1.0,2021-05-18,20,True
1067,DLN3,B03106859,人工薄膜,3.0,2021-05-19,20,True
1068,DLN3,B03106859,人工薄膜,2.0,2021-05-28,21,True
1069,DLN3,B03106859,人工薄膜,3.0,2021-05-31,22,True
1070,DLN3,B08142226,紗布墊 2〞x2〞x8ply,2.0,2021-05-23,20,False
1071,DLN3,B08142226,紗布墊 2〞x2〞x8ply,1.0,2021-05-24,21,True
1072,DLN3,B08320206,Y型紗布-不織布,1.0,2021-05-15,19,False
1073,DLN3,B08320206,Y型紗布-不織布,1.0,2021-05-16,19,False
1074,DLN3,C13930399,T型連接管,1.0,2021-05-18,20,True
1075,DLN3,C13930399,T型連接管,3.0,2021-05-19,20,True
1076,DLN3,C13930399,T型連接管,2.0,2021-05-28,21,True
1077,DLN3,C13930399,T型連接管,1.0,2021-05-31,22,True
1078,DLN3,C13931431,安全注射器回拉式3ml,2.0,2021-05-11,19,True
1079,DLN3,C13931431,安全注射器回拉式3ml,2.0,2021-05-13,19,True
1080,DLN3,C13931431,安全注射器回拉式3ml,1.0,2021-05-14,19,True
1081,DLN3,C13931431,安全注射器回拉式3ml,1.0,2021-05-24,21,True
1082,DLN3,C13931431,安全注射器回拉式3ml,1.0,2021-05-28,21,True
1083,DLN3,C13931431,安全注射器回拉式3ml,2.0,2021-05-31,22,True
1084,DLN3,G81500272,血糖試紙,4.0,2021-05-01,17,False
1085,DLN3,G81500272,血糖試紙,4.0,2021-05-01,17,False
1086,DLN3,G81500272,血糖試紙,4.0,2021-05-02,17,False
1087,DLN3,G81500272,血糖試紙,4.0,2021-05-02,17,False
1088,DLN3,G81500272,血糖試紙,4.0,2021-05-03,18,False
1089,DLN3,G81500272,血糖試紙,1.0,2021-05-03,18,False
1090,DLN3,G81500272,血糖試紙,4.0,2021-05-04,18,False
1091,DLN3,G81500272,血糖試紙,4.0,2021-05-05,18,False
1092,DLN3,G81500272,血糖試紙,1.0,2021-05-05,18,False
1093,DLN3,G81500272,血糖試紙,4.0,2021-05-06,18,True
1094,DLN3,G81500272,血糖試紙,1.0,2021-05-06,18,True
1095,DLN3,G81500272,血糖試紙,1.0,2021-05-07,18,True
1096,DLN3,G81500272,血糖試紙,3.0,2021-05-07,18,True
1097,DLN3,G81500272,血糖試紙,1.0,2021-05-08,18,True
1098,DLN3,G81500272,血糖試紙,4.0,2021-05-08,18,True
1099,DLN3,G81500272,血糖試紙,1.0,2021-05-09,18,False
1100,DLN3,G81500272,血糖試紙,4.0,2021-05-09,18,False
1101,DLN3,G81500272,血糖試紙,1.0,2021-05-10,19,True
1102,DLN3,G81500272,血糖試紙,4.0,2021-05-10,19,True
1103,DLN3,G81500272,血糖試紙,1.0,2021-05-11,19,True
1104,DLN3,G81500272,血糖試紙,4.0,2021-05-11,19,True
1105,DLN3,G81500272,血糖試紙,3.0,2021-05-12,19,True
1106,DLN3,G81500272,血糖試紙,2.0,2021-05-13,19,True
1107,DLN3,G81500272,血糖試紙,1.0,2021-05-13,19,True
1108,DLN3,G81500272,血糖試紙,2.0,2021-05-14,19,True
1109,DLN3,G81500272,血糖試紙,1.0,2021-05-14,19,True
1110,DLN3,G81500272,血糖試紙,2.0,2021-05-15,19,False
1111,DLN3,G81500272,血糖試紙,1.0,2021-05-15,19,False
1112,DLN3,G81500272,血糖試紙,2.0,2021-05-16,19,False
1113,DLN3,G81500272,血糖試紙,1.0,2021-05-16,19,False
1114,DLN3,G81500272,血糖試紙,2.0,2021-05-17,20,True
1115,DLN3,G81500272,血糖試紙,1.0,2021-05-17,20,True
1116,DLN3,G81500272,血糖試紙,2.0,2021-05-18,20,True
1117,DLN3,G81500272,血糖試紙,1.0,2021-05-18,20,True
1118,DLN3,G81500272,血糖試紙,2.0,2021-05-19,20,True
1119,DLN3,G81500272,血糖試紙,1.0,2021-05-19,20,True
1120,DLN3,G81500272,血糖試紙,2.0,2021-05-20,20,True
1121,DLN3,G81500272,血糖試紙,1.0,2021-05-20,20,True
1122,DLN3,G81500272,血糖試紙,2.0,2021-05-21,20,True
1123,DLN3,G81500272,血糖試紙,1.0,2021-05-21,20,True
1124,DLN3,G81500272,血糖試紙,2.0,2021-05-22,20,False
1125,DLN3,G81500272,血糖試紙,1.0,2021-05-22,20,False
1126,DLN3,G81500272,血糖試紙,2.0,2021-05-23,20,False
1127,DLN3,G81500272,血糖試紙,1.0,2021-05-23,20,False
1128,DLN3,G81500272,血糖試紙,2.0,2021-05-24,21,True
1129,DLN3,G81500272,血糖試紙,1.0,2021-05-24,21,True
1130,DLN3,G81500272,血糖試紙,2.0,2021-05-25,21,True
1131,DLN3,G81500272,血糖試紙,1.0,2021-05-25,21,True
1132,DLN3,G81500272,血糖試紙,2.0,2021-05-26,21,True
1133,DLN3,G81500272,血糖試紙,1.0,2021-05-26,21,True
1134,DLN3,G81500272,血糖試紙,2.0,2021-05-27,21,True
