,庫房,料號,品名,數量,帳務日期,週,工作日
2752,DLN5,A00120025,2.5-3cc PVC 注射空針,2,2022/10/23,42,FALSE
2753,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/10/23,42,FALSE
2754,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/10/23,42,FALSE
2755,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/10/23,42,FALSE
2756,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/10/23,42,FALSE
2757,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/10/23,42,FALSE
2758,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/10/23,42,FALSE
2759,DLN5,A00120025,2.5-3cc PVC 注射空針,2,2022/10/23,42,FALSE
2760,DLN5,A00120025,2.5-3cc PVC 注射空針,2,2022/10/23,42,FALSE
2761,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/10/24,43,TRUE
2762,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/10/24,43,TRUE
2763,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/10/24,43,TRUE
2764,DLN5,A00120025,2.5-3cc PVC 注射空針,5,2022/10/24,43,TRUE
2765,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/10/24,43,TRUE
2766,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/10/24,43,TRUE
2767,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/10/24,43,TRUE
2768,DLN5,A00120025,2.5-3cc PVC 注射空針,2,2022/10/24,43,TRUE
2769,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/10/24,43,TRUE
2770,DLN5,A00120025,2.5-3cc PVC 注射空針,2,2022/10/24,43,TRUE
2771,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/10/24,43,TRUE
2772,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/10/24,43,TRUE
2773,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/10/24,43,TRUE
2774,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/10/24,43,TRUE
2775,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/10/24,43,TRUE
2776,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/10/24,43,TRUE
2777,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/10/24,43,TRUE
2778,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/10/24,43,TRUE
2779,DLN5,A00120025,2.5-3cc PVC 注射空針,2,2022/10/24,43,TRUE
2780,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/10/24,43,TRUE
2781,DLN5,A00120025,2.5-3cc PVC 注射空針,2,2022/10/25,43,TRUE
2782,DLN5,A00120025,2.5-3cc PVC 注射空針,2,2022/10/25,43,TRUE
2783,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/10/25,43,TRUE
2784,DLN5,A00120025,2.5-3cc PVC 注射空針,2,2022/10/25,43,TRUE
2785,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/10/25,43,TRUE
2786,DLN5,A00120025,2.5-3cc PVC 注射空針,2,2022/10/25,43,TRUE
2787,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/10/25,43,TRUE
2788,DLN5,A00120025,2.5-3cc PVC 注射空針,2,2022/10/25,43,TRUE
2789,DLN5,A00120025,2.5-3cc PVC 注射空針,2,2022/10/25,43,TRUE
2790,DLN5,A00120025,2.5-3cc PVC 注射空針,2,2022/10/25,43,TRUE
2791,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/10/25,43,TRUE
2792,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/10/25,43,TRUE
2793,DLN5,A00120025,2.5-3cc PVC 注射空針,3,2022/10/25,43,TRUE
2794,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/10/25,43,TRUE
2795,DLN5,A00120025,2.5-3cc PVC 注射空針,2,2022/10/25,43,TRUE
2796,DLN5,A00120025,2.5-3cc PVC 注射空針,2,2022/10/25,43,TRUE
2797,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/10/25,43,TRUE
2798,DLN5,A00120025,2.5-3cc PVC 注射空針,2,2022/10/25,43,TRUE
2799,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/10/25,43,TRUE
2800,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/10/25,43,TRUE
2801,DLN5,A00120025,2.5-3cc PVC 注射空針,2,2022/10/25,43,TRUE
2802,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/10/25,43,TRUE
2803,DLN5,A00120025,2.5-3cc PVC 注射空針,2,2022/10/25,43,TRUE
2804,DLN5,A00120025,2.5-3cc PVC 注射空針,7,2022/10/25,43,TRUE
2805,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/10/26,43,TRUE
2806,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/10/26,43,TRUE
2807,DLN5,A00120025,2.5-3cc PVC 注射空針,2,2022/10/26,43,TRUE
2808,DLN5,A00120025,2.5-3cc PVC 注射空針,3,2022/10/26,43,TRUE
2809,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/10/26,43,TRUE
2810,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/10/26,43,TRUE
2811,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/10/26,43,TRUE
2812,DLN5,A00120025,2.5-3cc PVC 注射空針,2,2022/10/26,43,TRUE
2813,DLN5,A00120025,2.5-3cc PVC 注射空針,3,2022/10/26,43,TRUE
2814,DLN5,A00120025,2.5-3cc PVC 注射空針,2,2022/10/26,43,TRUE
2815,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/10/26,43,TRUE
2816,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/10/26,43,TRUE
2817,DLN5,A00120025,2.5-3cc PVC 注射空針,3,2022/10/26,43,TRUE
2818,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/10/26,43,TRUE
2819,DLN5,A00120025,2.5-3cc PVC 注射空針,2,2022/10/26,43,TRUE
2820,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/10/26,43,TRUE
2821,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/10/26,43,TRUE
2822,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/10/26,43,TRUE
2823,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/10/26,43,TRUE
2824,DLN5,A00120025,2.5-3cc PVC 注射空針,2,2022/10/26,43,TRUE
2825,DLN5,A00120025,2.5-3cc PVC 注射空針,4,2022/10/26,43,TRUE
2826,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/10/27,43,TRUE
2827,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/10/27,43,TRUE
2828,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/10/27,43,TRUE
2829,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/10/27,43,TRUE
2830,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/10/27,43,TRUE
2831,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/10/27,43,TRUE
2832,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/10/27,43,TRUE
2833,DLN5,A00120025,2.5-3cc PVC 注射空針,2,2022/10/27,43,TRUE
2834,DLN5,A00120025,2.5-3cc PVC 注射空針,3,2022/10/27,43,TRUE
2835,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/10/27,43,TRUE
2836,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/10/27,43,TRUE
2837,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/10/27,43,TRUE
2838,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/10/27,43,TRUE
2839,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/10/27,43,TRUE
2840,DLN5,A00120025,2.5-3cc PVC 注射空針,3,2022/10/27,43,TRUE
2841,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/10/27,43,TRUE
2842,DLN5,A00120025,2.5-3cc PVC 注射空針,3,2022/10/27,43,TRUE
2843,DLN5,A00120025,2.5-3cc PVC 注射空針,2,2022/10/27,43,TRUE
2844,DLN5,A00120025,2.5-3cc PVC 注射空針,2,2022/10/27,43,TRUE
2845,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/10/27,43,TRUE
2846,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/10/27,43,TRUE
2847,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/10/27,43,TRUE
2848,DLN5,A00120025,2.5-3cc PVC 注射空針,3,2022/10/27,43,TRUE
2849,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/10/27,43,TRUE
2850,DLN5,A00120025,2.5-3cc PVC 注射空針,5,2022/10/27,43,TRUE
2851,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/10/27,43,TRUE
2852,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/10/28,43,TRUE
2853,DLN5,A00120025,2.5-3cc PVC 注射空針,5,2022/10/28,43,TRUE
2854,DLN5,A00120025,2.5-3cc PVC 注射空針,3,2022/10/28,43,TRUE
2855,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/10/28,43,TRUE
2856,DLN5,A00120025,2.5-3cc PVC 注射空針,2,2022/10/28,43,TRUE
2857,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/10/28,43,TRUE
2858,DLN5,A00120025,2.5-3cc PVC 注射空針,3,2022/10/28,43,TRUE
2859,DLN5,A00120025,2.5-3cc PVC 注射空針,2,2022/10/28,43,TRUE
2860,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/10/28,43,TRUE
2861,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/10/28,43,TRUE
2862,DLN5,A00120025,2.5-3cc PVC 注射空針,3,2022/10/28,43,TRUE
2863,DLN5,A00120025,2.5-3cc PVC 注射空針,2,2022/10/28,43,TRUE
2864,DLN5,A00120025,2.5-3cc PVC 注射空針,6,2022/10/28,43,TRUE
2865,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/10/28,43,TRUE
2866,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/10/28,43,TRUE
2867,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/10/28,43,TRUE
2868,DLN5,A00120025,2.5-3cc PVC 注射空針,3,2022/10/28,43,TRUE
2869,DLN5,A00120025,2.5-3cc PVC 注射空針,3,2022/10/28,43,TRUE
2870,DLN5,A00120025,2.5-3cc PVC 注射空針,3,2022/10/28,43,TRUE
2871,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/10/29,43,FALSE
2872,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/10/29,43,FALSE
2873,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/10/29,43,FALSE
2874,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/10/29,43,FALSE
2875,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/10/29,43,FALSE
2876,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/10/29,43,FALSE
2877,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/10/29,43,FALSE
2878,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/10/29,43,FALSE
2879,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/10/29,43,FALSE
2880,DLN5,A00120025,2.5-3cc PVC 注射空針,3,2022/10/29,43,FALSE
2881,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/10/29,43,FALSE
2882,DLN5,A00120025,2.5-3cc PVC 注射空針,2,2022/10/29,43,FALSE
2883,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/10/29,43,FALSE
2884,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/10/29,43,FALSE
2885,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/10/29,43,FALSE
2886,DLN5,A00120025,2.5-3cc PVC 注射空針,2,2022/10/29,43,FALSE
2887,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/10/29,43,FALSE
2888,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/10/29,43,FALSE
2889,DLN5,A00120025,2.5-3cc PVC 注射空針,2,2022/10/29,43,FALSE
2890,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/10/29,43,FALSE
2891,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/10/29,43,FALSE
2892,DLN5,A00120025,2.5-3cc PVC 注射空針,4,2022/10/29,43,FALSE
2893,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/10/29,43,FALSE
2894,DLN5,A00120025,2.5-3cc PVC 注射空針,3,2022/10/29,43,FALSE
2895,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/10/29,43,FALSE
2896,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/10/30,43,FALSE
2897,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/10/30,43,FALSE
2898,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/10/30,43,FALSE
2899,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/10/30,43,FALSE
2900,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/10/30,43,FALSE
2901,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/10/30,43,FALSE
2902,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/10/30,43,FALSE
2903,DLN5,A00120025,2.5-3cc PVC 注射空針,2,2022/10/30,43,FALSE
2904,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/10/30,43,FALSE
2905,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/10/30,43,FALSE
2906,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/10/30,43,FALSE
2907,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/10/30,43,FALSE
2908,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/10/30,43,FALSE
2909,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/10/30,43,FALSE
2910,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/10/30,43,FALSE
2911,DLN5,A00120025,2.5-3cc PVC 注射空針,3,2022/10/30,43,FALSE
2912,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/10/30,43,FALSE
2913,DLN5,A00120025,2.5-3cc PVC 注射空針,2,2022/10/30,43,FALSE
2914,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/10/30,43,FALSE
2915,DLN5,A00120025,2.5-3cc PVC 注射空針,2,2022/10/31,44,TRUE
2916,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/10/31,44,TRUE
2917,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/10/31,44,TRUE
2918,DLN5,A00120025,2.5-3cc PVC 注射空針,3,2022/10/31,44,TRUE
2919,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/10/31,44,TRUE
2920,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/10/31,44,TRUE
2921,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/10/31,44,TRUE
2922,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/10/31,44,TRUE
2923,DLN5,A00120025,2.5-3cc PVC 注射空針,2,2022/10/31,44,TRUE
2924,DLN5,A00120025,2.5-3cc PVC 注射空針,3,2022/10/31,44,TRUE
2925,DLN5,A00120025,2.5-3cc PVC 注射空針,2,2022/10/31,44,TRUE
2926,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/10/31,44,TRUE
2927,DLN5,A00120025,2.5-3cc PVC 注射空針,2,2022/10/31,44,TRUE
2928,DLN5,A00120025,2.5-3cc PVC 注射空針,6,2022/10/31,44,TRUE
2929,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/10/31,44,TRUE
2930,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/10/31,44,TRUE
2931,DLN5,A00120025,2.5-3cc PVC 注射空針,2,2022/10/31,44,TRUE
2932,DLN5,A00120025,2.5-3cc PVC 注射空針,2,2022/10/31,44,TRUE
2933,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/10/31,44,TRUE
2934,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/10/31,44,TRUE
2935,DLN5,A00120025,2.5-3cc PVC 注射空針,2,2022/11/1,44,TRUE
2936,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/11/1,44,TRUE
2937,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/11/1,44,TRUE
2938,DLN5,A00120025,2.5-3cc PVC 注射空針,2,2022/11/1,44,TRUE
2939,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/11/1,44,TRUE
2940,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/11/1,44,TRUE
2941,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/11/1,44,TRUE
2942,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/11/1,44,TRUE
2943,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/11/1,44,TRUE
2944,DLN5,A00120025,2.5-3cc PVC 注射空針,4,2022/11/1,44,TRUE
2945,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/11/1,44,TRUE
2946,DLN5,A00120025,2.5-3cc PVC 注射空針,2,2022/11/1,44,TRUE
2947,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/11/1,44,TRUE
2948,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/11/1,44,TRUE
2949,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/11/1,44,TRUE
2950,DLN5,A00120025,2.5-3cc PVC 注射空針,2,2022/11/1,44,TRUE
2951,DLN5,A00120025,2.5-3cc PVC 注射空針,3,2022/11/1,44,TRUE
2952,DLN5,A00120025,2.5-3cc PVC 注射空針,3,2022/11/1,44,TRUE
2953,DLN5,A00120025,2.5-3cc PVC 注射空針,2,2022/11/1,44,TRUE
2954,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/11/1,44,TRUE
2955,DLN5,A00120025,2.5-3cc PVC 注射空針,2,2022/11/1,44,TRUE
2956,DLN5,A00120025,2.5-3cc PVC 注射空針,4,2022/11/2,44,TRUE
2957,DLN5,A00120025,2.5-3cc PVC 注射空針,2,2022/11/2,44,TRUE
2958,DLN5,A00120025,2.5-3cc PVC 注射空針,3,2022/11/2,44,TRUE
2959,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/11/2,44,TRUE
2960,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/11/2,44,TRUE
2961,DLN5,A00120025,2.5-3cc PVC 注射空針,5,2022/11/2,44,TRUE
2962,DLN5,A00120025,2.5-3cc PVC 注射空針,3,2022/11/2,44,TRUE
2963,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/11/2,44,TRUE
2964,DLN5,A00120025,2.5-3cc PVC 注射空針,2,2022/11/2,44,TRUE
2965,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/11/2,44,TRUE
2966,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/11/2,44,TRUE
2967,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/11/2,44,TRUE
2968,DLN5,A00120025,2.5-3cc PVC 注射空針,2,2022/11/2,44,TRUE
2969,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/11/2,44,TRUE
2970,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/11/2,44,TRUE
2971,DLN5,A00120025,2.5-3cc PVC 注射空針,2,2022/11/2,44,TRUE
2972,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/11/2,44,TRUE
2973,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/11/2,44,TRUE
2974,DLN5,A00120025,2.5-3cc PVC 注射空針,2,2022/11/2,44,TRUE
2975,DLN5,A00120025,2.5-3cc PVC 注射空針,2,2022/11/2,44,TRUE
2976,DLN5,A00120025,2.5-3cc PVC 注射空針,2,2022/11/2,44,TRUE
2977,DLN5,A00120025,2.5-3cc PVC 注射空針,2,2022/11/3,44,TRUE
2978,DLN5,A00120025,2.5-3cc PVC 注射空針,2,2022/11/3,44,TRUE
2979,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/11/3,44,TRUE
2980,DLN5,A00120025,2.5-3cc PVC 注射空針,2,2022/11/3,44,TRUE
2981,DLN5,A00120025,2.5-3cc PVC 注射空針,5,2022/11/3,44,TRUE
2982,DLN5,A00120025,2.5-3cc PVC 注射空針,2,2022/11/3,44,TRUE
2983,DLN5,A00120025,2.5-3cc PVC 注射空針,5,2022/11/3,44,TRUE
2984,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/11/3,44,TRUE
2985,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/11/3,44,TRUE
2986,DLN5,A00120025,2.5-3cc PVC 注射空針,2,2022/11/3,44,TRUE
2987,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/11/3,44,TRUE
2988,DLN5,A00120025,2.5-3cc PVC 注射空針,3,2022/11/3,44,TRUE
2989,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/11/3,44,TRUE
2990,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/11/3,44,TRUE
2991,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/11/3,44,TRUE
2992,DLN5,A00120025,2.5-3cc PVC 注射空針,5,2022/11/3,44,TRUE
2993,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/11/3,44,TRUE
2994,DLN5,A00120025,2.5-3cc PVC 注射空針,2,2022/11/4,44,TRUE
2995,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/11/4,44,TRUE
2996,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/11/4,44,TRUE
2997,DLN5,A00120025,2.5-3cc PVC 注射空針,2,2022/11/4,44,TRUE
2998,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/11/4,44,TRUE
2999,DLN5,A00120025,2.5-3cc PVC 注射空針,2,2022/11/4,44,TRUE
3000,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/11/4,44,TRUE
3001,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/11/4,44,TRUE
3002,DLN5,A00120025,2.5-3cc PVC 注射空針,4,2022/11/4,44,TRUE
3003,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/11/4,44,TRUE
3004,DLN5,A00120025,2.5-3cc PVC 注射空針,3,2022/11/4,44,TRUE
3005,DLN5,A00120025,2.5-3cc PVC 注射空針,3,2022/11/4,44,TRUE
3006,DLN5,A00120025,2.5-3cc PVC 注射空針,2,2022/11/4,44,TRUE
3007,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/11/4,44,TRUE
3008,DLN5,A00120025,2.5-3cc PVC 注射空針,2,2022/11/4,44,TRUE
3009,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/11/4,44,TRUE
3010,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/11/4,44,TRUE
3011,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/11/4,44,TRUE
3012,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/11/4,44,TRUE
3013,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/11/4,44,TRUE
3014,DLN5,A00120025,2.5-3cc PVC 注射空針,4,2022/11/5,44,FALSE
3015,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/11/5,44,FALSE
3016,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/11/5,44,FALSE
3017,DLN5,A00120025,2.5-3cc PVC 注射空針,2,2022/11/5,44,FALSE
3018,DLN5,A00120025,2.5-3cc PVC 注射空針,2,2022/11/5,44,FALSE
3019,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/11/5,44,FALSE
3020,DLN5,A00120025,2.5-3cc PVC 注射空針,3,2022/11/5,44,FALSE
3021,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/11/5,44,FALSE
3022,DLN5,A00120025,2.5-3cc PVC 注射空針,2,2022/11/5,44,FALSE
3023,DLN5,A00120025,2.5-3cc PVC 注射空針,3,2022/11/5,44,FALSE
3024,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/11/5,44,FALSE
3025,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/11/5,44,FALSE
3026,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/11/5,44,FALSE
3027,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/11/5,44,FALSE
3028,DLN5,A00120025,2.5-3cc PVC 注射空針,4,2022/11/5,44,FALSE
3029,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/11/5,44,FALSE
3030,DLN5,A00120025,2.5-3cc PVC 注射空針,3,2022/11/5,44,FALSE
3031,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/11/5,44,FALSE
3032,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/11/5,44,FALSE
3033,DLN5,A00120025,2.5-3cc PVC 注射空針,2,2022/11/5,44,FALSE
3034,DLN5,A00120025,2.5-3cc PVC 注射空針,3,2022/11/6,44,FALSE
3035,DLN5,A00120025,2.5-3cc PVC 注射空針,3,2022/11/6,44,FALSE
3036,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/11/6,44,FALSE
3037,DLN5,A00120025,2.5-3cc PVC 注射空針,2,2022/11/6,44,FALSE
3038,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/11/6,44,FALSE
3039,DLN5,A00120025,2.5-3cc PVC 注射空針,2,2022/11/6,44,FALSE
3040,DLN5,A00120025,2.5-3cc PVC 注射空針,3,2022/11/6,44,FALSE
3041,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/11/6,44,FALSE
3042,DLN5,A00120025,2.5-3cc PVC 注射空針,3,2022/11/6,44,FALSE
3043,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/11/6,44,FALSE
3044,DLN5,A00120025,2.5-3cc PVC 注射空針,2,2022/11/6,44,FALSE
3045,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/11/6,44,FALSE
3046,DLN5,A00120025,2.5-3cc PVC 注射空針,2,2022/11/6,44,FALSE
3047,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/11/6,44,FALSE
3048,DLN5,A00120025,2.5-3cc PVC 注射空針,2,2022/11/6,44,FALSE
3049,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/11/7,45,TRUE
3050,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/11/7,45,TRUE
3051,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/11/7,45,TRUE
3052,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/11/7,45,TRUE
3053,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/11/7,45,TRUE
3054,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/11/7,45,TRUE
3055,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/11/7,45,TRUE
3056,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/11/7,45,TRUE
3057,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/11/7,45,TRUE
3058,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/11/7,45,TRUE
3059,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/11/7,45,TRUE
3060,DLN5,A00120025,2.5-3cc PVC 注射空針,4,2022/11/8,45,TRUE
3061,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/11/8,45,TRUE
