,庫房,料號,品名,數量,帳務日期,週,工作日
15725,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-04,13,False
15726,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-04,13,False
15727,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-04,13,False
15728,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-04,13,False
15729,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-05,14,False
15730,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-05,14,False
15731,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-05,14,False
15732,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-05,14,False
15733,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-05,14,False
15734,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-05,14,False
15735,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-05,14,False
15736,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-06,14,True
15737,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-06,14,True
15738,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-06,14,True
15739,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-06,14,True
15740,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-06,14,True
15741,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-06,14,True
15742,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-06,14,True
15743,DLI1,C02113123,抽痰管，內含手控接頭,16.0,2021-04-06,14,True
15744,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-07,14,True
15745,DLI1,C02113123,抽痰管，內含手控接頭,16.0,2021-04-07,14,True
15746,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-07,14,True
15747,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-07,14,True
15748,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-07,14,True
15749,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-07,14,True
15750,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-07,14,True
15751,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-07,14,True
15752,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-07,14,True
15753,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-07,14,True
15754,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-07,14,True
15755,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-08,14,True
15756,DLI1,C02113123,抽痰管，內含手控接頭,24.0,2021-04-08,14,True
15757,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-08,14,True
15758,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-08,14,True
15759,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-08,14,True
15760,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-08,14,True
15761,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-08,14,True
15762,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-08,14,True
15763,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-08,14,True
15764,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-08,14,True
15765,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-09,14,True
15766,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-09,14,True
15767,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-09,14,True
15768,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-09,14,True
15769,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-09,14,True
15770,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-09,14,True
15771,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-09,14,True
15772,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-10,14,False
15773,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-10,14,False
15774,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-10,14,False
15775,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-10,14,False
15776,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-10,14,False
15777,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-10,14,False
15778,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-11,14,False
15779,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-11,14,False
15780,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-11,14,False
15781,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-11,14,False
15782,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-11,14,False
15783,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-11,14,False
15784,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-11,14,False
15785,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-11,14,False
15786,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-12,15,True
15787,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-12,15,True
15788,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-12,15,True
15789,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-12,15,True
15790,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-12,15,True
15791,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-12,15,True
15792,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-12,15,True
15793,DLI1,C02113123,抽痰管，內含手控接頭,16.0,2021-04-12,15,True
15794,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-12,15,True
15795,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-13,15,True
15796,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-13,15,True
15797,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-13,15,True
15798,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-13,15,True
15799,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-13,15,True
15800,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-13,15,True
15801,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-13,15,True
15802,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-13,15,True
15803,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-14,15,True
15804,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-14,15,True
15805,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-14,15,True
15806,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-14,15,True
15807,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-14,15,True
15808,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-15,15,True
15809,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-15,15,True
15810,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-15,15,True
15811,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-15,15,True
15812,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-15,15,True
15813,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-15,15,True
15814,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-16,15,True
15815,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-16,15,True
15816,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-16,15,True
15817,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-16,15,True
15818,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-16,15,True
15819,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-17,15,False
15820,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-17,15,False
15821,DLI1,C02113123,抽痰管，內含手控接頭,16.0,2021-04-17,15,False
15822,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-17,15,False
15823,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-17,15,False
15824,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-18,15,False
15825,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-18,15,False
15826,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-18,15,False
15827,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-18,15,False
15828,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-18,15,False
15829,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-18,15,False
15830,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-18,15,False
15831,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-19,16,True
15832,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-19,16,True
15833,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-19,16,True
15834,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-19,16,True
15835,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-19,16,True
15836,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-19,16,True
15837,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-19,16,True
15838,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-20,16,True
15839,DLI1,C02113123,抽痰管，內含手控接頭,16.0,2021-04-20,16,True
15840,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-20,16,True
15841,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-20,16,True
15842,DLI1,C02113123,抽痰管，內含手控接頭,2.0,2021-04-20,16,True
15843,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-20,16,True
15844,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-20,16,True
15845,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-20,16,True
15846,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-21,16,True
15847,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-21,16,True
15848,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-21,16,True
15849,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-21,16,True
15850,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-21,16,True
15851,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-21,16,True
15852,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-21,16,True
15853,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-21,16,True
15854,DLI1,C02113123,抽痰管，內含手控接頭,1.0,2021-04-21,16,True
15855,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-22,16,True
15856,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-22,16,True
15857,DLI1,C02113123,抽痰管，內含手控接頭,16.0,2021-04-22,16,True
15858,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-22,16,True
15859,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-22,16,True
15860,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-22,16,True
15861,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-22,16,True
15862,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-22,16,True
15863,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-22,16,True
15864,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-22,16,True
15865,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-22,16,True
15866,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-23,16,True
15867,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-23,16,True
15868,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-23,16,True
15869,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-23,16,True
15870,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-23,16,True
15871,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-23,16,True
15872,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-23,16,True
15873,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-23,16,True
15874,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-24,16,False
15875,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-24,16,False
15876,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-24,16,False
15877,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-24,16,False
15878,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-24,16,False
15879,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-24,16,False
15880,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-24,16,False
15881,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-25,16,True
15882,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-25,16,True
15883,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-25,16,True
15884,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-25,16,True
15885,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-25,16,True
15886,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-25,16,True
15887,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-25,16,True
15888,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-25,16,True
15889,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-26,17,True
15890,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-26,17,True
15891,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-26,17,True
15892,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-26,17,True
15893,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-26,17,True
15894,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-26,17,True
15895,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-26,17,True
15896,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-27,17,True
15897,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-27,17,True
15898,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-27,17,True
15899,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-27,17,True
15900,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-27,17,True
15901,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-27,17,True
15902,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-27,17,True
15903,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-27,17,True
15904,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-27,17,True
15905,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-27,17,True
15906,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-28,17,True
15907,DLI1,C02113123,抽痰管，內含手控接頭,15.0,2021-04-28,17,True
15908,DLI1,C02113123,抽痰管，內含手控接頭,15.0,2021-04-28,17,True
15909,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-28,17,True
15910,DLI1,C02113123,抽痰管，內含手控接頭,16.0,2021-04-28,17,True
15911,DLI1,C02113123,抽痰管，內含手控接頭,16.0,2021-04-28,17,True
15912,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-28,17,True
15913,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-28,17,True
15914,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-28,17,True
15915,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-28,17,True
15916,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-29,17,True
15917,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-29,17,True
15918,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-29,17,True
15919,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-29,17,True
15920,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-29,17,True
15921,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-29,17,True
15922,DLI1,C02113123,抽痰管，內含手控接頭,16.0,2021-04-29,17,True
15923,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-29,17,True
15924,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-29,17,True
15925,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-29,17,True
15926,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-30,17,True
15927,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-30,17,True
15928,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-30,17,True
15929,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-30,17,True
15930,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-30,17,True
15931,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-30,17,True
15932,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-30,17,True
15933,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-30,17,True
15934,DLI1,C02113123,抽痰管，內含手控接頭,8.0,2021-04-30,17,True
15935,DLI1,C02513167,鼻胃管16Fr  可顯影125cm,1.0,2021-04-03,13,False
15936,DLI1,C02513167,鼻胃管16Fr  可顯影125cm,1.0,2021-04-06,14,True
15937,DLI1,C02513167,鼻胃管16Fr  可顯影125cm,2.0,2021-04-13,15,True
15938,DLI1,C02513167,鼻胃管16Fr  可顯影125cm,1.0,2021-04-13,15,True
15939,DLI1,C02513167,鼻胃管16Fr  可顯影125cm,1.0,2021-04-13,15,True
15940,DLI1,C02513167,鼻胃管16Fr  可顯影125cm,1.0,2021-04-15,15,True
15941,DLI1,C02513167,鼻胃管16Fr  可顯影125cm,1.0,2021-04-17,15,False
15942,DLI1,C02513167,鼻胃管16Fr  可顯影125cm,1.0,2021-04-19,16,True
15943,DLI1,C02513167,鼻胃管16Fr  可顯影125cm,1.0,2021-04-20,16,True
15944,DLI1,C02513167,鼻胃管16Fr  可顯影125cm,1.0,2021-04-21,16,True
15945,DLI1,C02513167,鼻胃管16Fr  可顯影125cm,1.0,2021-04-22,16,True
15946,DLI1,C02513167,鼻胃管16Fr  可顯影125cm,1.0,2021-04-23,16,True
15947,DLI1,C02513167,鼻胃管16Fr  可顯影125cm,1.0,2021-04-27,17,True
15948,DLI1,C02513167,鼻胃管16Fr  可顯影125cm,1.0,2021-04-28,17,True
15949,DLI1,C02514164,矽質胃管  16FR,1.0,2021-04-07,14,True
15950,DLI1,C02514164,矽質胃管  16FR,1.0,2021-04-08,14,True
15951,DLI1,C02514164,矽質胃管  16FR,1.0,2021-04-12,15,True
15952,DLI1,C02514164,矽質胃管  16FR,1.0,2021-04-26,17,True
15953,DLI1,C02514164,矽質胃管  16FR,1.0,2021-04-29,17,True
15954,DLI1,C02723000,氧氣鼻管 O2雙管 2-Way,1.0,2021-04-05,14,False
15955,DLI1,C02723000,氧氣鼻管 O2雙管 2-Way,1.0,2021-04-13,15,True
15956,DLI1,C02723000,氧氣鼻管 O2雙管 2-Way,1.0,2021-04-29,17,True
15957,DLI1,C02723000,氧氣鼻管 O2雙管 2-Way,1.0,2021-04-29,17,True
15958,DLI1,C02723000,氧氣鼻管 O2雙管 2-Way,1.0,2021-04-30,17,True
15959,DLI1,C02813013,〞亞康恩〞 導入/引流導管及其附件 (滅菌),1.0,2021-04-03,13,False
15960,DLI1,C02911200,灌腸管,1.0,2021-04-08,14,True
15961,DLI1,C02911226,灌腸管,1.0,2021-04-06,14,True
15962,DLI1,C02911226,灌腸管,1.0,2021-04-28,17,True
15963,DLI1,C03613006,高壓延長管(公針基-母針基),3.0,2021-04-01,13,True
15964,DLI1,C03613006,高壓延長管(公針基-母針基),4.0,2021-04-02,13,True
15965,DLI1,C03613006,高壓延長管(公針基-母針基),1.0,2021-04-03,13,False
15966,DLI1,C03613006,高壓延長管(公針基-母針基),1.0,2021-04-06,14,True
15967,DLI1,C03613006,高壓延長管(公針基-母針基),1.0,2021-04-07,14,True
15968,DLI1,C03613006,高壓延長管(公針基-母針基),1.0,2021-04-07,14,True
15969,DLI1,C03613006,高壓延長管(公針基-母針基),1.0,2021-04-08,14,True
15970,DLI1,C03613006,高壓延長管(公針基-母針基),1.0,2021-04-08,14,True
15971,DLI1,C03613006,高壓延長管(公針基-母針基),1.0,2021-04-10,14,False
15972,DLI1,C03613006,高壓延長管(公針基-母針基),1.0,2021-04-11,14,False
15973,DLI1,C03613006,高壓延長管(公針基-母針基),1.0,2021-04-11,14,False
15974,DLI1,C03613006,高壓延長管(公針基-母針基),1.0,2021-04-11,14,False
15975,DLI1,C03613006,高壓延長管(公針基-母針基),1.0,2021-04-14,15,True
15976,DLI1,C03613006,高壓延長管(公針基-母針基),3.0,2021-04-15,15,True
15977,DLI1,C03613006,高壓延長管(公針基-母針基),1.0,2021-04-15,15,True
15978,DLI1,C03613006,高壓延長管(公針基-母針基),1.0,2021-04-16,15,True
15979,DLI1,C03613006,高壓延長管(公針基-母針基),1.0,2021-04-18,15,False
15980,DLI1,C03613006,高壓延長管(公針基-母針基),3.0,2021-04-19,16,True
15981,DLI1,C03613006,高壓延長管(公針基-母針基),1.0,2021-04-19,16,True
15982,DLI1,C03613006,高壓延長管(公針基-母針基),1.0,2021-04-20,16,True
15983,DLI1,C03613006,高壓延長管(公針基-母針基),1.0,2021-04-21,16,True
15984,DLI1,C03613006,高壓延長管(公針基-母針基),1.0,2021-04-21,16,True
15985,DLI1,C03613006,高壓延長管(公針基-母針基),1.0,2021-04-22,16,True
15986,DLI1,C03613006,高壓延長管(公針基-母針基),1.0,2021-04-22,16,True
15987,DLI1,C03613006,高壓延長管(公針基-母針基),1.0,2021-04-22,16,True
15988,DLI1,C03613006,高壓延長管(公針基-母針基),1.0,2021-04-23,16,True
15989,DLI1,C03613006,高壓延長管(公針基-母針基),1.0,2021-04-23,16,True
15990,DLI1,C03613006,高壓延長管(公針基-母針基),1.0,2021-04-24,16,False
15991,DLI1,C03613006,高壓延長管(公針基-母針基),1.0,2021-04-25,16,True
15992,DLI1,C03613006,高壓延長管(公針基-母針基),1.0,2021-04-26,17,True
15993,DLI1,C03613006,高壓延長管(公針基-母針基),1.0,2021-04-26,17,True
15994,DLI1,C03613006,高壓延長管(公針基-母針基),1.0,2021-04-27,17,True
15995,DLI1,C03613006,高壓延長管(公針基-母針基),1.0,2021-04-27,17,True
15996,DLI1,C03613006,高壓延長管(公針基-母針基),1.0,2021-04-27,17,True
15997,DLI1,C03613006,高壓延長管(公針基-母針基),1.0,2021-04-28,17,True
15998,DLI1,C03613006,高壓延長管(公針基-母針基),2.0,2021-04-28,17,True
15999,DLI1,C08224705,氣管內管PVC,1.0,2021-04-15,15,True
16000,DLI1,C08224755,氣管內管PVC,2.0,2021-04-16,15,True
16001,DLI1,C08224755,氣管內管PVC,1.0,2021-04-17,15,False
16002,DLI1,C08224755,氣管內管PVC,1.0,2021-04-18,15,False
16003,DLI1,C09113011,加長型氣切套管  No.7.0,1.0,2021-04-13,15,True
16004,DLI1,C10220101,單頭單向血壓監視組,1.0,2021-04-01,13,True
16005,DLI1,C10220101,單頭單向血壓監視組,1.0,2021-04-02,13,True
16006,DLI1,C10220101,單頭單向血壓監視組,1.0,2021-04-02,13,True
16007,DLI1,C10220101,單頭單向血壓監視組,1.0,2021-04-03,13,False
16008,DLI1,C10220101,單頭單向血壓監視組,1.0,2021-04-03,13,False
16009,DLI1,C10220101,單頭單向血壓監視組,1.0,2021-04-03,13,False
16010,DLI1,C10220101,單頭單向血壓監視組,1.0,2021-04-04,13,False
16011,DLI1,C10220101,單頭單向血壓監視組,1.0,2021-04-04,13,False
16012,DLI1,C10220101,單頭單向血壓監視組,1.0,2021-04-04,13,False
16013,DLI1,C10220101,單頭單向血壓監視組,1.0,2021-04-05,14,False
16014,DLI1,C10220101,單頭單向血壓監視組,1.0,2021-04-06,14,True
16015,DLI1,C10220101,單頭單向血壓監視組,1.0,2021-04-06,14,True
16016,DLI1,C10220101,單頭單向血壓監視組,1.0,2021-04-06,14,True
16017,DLI1,C10220101,單頭單向血壓監視組,3.0,2021-04-07,14,True
16018,DLI1,C10220101,單頭單向血壓監視組,1.0,2021-04-07,14,True
16019,DLI1,C10220101,單頭單向血壓監視組,1.0,2021-04-07,14,True
16020,DLI1,C10220101,單頭單向血壓監視組,1.0,2021-04-07,14,True
16021,DLI1,C10220101,單頭單向血壓監視組,1.0,2021-04-07,14,True
16022,DLI1,C10220101,單頭單向血壓監視組,2.0,2021-04-08,14,True
16023,DLI1,C10220101,單頭單向血壓監視組,1.0,2021-04-08,14,True
16024,DLI1,C10220101,單頭單向血壓監視組,1.0,2021-04-09,14,True
16025,DLI1,C10220101,單頭單向血壓監視組,1.0,2021-04-09,14,True
16026,DLI1,C10220101,單頭單向血壓監視組,1.0,2021-04-09,14,True
16027,DLI1,C10220101,單頭單向血壓監視組,1.0,2021-04-09,14,True
16028,DLI1,C10220101,單頭單向血壓監視組,1.0,2021-04-09,14,True
16029,DLI1,C10220101,單頭單向血壓監視組,1.0,2021-04-10,14,False
16030,DLI1,C10220101,單頭單向血壓監視組,1.0,2021-04-10,14,False
16031,DLI1,C10220101,單頭單向血壓監視組,1.0,2021-04-10,14,False
16032,DLI1,C10220101,單頭單向血壓監視組,1.0,2021-04-11,14,False
16033,DLI1,C10220101,單頭單向血壓監視組,1.0,2021-04-11,14,False
16034,DLI1,C10220101,單頭單向血壓監視組,1.0,2021-04-12,15,True
16035,DLI1,C10220101,單頭單向血壓監視組,1.0,2021-04-12,15,True
16036,DLI1,C10220101,單頭單向血壓監視組,1.0,2021-04-13,15,True
16037,DLI1,C10220101,單頭單向血壓監視組,1.0,2021-04-13,15,True
16038,DLI1,C10220101,單頭單向血壓監視組,1.0,2021-04-13,15,True
16039,DLI1,C10220101,單頭單向血壓監視組,1.0,2021-04-13,15,True
16040,DLI1,C10220101,單頭單向血壓監視組,1.0,2021-04-14,15,True
16041,DLI1,C10220101,單頭單向血壓監視組,1.0,2021-04-14,15,True
16042,DLI1,C10220101,單頭單向血壓監視組,1.0,2021-04-14,15,True
16043,DLI1,C10220101,單頭單向血壓監視組,1.0,2021-04-14,15,True
16044,DLI1,C10220101,單頭單向血壓監視組,1.0,2021-04-15,15,True
16045,DLI1,C10220101,單頭單向血壓監視組,1.0,2021-04-15,15,True
16046,DLI1,C10220101,單頭單向血壓監視組,1.0,2021-04-15,15,True
16047,DLI1,C10220101,單頭單向血壓監視組,1.0,2021-04-17,15,False
16048,DLI1,C10220101,單頭單向血壓監視組,1.0,2021-04-17,15,False
16049,DLI1,C10220101,單頭單向血壓監視組,1.0,2021-04-17,15,False
16050,DLI1,C10220101,單頭單向血壓監視組,1.0,2021-04-17,15,False
16051,DLI1,C10220101,單頭單向血壓監視組,1.0,2021-04-17,15,False
16052,DLI1,C10220101,單頭單向血壓監視組,1.0,2021-04-18,15,False
16053,DLI1,C10220101,單頭單向血壓監視組,1.0,2021-04-18,15,False
16054,DLI1,C10220101,單頭單向血壓監視組,1.0,2021-04-18,15,False
16055,DLI1,C10220101,單頭單向血壓監視組,1.0,2021-04-18,15,False
16056,DLI1,C10220101,單頭單向血壓監視組,1.0,2021-04-19,16,True
16057,DLI1,C10220101,單頭單向血壓監視組,1.0,2021-04-19,16,True
