,庫房,料號,品名,數量,帳務日期,週,工作日
5107,DLN8,A00120504,50cc塑膠注射空針-非螺紋,1.0,2020-02-21,8,True
5108,DLN8,A00120504,50cc塑膠注射空針-非螺紋,3.0,2020-02-22,8,False
5109,DLN8,A00120504,50cc塑膠注射空針-非螺紋,1.0,2020-02-22,8,False
5110,DLN8,A00120504,50cc塑膠注射空針-非螺紋,1.0,2020-02-22,8,False
5111,DLN8,A00120504,50cc塑膠注射空針-非螺紋,2.0,2020-02-23,8,False
5112,DLN8,A00120504,50cc塑膠注射空針-非螺紋,3.0,2020-02-24,9,True
5113,DLN8,A00120504,50cc塑膠注射空針-非螺紋,1.0,2020-02-25,9,True
5114,DLN8,A00120504,50cc塑膠注射空針-非螺紋,1.0,2020-02-26,9,True
5115,DLN8,A00120504,50cc塑膠注射空針-非螺紋,1.0,2020-02-26,9,True
5116,DLN8,A00120504,50cc塑膠注射空針-非螺紋,1.0,2020-02-26,9,True
5117,DLN8,A00120504,50cc塑膠注射空針-非螺紋,1.0,2020-02-27,9,True
5118,DLN8,A00120504,50cc塑膠注射空針-非螺紋,1.0,2020-02-27,9,True
5119,DLN8,A00120504,50cc塑膠注射空針-非螺紋,2.0,2020-02-28,9,True
5120,DLN8,A00120504,50cc塑膠注射空針-非螺紋,1.0,2020-02-29,9,False
5121,DLN8,A00124417,血氣分析專用採血器 3 cc,1.0,2020-02-03,6,True
5122,DLN8,A00124417,血氣分析專用採血器 3 cc,1.0,2020-02-06,6,True
5123,DLN8,A00124417,血氣分析專用採血器 3 cc,1.0,2020-02-07,6,True
5124,DLN8,A00124417,血氣分析專用採血器 3 cc,1.0,2020-02-14,7,True
5125,DLN8,A00124417,血氣分析專用採血器 3 cc,1.0,2020-02-19,8,True
5126,DLN8,A00124417,血氣分析專用採血器 3 cc,1.0,2020-02-20,8,True
5127,DLN8,A00124417,血氣分析專用採血器 3 cc,1.0,2020-02-21,8,True
5128,DLN8,A00421174,BD滑蓋式胰島素安全注射筒附針,1.0,2020-02-20,8,True
5129,DLN8,A00421190,胰島素安全注射筒附針-30G,3.0,2020-02-01,5,False
5130,DLN8,A00421190,胰島素安全注射筒附針-30G,1.0,2020-02-01,5,False
5131,DLN8,A00421190,胰島素安全注射筒附針-30G,2.0,2020-02-01,5,False
5132,DLN8,A00421190,胰島素安全注射筒附針-30G,3.0,2020-02-02,5,False
5133,DLN8,A00421190,胰島素安全注射筒附針-30G,2.0,2020-02-02,5,False
5134,DLN8,A00421190,胰島素安全注射筒附針-30G,3.0,2020-02-02,5,False
5135,DLN8,A00421190,胰島素安全注射筒附針-30G,1.0,2020-02-03,6,True
5136,DLN8,A00421190,胰島素安全注射筒附針-30G,3.0,2020-02-03,6,True
5137,DLN8,A00421190,胰島素安全注射筒附針-30G,1.0,2020-02-03,6,True
5138,DLN8,A00421190,胰島素安全注射筒附針-30G,1.0,2020-02-03,6,True
5139,DLN8,A00421190,胰島素安全注射筒附針-30G,1.0,2020-02-03,6,True
5140,DLN8,A00421190,胰島素安全注射筒附針-30G,1.0,2020-02-03,6,True
5141,DLN8,A00421190,胰島素安全注射筒附針-30G,1.0,2020-02-04,6,True
5142,DLN8,A00421190,胰島素安全注射筒附針-30G,1.0,2020-02-04,6,True
5143,DLN8,A00421190,胰島素安全注射筒附針-30G,3.0,2020-02-04,6,True
5144,DLN8,A00421190,胰島素安全注射筒附針-30G,2.0,2020-02-04,6,True
5145,DLN8,A00421190,胰島素安全注射筒附針-30G,1.0,2020-02-05,6,True
5146,DLN8,A00421190,胰島素安全注射筒附針-30G,1.0,2020-02-05,6,True
5147,DLN8,A00421190,胰島素安全注射筒附針-30G,1.0,2020-02-06,6,True
5148,DLN8,A00421190,胰島素安全注射筒附針-30G,1.0,2020-02-06,6,True
5149,DLN8,A00421190,胰島素安全注射筒附針-30G,1.0,2020-02-06,6,True
5150,DLN8,A00421190,胰島素安全注射筒附針-30G,1.0,2020-02-07,6,True
5151,DLN8,A00421190,胰島素安全注射筒附針-30G,1.0,2020-02-07,6,True
5152,DLN8,A00421190,胰島素安全注射筒附針-30G,1.0,2020-02-08,6,False
5153,DLN8,A00421190,胰島素安全注射筒附針-30G,1.0,2020-02-08,6,False
5154,DLN8,A00421190,胰島素安全注射筒附針-30G,1.0,2020-02-09,6,False
5155,DLN8,A00421190,胰島素安全注射筒附針-30G,1.0,2020-02-09,6,False
5156,DLN8,A00421190,胰島素安全注射筒附針-30G,1.0,2020-02-09,6,False
5157,DLN8,A00421190,胰島素安全注射筒附針-30G,1.0,2020-02-09,6,False
5158,DLN8,A00421190,胰島素安全注射筒附針-30G,1.0,2020-02-10,7,True
5159,DLN8,A00421190,胰島素安全注射筒附針-30G,1.0,2020-02-11,7,True
5160,DLN8,A00421190,胰島素安全注射筒附針-30G,1.0,2020-02-11,7,True
5161,DLN8,A00421190,胰島素安全注射筒附針-30G,1.0,2020-02-12,7,True
5162,DLN8,A00421190,胰島素安全注射筒附針-30G,1.0,2020-02-13,7,True
5163,DLN8,A00421190,胰島素安全注射筒附針-30G,1.0,2020-02-13,7,True
5164,DLN8,A00421190,胰島素安全注射筒附針-30G,2.0,2020-02-13,7,True
5165,DLN8,A00421190,胰島素安全注射筒附針-30G,1.0,2020-02-14,7,True
5166,DLN8,A00421190,胰島素安全注射筒附針-30G,1.0,2020-02-14,7,True
5167,DLN8,A00421190,胰島素安全注射筒附針-30G,2.0,2020-02-15,7,False
5168,DLN8,A00421190,胰島素安全注射筒附針-30G,1.0,2020-02-15,7,False
5169,DLN8,A00421190,胰島素安全注射筒附針-30G,2.0,2020-02-16,7,False
5170,DLN8,A00421190,胰島素安全注射筒附針-30G,2.0,2020-02-17,8,True
5171,DLN8,A00421190,胰島素安全注射筒附針-30G,1.0,2020-02-17,8,True
5172,DLN8,A00421190,胰島素安全注射筒附針-30G,2.0,2020-02-17,8,True
5173,DLN8,A00421190,胰島素安全注射筒附針-30G,1.0,2020-02-17,8,True
5174,DLN8,A00421190,胰島素安全注射筒附針-30G,1.0,2020-02-19,8,True
5175,DLN8,A00421190,胰島素安全注射筒附針-30G,1.0,2020-02-20,8,True
5176,DLN8,A00421190,胰島素安全注射筒附針-30G,1.0,2020-02-21,8,True
5177,DLN8,A00421190,胰島素安全注射筒附針-30G,1.0,2020-02-22,8,False
5178,DLN8,A00421190,胰島素安全注射筒附針-30G,1.0,2020-02-23,8,False
5179,DLN8,A00421190,胰島素安全注射筒附針-30G,1.0,2020-02-23,8,False
5180,DLN8,A00421190,胰島素安全注射筒附針-30G,1.0,2020-02-24,9,True
5181,DLN8,A00421190,胰島素安全注射筒附針-30G,1.0,2020-02-27,9,True
5182,DLN8,A00421190,胰島素安全注射筒附針-30G,1.0,2020-02-27,9,True
5183,DLN8,A00421190,胰島素安全注射筒附針-30G,2.0,2020-02-28,9,True
5184,DLN8,A00421190,胰島素安全注射筒附針-30G,1.0,2020-02-29,9,False
5185,DLN8,A01130509,塑膠灌食空針,1.0,2020-02-04,6,True
5186,DLN8,A01130509,塑膠灌食空針,1.0,2020-02-05,6,True
5187,DLN8,A01130509,塑膠灌食空針,1.0,2020-02-06,6,True
5188,DLN8,A01130509,塑膠灌食空針,1.0,2020-02-06,6,True
5189,DLN8,A01130509,塑膠灌食空針,1.0,2020-02-11,7,True
5190,DLN8,A01130509,塑膠灌食空針,1.0,2020-02-19,8,True
5191,DLN8,A01130509,塑膠灌食空針,1.0,2020-02-19,8,True
5192,DLN8,A01130509,塑膠灌食空針,1.0,2020-02-26,9,True
5193,DLN8,A01130509,塑膠灌食空針,1.0,2020-02-28,9,True
5194,DLN8,A02120180,塑膠注射針頭,1.0,2020-02-01,5,False
5195,DLN8,A02120180,塑膠注射針頭,1.0,2020-02-01,5,False
5196,DLN8,A02120180,塑膠注射針頭,1.0,2020-02-01,5,False
5197,DLN8,A02120180,塑膠注射針頭,2.0,2020-02-01,5,False
5198,DLN8,A02120180,塑膠注射針頭,1.0,2020-02-01,5,False
5199,DLN8,A02120180,塑膠注射針頭,3.0,2020-02-01,5,False
5200,DLN8,A02120180,塑膠注射針頭,4.0,2020-02-01,5,False
5201,DLN8,A02120180,塑膠注射針頭,3.0,2020-02-01,5,False
5202,DLN8,A02120180,塑膠注射針頭,2.0,2020-02-01,5,False
5203,DLN8,A02120180,塑膠注射針頭,3.0,2020-02-01,5,False
5204,DLN8,A02120180,塑膠注射針頭,2.0,2020-02-01,5,False
5205,DLN8,A02120180,塑膠注射針頭,1.0,2020-02-01,5,False
5206,DLN8,A02120180,塑膠注射針頭,2.0,2020-02-01,5,False
5207,DLN8,A02120180,塑膠注射針頭,1.0,2020-02-01,5,False
5208,DLN8,A02120180,塑膠注射針頭,1.0,2020-02-01,5,False
5209,DLN8,A02120180,塑膠注射針頭,1.0,2020-02-02,5,False
5210,DLN8,A02120180,塑膠注射針頭,2.0,2020-02-02,5,False
5211,DLN8,A02120180,塑膠注射針頭,1.0,2020-02-02,5,False
5212,DLN8,A02120180,塑膠注射針頭,3.0,2020-02-02,5,False
5213,DLN8,A02120180,塑膠注射針頭,4.0,2020-02-02,5,False
5214,DLN8,A02120180,塑膠注射針頭,4.0,2020-02-02,5,False
5215,DLN8,A02120180,塑膠注射針頭,2.0,2020-02-02,5,False
5216,DLN8,A02120180,塑膠注射針頭,3.0,2020-02-02,5,False
5217,DLN8,A02120180,塑膠注射針頭,1.0,2020-02-02,5,False
5218,DLN8,A02120180,塑膠注射針頭,1.0,2020-02-02,5,False
5219,DLN8,A02120180,塑膠注射針頭,4.0,2020-02-02,5,False
5220,DLN8,A02120180,塑膠注射針頭,2.0,2020-02-02,5,False
5221,DLN8,A02120180,塑膠注射針頭,1.0,2020-02-02,5,False
5222,DLN8,A02120180,塑膠注射針頭,2.0,2020-02-02,5,False
5223,DLN8,A02120180,塑膠注射針頭,1.0,2020-02-03,6,True
5224,DLN8,A02120180,塑膠注射針頭,2.0,2020-02-03,6,True
5225,DLN8,A02120180,塑膠注射針頭,2.0,2020-02-03,6,True
5226,DLN8,A02120180,塑膠注射針頭,3.0,2020-02-03,6,True
5227,DLN8,A02120180,塑膠注射針頭,3.0,2020-02-03,6,True
5228,DLN8,A02120180,塑膠注射針頭,3.0,2020-02-03,6,True
5229,DLN8,A02120180,塑膠注射針頭,3.0,2020-02-03,6,True
5230,DLN8,A02120180,塑膠注射針頭,4.0,2020-02-03,6,True
5231,DLN8,A02120180,塑膠注射針頭,3.0,2020-02-03,6,True
5232,DLN8,A02120180,塑膠注射針頭,1.0,2020-02-03,6,True
5233,DLN8,A02120180,塑膠注射針頭,2.0,2020-02-03,6,True
5234,DLN8,A02120180,塑膠注射針頭,2.0,2020-02-03,6,True
5235,DLN8,A02120180,塑膠注射針頭,2.0,2020-02-03,6,True
5236,DLN8,A02120180,塑膠注射針頭,1.0,2020-02-03,6,True
5237,DLN8,A02120180,塑膠注射針頭,2.0,2020-02-03,6,True
5238,DLN8,A02120180,塑膠注射針頭,1.0,2020-02-03,6,True
5239,DLN8,A02120180,塑膠注射針頭,1.0,2020-02-04,6,True
5240,DLN8,A02120180,塑膠注射針頭,2.0,2020-02-04,6,True
5241,DLN8,A02120180,塑膠注射針頭,3.0,2020-02-04,6,True
5242,DLN8,A02120180,塑膠注射針頭,2.0,2020-02-04,6,True
5243,DLN8,A02120180,塑膠注射針頭,1.0,2020-02-04,6,True
5244,DLN8,A02120180,塑膠注射針頭,1.0,2020-02-04,6,True
5245,DLN8,A02120180,塑膠注射針頭,4.0,2020-02-04,6,True
5246,DLN8,A02120180,塑膠注射針頭,2.0,2020-02-04,6,True
5247,DLN8,A02120180,塑膠注射針頭,1.0,2020-02-04,6,True
5248,DLN8,A02120180,塑膠注射針頭,4.0,2020-02-04,6,True
5249,DLN8,A02120180,塑膠注射針頭,2.0,2020-02-04,6,True
5250,DLN8,A02120180,塑膠注射針頭,1.0,2020-02-04,6,True
5251,DLN8,A02120180,塑膠注射針頭,1.0,2020-02-04,6,True
5252,DLN8,A02120180,塑膠注射針頭,2.0,2020-02-04,6,True
5253,DLN8,A02120180,塑膠注射針頭,1.0,2020-02-04,6,True
5254,DLN8,A02120180,塑膠注射針頭,1.0,2020-02-04,6,True
5255,DLN8,A02120180,塑膠注射針頭,1.0,2020-02-04,6,True
5256,DLN8,A02120180,塑膠注射針頭,1.0,2020-02-04,6,True
5257,DLN8,A02120180,塑膠注射針頭,1.0,2020-02-04,6,True
5258,DLN8,A02120180,塑膠注射針頭,1.0,2020-02-05,6,True
5259,DLN8,A02120180,塑膠注射針頭,1.0,2020-02-05,6,True
5260,DLN8,A02120180,塑膠注射針頭,4.0,2020-02-05,6,True
5261,DLN8,A02120180,塑膠注射針頭,2.0,2020-02-05,6,True
5262,DLN8,A02120180,塑膠注射針頭,2.0,2020-02-05,6,True
5263,DLN8,A02120180,塑膠注射針頭,1.0,2020-02-05,6,True
5264,DLN8,A02120180,塑膠注射針頭,4.0,2020-02-05,6,True
5265,DLN8,A02120180,塑膠注射針頭,1.0,2020-02-05,6,True
5266,DLN8,A02120180,塑膠注射針頭,1.0,2020-02-05,6,True
5267,DLN8,A02120180,塑膠注射針頭,1.0,2020-02-05,6,True
5268,DLN8,A02120180,塑膠注射針頭,1.0,2020-02-05,6,True
5269,DLN8,A02120180,塑膠注射針頭,1.0,2020-02-05,6,True
5270,DLN8,A02120180,塑膠注射針頭,1.0,2020-02-05,6,True
5271,DLN8,A02120180,塑膠注射針頭,1.0,2020-02-05,6,True
5272,DLN8,A02120180,塑膠注射針頭,2.0,2020-02-05,6,True
5273,DLN8,A02120180,塑膠注射針頭,2.0,2020-02-05,6,True
5274,DLN8,A02120180,塑膠注射針頭,1.0,2020-02-05,6,True
5275,DLN8,A02120180,塑膠注射針頭,1.0,2020-02-05,6,True
5276,DLN8,A02120180,塑膠注射針頭,1.0,2020-02-05,6,True
5277,DLN8,A02120180,塑膠注射針頭,2.0,2020-02-05,6,True
5278,DLN8,A02120180,塑膠注射針頭,1.0,2020-02-05,6,True
5279,DLN8,A02120180,塑膠注射針頭,2.0,2020-02-06,6,True
5280,DLN8,A02120180,塑膠注射針頭,4.0,2020-02-06,6,True
5281,DLN8,A02120180,塑膠注射針頭,2.0,2020-02-06,6,True
5282,DLN8,A02120180,塑膠注射針頭,1.0,2020-02-06,6,True
5283,DLN8,A02120180,塑膠注射針頭,1.0,2020-02-06,6,True
5284,DLN8,A02120180,塑膠注射針頭,3.0,2020-02-06,6,True
5285,DLN8,A02120180,塑膠注射針頭,3.0,2020-02-06,6,True
5286,DLN8,A02120180,塑膠注射針頭,2.0,2020-02-06,6,True
5287,DLN8,A02120180,塑膠注射針頭,2.0,2020-02-06,6,True
5288,DLN8,A02120180,塑膠注射針頭,2.0,2020-02-06,6,True
5289,DLN8,A02120180,塑膠注射針頭,1.0,2020-02-06,6,True
5290,DLN8,A02120180,塑膠注射針頭,1.0,2020-02-06,6,True
5291,DLN8,A02120180,塑膠注射針頭,1.0,2020-02-06,6,True
5292,DLN8,A02120180,塑膠注射針頭,3.0,2020-02-06,6,True
5293,DLN8,A02120180,塑膠注射針頭,2.0,2020-02-06,6,True
5294,DLN8,A02120180,塑膠注射針頭,2.0,2020-02-06,6,True
5295,DLN8,A02120180,塑膠注射針頭,1.0,2020-02-06,6,True
5296,DLN8,A02120180,塑膠注射針頭,2.0,2020-02-06,6,True
5297,DLN8,A02120180,塑膠注射針頭,2.0,2020-02-06,6,True
5298,DLN8,A02120180,塑膠注射針頭,1.0,2020-02-06,6,True
5299,DLN8,A02120180,塑膠注射針頭,5.0,2020-02-07,6,True
5300,DLN8,A02120180,塑膠注射針頭,4.0,2020-02-07,6,True
5301,DLN8,A02120180,塑膠注射針頭,2.0,2020-02-07,6,True
5302,DLN8,A02120180,塑膠注射針頭,3.0,2020-02-07,6,True
5303,DLN8,A02120180,塑膠注射針頭,2.0,2020-02-07,6,True
5304,DLN8,A02120180,塑膠注射針頭,2.0,2020-02-07,6,True
5305,DLN8,A02120180,塑膠注射針頭,3.0,2020-02-07,6,True
5306,DLN8,A02120180,塑膠注射針頭,2.0,2020-02-07,6,True
5307,DLN8,A02120180,塑膠注射針頭,2.0,2020-02-07,6,True
5308,DLN8,A02120180,塑膠注射針頭,4.0,2020-02-07,6,True
5309,DLN8,A02120180,塑膠注射針頭,4.0,2020-02-07,6,True
5310,DLN8,A02120180,塑膠注射針頭,3.0,2020-02-07,6,True
5311,DLN8,A02120180,塑膠注射針頭,3.0,2020-02-07,6,True
5312,DLN8,A02120180,塑膠注射針頭,2.0,2020-02-07,6,True
5313,DLN8,A02120180,塑膠注射針頭,1.0,2020-02-07,6,True
5314,DLN8,A02120180,塑膠注射針頭,1.0,2020-02-07,6,True
5315,DLN8,A02120180,塑膠注射針頭,2.0,2020-02-07,6,True
5316,DLN8,A02120180,塑膠注射針頭,1.0,2020-02-08,6,False
5317,DLN8,A02120180,塑膠注射針頭,3.0,2020-02-08,6,False
5318,DLN8,A02120180,塑膠注射針頭,5.0,2020-02-08,6,False
5319,DLN8,A02120180,塑膠注射針頭,2.0,2020-02-08,6,False
5320,DLN8,A02120180,塑膠注射針頭,2.0,2020-02-08,6,False
5321,DLN8,A02120180,塑膠注射針頭,1.0,2020-02-08,6,False
5322,DLN8,A02120180,塑膠注射針頭,1.0,2020-02-08,6,False
5323,DLN8,A02120180,塑膠注射針頭,3.0,2020-02-08,6,False
5324,DLN8,A02120180,塑膠注射針頭,2.0,2020-02-08,6,False
5325,DLN8,A02120180,塑膠注射針頭,4.0,2020-02-08,6,False
5326,DLN8,A02120180,塑膠注射針頭,1.0,2020-02-08,6,False
5327,DLN8,A02120180,塑膠注射針頭,3.0,2020-02-08,6,False
5328,DLN8,A02120180,塑膠注射針頭,4.0,2020-02-08,6,False
5329,DLN8,A02120180,塑膠注射針頭,3.0,2020-02-08,6,False
5330,DLN8,A02120180,塑膠注射針頭,1.0,2020-02-08,6,False
5331,DLN8,A02120180,塑膠注射針頭,3.0,2020-02-08,6,False
5332,DLN8,A02120180,塑膠注射針頭,2.0,2020-02-08,6,False
5333,DLN8,A02120180,塑膠注射針頭,1.0,2020-02-08,6,False
5334,DLN8,A02120180,塑膠注射針頭,2.0,2020-02-09,6,False
5335,DLN8,A02120180,塑膠注射針頭,2.0,2020-02-09,6,False
5336,DLN8,A02120180,塑膠注射針頭,4.0,2020-02-09,6,False
5337,DLN8,A02120180,塑膠注射針頭,2.0,2020-02-09,6,False
5338,DLN8,A02120180,塑膠注射針頭,1.0,2020-02-09,6,False
5339,DLN8,A02120180,塑膠注射針頭,2.0,2020-02-09,6,False
5340,DLN8,A02120180,塑膠注射針頭,1.0,2020-02-09,6,False
5341,DLN8,A02120180,塑膠注射針頭,2.0,2020-02-09,6,False
5342,DLN8,A02120180,塑膠注射針頭,3.0,2020-02-09,6,False
5343,DLN8,A02120180,塑膠注射針頭,3.0,2020-02-09,6,False
5344,DLN8,A02120180,塑膠注射針頭,3.0,2020-02-09,6,False
5345,DLN8,A02120180,塑膠注射針頭,3.0,2020-02-09,6,False
5346,DLN8,A02120180,塑膠注射針頭,1.0,2020-02-09,6,False
5347,DLN8,A02120180,塑膠注射針頭,1.0,2020-02-09,6,False
5348,DLN8,A02120180,塑膠注射針頭,3.0,2020-02-09,6,False
5349,DLN8,A02120180,塑膠注射針頭,2.0,2020-02-09,6,False
5350,DLN8,A02120180,塑膠注射針頭,1.0,2020-02-09,6,False
5351,DLN8,A02120180,塑膠注射針頭,2.0,2020-02-10,7,True
5352,DLN8,A02120180,塑膠注射針頭,4.0,2020-02-10,7,True
5353,DLN8,A02120180,塑膠注射針頭,2.0,2020-02-10,7,True
5354,DLN8,A02120180,塑膠注射針頭,1.0,2020-02-10,7,True
5355,DLN8,A02120180,塑膠注射針頭,2.0,2020-02-10,7,True
5356,DLN8,A02120180,塑膠注射針頭,1.0,2020-02-10,7,True
5357,DLN8,A02120180,塑膠注射針頭,2.0,2020-02-10,7,True
5358,DLN8,A02120180,塑膠注射針頭,1.0,2020-02-10,7,True
5359,DLN8,A02120180,塑膠注射針頭,1.0,2020-02-10,7,True
5360,DLN8,A02120180,塑膠注射針頭,1.0,2020-02-10,7,True
5361,DLN8,A02120180,塑膠注射針頭,2.0,2020-02-10,7,True
5362,DLN8,A02120180,塑膠注射針頭,1.0,2020-02-10,7,True
5363,DLN8,A02120180,塑膠注射針頭,1.0,2020-02-10,7,True
5364,DLN8,A02120180,塑膠注射針頭,2.0,2020-02-11,7,True
5365,DLN8,A02120180,塑膠注射針頭,1.0,2020-02-11,7,True
5366,DLN8,A02120180,塑膠注射針頭,3.0,2020-02-11,7,True
5367,DLN8,A02120180,塑膠注射針頭,1.0,2020-02-11,7,True
5368,DLN8,A02120180,塑膠注射針頭,2.0,2020-02-11,7,True
5369,DLN8,A02120180,塑膠注射針頭,1.0,2020-02-11,7,True
5370,DLN8,A02120180,塑膠注射針頭,3.0,2020-02-11,7,True
5371,DLN8,A02120180,塑膠注射針頭,2.0,2020-02-11,7,True
5372,DLN8,A02120180,塑膠注射針頭,1.0,2020-02-11,7,True
5373,DLN8,A02120180,塑膠注射針頭,3.0,2020-02-11,7,True
5374,DLN8,A02120180,塑膠注射針頭,1.0,2020-02-11,7,True
5375,DLN8,A02120180,塑膠注射針頭,1.0,2020-02-11,7,True
5376,DLN8,A02120180,塑膠注射針頭,2.0,2020-02-12,7,True
5377,DLN8,A02120180,塑膠注射針頭,3.0,2020-02-12,7,True
5378,DLN8,A02120180,塑膠注射針頭,1.0,2020-02-12,7,True
5379,DLN8,A02120180,塑膠注射針頭,2.0,2020-02-12,7,True
5380,DLN8,A02120180,塑膠注射針頭,2.0,2020-02-12,7,True
5381,DLN8,A02120180,塑膠注射針頭,1.0,2020-02-12,7,True
5382,DLN8,A02120180,塑膠注射針頭,1.0,2020-02-12,7,True
5383,DLN8,A02120180,塑膠注射針頭,3.0,2020-02-12,7,True
5384,DLN8,A02120180,塑膠注射針頭,1.0,2020-02-12,7,True
5385,DLN8,A02120180,塑膠注射針頭,2.0,2020-02-12,7,True
5386,DLN8,A02120180,塑膠注射針頭,3.0,2020-02-12,7,True
5387,DLN8,A02120180,塑膠注射針頭,2.0,2020-02-13,7,True
5388,DLN8,A02120180,塑膠注射針頭,2.0,2020-02-13,7,True
5389,DLN8,A02120180,塑膠注射針頭,4.0,2020-02-13,7,True
5390,DLN8,A02120180,塑膠注射針頭,4.0,2020-02-13,7,True
5391,DLN8,A02120180,塑膠注射針頭,2.0,2020-02-13,7,True
5392,DLN8,A02120180,塑膠注射針頭,2.0,2020-02-13,7,True
5393,DLN8,A02120180,塑膠注射針頭,3.0,2020-02-13,7,True
5394,DLN8,A02120180,塑膠注射針頭,2.0,2020-02-13,7,True
5395,DLN8,A02120180,塑膠注射針頭,1.0,2020-02-13,7,True
5396,DLN8,A02120180,塑膠注射針頭,1.0,2020-02-13,7,True
5397,DLN8,A02120180,塑膠注射針頭,1.0,2020-02-13,7,True
5398,DLN8,A02120180,塑膠注射針頭,2.0,2020-02-13,7,True
5399,DLN8,A02120180,塑膠注射針頭,1.0,2020-02-13,7,True
5400,DLN8,A02120180,塑膠注射針頭,2.0,2020-02-13,7,True
5401,DLN8,A02120180,塑膠注射針頭,1.0,2020-02-13,7,True
5402,DLN8,A02120180,塑膠注射針頭,2.0,2020-02-14,7,True
5403,DLN8,A02120180,塑膠注射針頭,4.0,2020-02-14,7,True
5404,DLN8,A02120180,塑膠注射針頭,1.0,2020-02-14,7,True
5405,DLN8,A02120180,塑膠注射針頭,1.0,2020-02-14,7,True
5406,DLN8,A02120180,塑膠注射針頭,2.0,2020-02-14,7,True
5407,DLN8,A02120180,塑膠注射針頭,1.0,2020-02-14,7,True
5408,DLN8,A02120180,塑膠注射針頭,2.0,2020-02-14,7,True
5409,DLN8,A02120180,塑膠注射針頭,2.0,2020-02-14,7,True
5410,DLN8,A02120180,塑膠注射針頭,1.0,2020-02-14,7,True
5411,DLN8,A02120180,塑膠注射針頭,2.0,2020-02-15,7,False
5412,DLN8,A02120180,塑膠注射針頭,3.0,2020-02-15,7,False
5413,DLN8,A02120180,塑膠注射針頭,4.0,2020-02-15,7,False
5414,DLN8,A02120180,塑膠注射針頭,1.0,2020-02-15,7,False
5415,DLN8,A02120180,塑膠注射針頭,3.0,2020-02-15,7,False
5416,DLN8,A02120180,塑膠注射針頭,2.0,2020-02-15,7,False
5417,DLN8,A02120180,塑膠注射針頭,3.0,2020-02-15,7,False
5418,DLN8,A02120180,塑膠注射針頭,1.0,2020-02-15,7,False
5419,DLN8,A02120180,塑膠注射針頭,3.0,2020-02-16,7,False
5420,DLN8,A02120180,塑膠注射針頭,4.0,2020-02-16,7,False
5421,DLN8,A02120180,塑膠注射針頭,3.0,2020-02-16,7,False
5422,DLN8,A02120180,塑膠注射針頭,2.0,2020-02-16,7,False
5423,DLN8,A02120180,塑膠注射針頭,2.0,2020-02-16,7,False
5424,DLN8,A02120180,塑膠注射針頭,3.0,2020-02-16,7,False
5425,DLN8,A02120180,塑膠注射針頭,3.0,2020-02-17,8,True
5426,DLN8,A02120180,塑膠注射針頭,1.0,2020-02-17,8,True
5427,DLN8,A02120180,塑膠注射針頭,1.0,2020-02-17,8,True
5428,DLN8,A02120180,塑膠注射針頭,2.0,2020-02-17,8,True
5429,DLN8,A02120180,塑膠注射針頭,1.0,2020-02-17,8,True
5430,DLN8,A02120180,塑膠注射針頭,3.0,2020-02-17,8,True
5431,DLN8,A02120180,塑膠注射針頭,2.0,2020-02-17,8,True
5432,DLN8,A02120180,塑膠注射針頭,2.0,2020-02-17,8,True
5433,DLN8,A02120180,塑膠注射針頭,1.0,2020-02-17,8,True
5434,DLN8,A02120180,塑膠注射針頭,1.0,2020-02-18,8,True
5435,DLN8,A02120180,塑膠注射針頭,3.0,2020-02-18,8,True
5436,DLN8,A02120180,塑膠注射針頭,1.0,2020-02-18,8,True
5437,DLN8,A02120180,塑膠注射針頭,1.0,2020-02-18,8,True
5438,DLN8,A02120180,塑膠注射針頭,2.0,2020-02-18,8,True
5439,DLN8,A02120180,塑膠注射針頭,1.0,2020-02-18,8,True
5440,DLN8,A02120180,塑膠注射針頭,1.0,2020-02-18,8,True
5441,DLN8,A02120180,塑膠注射針頭,1.0,2020-02-18,8,True
5442,DLN8,A02120180,塑膠注射針頭,1.0,2020-02-18,8,True
5443,DLN8,A02120180,塑膠注射針頭,2.0,2020-02-19,8,True
5444,DLN8,A02120180,塑膠注射針頭,2.0,2020-02-19,8,True
5445,DLN8,A02120180,塑膠注射針頭,2.0,2020-02-19,8,True
5446,DLN8,A02120180,塑膠注射針頭,1.0,2020-02-19,8,True
5447,DLN8,A02120180,塑膠注射針頭,5.0,2020-02-19,8,True
5448,DLN8,A02120180,塑膠注射針頭,2.0,2020-02-19,8,True
5449,DLN8,A02120180,塑膠注射針頭,1.0,2020-02-19,8,True
5450,DLN8,A02120180,塑膠注射針頭,1.0,2020-02-19,8,True
5451,DLN8,A02120180,塑膠注射針頭,2.0,2020-02-19,8,True
5452,DLN8,A02120180,塑膠注射針頭,1.0,2020-02-19,8,True
5453,DLN8,A02120180,塑膠注射針頭,1.0,2020-02-19,8,True
5454,DLN8,A02120180,塑膠注射針頭,1.0,2020-02-20,8,True
5455,DLN8,A02120180,塑膠注射針頭,1.0,2020-02-20,8,True
5456,DLN8,A02120180,塑膠注射針頭,2.0,2020-02-20,8,True
5457,DLN8,A02120180,塑膠注射針頭,2.0,2020-02-20,8,True
5458,DLN8,A02120180,塑膠注射針頭,1.0,2020-02-20,8,True
5459,DLN8,A02120180,塑膠注射針頭,2.0,2020-02-20,8,True
5460,DLN8,A02120180,塑膠注射針頭,1.0,2020-02-20,8,True
