,庫房,料號,品名,數量,帳務日期,週,工作日
12248,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-04-10,15,True
12249,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-10,15,True
12250,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-10,15,True
12251,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-10,15,True
12252,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-04-10,15,True
12253,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-10,15,True
12254,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-04-10,15,True
12255,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-10,15,True
12256,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-10,15,True
12257,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-04-10,15,True
12258,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-10,15,True
12259,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-10,15,True
12260,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-04-10,15,True
12261,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-04-10,15,True
12262,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-04-10,15,True
12263,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-04-11,15,True
12264,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-11,15,True
12265,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-11,15,True
12266,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-11,15,True
12267,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-11,15,True
12268,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-04-11,15,True
12269,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-04-11,15,True
12270,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-11,15,True
12271,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-11,15,True
12272,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-04-11,15,True
12273,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-11,15,True
12274,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-11,15,True
12275,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-11,15,True
12276,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-04-11,15,True
12277,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-11,15,True
12278,DLN5,A00120110,10cc塑膠注射空針 無螺紋,3.0,2019-04-11,15,True
12279,DLN5,A00120110,10cc塑膠注射空針 無螺紋,3.0,2019-04-11,15,True
12280,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-11,15,True
12281,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-11,15,True
12282,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-04-12,15,True
12283,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-12,15,True
12284,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-12,15,True
12285,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-04-12,15,True
12286,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-04-12,15,True
12287,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-12,15,True
12288,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-12,15,True
12289,DLN5,A00120110,10cc塑膠注射空針 無螺紋,4.0,2019-04-12,15,True
12290,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-04-12,15,True
12291,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-12,15,True
12292,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-12,15,True
12293,DLN5,A00120110,10cc塑膠注射空針 無螺紋,3.0,2019-04-12,15,True
12294,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-04-12,15,True
12295,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-12,15,True
12296,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-12,15,True
12297,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-12,15,True
12298,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-04-13,15,False
12299,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-13,15,False
12300,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-13,15,False
12301,DLN5,A00120110,10cc塑膠注射空針 無螺紋,3.0,2019-04-13,15,False
12302,DLN5,A00120110,10cc塑膠注射空針 無螺紋,3.0,2019-04-13,15,False
12303,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-13,15,False
12304,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-13,15,False
12305,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-04-13,15,False
12306,DLN5,A00120110,10cc塑膠注射空針 無螺紋,4.0,2019-04-13,15,False
12307,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-13,15,False
12308,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-13,15,False
12309,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-13,15,False
12310,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-04-13,15,False
12311,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-13,15,False
12312,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-04-13,15,False
12313,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-13,15,False
12314,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-14,15,False
12315,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-14,15,False
12316,DLN5,A00120110,10cc塑膠注射空針 無螺紋,3.0,2019-04-14,15,False
12317,DLN5,A00120110,10cc塑膠注射空針 無螺紋,3.0,2019-04-14,15,False
12318,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-14,15,False
12319,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-14,15,False
12320,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-04-14,15,False
12321,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-04-14,15,False
12322,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-04-14,15,False
12323,DLN5,A00120110,10cc塑膠注射空針 無螺紋,5.0,2019-04-14,15,False
12324,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-04-14,15,False
12325,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-04-14,15,False
12326,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-04-14,15,False
12327,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-14,15,False
12328,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-14,15,False
12329,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-04-14,15,False
12330,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-14,15,False
12331,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-04-14,15,False
12332,DLN5,A00120110,10cc塑膠注射空針 無螺紋,3.0,2019-04-14,15,False
12333,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-04-15,16,True
12334,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-15,16,True
12335,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-15,16,True
12336,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-15,16,True
12337,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-04-15,16,True
12338,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-15,16,True
12339,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-04-15,16,True
12340,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-04-15,16,True
12341,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-15,16,True
12342,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-04-15,16,True
12343,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-04-15,16,True
12344,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-15,16,True
12345,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-04-15,16,True
12346,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-15,16,True
12347,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-15,16,True
12348,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-04-16,16,True
12349,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-04-16,16,True
12350,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-04-16,16,True
12351,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-16,16,True
12352,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-16,16,True
12353,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-04-16,16,True
12354,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-16,16,True
12355,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-16,16,True
12356,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-04-16,16,True
12357,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-16,16,True
12358,DLN5,A00120110,10cc塑膠注射空針 無螺紋,4.0,2019-04-16,16,True
12359,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-16,16,True
12360,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-16,16,True
12361,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-04-16,16,True
12362,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-16,16,True
12363,DLN5,A00120110,10cc塑膠注射空針 無螺紋,3.0,2019-04-16,16,True
12364,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-16,16,True
12365,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-04-16,16,True
12366,DLN5,A00120110,10cc塑膠注射空針 無螺紋,3.0,2019-04-16,16,True
12367,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-17,16,True
12368,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-17,16,True
12369,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-17,16,True
12370,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-17,16,True
12371,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-04-17,16,True
12372,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-17,16,True
12373,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-17,16,True
12374,DLN5,A00120110,10cc塑膠注射空針 無螺紋,4.0,2019-04-17,16,True
12375,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-17,16,True
12376,DLN5,A00120110,10cc塑膠注射空針 無螺紋,3.0,2019-04-17,16,True
12377,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-04-17,16,True
12378,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-17,16,True
12379,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-17,16,True
12380,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-17,16,True
12381,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-17,16,True
12382,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-18,16,True
12383,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-18,16,True
12384,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-18,16,True
12385,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-04-18,16,True
12386,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-04-18,16,True
12387,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-04-18,16,True
12388,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-04-18,16,True
12389,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-18,16,True
12390,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-18,16,True
12391,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-18,16,True
12392,DLN5,A00120110,10cc塑膠注射空針 無螺紋,3.0,2019-04-18,16,True
12393,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-18,16,True
12394,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-18,16,True
12395,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-19,16,True
12396,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-19,16,True
12397,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-19,16,True
12398,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-19,16,True
12399,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-19,16,True
12400,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-19,16,True
12401,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-19,16,True
12402,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-19,16,True
12403,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-19,16,True
12404,DLN5,A00120110,10cc塑膠注射空針 無螺紋,4.0,2019-04-19,16,True
12405,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-19,16,True
12406,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-19,16,True
12407,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-19,16,True
12408,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-19,16,True
12409,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-20,16,False
12410,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-04-20,16,False
12411,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-20,16,False
12412,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-04-20,16,False
12413,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-04-20,16,False
12414,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-20,16,False
12415,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-04-20,16,False
12416,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-04-20,16,False
12417,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-04-20,16,False
12418,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-04-20,16,False
12419,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-04-20,16,False
12420,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-20,16,False
12421,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-20,16,False
12422,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-20,16,False
12423,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-20,16,False
12424,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-20,16,False
12425,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-21,16,False
12426,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-04-21,16,False
12427,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-21,16,False
12428,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-21,16,False
12429,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-04-21,16,False
12430,DLN5,A00120110,10cc塑膠注射空針 無螺紋,3.0,2019-04-21,16,False
12431,DLN5,A00120110,10cc塑膠注射空針 無螺紋,4.0,2019-04-21,16,False
12432,DLN5,A00120110,10cc塑膠注射空針 無螺紋,3.0,2019-04-21,16,False
12433,DLN5,A00120110,10cc塑膠注射空針 無螺紋,3.0,2019-04-21,16,False
12434,DLN5,A00120110,10cc塑膠注射空針 無螺紋,3.0,2019-04-21,16,False
12435,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-21,16,False
12436,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-21,16,False
12437,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-22,17,True
12438,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-22,17,True
12439,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-22,17,True
12440,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-22,17,True
12441,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-04-22,17,True
12442,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-22,17,True
12443,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-04-22,17,True
12444,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-22,17,True
12445,DLN5,A00120110,10cc塑膠注射空針 無螺紋,5.0,2019-04-22,17,True
12446,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-04-22,17,True
12447,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-22,17,True
12448,DLN5,A00120110,10cc塑膠注射空針 無螺紋,4.0,2019-04-22,17,True
12449,DLN5,A00120110,10cc塑膠注射空針 無螺紋,3.0,2019-04-22,17,True
12450,DLN5,A00120110,10cc塑膠注射空針 無螺紋,3.0,2019-04-22,17,True
12451,DLN5,A00120110,10cc塑膠注射空針 無螺紋,3.0,2019-04-22,17,True
12452,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-22,17,True
12453,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-04-22,17,True
12454,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-22,17,True
12455,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-22,17,True
12456,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-23,17,True
12457,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-04-23,17,True
12458,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-23,17,True
12459,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-23,17,True
12460,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-04-23,17,True
12461,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-23,17,True
12462,DLN5,A00120110,10cc塑膠注射空針 無螺紋,3.0,2019-04-23,17,True
12463,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-23,17,True
12464,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-04-23,17,True
12465,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-23,17,True
12466,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-04-23,17,True
12467,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-23,17,True
12468,DLN5,A00120110,10cc塑膠注射空針 無螺紋,3.0,2019-04-23,17,True
12469,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-04-23,17,True
12470,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-23,17,True
12471,DLN5,A00120110,10cc塑膠注射空針 無螺紋,4.0,2019-04-23,17,True
12472,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-23,17,True
12473,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-23,17,True
12474,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-24,17,True
12475,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-24,17,True
12476,DLN5,A00120110,10cc塑膠注射空針 無螺紋,3.0,2019-04-24,17,True
12477,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-24,17,True
12478,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-24,17,True
12479,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-24,17,True
12480,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-04-24,17,True
12481,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-24,17,True
12482,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-24,17,True
12483,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-04-24,17,True
12484,DLN5,A00120110,10cc塑膠注射空針 無螺紋,3.0,2019-04-24,17,True
12485,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-24,17,True
12486,DLN5,A00120110,10cc塑膠注射空針 無螺紋,4.0,2019-04-24,17,True
12487,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-24,17,True
12488,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-24,17,True
12489,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-04-24,17,True
12490,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-24,17,True
12491,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-04-25,17,True
12492,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-04-25,17,True
12493,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-04-25,17,True
12494,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-25,17,True
12495,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-25,17,True
12496,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-04-25,17,True
12497,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-04-25,17,True
12498,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-04-25,17,True
12499,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-04-25,17,True
12500,DLN5,A00120110,10cc塑膠注射空針 無螺紋,3.0,2019-04-25,17,True
12501,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-04-25,17,True
12502,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-04-25,17,True
12503,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-25,17,True
12504,DLN5,A00120110,10cc塑膠注射空針 無螺紋,4.0,2019-04-25,17,True
12505,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-25,17,True
12506,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-04-25,17,True
12507,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-25,17,True
12508,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-25,17,True
12509,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-25,17,True
12510,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-25,17,True
12511,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-25,17,True
12512,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-25,17,True
12513,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-04-26,17,True
12514,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-26,17,True
12515,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-26,17,True
12516,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-04-26,17,True
12517,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-26,17,True
12518,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-04-26,17,True
12519,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-04-26,17,True
12520,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-26,17,True
12521,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-26,17,True
12522,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-26,17,True
12523,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-04-26,17,True
12524,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-04-26,17,True
12525,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-04-26,17,True
12526,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-26,17,True
12527,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-04-26,17,True
12528,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-26,17,True
12529,DLN5,A00120110,10cc塑膠注射空針 無螺紋,4.0,2019-04-26,17,True
12530,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-26,17,True
12531,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-26,17,True
12532,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-04-26,17,True
12533,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-04-26,17,True
12534,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-26,17,True
12535,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-26,17,True
12536,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-04-27,17,False
12537,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-04-27,17,False
12538,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-27,17,False
12539,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-27,17,False
12540,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-27,17,False
12541,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-27,17,False
12542,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-27,17,False
12543,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-04-27,17,False
12544,DLN5,A00120110,10cc塑膠注射空針 無螺紋,3.0,2019-04-27,17,False
12545,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-27,17,False
12546,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-27,17,False
12547,DLN5,A00120110,10cc塑膠注射空針 無螺紋,4.0,2019-04-27,17,False
12548,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-27,17,False
12549,DLN5,A00120110,10cc塑膠注射空針 無螺紋,3.0,2019-04-27,17,False
12550,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-04-27,17,False
