,庫房,料號,品名,數量,帳務日期,週,工作日
12629,DLN8,A10122001,腰椎穿刺針-22G,1.0,2021-03-24,12,True
12630,DLN8,A10122001,腰椎穿刺針-22G,1.0,2021-03-25,12,True
12631,DLN8,A46441986,幫浦輸液套(一般型),1.0,2021-03-03,9,True
12632,DLN8,A46441986,幫浦輸液套(一般型),1.0,2021-03-04,9,True
12633,DLN8,A46441986,幫浦輸液套(一般型),1.0,2021-03-05,9,True
12634,DLN8,A46441986,幫浦輸液套(一般型),1.0,2021-03-05,9,True
12635,DLN8,A46441986,幫浦輸液套(一般型),1.0,2021-03-06,9,False
12636,DLN8,A46441986,幫浦輸液套(一般型),1.0,2021-03-07,9,False
12637,DLN8,A46441986,幫浦輸液套(一般型),1.0,2021-03-08,10,True
12638,DLN8,A46441986,幫浦輸液套(一般型),1.0,2021-03-09,10,True
12639,DLN8,A46441986,幫浦輸液套(一般型),1.0,2021-03-10,10,True
12640,DLN8,A46441986,幫浦輸液套(一般型),1.0,2021-03-10,10,True
12641,DLN8,A46441986,幫浦輸液套(一般型),1.0,2021-03-10,10,True
12642,DLN8,A46441986,幫浦輸液套(一般型),1.0,2021-03-11,10,True
12643,DLN8,A46441986,幫浦輸液套(一般型),1.0,2021-03-15,11,True
12644,DLN8,A46441986,幫浦輸液套(一般型),2.0,2021-03-15,11,True
12645,DLN8,A46441986,幫浦輸液套(一般型),-1.0,2021-03-15,11,True
12646,DLN8,A46441986,幫浦輸液套(一般型),1.0,2021-03-17,11,True
12647,DLN8,A46441986,幫浦輸液套(一般型),1.0,2021-03-18,11,True
12648,DLN8,A46441986,幫浦輸液套(一般型),1.0,2021-03-19,11,True
12649,DLN8,A46441986,幫浦輸液套(一般型),1.0,2021-03-23,12,True
12650,DLN8,A46441986,幫浦輸液套(一般型),1.0,2021-03-24,12,True
12651,DLN8,A46441986,幫浦輸液套(一般型),1.0,2021-03-24,12,True
12652,DLN8,A46441986,幫浦輸液套(一般型),1.0,2021-03-24,12,True
12653,DLN8,A46441986,幫浦輸液套(一般型),1.0,2021-03-25,12,True
12654,DLN8,A46441986,幫浦輸液套(一般型),1.0,2021-03-26,12,True
12655,DLN8,A46441986,幫浦輸液套(一般型),1.0,2021-03-29,13,True
12656,DLN8,A46441986,幫浦輸液套(一般型),1.0,2021-03-30,13,True
12657,DLN8,A46441986,幫浦輸液套(一般型),1.0,2021-03-31,13,True
12658,DLN8,A46445209,幫浦輸液套 (含加藥筒),1.0,2021-03-26,12,True
12659,DLN8,B00206057,彈性繃帶-非滅菌,1.0,2021-03-28,12,False
12660,DLN8,B00304056,彈性紗捲,2.0,2021-03-14,10,False
12661,DLN8,B00304056,彈性紗捲,1.0,2021-03-17,11,True
12662,DLN8,B00304056,彈性紗捲,1.0,2021-03-29,13,True
12663,DLN8,B00306050,彈性紗捲,2.0,2021-03-02,9,True
12664,DLN8,B00306050,彈性紗捲,1.0,2021-03-06,9,False
12665,DLN8,B00306050,彈性紗捲,4.0,2021-03-07,9,False
12666,DLN8,B00306050,彈性紗捲,2.0,2021-03-08,10,True
12667,DLN8,B00306050,彈性紗捲,2.0,2021-03-15,11,True
12668,DLN8,B00306050,彈性紗捲,2.0,2021-03-17,11,True
12669,DLN8,B00306050,彈性紗捲,1.0,2021-03-18,11,True
12670,DLN8,B00306050,彈性紗捲,1.0,2021-03-20,11,False
12671,DLN8,B03106859,人工薄膜,1.0,2021-03-01,9,True
12672,DLN8,B03106859,人工薄膜,1.0,2021-03-01,9,True
12673,DLN8,B03106859,人工薄膜,1.0,2021-03-01,9,True
12674,DLN8,B03106859,人工薄膜,1.0,2021-03-01,9,True
12675,DLN8,B03106859,人工薄膜,1.0,2021-03-01,9,True
12676,DLN8,B03106859,人工薄膜,1.0,2021-03-02,9,True
12677,DLN8,B03106859,人工薄膜,1.0,2021-03-02,9,True
12678,DLN8,B03106859,人工薄膜,1.0,2021-03-02,9,True
12679,DLN8,B03106859,人工薄膜,1.0,2021-03-02,9,True
12680,DLN8,B03106859,人工薄膜,1.0,2021-03-02,9,True
12681,DLN8,B03106859,人工薄膜,1.0,2021-03-02,9,True
12682,DLN8,B03106859,人工薄膜,1.0,2021-03-02,9,True
12683,DLN8,B03106859,人工薄膜,1.0,2021-03-02,9,True
12684,DLN8,B03106859,人工薄膜,1.0,2021-03-03,9,True
12685,DLN8,B03106859,人工薄膜,1.0,2021-03-03,9,True
12686,DLN8,B03106859,人工薄膜,2.0,2021-03-03,9,True
12687,DLN8,B03106859,人工薄膜,2.0,2021-03-03,9,True
12688,DLN8,B03106859,人工薄膜,2.0,2021-03-03,9,True
12689,DLN8,B03106859,人工薄膜,1.0,2021-03-04,9,True
12690,DLN8,B03106859,人工薄膜,1.0,2021-03-04,9,True
12691,DLN8,B03106859,人工薄膜,1.0,2021-03-04,9,True
12692,DLN8,B03106859,人工薄膜,1.0,2021-03-04,9,True
12693,DLN8,B03106859,人工薄膜,1.0,2021-03-04,9,True
12694,DLN8,B03106859,人工薄膜,1.0,2021-03-04,9,True
12695,DLN8,B03106859,人工薄膜,1.0,2021-03-04,9,True
12696,DLN8,B03106859,人工薄膜,1.0,2021-03-04,9,True
12697,DLN8,B03106859,人工薄膜,1.0,2021-03-04,9,True
12698,DLN8,B03106859,人工薄膜,1.0,2021-03-04,9,True
12699,DLN8,B03106859,人工薄膜,1.0,2021-03-05,9,True
12700,DLN8,B03106859,人工薄膜,1.0,2021-03-05,9,True
12701,DLN8,B03106859,人工薄膜,2.0,2021-03-05,9,True
12702,DLN8,B03106859,人工薄膜,2.0,2021-03-05,9,True
12703,DLN8,B03106859,人工薄膜,1.0,2021-03-05,9,True
12704,DLN8,B03106859,人工薄膜,1.0,2021-03-05,9,True
12705,DLN8,B03106859,人工薄膜,1.0,2021-03-06,9,False
12706,DLN8,B03106859,人工薄膜,1.0,2021-03-06,9,False
12707,DLN8,B03106859,人工薄膜,2.0,2021-03-06,9,False
12708,DLN8,B03106859,人工薄膜,1.0,2021-03-06,9,False
12709,DLN8,B03106859,人工薄膜,1.0,2021-03-06,9,False
12710,DLN8,B03106859,人工薄膜,1.0,2021-03-06,9,False
12711,DLN8,B03106859,人工薄膜,1.0,2021-03-06,9,False
12712,DLN8,B03106859,人工薄膜,1.0,2021-03-07,9,False
12713,DLN8,B03106859,人工薄膜,1.0,2021-03-07,9,False
12714,DLN8,B03106859,人工薄膜,1.0,2021-03-07,9,False
12715,DLN8,B03106859,人工薄膜,1.0,2021-03-07,9,False
12716,DLN8,B03106859,人工薄膜,1.0,2021-03-07,9,False
12717,DLN8,B03106859,人工薄膜,1.0,2021-03-07,9,False
12718,DLN8,B03106859,人工薄膜,2.0,2021-03-08,10,True
12719,DLN8,B03106859,人工薄膜,1.0,2021-03-08,10,True
12720,DLN8,B03106859,人工薄膜,1.0,2021-03-08,10,True
12721,DLN8,B03106859,人工薄膜,1.0,2021-03-08,10,True
12722,DLN8,B03106859,人工薄膜,1.0,2021-03-08,10,True
12723,DLN8,B03106859,人工薄膜,1.0,2021-03-08,10,True
12724,DLN8,B03106859,人工薄膜,1.0,2021-03-08,10,True
12725,DLN8,B03106859,人工薄膜,1.0,2021-03-09,10,True
12726,DLN8,B03106859,人工薄膜,1.0,2021-03-09,10,True
12727,DLN8,B03106859,人工薄膜,1.0,2021-03-09,10,True
12728,DLN8,B03106859,人工薄膜,1.0,2021-03-09,10,True
12729,DLN8,B03106859,人工薄膜,1.0,2021-03-10,10,True
12730,DLN8,B03106859,人工薄膜,1.0,2021-03-10,10,True
12731,DLN8,B03106859,人工薄膜,1.0,2021-03-10,10,True
12732,DLN8,B03106859,人工薄膜,2.0,2021-03-10,10,True
12733,DLN8,B03106859,人工薄膜,1.0,2021-03-10,10,True
12734,DLN8,B03106859,人工薄膜,1.0,2021-03-10,10,True
12735,DLN8,B03106859,人工薄膜,1.0,2021-03-10,10,True
12736,DLN8,B03106859,人工薄膜,1.0,2021-03-11,10,True
12737,DLN8,B03106859,人工薄膜,1.0,2021-03-11,10,True
12738,DLN8,B03106859,人工薄膜,1.0,2021-03-11,10,True
12739,DLN8,B03106859,人工薄膜,1.0,2021-03-11,10,True
12740,DLN8,B03106859,人工薄膜,1.0,2021-03-11,10,True
12741,DLN8,B03106859,人工薄膜,1.0,2021-03-11,10,True
12742,DLN8,B03106859,人工薄膜,1.0,2021-03-11,10,True
12743,DLN8,B03106859,人工薄膜,1.0,2021-03-11,10,True
12744,DLN8,B03106859,人工薄膜,1.0,2021-03-11,10,True
12745,DLN8,B03106859,人工薄膜,1.0,2021-03-11,10,True
12746,DLN8,B03106859,人工薄膜,1.0,2021-03-12,10,True
12747,DLN8,B03106859,人工薄膜,1.0,2021-03-12,10,True
12748,DLN8,B03106859,人工薄膜,1.0,2021-03-12,10,True
12749,DLN8,B03106859,人工薄膜,1.0,2021-03-12,10,True
12750,DLN8,B03106859,人工薄膜,1.0,2021-03-12,10,True
12751,DLN8,B03106859,人工薄膜,1.0,2021-03-12,10,True
12752,DLN8,B03106859,人工薄膜,1.0,2021-03-12,10,True
12753,DLN8,B03106859,人工薄膜,1.0,2021-03-12,10,True
12754,DLN8,B03106859,人工薄膜,1.0,2021-03-13,10,False
12755,DLN8,B03106859,人工薄膜,1.0,2021-03-13,10,False
12756,DLN8,B03106859,人工薄膜,1.0,2021-03-13,10,False
12757,DLN8,B03106859,人工薄膜,1.0,2021-03-14,10,False
12758,DLN8,B03106859,人工薄膜,1.0,2021-03-14,10,False
12759,DLN8,B03106859,人工薄膜,3.0,2021-03-14,10,False
12760,DLN8,B03106859,人工薄膜,2.0,2021-03-14,10,False
12761,DLN8,B03106859,人工薄膜,1.0,2021-03-14,10,False
12762,DLN8,B03106859,人工薄膜,2.0,2021-03-14,10,False
12763,DLN8,B03106859,人工薄膜,1.0,2021-03-15,11,True
12764,DLN8,B03106859,人工薄膜,1.0,2021-03-15,11,True
12765,DLN8,B03106859,人工薄膜,1.0,2021-03-15,11,True
12766,DLN8,B03106859,人工薄膜,1.0,2021-03-15,11,True
12767,DLN8,B03106859,人工薄膜,2.0,2021-03-15,11,True
12768,DLN8,B03106859,人工薄膜,1.0,2021-03-16,11,True
12769,DLN8,B03106859,人工薄膜,2.0,2021-03-16,11,True
12770,DLN8,B03106859,人工薄膜,2.0,2021-03-16,11,True
12771,DLN8,B03106859,人工薄膜,1.0,2021-03-17,11,True
12772,DLN8,B03106859,人工薄膜,1.0,2021-03-17,11,True
12773,DLN8,B03106859,人工薄膜,1.0,2021-03-17,11,True
12774,DLN8,B03106859,人工薄膜,1.0,2021-03-17,11,True
12775,DLN8,B03106859,人工薄膜,1.0,2021-03-17,11,True
12776,DLN8,B03106859,人工薄膜,1.0,2021-03-17,11,True
12777,DLN8,B03106859,人工薄膜,1.0,2021-03-18,11,True
12778,DLN8,B03106859,人工薄膜,1.0,2021-03-18,11,True
12779,DLN8,B03106859,人工薄膜,1.0,2021-03-18,11,True
12780,DLN8,B03106859,人工薄膜,1.0,2021-03-18,11,True
12781,DLN8,B03106859,人工薄膜,1.0,2021-03-19,11,True
12782,DLN8,B03106859,人工薄膜,1.0,2021-03-19,11,True
12783,DLN8,B03106859,人工薄膜,1.0,2021-03-19,11,True
12784,DLN8,B03106859,人工薄膜,1.0,2021-03-19,11,True
12785,DLN8,B03106859,人工薄膜,1.0,2021-03-20,11,False
12786,DLN8,B03106859,人工薄膜,1.0,2021-03-20,11,False
12787,DLN8,B03106859,人工薄膜,1.0,2021-03-20,11,False
12788,DLN8,B03106859,人工薄膜,2.0,2021-03-20,11,False
12789,DLN8,B03106859,人工薄膜,1.0,2021-03-20,11,False
12790,DLN8,B03106859,人工薄膜,1.0,2021-03-20,11,False
12791,DLN8,B03106859,人工薄膜,1.0,2021-03-21,11,False
12792,DLN8,B03106859,人工薄膜,1.0,2021-03-21,11,False
12793,DLN8,B03106859,人工薄膜,1.0,2021-03-21,11,False
12794,DLN8,B03106859,人工薄膜,1.0,2021-03-22,12,True
12795,DLN8,B03106859,人工薄膜,1.0,2021-03-22,12,True
12796,DLN8,B03106859,人工薄膜,1.0,2021-03-22,12,True
12797,DLN8,B03106859,人工薄膜,1.0,2021-03-22,12,True
12798,DLN8,B03106859,人工薄膜,1.0,2021-03-22,12,True
12799,DLN8,B03106859,人工薄膜,1.0,2021-03-22,12,True
12800,DLN8,B03106859,人工薄膜,1.0,2021-03-22,12,True
12801,DLN8,B03106859,人工薄膜,1.0,2021-03-22,12,True
12802,DLN8,B03106859,人工薄膜,1.0,2021-03-23,12,True
12803,DLN8,B03106859,人工薄膜,1.0,2021-03-23,12,True
12804,DLN8,B03106859,人工薄膜,1.0,2021-03-23,12,True
12805,DLN8,B03106859,人工薄膜,1.0,2021-03-23,12,True
12806,DLN8,B03106859,人工薄膜,1.0,2021-03-23,12,True
12807,DLN8,B03106859,人工薄膜,1.0,2021-03-24,12,True
12808,DLN8,B03106859,人工薄膜,1.0,2021-03-24,12,True
12809,DLN8,B03106859,人工薄膜,1.0,2021-03-24,12,True
12810,DLN8,B03106859,人工薄膜,3.0,2021-03-24,12,True
12811,DLN8,B03106859,人工薄膜,1.0,2021-03-25,12,True
12812,DLN8,B03106859,人工薄膜,1.0,2021-03-25,12,True
12813,DLN8,B03106859,人工薄膜,1.0,2021-03-25,12,True
12814,DLN8,B03106859,人工薄膜,1.0,2021-03-25,12,True
12815,DLN8,B03106859,人工薄膜,2.0,2021-03-25,12,True
12816,DLN8,B03106859,人工薄膜,4.0,2021-03-25,12,True
12817,DLN8,B03106859,人工薄膜,1.0,2021-03-26,12,True
12818,DLN8,B03106859,人工薄膜,2.0,2021-03-26,12,True
12819,DLN8,B03106859,人工薄膜,1.0,2021-03-26,12,True
12820,DLN8,B03106859,人工薄膜,2.0,2021-03-26,12,True
12821,DLN8,B03106859,人工薄膜,1.0,2021-03-26,12,True
12822,DLN8,B03106859,人工薄膜,2.0,2021-03-26,12,True
12823,DLN8,B03106859,人工薄膜,1.0,2021-03-27,12,False
12824,DLN8,B03106859,人工薄膜,2.0,2021-03-27,12,False
12825,DLN8,B03106859,人工薄膜,1.0,2021-03-27,12,False
12826,DLN8,B03106859,人工薄膜,1.0,2021-03-27,12,False
12827,DLN8,B03106859,人工薄膜,2.0,2021-03-27,12,False
12828,DLN8,B03106859,人工薄膜,1.0,2021-03-27,12,False
12829,DLN8,B03106859,人工薄膜,1.0,2021-03-27,12,False
12830,DLN8,B03106859,人工薄膜,1.0,2021-03-27,12,False
12831,DLN8,B03106859,人工薄膜,1.0,2021-03-27,12,False
12832,DLN8,B03106859,人工薄膜,1.0,2021-03-28,12,False
12833,DLN8,B03106859,人工薄膜,2.0,2021-03-28,12,False
12834,DLN8,B03106859,人工薄膜,1.0,2021-03-28,12,False
12835,DLN8,B03106859,人工薄膜,2.0,2021-03-28,12,False
12836,DLN8,B03106859,人工薄膜,1.0,2021-03-28,12,False
12837,DLN8,B03106859,人工薄膜,1.0,2021-03-29,13,True
12838,DLN8,B03106859,人工薄膜,1.0,2021-03-29,13,True
12839,DLN8,B03106859,人工薄膜,1.0,2021-03-29,13,True
12840,DLN8,B03106859,人工薄膜,1.0,2021-03-29,13,True
12841,DLN8,B03106859,人工薄膜,1.0,2021-03-29,13,True
12842,DLN8,B03106859,人工薄膜,1.0,2021-03-30,13,True
12843,DLN8,B03106859,人工薄膜,1.0,2021-03-30,13,True
12844,DLN8,B03106859,人工薄膜,2.0,2021-03-30,13,True
12845,DLN8,B03106859,人工薄膜,1.0,2021-03-30,13,True
12846,DLN8,B03106859,人工薄膜,1.0,2021-03-31,13,True
12847,DLN8,B03106859,人工薄膜,2.0,2021-03-31,13,True
12848,DLN8,B03106859,人工薄膜,2.0,2021-03-31,13,True
12849,DLN8,B03106859,人工薄膜,1.0,2021-03-31,13,True
12850,DLN8,B03106859,人工薄膜,1.0,2021-03-31,13,True
12851,DLN8,B03106859,人工薄膜,1.0,2021-03-31,13,True
12852,DLN8,B03110120,人工薄膜,1.0,2021-03-01,9,True
12853,DLN8,B03110120,人工薄膜,1.0,2021-03-01,9,True
12854,DLN8,B03110120,人工薄膜,1.0,2021-03-01,9,True
12855,DLN8,B03110120,人工薄膜,1.0,2021-03-01,9,True
12856,DLN8,B03110120,人工薄膜,2.0,2021-03-01,9,True
12857,DLN8,B03110120,人工薄膜,1.0,2021-03-02,9,True
12858,DLN8,B03110120,人工薄膜,1.0,2021-03-04,9,True
12859,DLN8,B03110120,人工薄膜,1.0,2021-03-04,9,True
12860,DLN8,B03110120,人工薄膜,1.0,2021-03-04,9,True
12861,DLN8,B03110120,人工薄膜,1.0,2021-03-04,9,True
12862,DLN8,B03110120,人工薄膜,1.0,2021-03-06,9,False
12863,DLN8,B03110120,人工薄膜,1.0,2021-03-06,9,False
12864,DLN8,B03110120,人工薄膜,2.0,2021-03-07,9,False
12865,DLN8,B03110120,人工薄膜,1.0,2021-03-07,9,False
12866,DLN8,B03110120,人工薄膜,1.0,2021-03-07,9,False
12867,DLN8,B03110120,人工薄膜,1.0,2021-03-08,10,True
12868,DLN8,B03110120,人工薄膜,1.0,2021-03-08,10,True
12869,DLN8,B03110120,人工薄膜,2.0,2021-03-08,10,True
12870,DLN8,B03110120,人工薄膜,1.0,2021-03-10,10,True
12871,DLN8,B03110120,人工薄膜,1.0,2021-03-10,10,True
12872,DLN8,B03110120,人工薄膜,1.0,2021-03-10,10,True
12873,DLN8,B03110120,人工薄膜,1.0,2021-03-10,10,True
12874,DLN8,B03110120,人工薄膜,1.0,2021-03-11,10,True
12875,DLN8,B03110120,人工薄膜,1.0,2021-03-11,10,True
12876,DLN8,B03110120,人工薄膜,2.0,2021-03-12,10,True
12877,DLN8,B03110120,人工薄膜,1.0,2021-03-13,10,False
12878,DLN8,B03110120,人工薄膜,1.0,2021-03-14,10,False
12879,DLN8,B03110120,人工薄膜,1.0,2021-03-15,11,True
12880,DLN8,B03110120,人工薄膜,1.0,2021-03-16,11,True
12881,DLN8,B03110120,人工薄膜,1.0,2021-03-16,11,True
12882,DLN8,B03110120,人工薄膜,1.0,2021-03-17,11,True
12883,DLN8,B03110120,人工薄膜,1.0,2021-03-17,11,True
12884,DLN8,B03110120,人工薄膜,1.0,2021-03-18,11,True
12885,DLN8,B03110120,人工薄膜,1.0,2021-03-18,11,True
12886,DLN8,B03110120,人工薄膜,1.0,2021-03-20,11,False
12887,DLN8,B03110120,人工薄膜,1.0,2021-03-20,11,False
12888,DLN8,B03110120,人工薄膜,1.0,2021-03-20,11,False
12889,DLN8,B03110120,人工薄膜,1.0,2021-03-21,11,False
12890,DLN8,B03110120,人工薄膜,1.0,2021-03-21,11,False
12891,DLN8,B03110120,人工薄膜,1.0,2021-03-21,11,False
12892,DLN8,B03110120,人工薄膜,1.0,2021-03-22,12,True
12893,DLN8,B03110120,人工薄膜,1.0,2021-03-22,12,True
12894,DLN8,B03110120,人工薄膜,1.0,2021-03-23,12,True
12895,DLN8,B03110120,人工薄膜,2.0,2021-03-23,12,True
12896,DLN8,B03110120,人工薄膜,1.0,2021-03-24,12,True
12897,DLN8,B03110120,人工薄膜,2.0,2021-03-24,12,True
12898,DLN8,B03110120,人工薄膜,1.0,2021-03-25,12,True
12899,DLN8,B03110120,人工薄膜,1.0,2021-03-25,12,True
12900,DLN8,B03110120,人工薄膜,3.0,2021-03-26,12,True
12901,DLN8,B03110120,人工薄膜,3.0,2021-03-28,12,False
12902,DLN8,B03110120,人工薄膜,1.0,2021-03-29,13,True
12903,DLN8,B03110120,人工薄膜,2.0,2021-03-29,13,True
12904,DLN8,B03110120,人工薄膜,1.0,2021-03-30,13,True
12905,DLN8,B03110120,人工薄膜,1.0,2021-03-30,13,True
12906,DLN8,B03110120,人工薄膜,1.0,2021-03-30,13,True
12907,DLN8,B03110120,人工薄膜,2.0,2021-03-31,13,True
12908,DLN8,B04150042,免縫膠布,1.0,2021-03-15,11,True
12909,DLN8,B05469023,6吋棉棒,2.0,2021-03-15,11,True
12910,DLN8,B05569084,沖洗棉棒 棉頭3.8cm直徑2.4cm,1.0,2021-03-06,9,False
12911,DLN8,B05569084,沖洗棉棒 棉頭3.8cm直徑2.4cm,1.0,2021-03-11,10,True
12912,DLN8,B05569084,沖洗棉棒 棉頭3.8cm直徑2.4cm,1.0,2021-03-11,10,True
12913,DLN8,B05569084,沖洗棉棒 棉頭3.8cm直徑2.4cm,1.0,2021-03-29,13,True
12914,DLN8,B08143445,紗布墊 4〞X4〞X8Ply,6.0,2021-03-02,9,True
12915,DLN8,B08143445,紗布墊 4〞X4〞X8Ply,1.0,2021-03-06,9,False
12916,DLN8,B08143445,紗布墊 4〞X4〞X8Ply,2.0,2021-03-06,9,False
12917,DLN8,B08143445,紗布墊 4〞X4〞X8Ply,7.0,2021-03-07,9,False
12918,DLN8,B08143445,紗布墊 4〞X4〞X8Ply,1.0,2021-03-08,10,True
12919,DLN8,B08143445,紗布墊 4〞X4〞X8Ply,1.0,2021-03-11,10,True
12920,DLN8,B08143445,紗布墊 4〞X4〞X8Ply,1.0,2021-03-11,10,True
12921,DLN8,B08143445,紗布墊 4〞X4〞X8Ply,2.0,2021-03-15,11,True
12922,DLN8,B08143445,紗布墊 4〞X4〞X8Ply,1.0,2021-03-29,13,True
12923,DLN8,B08518181,滅菌腹部墊18x18〞(45x45cm),1.0,2021-03-07,9,False
12924,DLN8,B13500651,無菌手套 6.5 Fr有粉,1.0,2021-03-11,10,True
12925,DLN8,B13500651,無菌手套 6.5 Fr有粉,1.0,2021-03-11,10,True
12926,DLN8,B13500704,無菌手套 7.0 Fr有粉,1.0,2021-03-29,13,True
12927,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-03-02,9,True
12928,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-03-03,9,True
12929,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-03-03,9,True
12930,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-03-04,9,True
12931,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-03-05,9,True
12932,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-03-05,9,True
12933,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-03-07,9,False
12934,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-03-07,9,False
12935,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-03-08,10,True
12936,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-03-10,10,True
12937,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-03-16,11,True
12938,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-03-17,11,True
12939,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-03-18,11,True
12940,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-03-18,11,True
12941,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-03-23,12,True
12942,DLN8,C00120168,二叉留置導尿管16FR,1.0,2021-03-31,13,True
12943,DLN8,C00120184,二叉留置導尿管18FR,1.0,2021-03-05,9,True
12944,DLN8,C00120184,二叉留置導尿管18FR,1.0,2021-03-22,12,True
12945,DLN8,C00120184,二叉留置導尿管18FR,1.0,2021-03-24,12,True
12946,DLN8,C00120184,二叉留置導尿管18FR,1.0,2021-03-29,13,True
12947,DLN8,C00120203,二叉留置導尿管20FR,1.0,2021-03-24,12,True
12948,DLN8,C00120203,二叉留置導尿管20FR,1.0,2021-03-25,12,True
12949,DLN8,C00120229,二叉留置導尿管 22FR,1.0,2021-03-29,13,True
12950,DLN8,C00211067,橡皮導尿管1wayNo12美規,1.0,2021-03-03,9,True
12951,DLN8,C00211067,橡皮導尿管1wayNo12美規,1.0,2021-03-09,10,True
12952,DLN8,C00211067,橡皮導尿管1wayNo12美規,1.0,2021-03-23,12,True
12953,DLN8,C00211075,橡皮導尿管1wayNo14美規,1.0,2021-03-07,9,False
12954,DLN8,C00211075,橡皮導尿管1wayNo14美規,1.0,2021-03-12,10,True
12955,DLN8,C00211075,橡皮導尿管1wayNo14美規,1.0,2021-03-12,10,True
12956,DLN8,C00211075,橡皮導尿管1wayNo14美規,1.0,2021-03-18,11,True
12957,DLN8,C00211075,橡皮導尿管1wayNo14美規,1.0,2021-03-22,12,True
12958,DLN8,C00211075,橡皮導尿管1wayNo14美規,1.0,2021-03-23,12,True
12959,DLN8,C00211075,橡皮導尿管1wayNo14美規,1.0,2021-03-25,12,True
12960,DLN8,C00725000,2 Lumen 抗感染雙重輸液導管組,1.0,2021-03-11,10,True
12961,DLN8,C00733004,3 Lumen  輸液導管組,1.0,2021-03-06,9,False
12962,DLN8,C00733004,3 Lumen  輸液導管組,1.0,2021-03-11,10,True
12963,DLN8,C00733004,3 Lumen  輸液導管組,1.0,2021-03-11,10,True
12964,DLN8,C00733004,3 Lumen  輸液導管組,1.0,2021-03-25,12,True
12965,DLN8,C00733004,3 Lumen  輸液導管組,1.0,2021-03-29,13,True
12966,DLN8,C02113123,抽痰管，內含手控接頭,8.0,2021-03-01,9,True
12967,DLN8,C02113123,抽痰管，內含手控接頭,8.0,2021-03-01,9,True
12968,DLN8,C02113123,抽痰管，內含手控接頭,8.0,2021-03-01,9,True
12969,DLN8,C02113123,抽痰管，內含手控接頭,8.0,2021-03-01,9,True
12970,DLN8,C02113123,抽痰管，內含手控接頭,8.0,2021-03-01,9,True
12971,DLN8,C02113123,抽痰管，內含手控接頭,8.0,2021-03-01,9,True
12972,DLN8,C02113123,抽痰管，內含手控接頭,8.0,2021-03-01,9,True
12973,DLN8,C02113123,抽痰管，內含手控接頭,8.0,2021-03-01,9,True
12974,DLN8,C02113123,抽痰管，內含手控接頭,8.0,2021-03-02,9,True
12975,DLN8,C02113123,抽痰管，內含手控接頭,8.0,2021-03-02,9,True
12976,DLN8,C02113123,抽痰管，內含手控接頭,1.0,2021-03-02,9,True
12977,DLN8,C02113123,抽痰管，內含手控接頭,8.0,2021-03-02,9,True
12978,DLN8,C02113123,抽痰管，內含手控接頭,8.0,2021-03-02,9,True
12979,DLN8,C02113123,抽痰管，內含手控接頭,8.0,2021-03-02,9,True
12980,DLN8,C02113123,抽痰管，內含手控接頭,8.0,2021-03-02,9,True
12981,DLN8,C02113123,抽痰管，內含手控接頭,8.0,2021-03-02,9,True
12982,DLN8,C02113123,抽痰管，內含手控接頭,8.0,2021-03-02,9,True
12983,DLN8,C02113123,抽痰管，內含手控接頭,8.0,2021-03-02,9,True
12984,DLN8,C02113123,抽痰管，內含手控接頭,8.0,2021-03-02,9,True
12985,DLN8,C02113123,抽痰管，內含手控接頭,8.0,2021-03-03,9,True
12986,DLN8,C02113123,抽痰管，內含手控接頭,8.0,2021-03-03,9,True
12987,DLN8,C02113123,抽痰管，內含手控接頭,8.0,2021-03-03,9,True
12988,DLN8,C02113123,抽痰管，內含手控接頭,8.0,2021-03-03,9,True
12989,DLN8,C02113123,抽痰管，內含手控接頭,8.0,2021-03-03,9,True
12990,DLN8,C02113123,抽痰管，內含手控接頭,8.0,2021-03-03,9,True
12991,DLN8,C02113123,抽痰管，內含手控接頭,8.0,2021-03-03,9,True
12992,DLN8,C02113123,抽痰管，內含手控接頭,8.0,2021-03-03,9,True
12993,DLN8,C02113123,抽痰管，內含手控接頭,8.0,2021-03-03,9,True
12994,DLN8,C02113123,抽痰管，內含手控接頭,8.0,2021-03-04,9,True
12995,DLN8,C02113123,抽痰管，內含手控接頭,8.0,2021-03-04,9,True
12996,DLN8,C02113123,抽痰管，內含手控接頭,8.0,2021-03-04,9,True
12997,DLN8,C02113123,抽痰管，內含手控接頭,8.0,2021-03-04,9,True
12998,DLN8,C02113123,抽痰管，內含手控接頭,8.0,2021-03-04,9,True
12999,DLN8,C02113123,抽痰管，內含手控接頭,1.0,2021-03-04,9,True
