,庫房,料號,品名,數量,帳務日期,週,工作日,年,工作天數,休假天數,日期,計價
237,DLN3,A00120110,10cc塑膠注射空針 無螺紋,3.0,2022-03-05,9,False,2022,4.0,3.0,202203.0,T-不計價
238,DLN3,A00120110,10cc塑膠注射空針 無螺紋,3.0,2022-03-06,9,False,2022,4.0,3.0,202203.0,T-不計價
239,DLN3,A00120110,10cc塑膠注射空針 無螺紋,4.0,2022-03-07,10,True,2022,5.0,2.0,202203.0,T-不計價
240,DLN3,A00120110,10cc塑膠注射空針 無螺紋,1.0,2022-03-08,10,True,2022,5.0,2.0,202203.0,T-不計價
241,DLN3,A00120110,10cc塑膠注射空針 無螺紋,3.0,2022-03-19,11,False,2022,5.0,2.0,202203.0,T-不計價
242,DLN3,A00120110,10cc塑膠注射空針 無螺紋,1.0,2022-03-20,11,False,2022,5.0,2.0,202203.0,T-不計價
243,DLN3,A00120110,10cc塑膠注射空針 無螺紋,1.0,2022-03-21,12,True,2022,5.0,2.0,202203.0,T-不計價
244,DLN3,A00120110,10cc塑膠注射空針 無螺紋,2.0,2022-04-11,15,True,2022,5.0,2.0,202204.0,T-不計價
245,DLN3,A00120110,10cc塑膠注射空針 無螺紋,1.0,2022-06-08,23,True,2022,5.0,2.0,202206.0,T-不計價
246,DLN3,A00120110,10cc塑膠注射空針 無螺紋,2.0,2022-06-09,23,True,2022,5.0,2.0,202206.0,T-不計價
247,DLN3,A00120110,10cc塑膠注射空針 無螺紋,3.0,2022-06-19,24,False,2022,5.0,2.0,202206.0,T-不計價
248,DLN3,A00120110,10cc塑膠注射空針 無螺紋,2.0,2022-06-20,25,True,2022,5.0,2.0,202206.0,T-不計價
249,DLN3,A00120110,10cc塑膠注射空針 無螺紋,1.0,2022-06-21,25,True,2022,5.0,2.0,202206.0,T-不計價
250,DLN3,A00120110,10cc塑膠注射空針 無螺紋,1.0,2022-06-30,26,True,2022,5.0,2.0,202206.0,T-不計價
251,DLN3,A00120110,10cc塑膠注射空針 無螺紋,2.0,2022-07-25,30,True,2022,5.0,2.0,202207.0,T-不計價
252,DLN3,A00120110,10cc塑膠注射空針 無螺紋,4.0,2022-07-26,30,True,2022,5.0,2.0,202207.0,T-不計價
253,DLN3,A00120110,10cc塑膠注射空針 無螺紋,4.0,2022-07-27,30,True,2022,5.0,2.0,202207.0,T-不計價
254,DLN3,A00120110,10cc塑膠注射空針 無螺紋,2.0,2022-07-28,30,True,2022,5.0,2.0,202207.0,T-不計價
255,DLN3,A00120110,10cc塑膠注射空針 無螺紋,2.0,2022-07-28,30,True,2022,5.0,2.0,202207.0,T-不計價
256,DLN3,A00120110,10cc塑膠注射空針 無螺紋,4.0,2022-07-29,30,True,2022,5.0,2.0,202207.0,T-不計價
257,DLN3,A00120110,10cc塑膠注射空針 無螺紋,4.0,2022-07-30,30,False,2022,5.0,2.0,202207.0,T-不計價
258,DLN3,A00120110,10cc塑膠注射空針 無螺紋,3.0,2022-07-31,30,False,2022,5.0,2.0,202207.0,T-不計價
259,DLN3,A00120110,10cc塑膠注射空針 無螺紋,3.0,2022-08-01,31,True,2022,5.0,2.0,202208.0,T-不計價
260,DLN3,A00120110,10cc塑膠注射空針 無螺紋,1.0,2022-08-15,33,True,2022,5.0,2.0,202208.0,T-不計價
261,DLN3,A00120110,10cc塑膠注射空針 無螺紋,2.0,2022-08-20,33,False,2022,5.0,2.0,202208.0,T-不計價
262,DLN3,A00120110,10cc塑膠注射空針 無螺紋,1.0,2022-08-21,33,False,2022,5.0,2.0,202208.0,T-不計價
263,DLN3,A00120110,10cc塑膠注射空針 無螺紋,4.0,2022-08-22,34,True,2022,5.0,2.0,202208.0,T-不計價
264,DLN3,A00120110,10cc塑膠注射空針 無螺紋,4.0,2022-08-23,34,True,2022,5.0,2.0,202208.0,T-不計價
265,DLN3,A00120110,10cc塑膠注射空針 無螺紋,4.0,2022-08-23,34,True,2022,5.0,2.0,202208.0,T-不計價
266,DLN3,A00120110,10cc塑膠注射空針 無螺紋,4.0,2022-08-24,34,True,2022,5.0,2.0,202208.0,T-不計價
267,DLN3,A00120110,10cc塑膠注射空針 無螺紋,3.0,2022-08-24,34,True,2022,5.0,2.0,202208.0,T-不計價
268,DLN3,A00120110,10cc塑膠注射空針 無螺紋,2.0,2022-08-25,34,True,2022,5.0,2.0,202208.0,T-不計價
269,DLN3,A00120110,10cc塑膠注射空針 無螺紋,4.0,2022-08-25,34,True,2022,5.0,2.0,202208.0,T-不計價
270,DLN3,A00120110,10cc塑膠注射空針 無螺紋,6.0,2022-08-26,34,True,2022,5.0,2.0,202208.0,T-不計價
271,DLN3,A00120110,10cc塑膠注射空針 無螺紋,6.0,2022-08-26,34,True,2022,5.0,2.0,202208.0,T-不計價
272,DLN3,A00120110,10cc塑膠注射空針 無螺紋,4.0,2022-08-26,34,True,2022,5.0,2.0,202208.0,T-不計價
273,DLN3,A00120110,10cc塑膠注射空針 無螺紋,3.0,2022-08-27,34,False,2022,5.0,2.0,202208.0,T-不計價
274,DLN3,A00120110,10cc塑膠注射空針 無螺紋,4.0,2022-08-27,34,False,2022,5.0,2.0,202208.0,T-不計價
275,DLN3,A00120110,10cc塑膠注射空針 無螺紋,3.0,2022-08-27,34,False,2022,5.0,2.0,202208.0,T-不計價
276,DLN3,A00120110,10cc塑膠注射空針 無螺紋,3.0,2022-08-28,34,False,2022,5.0,2.0,202208.0,T-不計價
277,DLN3,A00120110,10cc塑膠注射空針 無螺紋,3.0,2022-08-28,34,False,2022,5.0,2.0,202208.0,T-不計價
278,DLN3,A00120110,10cc塑膠注射空針 無螺紋,3.0,2022-08-29,35,True,2022,5.0,2.0,202208.0,T-不計價
279,DLN3,A00120110,10cc塑膠注射空針 無螺紋,5.0,2022-08-29,35,True,2022,5.0,2.0,202208.0,T-不計價
280,DLN3,A00120110,10cc塑膠注射空針 無螺紋,1.0,2022-08-30,35,True,2022,5.0,2.0,202208.0,T-不計價
281,DLN3,A00120110,10cc塑膠注射空針 無螺紋,1.0,2022-08-30,35,True,2022,5.0,2.0,202208.0,T-不計價
282,DLN3,A00120110,10cc塑膠注射空針 無螺紋,3.0,2022-08-31,35,True,2022,5.0,2.0,202208.0,T-不計價
283,DLN3,A00120110,10cc塑膠注射空針 無螺紋,1.0,2022-09-01,35,True,2022,5.0,2.0,202209.0,T-不計價
284,DLN3,A00120110,10cc塑膠注射空針 無螺紋,2.0,2022-09-02,35,True,2022,5.0,2.0,202209.0,T-不計價
285,DLN3,A00120110,10cc塑膠注射空針 無螺紋,1.0,2022-09-11,36,False,2022,4.0,3.0,202209.0,T-不計價
286,DLN3,A00120110,10cc塑膠注射空針 無螺紋,3.0,2022-09-15,37,True,2022,5.0,2.0,202209.0,T-不計價
287,DLN3,A00120110,10cc塑膠注射空針 無螺紋,3.0,2022-09-18,37,False,2022,5.0,2.0,202209.0,T-不計價
288,DLN3,A00120110,10cc塑膠注射空針 無螺紋,1.0,2022-09-21,38,True,2022,5.0,2.0,202209.0,T-不計價
289,DLN3,A00120110,10cc塑膠注射空針 無螺紋,1.0,2022-09-22,38,True,2022,5.0,2.0,202209.0,T-不計價
290,DLN3,A00120110,10cc塑膠注射空針 無螺紋,1.0,2022-09-23,38,True,2022,5.0,2.0,202209.0,T-不計價
291,DLN3,A00120110,10cc塑膠注射空針 無螺紋,2.0,2022-09-24,38,False,2022,5.0,2.0,202209.0,T-不計價
292,DLN3,A00120110,10cc塑膠注射空針 無螺紋,1.0,2022-09-24,38,False,2022,5.0,2.0,202209.0,T-不計價
293,DLN3,A00120110,10cc塑膠注射空針 無螺紋,1.0,2022-09-25,38,False,2022,5.0,2.0,202209.0,T-不計價
294,DLN3,A00120110,10cc塑膠注射空針 無螺紋,2.0,2022-09-25,38,False,2022,5.0,2.0,202209.0,T-不計價
295,DLN3,A00120110,10cc塑膠注射空針 無螺紋,2.0,2022-09-26,39,True,2022,5.0,2.0,202209.0,T-不計價
296,DLN3,A00120110,10cc塑膠注射空針 無螺紋,1.0,2022-09-26,39,True,2022,5.0,2.0,202209.0,T-不計價
297,DLN3,A00120110,10cc塑膠注射空針 無螺紋,2.0,2022-09-27,39,True,2022,5.0,2.0,202209.0,T-不計價
298,DLN3,A00120110,10cc塑膠注射空針 無螺紋,2.0,2022-09-27,39,True,2022,5.0,2.0,202209.0,T-不計價
299,DLN3,A00120110,10cc塑膠注射空針 無螺紋,3.0,2022-09-28,39,True,2022,5.0,2.0,202209.0,T-不計價
300,DLN3,A00120110,10cc塑膠注射空針 無螺紋,3.0,2022-09-28,39,True,2022,5.0,2.0,202209.0,T-不計價
301,DLN3,A00120110,10cc塑膠注射空針 無螺紋,4.0,2022-09-29,39,True,2022,5.0,2.0,202209.0,T-不計價
302,DLN3,A00120110,10cc塑膠注射空針 無螺紋,3.0,2022-09-29,39,True,2022,5.0,2.0,202209.0,T-不計價
303,DLN3,A00120110,10cc塑膠注射空針 無螺紋,1.0,2022-09-30,39,True,2022,5.0,2.0,202209.0,T-不計價
304,DLN3,A00120110,10cc塑膠注射空針 無螺紋,3.0,2022-09-30,39,True,2022,5.0,2.0,202209.0,T-不計價
305,DLN3,A00120110,10cc塑膠注射空針 無螺紋,3.0,2022-09-30,39,True,2022,5.0,2.0,202209.0,T-不計價
306,DLN3,A00120110,10cc塑膠注射空針 無螺紋,4.0,2022-10-01,39,False,2022,5.0,2.0,202210.0,T-不計價
307,DLN3,A00120110,10cc塑膠注射空針 無螺紋,3.0,2022-10-02,39,False,2022,5.0,2.0,202210.0,T-不計價
308,DLN3,A00120110,10cc塑膠注射空針 無螺紋,2.0,2022-10-03,40,False,2022,5.0,2.0,202210.0,T-不計價
309,DLN3,A00120110,10cc塑膠注射空針 無螺紋,3.0,2022-11-21,47,True,2022,5.0,2.0,202211.0,T-不計價
310,DLN3,A00120110,10cc塑膠注射空針 無螺紋,1.0,2022-12-05,49,True,2022,5.0,2.0,202212.0,T-不計價
311,DLN3,A00120110,10cc塑膠注射空針 無螺紋,1.0,2022-12-05,49,True,2022,5.0,2.0,202212.0,T-不計價
312,DLN3,A00120110,10cc塑膠注射空針 無螺紋,1.0,2022-12-06,49,True,2022,5.0,2.0,202212.0,T-不計價
313,DLN3,A00120110,10cc塑膠注射空針 無螺紋,1.0,2022-12-08,49,True,2022,5.0,2.0,202212.0,T-不計價
314,DLN3,A00120110,10cc塑膠注射空針 無螺紋,1.0,2022-12-12,50,True,2022,5.0,2.0,202212.0,T-不計價
315,DLN3,A00120110,10cc塑膠注射空針 無螺紋,4.0,2022-12-22,51,True,2022,5.0,2.0,202212.0,T-不計價
316,DLN3,A00120110,10cc塑膠注射空針 無螺紋,4.0,2022-12-23,51,True,2022,5.0,2.0,202212.0,T-不計價
317,DLN3,A00120110,10cc塑膠注射空針 無螺紋,3.0,2022-12-24,51,False,2022,5.0,2.0,202212.0,T-不計價
318,DLN3,A00120110,10cc塑膠注射空針 無螺紋,1.0,2022-12-25,51,False,2022,5.0,2.0,202212.0,T-不計價
319,DLN3,A00120110,10cc塑膠注射空針 無螺紋,3.0,2022-01-01,52,False,2022,5.0,3.0,202201.0,T-不計價
320,DLN3,A00120110,10cc塑膠注射空針 無螺紋,3.0,2022-01-02,52,False,2022,5.0,3.0,202201.0,T-不計價
321,DLN3,A00120110,10cc塑膠注射空針 無螺紋,1.0,2022-12-27,52,True,2022,5.0,3.0,202212.0,T-不計價
322,DLN3,A00120110,10cc塑膠注射空針 無螺紋,2.0,2022-12-28,52,True,2022,5.0,3.0,202212.0,T-不計價
323,DLN3,A00120110,10cc塑膠注射空針 無螺紋,1.0,2022-12-29,52,True,2022,5.0,3.0,202212.0,T-不計價
