,庫房,料號,品名,數量,帳務日期,週,工作日,年,工作天數,休假天數,日期,計價
258,DLN3,A00120067,5cc 塑膠注射空針,2.0,2022-07-31,30,False,2022,5.0,2.0,202207.0,T-不計價
259,DLN3,A00120067,5cc 塑膠注射空針,1.0,2022-08-04,31,True,2022,5.0,2.0,202208.0,T-不計價
260,DLN3,A00120067,5cc 塑膠注射空針,2.0,2022-08-09,32,True,2022,5.0,2.0,202208.0,T-不計價
261,DLN3,A00120067,5cc 塑膠注射空針,1.0,2022-08-18,33,True,2022,5.0,2.0,202208.0,T-不計價
262,DLN3,A00120067,5cc 塑膠注射空針,1.0,2022-08-21,33,False,2022,5.0,2.0,202208.0,T-不計價
263,DLN3,A00120067,5cc 塑膠注射空針,1.0,2022-08-22,34,True,2022,5.0,2.0,202208.0,T-不計價
264,DLN3,A00120067,5cc 塑膠注射空針,1.0,2022-08-25,34,True,2022,5.0,2.0,202208.0,T-不計價
265,DLN3,A00120067,5cc 塑膠注射空針,2.0,2022-08-25,34,True,2022,5.0,2.0,202208.0,T-不計價
266,DLN3,A00120067,5cc 塑膠注射空針,2.0,2022-08-26,34,True,2022,5.0,2.0,202208.0,T-不計價
267,DLN3,A00120067,5cc 塑膠注射空針,1.0,2022-08-28,34,False,2022,5.0,2.0,202208.0,T-不計價
268,DLN3,A00120067,5cc 塑膠注射空針,1.0,2022-08-29,35,True,2022,5.0,2.0,202208.0,T-不計價
269,DLN3,A00120067,5cc 塑膠注射空針,2.0,2022-08-30,35,True,2022,5.0,2.0,202208.0,T-不計價
270,DLN3,A00120067,5cc 塑膠注射空針,1.0,2022-09-01,35,True,2022,5.0,2.0,202209.0,T-不計價
271,DLN3,A00120067,5cc 塑膠注射空針,1.0,2022-09-03,35,False,2022,5.0,2.0,202209.0,T-不計價
272,DLN3,A00120067,5cc 塑膠注射空針,6.0,2022-09-04,35,False,2022,5.0,2.0,202209.0,T-不計價
273,DLN3,A00120067,5cc 塑膠注射空針,4.0,2022-09-06,36,True,2022,4.0,3.0,202209.0,T-不計價
274,DLN3,A00120067,5cc 塑膠注射空針,1.0,2022-09-10,36,False,2022,4.0,3.0,202209.0,T-不計價
275,DLN3,A00120067,5cc 塑膠注射空針,2.0,2022-09-11,36,False,2022,4.0,3.0,202209.0,T-不計價
276,DLN3,A00120067,5cc 塑膠注射空針,1.0,2022-09-12,37,False,2022,5.0,2.0,202209.0,T-不計價
277,DLN3,A00120067,5cc 塑膠注射空針,1.0,2022-09-17,37,False,2022,5.0,2.0,202209.0,T-不計價
278,DLN3,A00120067,5cc 塑膠注射空針,1.0,2022-09-18,37,False,2022,5.0,2.0,202209.0,T-不計價
279,DLN3,A00120067,5cc 塑膠注射空針,6.0,2022-09-24,38,False,2022,5.0,2.0,202209.0,T-不計價
280,DLN3,A00120067,5cc 塑膠注射空針,1.0,2022-09-26,39,True,2022,5.0,2.0,202209.0,T-不計價
281,DLN3,A00120067,5cc 塑膠注射空針,1.0,2022-09-27,39,True,2022,5.0,2.0,202209.0,T-不計價
282,DLN3,A00120067,5cc 塑膠注射空針,2.0,2022-09-28,39,True,2022,5.0,2.0,202209.0,T-不計價
283,DLN3,A00120067,5cc 塑膠注射空針,2.0,2022-09-28,39,True,2022,5.0,2.0,202209.0,T-不計價
284,DLN3,A00120067,5cc 塑膠注射空針,2.0,2022-09-29,39,True,2022,5.0,2.0,202209.0,T-不計價
285,DLN3,A00120067,5cc 塑膠注射空針,3.0,2022-09-30,39,True,2022,5.0,2.0,202209.0,T-不計價
286,DLN3,A00120067,5cc 塑膠注射空針,2.0,2022-10-01,39,False,2022,5.0,2.0,202210.0,T-不計價
287,DLN3,A00120067,5cc 塑膠注射空針,1.0,2022-10-02,39,False,2022,5.0,2.0,202210.0,T-不計價
288,DLN3,A00120067,5cc 塑膠注射空針,1.0,2022-10-03,40,False,2022,5.0,2.0,202210.0,T-不計價
289,DLN3,A00120067,5cc 塑膠注射空針,2.0,2022-10-09,40,True,2022,5.0,2.0,202210.0,T-不計價
290,DLN3,A00120067,5cc 塑膠注射空針,1.0,2022-10-20,42,True,2022,5.0,2.0,202210.0,T-不計價
291,DLN3,A00120067,5cc 塑膠注射空針,1.0,2022-10-22,42,False,2022,5.0,2.0,202210.0,T-不計價
292,DLN3,A00120067,5cc 塑膠注射空針,1.0,2022-10-23,42,False,2022,5.0,2.0,202210.0,T-不計價
293,DLN3,A00120067,5cc 塑膠注射空針,1.0,2022-11-07,45,True,2022,5.0,2.0,202211.0,T-不計價
294,DLN3,A00120067,5cc 塑膠注射空針,1.0,2022-11-09,45,True,2022,5.0,2.0,202211.0,T-不計價
295,DLN3,A00120067,5cc 塑膠注射空針,2.0,2022-11-13,45,False,2022,5.0,2.0,202211.0,T-不計價
296,DLN3,A00120067,5cc 塑膠注射空針,1.0,2022-11-14,46,True,2022,5.0,2.0,202211.0,T-不計價
297,DLN3,A00120067,5cc 塑膠注射空針,2.0,2022-11-17,46,True,2022,5.0,2.0,202211.0,T-不計價
298,DLN3,A00120067,5cc 塑膠注射空針,1.0,2022-11-17,46,True,2022,5.0,2.0,202211.0,T-不計價
299,DLN3,A00120067,5cc 塑膠注射空針,3.0,2022-11-21,47,True,2022,5.0,2.0,202211.0,T-不計價
300,DLN3,A00120067,5cc 塑膠注射空針,2.0,2022-11-22,47,True,2022,5.0,2.0,202211.0,T-不計價
301,DLN3,A00120067,5cc 塑膠注射空針,1.0,2022-11-29,48,True,2022,5.0,2.0,202211.0,T-不計價
302,DLN3,A00120067,5cc 塑膠注射空針,1.0,2022-11-30,48,True,2022,5.0,2.0,202211.0,T-不計價
303,DLN3,A00120067,5cc 塑膠注射空針,1.0,2022-12-02,48,True,2022,5.0,2.0,202212.0,T-不計價
304,DLN3,A00120067,5cc 塑膠注射空針,3.0,2022-12-06,49,True,2022,5.0,2.0,202212.0,T-不計價
305,DLN3,A00120067,5cc 塑膠注射空針,2.0,2022-12-10,49,False,2022,5.0,2.0,202212.0,T-不計價
306,DLN3,A00120067,5cc 塑膠注射空針,3.0,2022-12-11,49,False,2022,5.0,2.0,202212.0,T-不計價
307,DLN3,A00120067,5cc 塑膠注射空針,1.0,2022-12-12,50,True,2022,5.0,2.0,202212.0,T-不計價
308,DLN3,A00120067,5cc 塑膠注射空針,1.0,2022-12-12,50,True,2022,5.0,2.0,202212.0,T-不計價
309,DLN3,A00120067,5cc 塑膠注射空針,1.0,2022-12-13,50,True,2022,5.0,2.0,202212.0,T-不計價
310,DLN3,A00120067,5cc 塑膠注射空針,1.0,2022-12-23,51,True,2022,5.0,2.0,202212.0,T-不計價
311,DLN3,A00120067,5cc 塑膠注射空針,1.0,2022-12-25,51,False,2022,5.0,2.0,202212.0,T-不計價
312,DLN3,A00120067,5cc 塑膠注射空針,1.0,2022-01-01,52,False,2022,5.0,3.0,202201.0,T-不計價
313,DLN3,A00120067,5cc 塑膠注射空針,1.0,2022-12-27,52,True,2022,5.0,3.0,202212.0,T-不計價
314,DLN3,A00120067,5cc 塑膠注射空針,1.0,2022-12-31,52,False,2022,5.0,3.0,202212.0,T-不計價
