,庫房,料號,品名,數量,帳務日期,週,工作日,年,工作天數,休假天數,日期,計價
228,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-09-24,38,True,2021,3.0,4.0,,
229,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-09-25,38,False,2021,3.0,4.0,,
230,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-09-26,38,True,2021,3.0,4.0,,
231,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-12-06,49,True,2021,5.0,2.0,,
232,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-12-07,49,True,2021,5.0,2.0,,
233,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-12-08,49,True,2021,5.0,2.0,,
234,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-12-09,49,True,2021,5.0,2.0,,
235,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-12-10,49,True,2021,5.0,2.0,,
236,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-12-11,49,False,2021,5.0,2.0,,
237,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-12-12,49,False,2021,5.0,2.0,,
238,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-12-13,50,True,2021,5.0,2.0,,
239,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,2.0,2021-12-14,50,True,2021,5.0,2.0,,
240,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2021-12-15,50,True,2021,5.0,2.0,,
241,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2021-12-16,50,True,2021,5.0,2.0,,
242,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,2.0,2021-12-17,50,True,2021,5.0,2.0,,
243,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-03-03,9,True,2022,4.0,3.0,202203.0,T-不計價
244,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2022-03-04,9,True,2022,4.0,3.0,202203.0,T-不計價
245,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-03-04,9,True,2022,4.0,3.0,202203.0,T-不計價
246,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,2.0,2022-03-05,9,False,2022,4.0,3.0,202203.0,T-不計價
247,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,2.0,2022-03-06,9,False,2022,4.0,3.0,202203.0,T-不計價
248,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,2.0,2022-03-07,10,True,2022,5.0,2.0,202203.0,T-不計價
249,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,2.0,2022-03-08,10,True,2022,5.0,2.0,202203.0,T-不計價
250,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,2.0,2022-03-09,10,True,2022,5.0,2.0,202203.0,T-不計價
251,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2022-03-10,10,True,2022,5.0,2.0,202203.0,T-不計價
252,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2022-03-11,10,True,2022,5.0,2.0,202203.0,T-不計價
253,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,4.0,2022-03-12,10,False,2022,5.0,2.0,202203.0,T-不計價
254,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,2.0,2022-03-13,10,False,2022,5.0,2.0,202203.0,T-不計價
255,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,2.0,2022-03-14,11,True,2022,5.0,2.0,202203.0,T-不計價
256,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-03-15,11,True,2022,5.0,2.0,202203.0,T-不計價
257,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-03-16,11,True,2022,5.0,2.0,202203.0,T-不計價
258,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-03-17,11,True,2022,5.0,2.0,202203.0,T-不計價
259,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-03-18,11,True,2022,5.0,2.0,202203.0,T-不計價
260,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-03-19,11,False,2022,5.0,2.0,202203.0,T-不計價
261,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-03-20,11,False,2022,5.0,2.0,202203.0,T-不計價
262,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-03-21,12,True,2022,5.0,2.0,202203.0,T-不計價
263,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-03-22,12,True,2022,5.0,2.0,202203.0,T-不計價
264,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-03-23,12,True,2022,5.0,2.0,202203.0,T-不計價
265,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-03-24,12,True,2022,5.0,2.0,202203.0,T-不計價
266,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-03-26,12,False,2022,5.0,2.0,202203.0,T-不計價
267,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-03-27,12,False,2022,5.0,2.0,202203.0,T-不計價
268,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-03-28,13,True,2022,5.0,2.0,202203.0,T-不計價
269,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-03-29,13,True,2022,5.0,2.0,202203.0,T-不計價
270,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-03-30,13,True,2022,5.0,2.0,202203.0,T-不計價
271,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-03-31,13,True,2022,5.0,2.0,202203.0,T-不計價
272,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-04-01,13,True,2022,5.0,2.0,202204.0,T-不計價
273,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-04-02,13,True,2022,5.0,2.0,202204.0,T-不計價
274,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-04-03,13,False,2022,5.0,2.0,202204.0,T-不計價
275,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-04-04,14,False,2022,3.0,4.0,202204.0,T-不計價
276,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-04-06,14,True,2022,3.0,4.0,202204.0,T-不計價
277,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-04-07,14,True,2022,3.0,4.0,202204.0,T-不計價
278,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-04-08,14,True,2022,3.0,4.0,202204.0,T-不計價
279,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-04-09,14,False,2022,3.0,4.0,202204.0,T-不計價
280,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-04-10,14,False,2022,3.0,4.0,202204.0,T-不計價
281,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-04-13,15,True,2022,5.0,2.0,202204.0,T-不計價
282,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-04-14,15,True,2022,5.0,2.0,202204.0,T-不計價
283,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2022-04-15,15,True,2022,5.0,2.0,202204.0,T-不計價
284,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2022-04-16,15,False,2022,5.0,2.0,202204.0,T-不計價
285,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,2.0,2022-04-17,15,False,2022,5.0,2.0,202204.0,T-不計價
286,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2022-04-18,16,True,2022,5.0,2.0,202204.0,T-不計價
287,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,2.0,2022-04-19,16,True,2022,5.0,2.0,202204.0,T-不計價
288,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2022-04-20,16,True,2022,5.0,2.0,202204.0,T-不計價
289,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2022-04-21,16,True,2022,5.0,2.0,202204.0,T-不計價
290,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-04-22,16,True,2022,5.0,2.0,202204.0,T-不計價
291,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-06-09,23,True,2022,5.0,2.0,202206.0,T-不計價
292,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-06-10,23,True,2022,5.0,2.0,202206.0,T-不計價
293,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-06-11,23,False,2022,5.0,2.0,202206.0,T-不計價
294,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-06-12,23,False,2022,5.0,2.0,202206.0,T-不計價
295,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-06-12,23,False,2022,5.0,2.0,202206.0,T-不計價
296,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-06-13,24,True,2022,5.0,2.0,202206.0,T-不計價
297,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-06-13,24,True,2022,5.0,2.0,202206.0,T-不計價
298,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-06-14,24,True,2022,5.0,2.0,202206.0,T-不計價
299,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-06-14,24,True,2022,5.0,2.0,202206.0,T-不計價
300,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-06-14,24,True,2022,5.0,2.0,202206.0,T-不計價
301,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-06-15,24,True,2022,5.0,2.0,202206.0,T-不計價
302,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-06-15,24,True,2022,5.0,2.0,202206.0,T-不計價
303,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,2.0,2022-06-16,24,True,2022,5.0,2.0,202206.0,T-不計價
304,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-06-17,24,True,2022,5.0,2.0,202206.0,T-不計價
305,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-06-17,24,True,2022,5.0,2.0,202206.0,T-不計價
306,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-06-18,24,False,2022,5.0,2.0,202206.0,T-不計價
307,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-06-18,24,False,2022,5.0,2.0,202206.0,T-不計價
308,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-06-19,24,False,2022,5.0,2.0,202206.0,T-不計價
309,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-06-19,24,False,2022,5.0,2.0,202206.0,T-不計價
310,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-06-20,25,True,2022,5.0,2.0,202206.0,T-不計價
311,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-06-21,25,True,2022,5.0,2.0,202206.0,T-不計價
312,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-06-21,25,True,2022,5.0,2.0,202206.0,T-不計價
313,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-06-22,25,True,2022,5.0,2.0,202206.0,T-不計價
314,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-06-22,25,True,2022,5.0,2.0,202206.0,T-不計價
315,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-06-23,25,True,2022,5.0,2.0,202206.0,T-不計價
316,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-06-24,25,True,2022,5.0,2.0,202206.0,T-不計價
317,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-06-24,25,True,2022,5.0,2.0,202206.0,T-不計價
318,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-06-25,25,False,2022,5.0,2.0,202206.0,T-不計價
319,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-06-25,25,False,2022,5.0,2.0,202206.0,T-不計價
320,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-06-26,25,False,2022,5.0,2.0,202206.0,T-不計價
321,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-06-26,25,False,2022,5.0,2.0,202206.0,T-不計價
322,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-06-27,26,True,2022,5.0,2.0,202206.0,T-不計價
323,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-06-27,26,True,2022,5.0,2.0,202206.0,T-不計價
324,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-06-28,26,True,2022,5.0,2.0,202206.0,T-不計價
325,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-06-28,26,True,2022,5.0,2.0,202206.0,T-不計價
326,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-06-29,26,True,2022,5.0,2.0,202206.0,T-不計價
327,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-06-29,26,True,2022,5.0,2.0,202206.0,T-不計價
328,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-06-30,26,True,2022,5.0,2.0,202206.0,T-不計價
329,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-07-01,26,True,2022,5.0,2.0,202207.0,T-不計價
330,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-07-02,26,False,2022,5.0,2.0,202207.0,T-不計價
331,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-07-03,26,False,2022,5.0,2.0,202207.0,T-不計價
332,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-07-04,27,True,2022,5.0,2.0,202207.0,T-不計價
333,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-07-05,27,True,2022,5.0,2.0,202207.0,T-不計價
334,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-07-06,27,True,2022,5.0,2.0,202207.0,T-不計價
335,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-07-06,27,True,2022,5.0,2.0,202207.0,T-不計價
336,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-07-07,27,True,2022,5.0,2.0,202207.0,T-不計價
337,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-07-07,27,True,2022,5.0,2.0,202207.0,T-不計價
338,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-07-08,27,True,2022,5.0,2.0,202207.0,T-不計價
339,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-07-08,27,True,2022,5.0,2.0,202207.0,T-不計價
340,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-07-09,27,False,2022,5.0,2.0,202207.0,T-不計價
341,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-07-09,27,False,2022,5.0,2.0,202207.0,T-不計價
342,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-07-10,27,False,2022,5.0,2.0,202207.0,T-不計價
343,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-07-10,27,False,2022,5.0,2.0,202207.0,T-不計價
344,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-07-11,28,True,2022,5.0,2.0,202207.0,T-不計價
345,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-07-11,28,True,2022,5.0,2.0,202207.0,T-不計價
346,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-07-12,28,True,2022,5.0,2.0,202207.0,T-不計價
347,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-07-12,28,True,2022,5.0,2.0,202207.0,T-不計價
348,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-07-13,28,True,2022,5.0,2.0,202207.0,T-不計價
349,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-07-14,28,True,2022,5.0,2.0,202207.0,T-不計價
350,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-07-14,28,True,2022,5.0,2.0,202207.0,T-不計價
351,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-07-15,28,True,2022,5.0,2.0,202207.0,T-不計價
352,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-07-15,28,True,2022,5.0,2.0,202207.0,T-不計價
353,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-07-16,28,False,2022,5.0,2.0,202207.0,T-不計價
354,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-07-16,28,False,2022,5.0,2.0,202207.0,T-不計價
355,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-07-17,28,False,2022,5.0,2.0,202207.0,T-不計價
356,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-07-17,28,False,2022,5.0,2.0,202207.0,T-不計價
357,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-07-18,29,True,2022,5.0,2.0,202207.0,T-不計價
358,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-07-18,29,True,2022,5.0,2.0,202207.0,T-不計價
359,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-07-19,29,True,2022,5.0,2.0,202207.0,T-不計價
360,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-07-19,29,True,2022,5.0,2.0,202207.0,T-不計價
361,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-07-20,29,True,2022,5.0,2.0,202207.0,T-不計價
362,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-07-20,29,True,2022,5.0,2.0,202207.0,T-不計價
363,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-07-21,29,True,2022,5.0,2.0,202207.0,T-不計價
364,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-07-21,29,True,2022,5.0,2.0,202207.0,T-不計價
365,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-07-22,29,True,2022,5.0,2.0,202207.0,T-不計價
366,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-07-23,29,False,2022,5.0,2.0,202207.0,T-不計價
367,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-07-23,29,False,2022,5.0,2.0,202207.0,T-不計價
368,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-07-24,29,False,2022,5.0,2.0,202207.0,T-不計價
369,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-07-24,29,False,2022,5.0,2.0,202207.0,T-不計價
370,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-07-25,30,True,2022,5.0,2.0,202207.0,T-不計價
371,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-07-26,30,True,2022,5.0,2.0,202207.0,T-不計價
372,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-07-26,30,True,2022,5.0,2.0,202207.0,T-不計價
373,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-07-27,30,True,2022,5.0,2.0,202207.0,T-不計價
374,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-07-27,30,True,2022,5.0,2.0,202207.0,T-不計價
375,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-07-28,30,True,2022,5.0,2.0,202207.0,T-不計價
376,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-07-28,30,True,2022,5.0,2.0,202207.0,T-不計價
377,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-07-29,30,True,2022,5.0,2.0,202207.0,T-不計價
378,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-07-29,30,True,2022,5.0,2.0,202207.0,T-不計價
379,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-07-30,30,False,2022,5.0,2.0,202207.0,T-不計價
380,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-07-30,30,False,2022,5.0,2.0,202207.0,T-不計價
381,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-07-31,30,False,2022,5.0,2.0,202207.0,T-不計價
382,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-07-31,30,False,2022,5.0,2.0,202207.0,T-不計價
383,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-08-01,31,True,2022,5.0,2.0,202208.0,T-不計價
384,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-08-01,31,True,2022,5.0,2.0,202208.0,T-不計價
385,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-08-02,31,True,2022,5.0,2.0,202208.0,T-不計價
386,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-08-02,31,True,2022,5.0,2.0,202208.0,T-不計價
387,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-08-03,31,True,2022,5.0,2.0,202208.0,T-不計價
388,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-08-03,31,True,2022,5.0,2.0,202208.0,T-不計價
389,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-08-04,31,True,2022,5.0,2.0,202208.0,T-不計價
390,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-08-04,31,True,2022,5.0,2.0,202208.0,T-不計價
391,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-08-05,31,True,2022,5.0,2.0,202208.0,T-不計價
392,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-08-06,31,False,2022,5.0,2.0,202208.0,T-不計價
393,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-08-06,31,False,2022,5.0,2.0,202208.0,T-不計價
394,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-08-07,31,False,2022,5.0,2.0,202208.0,T-不計價
395,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-08-07,31,False,2022,5.0,2.0,202208.0,T-不計價
396,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-08-08,32,True,2022,5.0,2.0,202208.0,T-不計價
397,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-08-08,32,True,2022,5.0,2.0,202208.0,T-不計價
398,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-08-09,32,True,2022,5.0,2.0,202208.0,T-不計價
399,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-08-09,32,True,2022,5.0,2.0,202208.0,T-不計價
400,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-08-10,32,True,2022,5.0,2.0,202208.0,T-不計價
401,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-08-10,32,True,2022,5.0,2.0,202208.0,T-不計價
402,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-08-11,32,True,2022,5.0,2.0,202208.0,T-不計價
403,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-08-11,32,True,2022,5.0,2.0,202208.0,T-不計價
404,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-08-12,32,True,2022,5.0,2.0,202208.0,T-不計價
405,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-08-12,32,True,2022,5.0,2.0,202208.0,T-不計價
406,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-08-13,32,False,2022,5.0,2.0,202208.0,T-不計價
407,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-08-13,32,False,2022,5.0,2.0,202208.0,T-不計價
408,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-08-14,32,False,2022,5.0,2.0,202208.0,T-不計價
409,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-08-14,32,False,2022,5.0,2.0,202208.0,T-不計價
410,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-08-15,33,True,2022,5.0,2.0,202208.0,T-不計價
411,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-08-15,33,True,2022,5.0,2.0,202208.0,T-不計價
412,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-08-16,33,True,2022,5.0,2.0,202208.0,T-不計價
413,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-08-16,33,True,2022,5.0,2.0,202208.0,T-不計價
414,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-08-17,33,True,2022,5.0,2.0,202208.0,T-不計價
415,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-08-17,33,True,2022,5.0,2.0,202208.0,T-不計價
416,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-08-18,33,True,2022,5.0,2.0,202208.0,T-不計價
417,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-08-19,33,True,2022,5.0,2.0,202208.0,T-不計價
418,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-08-19,33,True,2022,5.0,2.0,202208.0,T-不計價
419,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-08-20,33,False,2022,5.0,2.0,202208.0,T-不計價
420,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-08-21,33,False,2022,5.0,2.0,202208.0,T-不計價
421,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-08-21,33,False,2022,5.0,2.0,202208.0,T-不計價
422,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-08-22,34,True,2022,5.0,2.0,202208.0,T-不計價
423,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-08-23,34,True,2022,5.0,2.0,202208.0,T-不計價
424,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-08-24,34,True,2022,5.0,2.0,202208.0,T-不計價
425,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-08-24,34,True,2022,5.0,2.0,202208.0,T-不計價
426,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-08-25,34,True,2022,5.0,2.0,202208.0,T-不計價
427,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-08-26,34,True,2022,5.0,2.0,202208.0,T-不計價
428,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2022-08-26,34,True,2022,5.0,2.0,202208.0,T-不計價
