,庫房,料號,品名,數量,帳務日期,週,工作日,年,工作天數,休假天數,日期,計價
830,DLN3,G81500272,血糖試紙,5.0,2020-01-10,2,True,2020,5.0,2.0,,
831,DLN3,G81500272,血糖試紙,1.0,2020-01-10,2,True,2020,5.0,2.0,,
832,DLN3,G81500272,血糖試紙,1.0,2020-01-10,2,True,2020,5.0,2.0,,
833,DLN3,G81500272,血糖試紙,1.0,2020-01-11,2,False,2020,5.0,2.0,,
834,DLN3,G81500272,血糖試紙,3.0,2020-01-11,2,False,2020,5.0,2.0,,
835,DLN3,G81500272,血糖試紙,4.0,2020-01-12,2,False,2020,5.0,2.0,,
836,DLN3,G81500272,血糖試紙,1.0,2020-01-12,2,False,2020,5.0,2.0,,
837,DLN3,G81500272,血糖試紙,4.0,2020-01-13,3,True,2020,5.0,2.0,,
838,DLN3,G81500272,血糖試紙,1.0,2020-01-13,3,True,2020,5.0,2.0,,
839,DLN3,G81500272,血糖試紙,4.0,2020-01-14,3,True,2020,5.0,2.0,,
840,DLN3,G81500272,血糖試紙,1.0,2020-01-14,3,True,2020,5.0,2.0,,
841,DLN3,G81500272,血糖試紙,2.0,2020-01-15,3,True,2020,5.0,2.0,,
842,DLN3,G81500272,血糖試紙,1.0,2020-01-15,3,True,2020,5.0,2.0,,
843,DLN3,G81500272,血糖試紙,5.0,2020-01-16,3,True,2020,5.0,2.0,,
844,DLN3,G81500272,血糖試紙,1.0,2020-01-16,3,True,2020,5.0,2.0,,
845,DLN3,G81500272,血糖試紙,1.0,2020-01-17,3,True,2020,5.0,2.0,,
846,DLN3,G81500272,血糖試紙,5.0,2020-01-17,3,True,2020,5.0,2.0,,
847,DLN3,G81500272,血糖試紙,4.0,2020-01-18,3,False,2020,5.0,2.0,,
848,DLN3,G81500272,血糖試紙,1.0,2020-01-18,3,False,2020,5.0,2.0,,
849,DLN3,G81500272,血糖試紙,4.0,2020-01-19,3,True,2020,5.0,2.0,,
850,DLN3,G81500272,血糖試紙,1.0,2020-01-19,3,True,2020,5.0,2.0,,
851,DLN3,G81500272,血糖試紙,3.0,2020-01-20,4,True,2020,3.0,4.0,,
852,DLN3,G81500272,血糖試紙,1.0,2020-01-21,4,True,2020,3.0,4.0,,
853,DLN3,G81500272,血糖試紙,1.0,2020-01-21,4,True,2020,3.0,4.0,,
854,DLN3,G81500272,血糖試紙,1.0,2020-01-22,4,True,2020,3.0,4.0,,
855,DLN3,G81500272,血糖試紙,1.0,2020-01-23,4,True,2020,3.0,4.0,,
856,DLN3,G81500272,血糖試紙,1.0,2020-01-24,4,False,2020,3.0,4.0,,
857,DLN3,G81500272,血糖試紙,1.0,2020-01-25,4,False,2020,3.0,4.0,,
858,DLN3,G81500272,血糖試紙,1.0,2020-01-26,4,False,2020,3.0,4.0,,
859,DLN3,G81500272,血糖試紙,1.0,2020-01-27,5,False,2020,2.0,5.0,,
860,DLN3,G81500272,血糖試紙,1.0,2020-01-28,5,False,2020,2.0,5.0,,
861,DLN3,G81500272,血糖試紙,1.0,2020-01-29,5,False,2020,2.0,5.0,,
862,DLN3,G81500272,血糖試紙,1.0,2020-01-30,5,False,2020,2.0,5.0,,
863,DLN3,G81500272,血糖試紙,1.0,2020-01-30,5,False,2020,2.0,5.0,,
864,DLN3,G81500272,血糖試紙,1.0,2020-01-31,5,False,2020,2.0,5.0,,
865,DLN3,G81500272,血糖試紙,1.0,2020-01-31,5,False,2020,2.0,5.0,,
866,DLN3,G81500272,血糖試紙,1.0,2020-02-01,5,False,2020,2.0,5.0,,
867,DLN3,G81500272,血糖試紙,1.0,2020-02-02,5,False,2020,2.0,5.0,,
868,DLN3,G81500272,血糖試紙,1.0,2020-02-03,6,True,2020,5.0,2.0,,
869,DLN3,G81500272,血糖試紙,1.0,2020-02-04,6,True,2020,5.0,2.0,,
870,DLN3,G81500272,血糖試紙,1.0,2020-02-04,6,True,2020,5.0,2.0,,
871,DLN3,G81500272,血糖試紙,1.0,2020-02-04,6,True,2020,5.0,2.0,,
872,DLN3,G81500272,血糖試紙,1.0,2020-02-05,6,True,2020,5.0,2.0,,
873,DLN3,G81500272,血糖試紙,1.0,2020-02-06,6,True,2020,5.0,2.0,,
874,DLN3,G81500272,血糖試紙,1.0,2020-02-07,6,True,2020,5.0,2.0,,
875,DLN3,G81500272,血糖試紙,1.0,2020-02-07,6,True,2020,5.0,2.0,,
876,DLN3,G81500272,血糖試紙,1.0,2020-02-08,6,False,2020,5.0,2.0,,
877,DLN3,G81500272,血糖試紙,1.0,2020-02-09,6,False,2020,5.0,2.0,,
878,DLN3,G81500272,血糖試紙,1.0,2020-02-10,7,True,2020,5.0,2.0,,
879,DLN3,G81500272,血糖試紙,1.0,2020-02-11,7,True,2020,5.0,2.0,,
880,DLN3,G81500272,血糖試紙,1.0,2020-02-12,7,True,2020,5.0,2.0,,
881,DLN3,G81500272,血糖試紙,2.0,2020-02-13,7,True,2020,5.0,2.0,,
882,DLN3,G81500272,血糖試紙,1.0,2020-02-14,7,True,2020,5.0,2.0,,
883,DLN3,G81500272,血糖試紙,1.0,2020-02-14,7,True,2020,5.0,2.0,,
884,DLN3,G81500272,血糖試紙,1.0,2020-02-15,7,False,2020,5.0,2.0,,
885,DLN3,G81500272,血糖試紙,1.0,2020-02-15,7,False,2020,5.0,2.0,,
886,DLN3,G81500272,血糖試紙,1.0,2020-02-16,7,False,2020,5.0,2.0,,
887,DLN3,G81500272,血糖試紙,1.0,2020-02-16,7,False,2020,5.0,2.0,,
888,DLN3,G81500272,血糖試紙,1.0,2020-02-17,8,True,2020,5.0,2.0,,
889,DLN3,G81500272,血糖試紙,1.0,2020-02-17,8,True,2020,5.0,2.0,,
890,DLN3,G81500272,血糖試紙,1.0,2020-02-18,8,True,2020,5.0,2.0,,
891,DLN3,G81500272,血糖試紙,1.0,2020-02-18,8,True,2020,5.0,2.0,,
892,DLN3,G81500272,血糖試紙,1.0,2020-02-19,8,True,2020,5.0,2.0,,
893,DLN3,G81500272,血糖試紙,1.0,2020-02-19,8,True,2020,5.0,2.0,,
894,DLN3,G81500272,血糖試紙,1.0,2020-02-20,8,True,2020,5.0,2.0,,
895,DLN3,G81500272,血糖試紙,1.0,2020-02-20,8,True,2020,5.0,2.0,,
896,DLN3,G81500272,血糖試紙,1.0,2020-02-21,8,True,2020,5.0,2.0,,
897,DLN3,G81500272,血糖試紙,1.0,2020-02-21,8,True,2020,5.0,2.0,,
898,DLN3,G81500272,血糖試紙,1.0,2020-02-21,8,True,2020,5.0,2.0,,
899,DLN3,G81500272,血糖試紙,1.0,2020-02-21,8,True,2020,5.0,2.0,,
900,DLN3,G81500272,血糖試紙,1.0,2020-02-22,8,False,2020,5.0,2.0,,
901,DLN3,G81500272,血糖試紙,1.0,2020-02-22,8,False,2020,5.0,2.0,,
902,DLN3,G81500272,血糖試紙,1.0,2020-02-22,8,False,2020,5.0,2.0,,
903,DLN3,G81500272,血糖試紙,1.0,2020-02-23,8,False,2020,5.0,2.0,,
904,DLN3,G81500272,血糖試紙,1.0,2020-02-23,8,False,2020,5.0,2.0,,
905,DLN3,G81500272,血糖試紙,1.0,2020-02-23,8,False,2020,5.0,2.0,,
906,DLN3,G81500272,血糖試紙,1.0,2020-02-23,8,False,2020,5.0,2.0,,
907,DLN3,G81500272,血糖試紙,1.0,2020-02-24,9,True,2020,4.0,3.0,,
908,DLN3,G81500272,血糖試紙,1.0,2020-02-24,9,True,2020,4.0,3.0,,
909,DLN3,G81500272,血糖試紙,1.0,2020-02-24,9,True,2020,4.0,3.0,,
910,DLN3,G81500272,血糖試紙,1.0,2020-02-25,9,True,2020,4.0,3.0,,
911,DLN3,G81500272,血糖試紙,1.0,2020-02-25,9,True,2020,4.0,3.0,,
912,DLN3,G81500272,血糖試紙,1.0,2020-02-25,9,True,2020,4.0,3.0,,
913,DLN3,G81500272,血糖試紙,1.0,2020-02-26,9,True,2020,4.0,3.0,,
914,DLN3,G81500272,血糖試紙,1.0,2020-02-26,9,True,2020,4.0,3.0,,
915,DLN3,G81500272,血糖試紙,1.0,2020-02-26,9,True,2020,4.0,3.0,,
916,DLN3,G81500272,血糖試紙,2.0,2020-02-27,9,True,2020,4.0,3.0,,
917,DLN3,G81500272,血糖試紙,1.0,2020-02-27,9,True,2020,4.0,3.0,,
918,DLN3,G81500272,血糖試紙,1.0,2020-02-27,9,True,2020,4.0,3.0,,
919,DLN3,G81500272,血糖試紙,1.0,2020-02-28,9,True,2020,4.0,3.0,,
920,DLN3,G81500272,血糖試紙,1.0,2020-02-28,9,True,2020,4.0,3.0,,
921,DLN3,G81500272,血糖試紙,1.0,2020-02-28,9,True,2020,4.0,3.0,,
922,DLN3,G81500272,血糖試紙,1.0,2020-02-28,9,True,2020,4.0,3.0,,
923,DLN3,G81500272,血糖試紙,1.0,2020-02-29,9,False,2020,4.0,3.0,,
924,DLN3,G81500272,血糖試紙,1.0,2020-02-29,9,False,2020,4.0,3.0,,
925,DLN3,G81500272,血糖試紙,1.0,2020-02-29,9,False,2020,4.0,3.0,,
926,DLN3,G81500272,血糖試紙,1.0,2020-03-01,9,False,2020,4.0,3.0,,
927,DLN3,G81500272,血糖試紙,1.0,2020-03-01,9,False,2020,4.0,3.0,,
928,DLN3,G81500272,血糖試紙,1.0,2020-03-01,9,False,2020,4.0,3.0,,
929,DLN3,G81500272,血糖試紙,1.0,2020-03-02,10,True,2020,5.0,2.0,,
930,DLN3,G81500272,血糖試紙,1.0,2020-03-02,10,True,2020,5.0,2.0,,
931,DLN3,G81500272,血糖試紙,1.0,2020-03-02,10,True,2020,5.0,2.0,,
932,DLN3,G81500272,血糖試紙,1.0,2020-03-03,10,True,2020,5.0,2.0,,
933,DLN3,G81500272,血糖試紙,1.0,2020-03-03,10,True,2020,5.0,2.0,,
934,DLN3,G81500272,血糖試紙,1.0,2020-03-04,10,True,2020,5.0,2.0,,
935,DLN3,G81500272,血糖試紙,1.0,2020-03-04,10,True,2020,5.0,2.0,,
936,DLN3,G81500272,血糖試紙,1.0,2020-03-04,10,True,2020,5.0,2.0,,
937,DLN3,G81500272,血糖試紙,1.0,2020-03-05,10,True,2020,5.0,2.0,,
938,DLN3,G81500272,血糖試紙,1.0,2020-03-05,10,True,2020,5.0,2.0,,
939,DLN3,G81500272,血糖試紙,1.0,2020-03-05,10,True,2020,5.0,2.0,,
940,DLN3,G81500272,血糖試紙,1.0,2020-03-06,10,True,2020,5.0,2.0,,
941,DLN3,G81500272,血糖試紙,1.0,2020-03-06,10,True,2020,5.0,2.0,,
942,DLN3,G81500272,血糖試紙,1.0,2020-03-07,10,False,2020,5.0,2.0,,
943,DLN3,G81500272,血糖試紙,1.0,2020-03-08,10,False,2020,5.0,2.0,,
944,DLN3,G81500272,血糖試紙,3.0,2020-03-09,11,True,2020,5.0,2.0,,
945,DLN3,G81500272,血糖試紙,1.0,2020-03-09,11,True,2020,5.0,2.0,,
946,DLN3,G81500272,血糖試紙,1.0,2020-03-12,11,True,2020,5.0,2.0,,
947,DLN3,G81500272,血糖試紙,1.0,2020-03-13,11,True,2020,5.0,2.0,,
948,DLN3,G81500272,血糖試紙,1.0,2020-03-16,12,True,2020,5.0,2.0,,
949,DLN3,G81500272,血糖試紙,1.0,2020-03-19,12,True,2020,5.0,2.0,,
950,DLN3,G81500272,血糖試紙,1.0,2020-03-20,12,True,2020,5.0,2.0,,
951,DLN3,G81500272,血糖試紙,1.0,2020-03-23,13,True,2020,5.0,2.0,,
952,DLN3,G81500272,血糖試紙,1.0,2020-03-27,13,True,2020,5.0,2.0,,
953,DLN3,G81500272,血糖試紙,1.0,2020-04-03,14,True,2020,3.0,4.0,,
954,DLN3,G81500272,血糖試紙,1.0,2020-04-04,14,False,2020,3.0,4.0,,
955,DLN3,G81500272,血糖試紙,1.0,2020-04-10,15,True,2020,5.0,2.0,,
956,DLN3,G81500272,血糖試紙,3.0,2020-04-16,16,True,2020,5.0,2.0,,
957,DLN3,G81500272,血糖試紙,1.0,2020-04-17,16,True,2020,5.0,2.0,,
958,DLN3,G81500272,血糖試紙,5.0,2020-04-17,16,True,2020,5.0,2.0,,
959,DLN3,G81500272,血糖試紙,4.0,2020-04-18,16,False,2020,5.0,2.0,,
960,DLN3,G81500272,血糖試紙,5.0,2020-04-19,16,False,2020,5.0,2.0,,
961,DLN3,G81500272,血糖試紙,4.0,2020-04-20,17,True,2020,5.0,2.0,,
962,DLN3,G81500272,血糖試紙,4.0,2020-04-21,17,True,2020,5.0,2.0,,
963,DLN3,G81500272,血糖試紙,5.0,2020-04-22,17,True,2020,5.0,2.0,,
964,DLN3,G81500272,血糖試紙,5.0,2020-04-23,17,True,2020,5.0,2.0,,
965,DLN3,G81500272,血糖試紙,4.0,2020-04-24,17,True,2020,5.0,2.0,,
966,DLN3,G81500272,血糖試紙,1.0,2020-04-24,17,True,2020,5.0,2.0,,
967,DLN3,G81500272,血糖試紙,5.0,2020-04-25,17,False,2020,5.0,2.0,,
968,DLN3,G81500272,血糖試紙,5.0,2020-04-26,17,True,2020,5.0,2.0,,
969,DLN3,G81500272,血糖試紙,4.0,2020-04-27,18,True,2020,4.0,3.0,,
970,DLN3,G81500272,血糖試紙,4.0,2020-04-28,18,True,2020,4.0,3.0,,
971,DLN3,G81500272,血糖試紙,4.0,2020-04-29,18,True,2020,4.0,3.0,,
972,DLN3,G81500272,血糖試紙,4.0,2020-04-30,18,True,2020,4.0,3.0,,
973,DLN3,G81500272,血糖試紙,1.0,2020-05-01,18,False,2020,4.0,3.0,,
974,DLN3,G81500272,血糖試紙,1.0,2020-05-01,18,False,2020,4.0,3.0,,
975,DLN3,G81500272,血糖試紙,1.0,2020-05-08,19,True,2020,5.0,2.0,,
976,DLN3,G81500272,血糖試紙,1.0,2020-07-14,29,True,2020,5.0,2.0,,
977,DLN3,G81500272,血糖試紙,2.0,2020-07-15,29,True,2020,5.0,2.0,,
978,DLN3,G81500272,血糖試紙,4.0,2020-07-15,29,True,2020,5.0,2.0,,
979,DLN3,G81500272,血糖試紙,9.0,2020-07-16,29,True,2020,5.0,2.0,,
980,DLN3,G81500272,血糖試紙,4.0,2020-07-16,29,True,2020,5.0,2.0,,
981,DLN3,G81500272,血糖試紙,6.0,2020-07-17,29,True,2020,5.0,2.0,,
982,DLN3,G81500272,血糖試紙,4.0,2020-07-17,29,True,2020,5.0,2.0,,
983,DLN3,G81500272,血糖試紙,6.0,2020-07-18,29,False,2020,5.0,2.0,,
984,DLN3,G81500272,血糖試紙,4.0,2020-07-18,29,False,2020,5.0,2.0,,
985,DLN3,G81500272,血糖試紙,5.0,2020-07-19,29,False,2020,5.0,2.0,,
986,DLN3,G81500272,血糖試紙,4.0,2020-07-19,29,False,2020,5.0,2.0,,
987,DLN3,G81500272,血糖試紙,1.0,2020-07-20,30,True,2020,5.0,2.0,,
988,DLN3,G81500272,血糖試紙,5.0,2020-07-20,30,True,2020,5.0,2.0,,
989,DLN3,G81500272,血糖試紙,1.0,2020-07-21,30,True,2020,5.0,2.0,,
990,DLN3,G81500272,血糖試紙,4.0,2020-07-21,30,True,2020,5.0,2.0,,
991,DLN3,G81500272,血糖試紙,4.0,2020-07-22,30,True,2020,5.0,2.0,,
992,DLN3,G81500272,血糖試紙,1.0,2020-07-22,30,True,2020,5.0,2.0,,
993,DLN3,G81500272,血糖試紙,1.0,2020-07-23,30,True,2020,5.0,2.0,,
994,DLN3,G81500272,血糖試紙,1.0,2020-07-23,30,True,2020,5.0,2.0,,
995,DLN3,G81500272,血糖試紙,1.0,2020-07-27,31,True,2020,5.0,2.0,,
996,DLN3,G81500272,血糖試紙,2.0,2020-07-30,31,True,2020,5.0,2.0,,
997,DLN3,G81500272,血糖試紙,1.0,2020-08-01,31,False,2020,5.0,2.0,,
998,DLN3,G81500272,血糖試紙,1.0,2020-08-02,31,False,2020,5.0,2.0,,
999,DLN3,G81500272,血糖試紙,1.0,2020-08-03,32,True,2020,5.0,2.0,,
1000,DLN3,G81500272,血糖試紙,1.0,2020-08-03,32,True,2020,5.0,2.0,,
1001,DLN3,G81500272,血糖試紙,1.0,2020-08-04,32,True,2020,5.0,2.0,,
1002,DLN3,G81500272,血糖試紙,1.0,2020-08-05,32,True,2020,5.0,2.0,,
1003,DLN3,G81500272,血糖試紙,1.0,2020-08-06,32,True,2020,5.0,2.0,,
1004,DLN3,G81500272,血糖試紙,1.0,2020-08-07,32,True,2020,5.0,2.0,,
1005,DLN3,G81500272,血糖試紙,1.0,2020-08-08,32,False,2020,5.0,2.0,,
1006,DLN3,G81500272,血糖試紙,1.0,2020-08-09,32,False,2020,5.0,2.0,,
1007,DLN3,G81500272,血糖試紙,1.0,2020-08-10,33,True,2020,5.0,2.0,,
1008,DLN3,G81500272,血糖試紙,1.0,2020-08-10,33,True,2020,5.0,2.0,,
1009,DLN3,G81500272,血糖試紙,1.0,2020-08-11,33,True,2020,5.0,2.0,,
1010,DLN3,G81500272,血糖試紙,1.0,2020-08-12,33,True,2020,5.0,2.0,,
1011,DLN3,G81500272,血糖試紙,1.0,2020-08-13,33,True,2020,5.0,2.0,,
1012,DLN3,G81500272,血糖試紙,1.0,2020-08-13,33,True,2020,5.0,2.0,,
1013,DLN3,G81500272,血糖試紙,1.0,2020-08-14,33,True,2020,5.0,2.0,,
1014,DLN3,G81500272,血糖試紙,1.0,2020-08-14,33,True,2020,5.0,2.0,,
1015,DLN3,G81500272,血糖試紙,1.0,2020-08-15,33,False,2020,5.0,2.0,,
1016,DLN3,G81500272,血糖試紙,1.0,2020-08-15,33,False,2020,5.0,2.0,,
1017,DLN3,G81500272,血糖試紙,1.0,2020-08-16,33,False,2020,5.0,2.0,,
1018,DLN3,G81500272,血糖試紙,1.0,2020-08-16,33,False,2020,5.0,2.0,,
1019,DLN3,G81500272,血糖試紙,2.0,2020-08-16,33,False,2020,5.0,2.0,,
1020,DLN3,G81500272,血糖試紙,1.0,2020-08-17,34,True,2020,5.0,2.0,,
1021,DLN3,G81500272,血糖試紙,4.0,2020-08-17,34,True,2020,5.0,2.0,,
1022,DLN3,G81500272,血糖試紙,1.0,2020-08-17,34,True,2020,5.0,2.0,,
1023,DLN3,G81500272,血糖試紙,1.0,2020-08-17,34,True,2020,5.0,2.0,,
1024,DLN3,G81500272,血糖試紙,1.0,2020-08-18,34,True,2020,5.0,2.0,,
1025,DLN3,G81500272,血糖試紙,5.0,2020-08-18,34,True,2020,5.0,2.0,,
1026,DLN3,G81500272,血糖試紙,1.0,2020-08-18,34,True,2020,5.0,2.0,,
1027,DLN3,G81500272,血糖試紙,4.0,2020-08-19,34,True,2020,5.0,2.0,,
1028,DLN3,G81500272,血糖試紙,1.0,2020-08-19,34,True,2020,5.0,2.0,,
1029,DLN3,G81500272,血糖試紙,1.0,2020-08-19,34,True,2020,5.0,2.0,,
1030,DLN3,G81500272,血糖試紙,1.0,2020-08-20,34,True,2020,5.0,2.0,,
1031,DLN3,G81500272,血糖試紙,1.0,2020-08-20,34,True,2020,5.0,2.0,,
1032,DLN3,G81500272,血糖試紙,5.0,2020-08-20,34,True,2020,5.0,2.0,,
1033,DLN3,G81500272,血糖試紙,1.0,2020-08-21,34,True,2020,5.0,2.0,,
1034,DLN3,G81500272,血糖試紙,1.0,2020-08-21,34,True,2020,5.0,2.0,,
1035,DLN3,G81500272,血糖試紙,1.0,2020-08-21,34,True,2020,5.0,2.0,,
1036,DLN3,G81500272,血糖試紙,4.0,2020-08-21,34,True,2020,5.0,2.0,,
1037,DLN3,G81500272,血糖試紙,1.0,2020-08-22,34,False,2020,5.0,2.0,,
1038,DLN3,G81500272,血糖試紙,4.0,2020-08-22,34,False,2020,5.0,2.0,,
1039,DLN3,G81500272,血糖試紙,1.0,2020-08-22,34,False,2020,5.0,2.0,,
1040,DLN3,G81500272,血糖試紙,1.0,2020-08-22,34,False,2020,5.0,2.0,,
1041,DLN3,G81500272,血糖試紙,4.0,2020-08-23,34,False,2020,5.0,2.0,,
1042,DLN3,G81500272,血糖試紙,1.0,2020-08-23,34,False,2020,5.0,2.0,,
1043,DLN3,G81500272,血糖試紙,1.0,2020-08-23,34,False,2020,5.0,2.0,,
1044,DLN3,G81500272,血糖試紙,1.0,2020-08-23,34,False,2020,5.0,2.0,,
1045,DLN3,G81500272,血糖試紙,2.0,2020-08-24,35,True,2020,5.0,2.0,,
1046,DLN3,G81500272,血糖試紙,1.0,2020-08-24,35,True,2020,5.0,2.0,,
1047,DLN3,G81500272,血糖試紙,1.0,2020-08-24,35,True,2020,5.0,2.0,,
1048,DLN3,G81500272,血糖試紙,1.0,2020-08-24,35,True,2020,5.0,2.0,,
1049,DLN3,G81500272,血糖試紙,3.0,2020-08-25,35,True,2020,5.0,2.0,,
1050,DLN3,G81500272,血糖試紙,1.0,2020-08-25,35,True,2020,5.0,2.0,,
1051,DLN3,G81500272,血糖試紙,4.0,2020-08-26,35,True,2020,5.0,2.0,,
1052,DLN3,G81500272,血糖試紙,1.0,2020-08-26,35,True,2020,5.0,2.0,,
1053,DLN3,G81500272,血糖試紙,4.0,2020-08-27,35,True,2020,5.0,2.0,,
1054,DLN3,G81500272,血糖試紙,1.0,2020-08-27,35,True,2020,5.0,2.0,,
1055,DLN3,G81500272,血糖試紙,2.0,2020-08-28,35,True,2020,5.0,2.0,,
1056,DLN3,G81500272,血糖試紙,4.0,2020-08-28,35,True,2020,5.0,2.0,,
1057,DLN3,G81500272,血糖試紙,1.0,2020-08-28,35,True,2020,5.0,2.0,,
1058,DLN3,G81500272,血糖試紙,1.0,2020-08-29,35,False,2020,5.0,2.0,,
1059,DLN3,G81500272,血糖試紙,2.0,2020-08-29,35,False,2020,5.0,2.0,,
1060,DLN3,G81500272,血糖試紙,4.0,2020-08-29,35,False,2020,5.0,2.0,,
1061,DLN3,G81500272,血糖試紙,1.0,2020-08-30,35,False,2020,5.0,2.0,,
1062,DLN3,G81500272,血糖試紙,2.0,2020-08-30,35,False,2020,5.0,2.0,,
1063,DLN3,G81500272,血糖試紙,4.0,2020-08-30,35,False,2020,5.0,2.0,,
1064,DLN3,G81500272,血糖試紙,2.0,2020-08-31,36,True,2020,4.0,3.0,,
1065,DLN3,G81500272,血糖試紙,1.0,2020-08-31,36,True,2020,4.0,3.0,,
1066,DLN3,G81500272,血糖試紙,4.0,2020-08-31,36,True,2020,4.0,3.0,,
1067,DLN3,G81500272,血糖試紙,2.0,2020-09-01,36,True,2020,4.0,3.0,,
1068,DLN3,G81500272,血糖試紙,4.0,2020-09-01,36,True,2020,4.0,3.0,,
1069,DLN3,G81500272,血糖試紙,2.0,2020-09-02,36,True,2020,4.0,3.0,,
1070,DLN3,G81500272,血糖試紙,4.0,2020-09-02,36,True,2020,4.0,3.0,,
1071,DLN3,G81500272,血糖試紙,2.0,2020-09-03,36,True,2020,4.0,3.0,,
1072,DLN3,G81500272,血糖試紙,4.0,2020-09-03,36,True,2020,4.0,3.0,,
1073,DLN3,G81500272,血糖試紙,1.0,2020-09-04,36,True,2020,4.0,3.0,,
1074,DLN3,G81500272,血糖試紙,1.0,2020-09-04,36,True,2020,4.0,3.0,,
1075,DLN3,G81500272,血糖試紙,3.0,2020-09-04,36,True,2020,4.0,3.0,,
1076,DLN3,G81500272,血糖試紙,2.0,2020-09-04,36,True,2020,4.0,3.0,,
1077,DLN3,G81500272,血糖試紙,4.0,2020-09-05,36,False,2020,4.0,3.0,,
1078,DLN3,G81500272,血糖試紙,2.0,2020-09-05,36,False,2020,4.0,3.0,,
1079,DLN3,G81500272,血糖試紙,4.0,2020-09-06,36,False,2020,4.0,3.0,,
1080,DLN3,G81500272,血糖試紙,4.0,2020-09-06,36,False,2020,4.0,3.0,,
1081,DLN3,G81500272,血糖試紙,3.0,2020-09-07,37,True,2020,5.0,2.0,,
1082,DLN3,G81500272,血糖試紙,1.0,2020-09-07,37,True,2020,5.0,2.0,,
1083,DLN3,G81500272,血糖試紙,2.0,2020-09-07,37,True,2020,5.0,2.0,,
1084,DLN3,G81500272,血糖試紙,4.0,2020-09-08,37,True,2020,5.0,2.0,,
1085,DLN3,G81500272,血糖試紙,2.0,2020-09-08,37,True,2020,5.0,2.0,,
1086,DLN3,G81500272,血糖試紙,2.0,2020-09-09,37,True,2020,5.0,2.0,,
1087,DLN3,G81500272,血糖試紙,2.0,2020-09-09,37,True,2020,5.0,2.0,,
1088,DLN3,G81500272,血糖試紙,3.0,2020-09-09,37,True,2020,5.0,2.0,,
1089,DLN3,G81500272,血糖試紙,5.0,2020-09-10,37,True,2020,5.0,2.0,,
1090,DLN3,G81500272,血糖試紙,1.0,2020-09-10,37,True,2020,5.0,2.0,,
1091,DLN3,G81500272,血糖試紙,1.0,2020-09-10,37,True,2020,5.0,2.0,,
1092,DLN3,G81500272,血糖試紙,3.0,2020-09-11,37,True,2020,5.0,2.0,,
1093,DLN3,G81500272,血糖試紙,4.0,2020-09-11,37,True,2020,5.0,2.0,,
1094,DLN3,G81500272,血糖試紙,1.0,2020-09-11,37,True,2020,5.0,2.0,,
1095,DLN3,G81500272,血糖試紙,4.0,2020-09-12,37,False,2020,5.0,2.0,,
1096,DLN3,G81500272,血糖試紙,1.0,2020-09-12,37,False,2020,5.0,2.0,,
1097,DLN3,G81500272,血糖試紙,2.0,2020-09-12,37,False,2020,5.0,2.0,,
1098,DLN3,G81500272,血糖試紙,1.0,2020-09-13,37,False,2020,5.0,2.0,,
1099,DLN3,G81500272,血糖試紙,4.0,2020-09-13,37,False,2020,5.0,2.0,,
1100,DLN3,G81500272,血糖試紙,2.0,2020-09-13,37,False,2020,5.0,2.0,,
1101,DLN3,G81500272,血糖試紙,4.0,2020-09-14,38,True,2020,5.0,2.0,,
1102,DLN3,G81500272,血糖試紙,1.0,2020-09-14,38,True,2020,5.0,2.0,,
1103,DLN3,G81500272,血糖試紙,2.0,2020-09-14,38,True,2020,5.0,2.0,,
1104,DLN3,G81500272,血糖試紙,2.0,2020-09-15,38,True,2020,5.0,2.0,,
1105,DLN3,G81500272,血糖試紙,2.0,2020-09-15,38,True,2020,5.0,2.0,,
1106,DLN3,G81500272,血糖試紙,4.0,2020-09-15,38,True,2020,5.0,2.0,,
1107,DLN3,G81500272,血糖試紙,4.0,2020-09-16,38,True,2020,5.0,2.0,,
1108,DLN3,G81500272,血糖試紙,1.0,2020-09-16,38,True,2020,5.0,2.0,,
1109,DLN3,G81500272,血糖試紙,2.0,2020-09-16,38,True,2020,5.0,2.0,,
1110,DLN3,G81500272,血糖試紙,4.0,2020-09-17,38,True,2020,5.0,2.0,,
1111,DLN3,G81500272,血糖試紙,2.0,2020-09-17,38,True,2020,5.0,2.0,,
1112,DLN3,G81500272,血糖試紙,1.0,2020-09-17,38,True,2020,5.0,2.0,,
1113,DLN3,G81500272,血糖試紙,1.0,2020-09-17,38,True,2020,5.0,2.0,,
1114,DLN3,G81500272,血糖試紙,1.0,2020-09-18,38,True,2020,5.0,2.0,,
1115,DLN3,G81500272,血糖試紙,2.0,2020-09-18,38,True,2020,5.0,2.0,,
1116,DLN3,G81500272,血糖試紙,1.0,2020-09-18,38,True,2020,5.0,2.0,,
1117,DLN3,G81500272,血糖試紙,2.0,2020-09-18,38,True,2020,5.0,2.0,,
1118,DLN3,G81500272,血糖試紙,3.0,2020-09-18,38,True,2020,5.0,2.0,,
1119,DLN3,G81500272,血糖試紙,4.0,2020-09-19,38,False,2020,5.0,2.0,,
1120,DLN3,G81500272,血糖試紙,2.0,2020-09-19,38,False,2020,5.0,2.0,,
1121,DLN3,G81500272,血糖試紙,1.0,2020-09-19,38,False,2020,5.0,2.0,,
1122,DLN3,G81500272,血糖試紙,2.0,2020-09-19,38,False,2020,5.0,2.0,,
1123,DLN3,G81500272,血糖試紙,2.0,2020-09-20,38,False,2020,5.0,2.0,,
